,step,best_fitness,current_fitness
0,0,0.12617647695598705,0.12617647695598705
1,1,0.12617647695598705,0.12614231688048166
2,2,0.12617647695598705,0.11463522347954189
3,3,0.1433198680842568,0.1433198680842568
4,4,0.15878612425331606,0.15878612425331606
5,5,0.15878612425331606,0.10475814123871811
6,6,0.15878612425331606,0.12288806693680618
7,7,0.16482505194082997,0.16482505194082997
8,8,0.1713885554805174,0.1713885554805174
9,9,0.1713885554805174,0.16434932562652493
10,10,0.1713885554805174,0.16495564072523367
11,11,0.1713885554805174,0.14552196855314023
12,12,0.1713885554805174,0.15099514347194415
13,13,0.1713885554805174,0.14360316028491552
14,14,0.1713885554805174,0.16831932163140037
15,15,0.1713885554805174,0.11859595080071636
16,16,0.1713885554805174,0.14936787665176782
17,17,0.1713885554805174,0.10795153726245199
18,18,0.1746716757688434,0.1746716757688434
19,19,0.1746716757688434,0.10614744629994474
20,20,0.1746716757688434,0.1457625720625406
21,21,0.1746716757688434,0.13324392201588903
22,22,0.1746716757688434,0.09931910277190545
23,23,0.1746716757688434,0.1558597143829544
24,24,0.1746716757688434,0.10534322870780508
25,25,0.1746716757688434,0.17288320454283418
26,26,0.1746716757688434,0.11817630665812393
27,27,0.1746716757688434,0.16753428577695995
28,28,0.1746716757688434,0.1581046363170126
29,29,0.1746716757688434,0.10567744558877043
30,30,0.1746716757688434,0.12339526376787233
31,31,0.17765420341898291,0.17765420341898291
32,32,0.17765420341898291,0.16559953358029617
33,33,0.17765420341898291,0.17643457308398686
34,34,0.17765420341898291,0.1697155765353946
35,35,0.17765420341898291,0.1768078314156342
36,36,0.17765420341898291,0.17009227853564673
37,37,0.18151582100796898,0.18151582100796898
38,38,0.18151582100796898,0.16362244878302218
39,39,0.19119955685394854,0.19119955685394854
40,40,0.19119955685394854,0.1761217898635486
41,41,0.19119955685394854,0.17286341147351886
42,42,0.19119955685394854,0.09815954269801322
43,43,0.19119955685394854,0.14872648005307504
44,44,0.19119955685394854,0.18063320230478025
45,45,0.19606785561562473,0.19606785561562473
46,46,0.19606785561562473,0.14769506561991555
47,47,0.19634194719373635,0.19634194719373635
48,48,0.19634194719373635,0.13484914132441916
49,49,0.19634194719373635,0.14411444620974828
50,50,0.19634194719373635,0.19012990609741065
51,51,0.19634194719373635,0.16151857174335266
52,52,0.19634194719373635,0.19632673850643068
53,53,0.19634194719373635,0.13955107677869116
54,54,0.19634194719373635,0.1831759884012209
55,55,0.19634194719373635,0.14962178967780984
56,56,0.19634194719373635,0.11463961304170567
57,57,0.19634194719373635,0.14232508356700008
58,58,0.19634194719373635,0.14941766187545405
59,59,0.19634194719373635,0.18041104021781876
60,60,0.19815011807480162,0.19815011807480162
61,61,0.19815011807480162,0.14226013744138238
62,62,0.19815011807480162,0.13846065266485502
63,63,0.19815011807480162,0.1261184576818022
64,64,0.20019422254771374,0.20019422254771374
65,65,0.20019422254771374,0.19351217933185946
66,66,0.20019422254771374,0.1433928647716623
67,67,0.20019422254771374,0.15281248780263113
68,68,0.20019422254771374,0.1431451199136377
69,69,0.20019422254771374,0.14913633503404172
70,70,0.20019422254771374,0.14462535187910555
71,71,0.20019422254771374,0.15558421895657046
72,72,0.20019422254771374,0.16282742573122075
73,73,0.20019422254771374,0.1663593290118318
74,74,0.20019422254771374,0.15733770068708564
75,75,0.20019422254771374,0.1354881529051757
76,76,0.20019422254771374,0.14194537906936847
77,77,0.20019422254771374,0.14578271303760043
78,78,0.20019422254771374,0.14891187032901568
79,79,0.2007589149816819,0.2007589149816819
80,80,0.2007589149816819,0.14135368888855163
81,81,0.2007589149816819,0.16579810589230481
82,82,0.2007589149816819,0.14664396856700254
83,83,0.2007589149816819,0.12436314258880699
84,84,0.21254717901715553,0.21254717901715553
85,85,0.21254717901715553,0.1287448673313416
86,86,0.21254717901715553,0.1471060310234518
87,87,0.21254717901715553,0.14829477409133907
88,88,0.21254717901715553,0.156904131391213
89,89,0.21254717901715553,0.15453548825100866
90,90,0.21254717901715553,0.19059769970268298
91,91,0.21254717901715553,0.1562836333689802
92,92,0.21254717901715553,0.1324099905394219
93,93,0.21254717901715553,0.12263081679474666
94,94,0.21254717901715553,0.14969942176219772
95,95,0.21254717901715553,0.15119575538393032
96,96,0.21254717901715553,0.13259396393192857
97,97,0.21254717901715553,0.1410187833710476
98,98,0.21254717901715553,0.14549291869002795
99,99,0.21254717901715553,0.1529902097047867
100,100,0.21254717901715553,0.16759805454152646
101,101,0.21254717901715553,0.14827171311165682
102,102,0.21254717901715553,0.20807457797831935
103,103,0.21254717901715553,0.14071750798865573
104,104,0.21254717901715553,0.11414709123179537
105,105,0.21254717901715553,0.2051723997453787
106,106,0.21254717901715553,0.14480881792315986
107,107,0.21254717901715553,0.12496765923163375
108,108,0.21254717901715553,0.19779436918302454
109,109,0.21476957039095423,0.21476957039095423
