,step,best_fitness,current_fitness
0,0,0.06992613562974102,0.06992613562974102
1,1,0.06992613562974102,0.06763294431427559
2,2,0.07051950570192961,0.07051950570192961
3,3,0.07995277057778236,0.07995277057778236
4,4,0.07995277057778236,0.07476533423075304
5,5,0.08203963438575648,0.08203963438575648
6,6,0.08203963438575648,0.0727944703043627
7,7,0.08842497665092117,0.08842497665092117
8,8,0.08888416795930548,0.08888416795930548
9,9,0.08888543998907797,0.08888543998907797
10,10,0.08888543998907797,0.08878860117554462
11,11,0.08888543998907797,0.08824038578281126
12,12,0.08888543998907797,0.07781070562110157
13,13,0.08888543998907797,0.08792728763761111
14,14,0.08888543998907797,0.07778566319289829
15,15,0.08888543998907797,0.08882095734593748
16,16,0.08888543998907797,0.08874240159677255
17,17,0.08933091235272092,0.08933091235272092
18,18,0.08933091235272092,0.08806084099775739
19,19,0.08933091235272092,0.08796437492024836
20,20,0.08933091235272092,0.08878000515710752
21,21,0.08933091235272092,0.08671535528144132
22,22,0.08933091235272092,0.07777418240888463
23,23,0.08933091235272092,0.08908053328361673
24,24,0.09136202595142892,0.09136202595142892
25,25,0.09136202595142892,0.08414081788393434
26,26,0.09299022028859862,0.09299022028859862
27,27,0.09299022028859862,0.08948649409731955
28,28,0.09299022028859862,0.08638512982122558
29,29,0.09299022028859862,0.08793342096328695
30,30,0.09299022028859862,0.08680660610580515
31,31,0.09299022028859862,0.08711179979266152
32,32,0.09299022028859862,0.0843942160141143
33,33,0.09314784245362237,0.09314784245362237
34,34,0.09314784245362237,0.09175910585076072
35,35,0.09314784245362237,0.09011150195091999
36,36,0.09314784245362237,0.08376422809830952
37,37,0.0977312170573875,0.0977312170573875
38,38,0.10913142223747647,0.10913142223747647
39,39,0.10913142223747647,0.10874172973540874
40,40,0.10943014307657288,0.10943014307657288
41,41,0.11053477853319622,0.11053477853319622
42,42,0.11070653702853309,0.11070653702853309
43,43,0.11070653702853309,0.11025261682015741
44,44,0.11070653702853309,0.07873519668387323
45,45,0.11079246905223968,0.11079246905223968
46,46,0.11079246905223968,0.11048064772478013
47,47,0.11079246905223968,0.10245567120455235
48,48,0.11079246905223968,0.08150555991285367
49,49,0.17669814873134587,0.17669814873134587
50,50,0.17669814873134587,0.0837384309004506
51,51,0.17669814873134587,0.10448320803389802
52,52,0.17669814873134587,0.11128383252243859
53,53,0.17669814873134587,0.14736923838223137
54,54,0.17669814873134587,0.14908050155055927
55,55,0.17669814873134587,0.08423815296178487
56,56,0.17669814873134587,0.09755757766537052
57,57,0.17669814873134587,0.1732248268889502
58,58,0.17669814873134587,0.08740024521248294
59,59,0.18592281506370326,0.18592281506370326
60,60,0.18592281506370326,0.08670847594745704
61,61,0.18592281506370326,0.18584300574524495
62,62,0.18592281506370326,0.09027361695609203
63,63,0.18592281506370326,0.1109911894840054
64,64,0.18592281506370326,0.1414094473266879
65,65,0.18592281506370326,0.1379362937282112
66,66,0.18592281506370326,0.10870171760722762
67,67,0.18592281506370326,0.17024079493072858
68,68,0.18592281506370326,0.07996551456750325
69,69,0.18592281506370326,0.08728033645580528
70,70,0.18592281506370326,0.11547298017667709
71,71,0.18592281506370326,0.11113533180199522
72,72,0.18592281506370326,0.14086458582106753
73,73,0.18592281506370326,0.0864903870640256
74,74,0.18592281506370326,0.16492857949122225
