,step,best_fitness,current_fitness
199,199,0.619890153106224,0.21320412640252934
200,200,0.619890153106224,0.5263335722462645
201,201,0.619890153106224,0.3972580672772143
202,202,0.689703133540762,0.689703133540762
203,203,0.689703133540762,0.32888406267306686
204,204,0.7257745879518384,0.7257745879518384
205,205,0.7257745879518384,0.3039703116937378
206,206,0.7257745879518384,0.6854249177305312
207,207,0.7257745879518384,0.38742712412716357
208,208,0.7257745879518384,0.21012292670443192
209,209,0.7257745879518384,0.26800620291885646
210,210,0.7257745879518384,0.5899521094998657
211,211,0.7257745879518384,0.4230305185564764
212,212,0.7474646128843905,0.7474646128843905
213,213,0.7474646128843905,0.1824627917672325
214,214,0.7474646128843905,0.6714090918635887
215,215,0.7474646128843905,0.578849481642882
216,216,0.7474646128843905,0.12613857083276678
217,217,0.7474646128843905,0.6993660897330614
218,218,0.7474646128843905,0.7092198848407034
219,219,0.7474646128843905,0.29827160106688266
220,220,0.7474646128843905,0.5003593603642261
221,221,0.7474646128843905,0.4636103000703128
222,222,0.7474646128843905,0.6329135236637246
223,223,0.7474646128843905,0.15837808037690587
224,224,0.7474646128843905,0.497019613809471
225,225,0.7474646128843905,0.3310580149747076
226,226,0.7474646128843905,0.29485195660978375
227,227,0.7474646128843905,0.6419371572694543
228,228,0.7474646128843905,0.3213623033129374
229,229,0.7474646128843905,0.6139060185569424
230,230,0.7474646128843905,0.5341394624513447
231,231,0.7474646128843905,0.5612306708994677
232,232,0.7474646128843905,0.3172637793023298
233,233,0.7474646128843905,0.3411989568469276
234,234,0.7474646128843905,0.6122206654520014
235,235,0.7474646128843905,0.30226164356687807
236,236,0.7474646128843905,0.45438152750973815
237,237,0.7474646128843905,0.21587409350884115
238,238,0.7474646128843905,0.5892736898619677
239,239,0.7474646128843905,0.13044815975525975
240,240,0.7474646128843905,0.48278606153577674
241,241,0.7474646128843905,0.5056103651323871
242,242,0.7474646128843905,0.6368208888792093
243,243,0.7474646128843905,0.19258424097300902
244,244,0.7474646128843905,0.27648442168070436
245,245,0.7474646128843905,0.7237823736933409
246,246,0.7474646128843905,0.6614012083856182
247,247,0.7474646128843905,0.6066095961897846
248,248,0.7474646128843905,0.4078644031879645
249,249,0.7474646128843905,0.6505935943605397
250,250,0.7474646128843905,0.16107360519434
251,251,0.7474646128843905,0.40421004884611306
252,252,0.7474646128843905,0.1122582333110875
253,253,0.7474646128843905,0.47640856248400565
254,254,0.7474646128843905,0.3895863897074988
255,255,0.7474646128843905,0.17555305582446715
256,256,0.7474646128843905,0.2846347211858669
257,257,0.7474646128843905,0.3958705789734672
258,258,0.7474646128843905,0.679384839927541
259,259,0.7474646128843905,0.36441385557357886
260,260,0.7474646128843905,0.1325480433618817
261,261,0.7474646128843905,0.4711907757506745
262,262,0.7474646128843905,0.31517884837926075
263,263,0.7474646128843905,0.5877214036382538
264,264,0.7474646128843905,0.5340980211027322
265,265,0.7474646128843905,0.18310734527708708
266,266,0.7474646128843905,0.14212742716925814
267,267,0.7474646128843905,0.5854814585486292
268,268,0.7474646128843905,0.44510594193036745
269,269,0.7474646128843905,0.38220947907086206
270,270,0.7474646128843905,0.32710302266016517
271,271,0.7474646128843905,0.4904969375954944
272,272,0.7474646128843905,0.18372556416868396
273,273,0.7474646128843905,0.3782720719254555
274,274,0.7474646128843905,0.6809545255460723
275,275,0.7474646128843905,0.5369759033170423
276,276,0.7474646128843905,0.2549294158452409
277,277,0.7474646128843905,0.6641281728218466
278,278,0.7474646128843905,0.6211923088751387
279,279,0.7474646128843905,0.13497594483889494
280,280,0.7474646128843905,0.23826131721011068
281,281,0.7474646128843905,0.44833964796763653
282,282,0.7474646128843905,0.3833532094415665
283,283,0.7474646128843905,0.26153127188972497
284,284,0.7474646128843905,0.528722430768871
285,285,0.7474646128843905,0.16174431559381458
286,286,0.7474646128843905,0.4202125442237296
287,287,0.7474646128843905,0.3271161567035682
288,288,0.7474646128843905,0.15583315350251062
289,289,0.7474646128843905,0.6918276001325308
290,290,0.7474646128843905,0.35496359243428244
291,291,0.7474646128843905,0.6237866006320716
292,292,0.7474646128843905,0.542105401864471
293,293,0.7474646128843905,0.7190844174351086
294,294,0.7474646128843905,0.7303126790788464
295,295,0.7474646128843905,0.5787090820753943
296,296,0.7474646128843905,0.3600438682996343
297,297,0.7474646128843905,0.3202742444917531
298,298,0.7582315517283387,0.7582315517283387
299,299,0.7582315517283387,0.5746356037858965
300,300,0.7582315517283387,0.20326738918249115
301,301,0.7582315517283387,0.45295000680231423
302,302,0.7582315517283387,0.5624778591515937
303,303,0.7582315517283387,0.15220719473039648
304,304,0.7582315517283387,0.3741658016817707
305,305,0.7582315517283387,0.17132645640379146
306,306,0.7582315517283387,0.3269624343686871
307,307,0.7582315517283387,0.2418988307013059
308,308,0.7582315517283387,0.6824121791898705
309,309,0.7582315517283387,0.5248860469078739
310,310,0.7582315517283387,0.39574896584228725
311,311,0.7582315517283387,0.12091747530384056
312,312,0.7582315517283387,0.152457452419336
313,313,0.7582315517283387,0.5259353155937532
314,314,0.7582315517283387,0.6890204897081565
315,315,0.7582315517283387,0.17597438575815694
316,316,0.7582315517283387,0.45772803201774764
317,317,0.7582315517283387,0.5395941542973082
318,318,0.7582315517283387,0.5417459435107057
319,319,0.7582315517283387,0.637249604736188
320,320,0.7582315517283387,0.2180976567204096
321,321,0.7582315517283387,0.5782202756087603
322,322,0.7582315517283387,0.3006060688673067
323,323,0.7582315517283387,0.7029274547037156
324,324,0.7582315517283387,0.17337309506713242
325,325,0.7582315517283387,0.2251999107383209
326,326,0.7582315517283387,0.14392288243439427
327,327,0.7582315517283387,0.3011041925186367
328,328,0.7582315517283387,0.37461409196779394
329,329,0.7582315517283387,0.2510394224241958
330,330,0.7582315517283387,0.6462395198985215
331,331,0.7582315517283387,0.37898720349615656
332,332,0.7582315517283387,0.2797176522127552
333,333,0.7582315517283387,0.24687826776621224
334,334,0.7582315517283387,0.3316371973261779
335,335,0.7582315517283387,0.135756040716239
336,336,0.7582315517283387,0.2803967851417583
337,337,0.7582315517283387,0.14497145078701507
338,338,0.7582315517283387,0.6314560625882882
339,339,0.7582315517283387,0.5318833326131834
340,340,0.7582315517283387,0.7519530055447434
341,341,0.7582315517283387,0.582189785067911
342,342,0.7582315517283387,0.48459729912688526
343,343,0.7582315517283387,0.48228489027121463
344,344,0.7582315517283387,0.5598642668276699
345,345,0.7582315517283387,0.49646344442457024
346,346,0.7582315517283387,0.6622741841809149
347,347,0.7582315517283387,0.26860821541809327
348,348,0.7582315517283387,0.5141540626023218
349,349,0.7582315517283387,0.39611147957443027
350,350,0.7582315517283387,0.387384400830216
351,351,0.7582315517283387,0.19367697766340358
352,352,0.7582315517283387,0.1886873921690117
353,353,0.7582315517283387,0.1890174178646519
354,354,0.7582315517283387,0.5893023308172622
355,355,0.7582315517283387,0.11849819241187418
356,356,0.7582315517283387,0.30881757013978994
357,357,0.7582315517283387,0.32978200106518657
358,358,0.7582315517283387,0.1327192065534838
359,359,0.7582315517283387,0.5672086685414016
360,360,0.7582315517283387,0.130361189044185
361,361,0.7582315517283387,0.4662745322903795
362,362,0.7582315517283387,0.14354947053855938
363,363,0.7582315517283387,0.39095125882837345
364,364,0.7582315517283387,0.3325787017558746
365,365,0.7582315517283387,0.35471465520074263
366,366,0.7582315517283387,0.19837829494921355
367,367,0.7582315517283387,0.18834112513087958
368,368,0.7582315517283387,0.5876439341998934
369,369,0.7582315517283387,0.738585794690715
370,370,0.7582315517283387,0.20080708187803276
371,371,0.7582315517283387,0.20700166924830593
372,372,0.7582315517283387,0.18021773664805427
373,373,0.7582315517283387,0.16982849528272942
374,374,0.7582315517283387,0.2574990653593326
375,375,0.7582315517283387,0.18775633498266714
376,376,0.7582315517283387,0.17034893575431181
377,377,0.7582315517283387,0.18546432455940165
378,378,0.7582315517283387,0.13611533114772284
379,379,0.7582315517283387,0.6142057988115288
380,380,0.7582315517283387,0.21614237066232062
381,381,0.7582315517283387,0.22507846997395276
382,382,0.7582315517283387,0.5373886787859898
383,383,0.7582315517283387,0.4419220422482656
384,384,0.7582315517283387,0.1471332429542817
385,385,0.7582315517283387,0.5020804790533269
386,386,0.7582315517283387,0.3174143316966386
387,387,0.7582315517283387,0.729085528504495
388,388,0.7582315517283387,0.38530907163391437
389,389,0.7582315517283387,0.31750174667724157
390,390,0.7582315517283387,0.47251441290433477
391,391,0.7582315517283387,0.640395383384222
392,392,0.7582315517283387,0.3266819923368062
393,393,0.7582315517283387,0.12796571525437914
394,394,0.7582315517283387,0.13817970007601754
395,395,0.7582315517283387,0.1390657847625362
396,396,0.7582315517283387,0.5082564300526451
397,397,0.7582315517283387,0.34470515116039346
398,398,0.7582315517283387,0.24484433149284515
399,399,0.7582315517283387,0.478539481978558
400,400,0.7582315517283387,0.23273439166506477
401,401,0.7582315517283387,0.4391437659572759
402,402,0.7582315517283387,0.45571977754127957
403,403,0.7582315517283387,0.44844835709521175
404,404,0.7582315517283387,0.6528339353236883
405,405,0.7582315517283387,0.6056597815759124
406,406,0.7582315517283387,0.3530117733991151
407,407,0.7582315517283387,0.19977466737898755
408,408,0.7582315517283387,0.18067207798681056
409,409,0.7582315517283387,0.1664867207971909
410,410,0.7582315517283387,0.49209126302388445
411,411,0.7582315517283387,0.19062367855083054
412,412,0.7582315517283387,0.7450770769212014
413,413,0.7582315517283387,0.38964191666481834
414,414,0.7582315517283387,0.29761113327428684
415,415,0.7582315517283387,0.3017178499023987
416,416,0.7582315517283387,0.4532319585635155
417,417,0.7582315517283387,0.1647957173684542
418,418,0.7582315517283387,0.34367342796766426
419,419,0.7582315517283387,0.16881252694861199
420,420,0.7582315517283387,0.1316356463966423
421,421,0.7582315517283387,0.6469287036191045
422,422,0.7582315517283387,0.24867118622354764
423,423,0.7582315517283387,0.6066686975837479
424,424,0.7582315517283387,0.6066982365887998
425,425,0.7582315517283387,0.38128925727551904
426,426,0.7582315517283387,0.736124501455237
427,427,0.7582315517283387,0.5306621477676715
428,428,0.7582315517283387,0.1482405493136435
429,429,0.7582315517283387,0.4539848060861186
430,430,0.7582315517283387,0.2976694712529662
431,431,0.7582315517283387,0.5496782474838481
432,432,0.7582315517283387,0.5335347423278545
433,433,0.7582315517283387,0.5736252413644186
434,434,0.7582315517283387,0.2037089545756065
435,435,0.7582315517283387,0.39491027572998566
436,436,0.7582315517283387,0.34573994693220145
437,437,0.7582315517283387,0.5584149440090791
438,438,0.7582315517283387,0.6139131598821312
439,439,0.7582315517283387,0.14886905734699626
440,440,0.7582315517283387,0.2084370681928894
441,441,0.7582315517283387,0.16096822676267364
442,442,0.7582315517283387,0.32877724494775307
443,443,0.7582315517283387,0.26072348218923824
444,444,0.7582315517283387,0.29366315065812776
445,445,0.7582315517283387,0.1459791172966501
446,446,0.7582315517283387,0.3812661682997408
447,447,0.7582315517283387,0.4741820738140235
448,448,0.7582315517283387,0.22354023598646666
449,449,0.7582315517283387,0.1556712372250006
450,450,0.7582315517283387,0.455704619222354
451,451,0.7582315517283387,0.243313539716885
452,452,0.7582315517283387,0.20138154554342674
453,453,0.7582315517283387,0.2870182919723063
454,454,0.7582315517283387,0.5371392489548705
455,455,0.7582315517283387,0.37951973256427657
456,456,0.7582315517283387,0.6388816131017487
457,457,0.7582315517283387,0.3266094631408791
458,458,0.7582315517283387,0.6401912360142986
459,459,0.7582315517283387,0.17062439806440388
460,460,0.7582315517283387,0.23586618340618667
461,461,0.7582315517283387,0.49782177281466494
462,462,0.7582315517283387,0.5977153511114677
463,463,0.7582315517283387,0.616012728878539
464,464,0.7582315517283387,0.26025540786054463
465,465,0.7582315517283387,0.7112896734837926
466,466,0.7582315517283387,0.5090959008285753
467,467,0.7582315517283387,0.5025063227441204
468,468,0.7582315517283387,0.18881943375929505
469,469,0.7582315517283387,0.2583724775347065
470,470,0.7582315517283387,0.18681398508513436
471,471,0.7582315517283387,0.4746855615890094
472,472,0.7582315517283387,0.6790172781984642
473,473,0.7582315517283387,0.1756795478337801
474,474,0.7582315517283387,0.5109411459097727
475,475,0.7582315517283387,0.1630584754027022
476,476,0.7582315517283387,0.1953862892124074
477,477,0.7582315517283387,0.22714261997432583
478,478,0.7582315517283387,0.15663974077105253
479,479,0.7582315517283387,0.21096220347770603
480,480,0.7582315517283387,0.18685555714077956
481,481,0.7582315517283387,0.22453001842201908
482,482,0.7582315517283387,0.16873053819683492
483,483,0.7582315517283387,0.6530102975535399
484,484,0.7582315517283387,0.6089609986784797
485,485,0.7582315517283387,0.6776463244542337
486,486,0.7582315517283387,0.7034068928832747
487,487,0.7582315517283387,0.2946667678092071
488,488,0.7582315517283387,0.6100781534707865
489,489,0.7582315517283387,0.21316954592840448
490,490,0.7582315517283387,0.3383674529616767
491,491,0.7582315517283387,0.6065435756311645
492,492,0.7582315517283387,0.5104020976681969
493,493,0.7582315517283387,0.5162073828973359
494,494,0.7582315517283387,0.3243567931123255
495,495,0.7582315517283387,0.150740506302987
496,496,0.7582315517283387,0.32283373116217334
497,497,0.7582315517283387,0.5477767421011178
498,498,0.7582315517283387,0.5238166300239103
499,499,0.7582315517283387,0.5117721911366028
500,500,0.7582315517283387,0.5129683238546894
501,501,0.7582315517283387,0.3681568937900357
502,502,0.7582315517283387,0.32976502592414303
503,503,0.7582315517283387,0.11584158591149947
504,504,0.7582315517283387,0.14462882951739572
505,505,0.7582315517283387,0.31284484320323835
506,506,0.7582315517283387,0.4168088055682322
507,507,0.7582315517283387,0.44061811599210116
508,508,0.7582315517283387,0.5385742113828368
509,509,0.7582315517283387,0.33247208043473025
510,510,0.7582315517283387,0.45523618190807946
511,511,0.7582315517283387,0.14113207123941562
512,512,0.7582315517283387,0.19460658023020203
513,513,0.7582315517283387,0.14155203953433457
514,514,0.7582315517283387,0.6329605827106821
515,515,0.7582315517283387,0.512833366594464
516,516,0.7582315517283387,0.541532516598053
517,517,0.7582315517283387,0.13633965508982387
518,518,0.7582315517283387,0.3090176663005556
519,519,0.7582315517283387,0.7106544327958483
520,520,0.7582315517283387,0.20476975158775973
521,521,0.7582315517283387,0.6766197256090186
522,522,0.7582315517283387,0.5062692152497562
523,523,0.7582315517283387,0.5965457430111467
524,524,0.7582315517283387,0.5113639081379386
525,525,0.7582315517283387,0.40106349775199357
526,526,0.7582315517283387,0.6578973009804574
527,527,0.7582315517283387,0.4368341227401852
528,528,0.7582315517283387,0.49857073070069086
529,529,0.7582315517283387,0.3837631129102068
530,530,0.7582315517283387,0.1439146080933144
531,531,0.7582315517283387,0.17093616121435945
532,532,0.7582315517283387,0.26974392484873644
533,533,0.7582315517283387,0.5516212335832076
534,534,0.7582315517283387,0.21578164600964725
535,535,0.7582315517283387,0.6334683037279956
536,536,0.7582315517283387,0.42279222002741523
537,537,0.7582315517283387,0.24535078627517928
538,538,0.7582315517283387,0.4771271719186144
539,539,0.7582315517283387,0.3360489049939714
540,540,0.7582315517283387,0.5972964531827907
541,541,0.7582315517283387,0.2801365975731087
542,542,0.7582315517283387,0.22198408581086135
543,543,0.7582315517283387,0.6672847867935372
544,544,0.7582315517283387,0.2856115573994443
545,545,0.7582315517283387,0.21978940277915537
546,546,0.7582315517283387,0.1609366365726515
547,547,0.7582315517283387,0.6895233412585127
548,548,0.7582315517283387,0.4958779245022307
549,549,0.7582315517283387,0.2781421582761482
550,550,0.7582315517283387,0.4045070201171419
551,551,0.7582315517283387,0.34532903090260203
552,552,0.7582315517283387,0.1321566393411288
553,553,0.7582315517283387,0.16304159447783542
554,554,0.7582315517283387,0.4759018202556888
555,555,0.7582315517283387,0.5524608577445103
556,556,0.7582315517283387,0.49470958499221435
557,557,0.7582315517283387,0.1552809048902435
558,558,0.7582315517283387,0.24333835527423223
559,559,0.7582315517283387,0.2378088774089102
560,560,0.7582315517283387,0.18101751861722226
561,561,0.7582315517283387,0.17517118367032614
562,562,0.7582315517283387,0.209026506350398
563,563,0.7582315517283387,0.14679756717246426
564,564,0.7582315517283387,0.3531776869055761
565,565,0.7582315517283387,0.4910559686867654
566,566,0.7582315517283387,0.14277994128676147
567,567,0.7582315517283387,0.1781615894986563
568,568,0.7582315517283387,0.49653575832351293
569,569,0.7582315517283387,0.411866061346814
570,570,0.7582315517283387,0.5945704155904674
571,571,0.7582315517283387,0.20824858386416709
572,572,0.7582315517283387,0.12991148402668637
573,573,0.7582315517283387,0.46747415526902125
574,574,0.7582315517283387,0.1218123451888347
575,575,0.7582315517283387,0.41317146424017165
576,576,0.7582315517283387,0.4594283022752187
577,577,0.7582315517283387,0.4325579618347404
578,578,0.7582315517283387,0.18470315493227538
579,579,0.7582315517283387,0.32817617864895643
580,580,0.7582315517283387,0.21730431178734028
581,581,0.7582315517283387,0.2262107426422051
582,582,0.7582315517283387,0.39075415957120113
583,583,0.7582315517283387,0.6725510935324539
584,584,0.7582315517283387,0.5475245394875746
585,585,0.7582315517283387,0.4871292895117548
586,586,0.7582315517283387,0.517121193510315
587,587,0.7582315517283387,0.175738571805617
588,588,0.7582315517283387,0.20109682306058246
589,589,0.7582315517283387,0.12540520415515066
590,590,0.7582315517283387,0.13382680430443356
591,591,0.7582315517283387,0.6352866908485584
592,592,0.7582315517283387,0.2454219628145017
593,593,0.7582315517283387,0.1639109737482303
594,594,0.7582315517283387,0.2096903440012885
595,595,0.7582315517283387,0.2794131778806796
596,596,0.7582315517283387,0.14656356049026234
597,597,0.7582315517283387,0.3008857698123155
598,598,0.7582315517283387,0.2383088835126414
599,599,0.7582315517283387,0.23493431598461903
600,600,0.7582315517283387,0.5807192574308792
601,601,0.7582315517283387,0.18569342227122737
602,602,0.7582315517283387,0.15717646391589196
603,603,0.7582315517283387,0.15535299101419867
604,604,0.7582315517283387,0.5162456965634039
605,605,0.7582315517283387,0.6410913744047585
606,606,0.7582315517283387,0.5144234853783833
607,607,0.7582315517283387,0.2327009344550605
608,608,0.7582315517283387,0.4552021807774569
609,609,0.7582315517283387,0.4463655257781694
610,610,0.7582315517283387,0.6660343870691363
611,611,0.7582315517283387,0.5410003164403426
612,612,0.7582315517283387,0.34965614069414375
613,613,0.7582315517283387,0.20417798435087584
614,614,0.7582315517283387,0.21060260380643783
615,615,0.7582315517283387,0.21673867476637998
616,616,0.7582315517283387,0.1567298719264035
617,617,0.7582315517283387,0.40490892379174204
618,618,0.7582315517283387,0.47602206023025273
619,619,0.7582315517283387,0.5013282132002075
620,620,0.7582315517283387,0.42283895453412024
621,621,0.7582315517283387,0.19114686745201095
622,622,0.7582315517283387,0.4826575035572442
623,623,0.7582315517283387,0.16808525081854261
624,624,0.7582315517283387,0.19655189110269128
625,625,0.7582315517283387,0.1577731845529578
626,626,0.7582315517283387,0.23239729500933567
627,627,0.7582315517283387,0.619100445352351
628,628,0.7582315517283387,0.15751402770641493
629,629,0.7582315517283387,0.6450618605876538
630,630,0.7582315517283387,0.23860945204358805
631,631,0.7582315517283387,0.23778549582680833
632,632,0.7582315517283387,0.6539019648084242
633,633,0.7582315517283387,0.14919569961568008
634,634,0.7582315517283387,0.6789853140278159
635,635,0.7582315517283387,0.27858260020613873
636,636,0.7582315517283387,0.1652446469377395
