,step,best_fitness,current_fitness
0,0,0.09114296906568378,0.09114296906568378
1,1,0.09114296906568378,0.008956002043785171
2,2,0.09114296906568378,0.003932485928680235
3,3,0.09114296906568378,0.021513690856171688
4,4,0.09114296906568378,0.006948327087099322
5,5,0.09114296906568378,0.0017367697048290595
6,6,0.09114296906568378,0.004283546766962487
7,7,0.09114296906568378,0.00897508883112174
8,8,0.09114296906568378,0.0004535117417311693
9,9,0.09114296906568378,0.0001856414340469012
10,10,0.09114296906568378,0.004204774882563933
11,11,0.09114296906568378,0.019242325130130467
12,12,0.09114296906568378,0.004068675209942381
13,13,0.09114296906568378,0.0028517789586094285
14,14,0.09114296906568378,0.003126200437097842
15,15,0.09114296906568378,0.0016414730493303372
16,16,0.09114296906568378,0.00029083431158931567
17,17,0.09114296906568378,0.0042299356521052186
18,18,0.09114296906568378,0.0062894615537883915
19,19,0.09114296906568378,0.006705555524661409
20,20,0.09114296906568378,0.0005505297825783433
21,21,0.09114296906568378,0.0006593446155758996
22,22,0.09114296906568378,0.0012707178368590725
23,23,0.09114296906568378,0.0012674690820443514
24,24,0.09114296906568378,0.0023956944995740946
25,25,0.09114296906568378,0.0035249970522055495
26,26,0.09114296906568378,0.006045530844786387
27,27,0.09114296906568378,0.00014247013378545739
28,28,0.09114296906568378,4.564676333943714e-05
29,29,0.09114296906568378,0.004380306290374553
30,30,0.09114296906568378,0.004526368914569338
31,31,0.09114296906568378,0.002624642104102756
32,32,0.09114296906568378,0.00028175704890197605
33,33,0.09114296906568378,0.005050503283781013
34,34,0.09114296906568378,0.003149837393397108
35,35,0.09114296906568378,0.0012843769473107438
36,36,0.09114296906568378,0.0007709488348300191
37,37,0.09114296906568378,0.0007683339773111729
38,38,0.09114296906568378,0.0007284468993190407
39,39,0.09114296906568378,0.0008060207461128005
40,40,0.09114296906568378,0.0002884663219822331
41,41,0.09114296906568378,0.0002917961747655752
42,42,0.09114296906568378,0.0010235862018555615
43,43,0.09114296906568378,0.0004654405188943874
44,44,0.09114296906568378,0.009093911061831368
45,45,0.09114296906568378,0.005359592987452631
46,46,0.09114296906568378,0.004246116308515697
47,47,0.09114296906568378,0.003124982623984258
48,48,0.09114296906568378,0.0010661364545304823
49,49,0.09114296906568378,0.0002562523994122988
50,50,0.09114296906568378,0.007225871720500101
51,51,0.09114296906568378,0.007135123302970908
52,52,0.09114296906568378,0.0014551873478050033
53,53,0.09114296906568378,0.0028314651826405217
54,54,0.09114296906568378,0.0018459463593157963
55,55,0.09114296906568378,0.0006066008220387672
56,56,0.09114296906568378,0.0005918884344112395
57,57,0.09114296906568378,0.0006657063918017667
58,58,0.09114296906568378,0.0005280559699059582
59,59,0.09114296906568378,0.006823274918126725
60,60,0.09114296906568378,0.00013031189392184798
61,61,0.09114296906568378,3.851914595316508e-05
62,62,0.09114296906568378,0.00030629306394249146
63,63,0.09114296906568378,0.000218673970781663
64,64,0.09114296906568378,0.00018459020596119706
65,65,0.09114296906568378,0.0003203026559755899
66,66,0.09114296906568378,0.0020093708734146834
67,67,0.09114296906568378,0.004670328722738875
68,68,0.09114296906568378,0.0021291155187729985
69,69,0.09114296906568378,0.013233662567417797
70,70,0.09114296906568378,0.002148574334706096
71,71,0.09114296906568378,0.003709838188891145
72,72,0.09114296906568378,0.001938029971417017
73,73,0.09114296906568378,0.0031604990534890567
74,74,0.09114296906568378,0.08341285639149482
75,75,0.09114296906568378,0.010935645526027247
76,76,0.09114296906568378,0.016988672408623062
77,77,0.09114296906568378,0.0036175542469658304
78,78,0.09114296906568378,0.0017275510740803832
79,79,0.09114296906568378,0.00045260913473106
80,80,0.09114296906568378,0.00013955999058903963
81,81,0.09114296906568378,0.0004134467772528746
82,82,0.09114296906568378,0.0006253249987056027
83,83,0.09114296906568378,0.007236174687826407
84,84,0.09114296906568378,0.007066000705215051
85,85,0.09114296906568378,0.003773575420388223
86,86,0.09114296906568378,0.0031620839223633923
87,87,0.09114296906568378,0.005540019578067713
88,88,0.09114296906568378,0.0045097635963704304
89,89,0.09114296906568378,0.0019234791228787066
90,90,0.09114296906568378,0.020200962075845916
91,91,0.09114296906568378,0.0022294345341236717
92,92,0.09114296906568378,0.0005389766475543965
93,93,0.09114296906568378,0.00024710695126927687
94,94,0.09114296906568378,0.00017909044176947725
95,95,0.09114296906568378,0.0001371695045387516
96,96,0.09114296906568378,0.007835707454019807
97,97,0.09114296906568378,0.0008767672394084696
98,98,0.09114296906568378,0.00043700876507953175
99,99,0.09114296906568378,0.002235842598252835
100,100,0.09114296906568378,0.0029316572389514227
101,101,0.09114296906568378,0.003624930097164312
102,102,0.09114296906568378,0.008687443614296212
103,103,0.09114296906568378,0.0012516668104100568
104,104,0.09114296906568378,0.0033713621108081926
105,105,0.09114296906568378,0.00379693821445534
106,106,0.09114296906568378,0.006449957264169655
107,107,0.09114296906568378,0.0021087739682525597
108,108,0.09114296906568378,0.022310525449884867
109,109,0.09114296906568378,0.0005189463667232243
110,110,0.09114296906568378,0.0020414199914539017
111,111,0.09114296906568378,0.0018532009851932624
112,112,0.09114296906568378,0.0018218427205018487
113,113,0.09114296906568378,0.001494946515738481
114,114,0.09114296906568378,0.006820757068734423
115,115,0.09114296906568378,0.0043719235886632134
116,116,0.09114296906568378,0.001872317168412762
117,117,0.09114296906568378,0.0019765967368486235
118,118,0.09114296906568378,0.0018886299145714728
119,119,0.09114296906568378,0.0020576464842123085
120,120,0.09114296906568378,0.0003076788313794435
121,121,0.09114296906568378,0.001566944429458769
122,122,0.09114296906568378,0.0005051249527148882
123,123,0.09114296906568378,0.017368610192514303
124,124,0.09114296906568378,0.00674221286401427
125,125,0.09114296906568378,0.009265593290125457
126,126,0.09114296906568378,0.00046334937109103095
127,127,0.09114296906568378,0.0070826885865174815
128,128,0.09114296906568378,0.0019753210783417935
129,129,0.09114296906568378,0.00208893804958727
130,130,0.09114296906568378,0.0012247075945528631
131,131,0.09114296906568378,0.010749815651498715
132,132,0.09114296906568378,0.0011540938836605947
133,133,0.09114296906568378,0.0015082756073998933
134,134,0.09114296906568378,0.00478549493067309
135,135,0.09114296906568378,0.0012256214582722408
136,136,0.09114296906568378,0.003474207195476394
137,137,0.09114296906568378,0.003557089807239592
138,138,0.09114296906568378,0.00022746332665907966
139,139,0.09114296906568378,0.0006945906817894
140,140,0.09114296906568378,0.004258506131825204
141,141,0.09114296906568378,0.004767020473438232
142,142,0.09114296906568378,0.003985442128634836
143,143,0.09114296906568378,0.00019263378119038289
144,144,0.09114296906568378,0.00020770528120906204
145,145,0.09114296906568378,0.0005312089957990328
146,146,0.09114296906568378,0.002036153136609113
147,147,0.09114296906568378,0.0029708851114958216
148,148,0.09114296906568378,0.0024117864478330345
149,149,0.09114296906568378,0.0029621377831910113
150,150,0.09114296906568378,0.010187463756931105
151,151,0.09114296906568378,0.00467176307895184
152,152,0.09114296906568378,0.008825585872364266
153,153,0.09114296906568378,0.0021097677413453144
154,154,0.09114296906568378,0.0001916849611469395
155,155,0.09114296906568378,0.0007750657515045482
156,156,0.09114296906568378,0.0003576827342406466
157,157,0.09114296906568378,0.001063659445570493
158,158,0.09114296906568378,0.001345476298248926
159,159,0.09114296906568378,0.002115738885999877
160,160,0.09114296906568378,0.0013581495550510727
161,161,0.09114296906568378,0.007096716019092992
162,162,0.09114296906568378,0.004257697729029822
163,163,0.09114296906568378,0.0019869743205496023
164,164,0.09114296906568378,0.0017416944189242918
165,165,0.09114296906568378,0.00027221525144007484
166,166,0.09114296906568378,0.00011959790051365067
167,167,0.09114296906568378,0.0002016826356722455
168,168,0.09114296906568378,0.0003739732402773783
169,169,0.09114296906568378,0.0005498265054625515
170,170,0.09114296906568378,0.0006444638392053702
171,171,0.09114296906568378,0.0006708157801800112
172,172,0.09114296906568378,0.00069665017825766
173,173,0.09114296906568378,0.0006787653915829177
174,174,0.09114296906568378,0.003344218470972617
175,175,0.09114296906568378,0.00047686584693702825
176,176,0.09114296906568378,0.0010367995217086426
177,177,0.09114296906568378,0.0007356131041209913
178,178,0.09114296906568378,0.0008060903550361487
179,179,0.09114296906568378,0.0047385609539990995
180,180,0.09114296906568378,0.004654886040307189
181,181,0.09114296906568378,0.0009780615317395388
182,182,0.09114296906568378,0.0005158249384600404
183,183,0.09114296906568378,0.00047810282265751595
184,184,0.09114296906568378,6.104685667285894e-05
185,185,0.09114296906568378,0.005189779834415832
186,186,0.09114296906568378,0.005292571816947842
187,187,0.09114296906568378,0.004049561724851619
188,188,0.09114296906568378,0.003832972498862644
189,189,0.09114296906568378,0.0002446346688649162
190,190,0.09114296906568378,0.0034252718674962733
191,191,0.09114296906568378,0.0035420198338672604
192,192,0.09114296906568378,0.0006428926228938344
193,193,0.09114296906568378,0.0025519309705992815
194,194,0.09114296906568378,0.0034243474878408895
195,195,0.09114296906568378,0.01901805218804364
196,196,0.09114296906568378,0.011280044208465474
197,197,0.09114296906568378,0.004575919104555752
198,198,0.09114296906568378,0.02186934890256763
199,199,0.09114296906568378,0.0015933443902383967
200,200,0.09114296906568378,8.623310005694703e-05
201,201,0.09114296906568378,0.0001503374129194328
202,202,0.09114296906568378,0.0005859077509470928
203,203,0.09114296906568378,0.0002930208462790183
204,204,0.09114296906568378,0.00020978666645655655
205,205,0.09114296906568378,0.002786019034883767
206,206,0.09114296906568378,0.0019366082120389253
207,207,0.09114296906568378,0.003815464081178361
208,208,0.09114296906568378,0.005974697259686806
209,209,0.09114296906568378,0.0038175393872769406
210,210,0.09114296906568378,0.0003029400970266827
211,211,0.09114296906568378,0.003578431705215901
212,212,0.09114296906568378,0.0049151025080647
213,213,0.09114296906568378,0.005885855740582818
214,214,0.09114296906568378,0.005554397603249762
