,step,best_fitness,current_fitness
0,0,0.11128119608126161,0.11128119608126161
1,1,0.11128119608126161,0.02960244215987156
2,2,0.11128119608126161,0.02871510158126937
3,3,0.11128119608126161,0.005150541692423774
4,4,0.11128119608126161,0.012138810526861889
5,5,0.11128119608126161,0.011908473393652674
6,6,0.11128119608126161,0.011486609176464877
7,7,0.11128119608126161,0.01701343292706753
8,8,0.11128119608126161,0.015613011847293908
9,9,0.11128119608126161,0.008309716723895917
10,10,0.11128119608126161,0.008307070047898914
11,11,0.11128119608126161,0.009639130539987951
12,12,0.11128119608126161,0.002343217744510789
13,13,0.11128119608126161,0.014908417581727331
14,14,0.11128119608126161,0.008734187325492391
15,15,0.11128119608126161,0.0027461914003707945
16,16,0.11128119608126161,0.009355604245733234
17,17,0.11128119608126161,0.008093128891841104
18,18,0.11128119608126161,0.00846280674743987
19,19,0.11128119608126161,0.018384077937422152
20,20,0.11128119608126161,0.016680969452555615
21,21,0.11128119608126161,0.005391807552418173
22,22,0.11128119608126161,0.008069325587953717
23,23,0.11128119608126161,0.0004643129581287507
24,24,0.11128119608126161,0.006289702031841292
25,25,0.11128119608126161,0.009265653401014649
26,26,0.11128119608126161,0.00797450584247083
27,27,0.11128119608126161,0.007338410974915293
28,28,0.11128119608126161,0.012925651401399781
29,29,0.11128119608126161,0.01777308653715542
30,30,0.11128119608126161,0.005656504706023838
31,31,0.11128119608126161,0.01528349583030456
32,32,0.11128119608126161,0.003955296782928618
33,33,0.11128119608126161,0.014843343706463294
34,34,0.11128119608126161,0.0025552566445780204
35,35,0.11128119608126161,0.0066209439140389225
36,36,0.11128119608126161,0.001930702170771926
37,37,0.11128119608126161,0.017365076290761554
38,38,0.11128119608126161,0.01859365445437766
39,39,0.11128119608126161,0.011741312582756503
40,40,0.11128119608126161,0.004758057269335839
41,41,0.11128119608126161,0.004953483752157787
42,42,0.11128119608126161,0.00410629929067677
43,43,0.11128119608126161,0.009729006816052033
44,44,0.11128119608126161,0.008947046916278983
45,45,0.11128119608126161,0.014629258673128745
46,46,0.11128119608126161,0.00977880579734016
47,47,0.11128119608126161,0.016710073942134637
48,48,0.11128119608126161,0.01414139476639539
49,49,0.11128119608126161,0.028360538958074603
50,50,0.11128119608126161,0.011073788016695608
51,51,0.11128119608126161,0.013726387189610764
52,52,0.11128119608126161,0.007076089817566437
53,53,0.11128119608126161,0.012969166406267132
54,54,0.11128119608126161,0.020451064150613586
55,55,0.11128119608126161,0.020699085009351557
56,56,0.11128119608126161,0.007810369004662786
57,57,0.11128119608126161,0.009163874244565835
58,58,0.11128119608126161,0.012486477804351227
59,59,0.11128119608126161,0.004938754605861213
60,60,0.11128119608126161,0.0026552940076121326
61,61,0.11128119608126161,0.014383636396189456
62,62,0.11128119608126161,0.007560609508118826
63,63,0.11128119608126161,0.0058847147064051124
64,64,0.11128119608126161,0.010446434129902092
65,65,0.11128119608126161,0.08775406941173128
66,66,0.11128119608126161,0.015000742556059687
67,67,0.11128119608126161,0.05970001897556322
68,68,0.11128119608126161,0.005923619801833355
69,69,0.11128119608126161,0.0027150807829401085
70,70,0.11128119608126161,0.010157966353181303
71,71,0.11128119608126161,0.009646729813510198
72,72,0.11128119608126161,0.0173748728127972
73,73,0.11128119608126161,0.004484585910395292
74,74,0.11128119608126161,0.003511782607270778
75,75,0.11128119608126161,0.007338102550793849
76,76,0.11128119608126161,0.0019394035057922626
77,77,0.11128119608126161,0.009768685094673877
78,78,0.11128119608126161,0.0034008614878183662
