,step,best_fitness,current_fitness
0,0,0.06099336079032088,0.06099336079032088
1,1,0.06099336079032088,0.03584059509496364
2,2,0.06099336079032088,0.01768005035433914
3,3,0.06099336079032088,0.022361906691300993
4,4,0.06099336079032088,0.011012999483153447
5,5,0.06099336079032088,0.007282894349903965
6,6,0.06099336079032088,0.011835877389301034
7,7,0.06099336079032088,0.015397378773268666
8,8,0.06099336079032088,0.009106351048468181
9,9,0.06099336079032088,0.01144996989123619
10,10,0.06099336079032088,0.02404360266848194
11,11,0.06099336079032088,0.016816190335180514
12,12,0.06099336079032088,0.004208069325184921
13,13,0.06099336079032088,0.017908422135070344
14,14,0.06099336079032088,0.01623144213623179
15,15,0.06099336079032088,0.025367542344737853
16,16,0.06099336079032088,0.029678360182077222
17,17,0.06099336079032088,0.03678814370769976
18,18,0.06099336079032088,0.03904487846535242
19,19,0.06099336079032088,0.02219504647816006
20,20,0.06099336079032088,0.0435519757705785
21,21,0.06099336079032088,0.0010385030304651528
22,22,0.06099336079032088,0.018557672647882304
23,23,0.06099336079032088,0.0005687195925828524
24,24,0.06099336079032088,0.04285176525830114
25,25,0.06099336079032088,0.007060136011814243
26,26,0.06099336079032088,0.011338807501787717
27,27,0.06099336079032088,0.02341040423290551
28,28,0.06099336079032088,0.007074182534230368
29,29,0.06099336079032088,0.01469135471988158
30,30,0.06099336079032088,0.0063101593410860215
31,31,0.06099336079032088,0.010294527104931861
32,32,0.06099336079032088,0.014382613304713424
33,33,0.06099336079032088,0.018186858270120475
34,34,0.06099336079032088,0.02627227040841041
35,35,0.06099336079032088,0.01496552968178617
36,36,0.06099336079032088,0.020176384492262264
37,37,0.06099336079032088,0.02428369361589596
38,38,0.06099336079032088,0.02429352741065693
39,39,0.06099336079032088,0.014672366083681599
40,40,0.06099336079032088,0.025271499327108836
41,41,0.06099336079032088,0.0242679115813778
42,42,0.06099336079032088,0.016334489331805337
43,43,0.06099336079032088,0.017572385156778496
44,44,0.06099336079032088,0.017250982576921377
45,45,0.06099336079032088,0.028142490659333365
46,46,0.06099336079032088,0.0019617095323762905
47,47,0.06099336079032088,0.03249837675122274
48,48,0.06099336079032088,0.044553851427945795
49,49,0.06099336079032088,0.028860028286741807
50,50,0.06099336079032088,0.01206801110866049
51,51,0.06099336079032088,0.026857788503891762
52,52,0.06099336079032088,0.016859459778704542
53,53,0.06099336079032088,0.029415571204763197
54,54,0.06099336079032088,0.008213266261520606
55,55,0.06099336079032088,0.021086856686608958
56,56,0.06099336079032088,0.02313116085217127
57,57,0.06099336079032088,0.024839664923704596
58,58,0.06099336079032088,0.010157823969574707
59,59,0.06099336079032088,0.015840791503623417
60,60,0.06099336079032088,0.008229634479524753
61,61,0.06099336079032088,0.02151724256561803
62,62,0.06099336079032088,0.01347944572875194
63,63,0.06099336079032088,0.012298571429752716
64,64,0.06099336079032088,0.01579628246902518
65,65,0.06099336079032088,0.02915845903861123
66,66,0.06099336079032088,0.02834276623658984
67,67,0.06099336079032088,0.02906015908051075
68,68,0.06099336079032088,0.015712520664887507
69,69,0.06099336079032088,0.0049420083128723456
70,70,0.06099336079032088,0.015437528897925814
71,71,0.06099336079032088,0.030339209976600383
72,72,0.06099336079032088,0.014432227339396305
73,73,0.06099336079032088,0.010757786017301424
74,74,0.06099336079032088,0.023132454356205652
75,75,0.06099336079032088,0.01511904547949569
76,76,0.06099336079032088,0.012847463359690711
77,77,0.06099336079032088,0.0324121342315296
78,78,0.06099336079032088,0.012443150292455418
79,79,0.06099336079032088,0.019382576392256136
80,80,0.06099336079032088,0.01808689972922068
81,81,0.06099336079032088,0.006626858809835592
82,82,0.06099336079032088,0.01349843309016174
83,83,0.06099336079032088,0.04658279334595096
84,84,0.06099336079032088,0.020053817346218136
85,85,0.06099336079032088,0.0011259031101925542
86,86,0.06099336079032088,0.0010922681970451512
87,87,0.06099336079032088,0.0438185022823009
88,88,0.06099336079032088,0.018702569465493153
