,step,best_fitness,current_fitness
0,0,0.1671281442817406,0.1671281442817406
1,1,0.1671281442817406,0.010688992186368757
2,2,0.1671281442817406,0.01306044343902992
3,3,0.1671281442817406,0.0024937223930979603
4,4,0.1671281442817406,0.0032756851089269573
5,5,0.1671281442817406,0.006175209365356202
6,6,0.1671281442817406,0.005185692088952516
7,7,0.1671281442817406,0.02359308611960891
8,8,0.1671281442817406,0.005189081147040331
9,9,0.1671281442817406,0.012378586884981757
10,10,0.1671281442817406,0.007566119528062439
11,11,0.1671281442817406,0.0071237506181929325
12,12,0.1671281442817406,0.021672356169240244
13,13,0.1671281442817406,0.005334082429584311
14,14,0.1671281442817406,0.0072560851650368035
15,15,0.1671281442817406,0.0032494561977443556
16,16,0.1671281442817406,0.00708890604622177
17,17,0.1671281442817406,0.014451617246598625
18,18,0.1671281442817406,0.011816787527687351
19,19,0.1671281442817406,0.010153918323835668
20,20,0.1671281442817406,0.014772483523247198
21,21,0.1671281442817406,0.01162782386496235
22,22,0.1671281442817406,0.01165517106897938
23,23,0.1671281442817406,0.006529123364505908
24,24,0.1671281442817406,0.0019858760580463426
25,25,0.1671281442817406,0.002524835184861271
26,26,0.1671281442817406,0.014476859813235618
27,27,0.1671281442817406,0.0074774194300029
28,28,0.1671281442817406,0.002851507901183113
29,29,0.1671281442817406,0.00134299155088915
30,30,0.1671281442817406,0.00450794382708006
31,31,0.1671281442817406,0.010342142505334528
32,32,0.1671281442817406,0.006205720818128313
33,33,0.1671281442817406,0.002040330672709985
34,34,0.1671281442817406,0.003408625724043297
35,35,0.1671281442817406,0.0043724035309882486
36,36,0.1671281442817406,0.006554522330981088
37,37,0.1671281442817406,0.01303660927814836
38,38,0.1671281442817406,0.00520249587301597
39,39,0.1671281442817406,0.018144635301365265
40,40,0.1671281442817406,0.007049233782155211
41,41,0.1671281442817406,0.008811816971984038
42,42,0.1671281442817406,0.02408921382640445
43,43,0.1671281442817406,0.008711550298573779
44,44,0.1671281442817406,0.006113136583750843
45,45,0.1671281442817406,0.012245196172337674
46,46,0.1671281442817406,0.007828666135945923
47,47,0.1671281442817406,0.017227968215380154
48,48,0.1671281442817406,0.006840002384574044
49,49,0.1671281442817406,0.01777278488620567
50,50,0.1671281442817406,0.008670834744460237
51,51,0.1671281442817406,0.009329699489368954
52,52,0.1671281442817406,0.013965770033295346
53,53,0.1671281442817406,0.018396323439290964
54,54,0.1671281442817406,0.018783960472357832
55,55,0.1671281442817406,0.01891383282595128
56,56,0.1671281442817406,0.00458916919105957
57,57,0.1671281442817406,0.004745504523314856
58,58,0.1671281442817406,0.0028867987765978835
59,59,0.1671281442817406,0.012625609787827258
60,60,0.1671281442817406,0.013585247539443155
61,61,0.1671281442817406,0.014399539858094479
62,62,0.1671281442817406,0.0036871233349016
63,63,0.1671281442817406,0.008721755493091666
64,64,0.1671281442817406,0.01506134714066488
