,step,best_fitness,current_fitness
0,0,0.05639938864175107,0.05639938864175107
1,1,0.05639938864175107,0.018309562822615526
2,2,0.05639938864175107,0.003642265227288814
3,3,0.05639938864175107,0.005696869469576088
4,4,0.05639938864175107,0.005993028646706632
5,5,0.05639938864175107,0.004639382914243438
6,6,0.05639938864175107,0.005640209072921299
7,7,0.05639938864175107,0.0014691869571115562
8,8,0.05639938864175107,0.008968143842117412
9,9,0.05639938864175107,0.006597215679398791
10,10,0.05639938864175107,0.011820793972756153
11,11,0.05639938864175107,0.0021547220843104085
12,12,0.05639938864175107,0.011569120813822397
13,13,0.05639938864175107,0.016816364478996232
14,14,0.05639938864175107,0.004353534659503148
15,15,0.05639938864175107,0.0064126701878600536
16,16,0.05639938864175107,0.0011306240557656718
17,17,0.05639938864175107,0.0017709525847559783
18,18,0.05639938864175107,0.00681214742764201
19,19,0.05639938864175107,0.004263305715837775
20,20,0.05639938864175107,0.007634611996294813
21,21,0.05639938864175107,0.004312930761772233
22,22,0.05639938864175107,0.003648751519692932
23,23,0.05639938864175107,0.013156874483790274
24,24,0.05639938864175107,0.01918818759557018
25,25,0.05639938864175107,0.00900916261981
26,26,0.05639938864175107,0.022458620296611262
27,27,0.05639938864175107,0.005414576282274498
28,28,0.05639938864175107,0.007764423019538983
29,29,0.05639938864175107,0.004357717451502404
30,30,0.05639938864175107,0.008902223156268412
31,31,0.05639938864175107,0.004496751365367227
32,32,0.05639938864175107,0.017856065420991236
33,33,0.05639938864175107,0.005535758017514969
34,34,0.05639938864175107,0.011187304880381495
35,35,0.05639938864175107,0.005582023077799812
36,36,0.05639938864175107,0.0016528618076342878
37,37,0.05639938864175107,0.006154701151824671
38,38,0.05639938864175107,0.004059122783249077
39,39,0.05639938864175107,0.005380507838079372
40,40,0.05639938864175107,0.017300601348038475
41,41,0.05639938864175107,0.005776422427810022
42,42,0.05639938864175107,0.008745666780975932
43,43,0.05639938864175107,0.016975963357114036
44,44,0.05639938864175107,0.002082738361842376
45,45,0.05639938864175107,0.005376421348727384
46,46,0.05639938864175107,0.023333163508043656
47,47,0.05639938864175107,0.006469159179874509
48,48,0.05639938864175107,0.008219751183834632
49,49,0.05639938864175107,0.029560943936832784
50,50,0.05639938864175107,0.007680596078385268
51,51,0.05639938864175107,0.004596971548789232
52,52,0.05639938864175107,0.005803055863240274
53,53,0.05639938864175107,0.005309443676890572
54,54,0.05639938864175107,0.004292438839267674
55,55,0.05639938864175107,0.009899378091547575
56,56,0.05639938864175107,0.005084938613013982
