,step,best_fitness,current_fitness
0,0,0.0781797699907207,0.0781797699907207
1,1,0.0781797699907207,0.0021032257053945685
2,2,0.0781797699907207,0.004968068428052561
3,3,0.0781797699907207,0.020408256351188526
4,4,0.0781797699907207,0.003210573277286695
5,5,0.0781797699907207,0.0053058481246668916
6,6,0.0781797699907207,0.031710392889995734
7,7,0.0781797699907207,0.009437205762021192
8,8,0.0781797699907207,0.03703720870038624
9,9,0.0781797699907207,0.005665197527783711
10,10,0.0781797699907207,0.015485265534288112
11,11,0.0781797699907207,0.0018479910439703102
12,12,0.0781797699907207,0.006814994196893085
13,13,0.0781797699907207,0.0031887429160571525
14,14,0.0781797699907207,0.03059231843912157
15,15,0.0781797699907207,0.017448246015464578
16,16,0.0781797699907207,0.03654129472263558
17,17,0.0781797699907207,0.009839835098500208
18,18,0.0781797699907207,0.005309377522483343
19,19,0.0781797699907207,0.02299442810453
20,20,0.0781797699907207,0.00920362244270976
21,21,0.0781797699907207,0.008519601683062285
22,22,0.0781797699907207,0.010025070818187754
23,23,0.0781797699907207,0.015103254720422819
24,24,0.0781797699907207,0.039444952608663375
25,25,0.0781797699907207,0.029044239839691854
26,26,0.0781797699907207,0.03317283348224203
27,27,0.0781797699907207,0.03511783791133326
28,28,0.0781797699907207,0.01111368982839011
29,29,0.0781797699907207,0.009176603171524484
30,30,0.0781797699907207,0.020072406691407103
31,31,0.0781797699907207,0.019156486686523585
32,32,0.0781797699907207,0.004204924817139551
33,33,0.0781797699907207,0.00846858798134304
34,34,0.0781797699907207,0.006623369935424818
35,35,0.0781797699907207,0.017118957521001447
36,36,0.0781797699907207,0.0034778028607141513
37,37,0.0781797699907207,0.018982355244814838
38,38,0.0781797699907207,0.04498427592980327
39,39,0.0781797699907207,0.03512903627957177
40,40,0.0781797699907207,0.005873964797793997
41,41,0.0781797699907207,0.009772656759132801
42,42,0.0781797699907207,0.002641103464503112
43,43,0.0781797699907207,0.010989080184647015
44,44,0.0781797699907207,0.015215816924027676
45,45,0.0781797699907207,0.006815417639143598
46,46,0.0781797699907207,0.027476466473742626
47,47,0.0781797699907207,0.028439108554291
48,48,0.0781797699907207,0.018938807089126795
49,49,0.0781797699907207,0.006651315885784319
50,50,0.0781797699907207,0.004557392875349625
51,51,0.0781797699907207,0.04086488211232414
52,52,0.0781797699907207,0.00368597063110388
53,53,0.0781797699907207,0.029012968599540667
54,54,0.0781797699907207,0.0059630269713714865
55,55,0.0781797699907207,0.0272493724311774
56,56,0.0781797699907207,0.03260911548077829
57,57,0.0781797699907207,0.012578845460851215
58,58,0.0781797699907207,0.0052773113630911845
59,59,0.0781797699907207,0.003239239640580938
60,60,0.0781797699907207,0.0017851428726014507
61,61,0.0781797699907207,0.023717078398427786
62,62,0.0781797699907207,0.0011816474748863799
63,63,0.0781797699907207,0.00465075592795842
64,64,0.0781797699907207,0.006185751840033312
65,65,0.0781797699907207,0.007784632168068148
66,66,0.0781797699907207,0.02056025014019624
67,67,0.0781797699907207,0.01904955120996552
68,68,0.0781797699907207,0.011766695395406123
69,69,0.0781797699907207,0.01889196270635635
70,70,0.0781797699907207,0.02140968421852913
71,71,0.0781797699907207,0.003341343689331712
72,72,0.0781797699907207,0.0010007642268389954
73,73,0.0781797699907207,0.036860463713894724
74,74,0.0781797699907207,0.028219060845065612
75,75,0.0781797699907207,0.010434413345559366
76,76,0.0781797699907207,0.01021291418943689
77,77,0.0781797699907207,0.006832156513909752
78,78,0.0781797699907207,0.02160428797942747
79,79,0.0781797699907207,0.014158192760918023
80,80,0.0781797699907207,0.005085684274169185
81,81,0.0781797699907207,0.0164528258014904
82,82,0.0781797699907207,0.004705186807440542
83,83,0.0781797699907207,0.010720200338197797
84,84,0.0781797699907207,0.010412497252432911
85,85,0.0781797699907207,0.0047618507091067895
86,86,0.0781797699907207,0.026942451711139636
87,87,0.0781797699907207,0.02549916381053427
88,88,0.0781797699907207,0.01900715520128683
89,89,0.0781797699907207,0.002212023008979459
90,90,0.0781797699907207,0.003839192423434207
91,91,0.0781797699907207,0.0029286958180035094
92,92,0.0781797699907207,0.046215367743055756
93,93,0.0781797699907207,0.006379017885315893
94,94,0.0781797699907207,0.03021288759217982
95,95,0.0781797699907207,0.004588559642119207
96,96,0.0781797699907207,0.026487267211739197
97,97,0.0781797699907207,0.007806861696809922
98,98,0.0781797699907207,0.008347633596891897
99,99,0.0781797699907207,0.029715288326598373
100,100,0.0781797699907207,0.03689298473783417
101,101,0.0781797699907207,0.0007844000025251466
102,102,0.0781797699907207,0.006472482313926752
103,103,0.0781797699907207,0.005811955002652001
104,104,0.0781797699907207,0.0065014048566328
105,105,0.0781797699907207,0.011962558015648054
106,106,0.0781797699907207,0.006429454913746231
107,107,0.0781797699907207,0.020005940066865905
108,108,0.0781797699907207,0.011179603832882348
109,109,0.0781797699907207,0.0034444947732094784
110,110,0.0781797699907207,0.005441354372334931
111,111,0.0781797699907207,0.008696999107503725
112,112,0.0781797699907207,0.005862503133655168
113,113,0.0781797699907207,0.012810496780932639
114,114,0.0781797699907207,0.005201557781808993
115,115,0.0781797699907207,0.009944768088878984
116,116,0.0781797699907207,0.0042769732886548326
117,117,0.0781797699907207,0.009613608436914351
118,118,0.0781797699907207,0.006862154749554629
119,119,0.0781797699907207,0.01041962233695741
120,120,0.0781797699907207,0.0061848173928959384
121,121,0.0781797699907207,0.014673994311829813
122,122,0.0781797699907207,0.006829260445315193
123,123,0.0781797699907207,0.029499910501909487
124,124,0.0781797699907207,0.04254726579523524
125,125,0.0781797699907207,0.019660832900511706
126,126,0.0781797699907207,0.00527882195462005
127,127,0.0781797699907207,0.00457237956710188
128,128,0.0781797699907207,0.006374654360339213
129,129,0.0781797699907207,0.01136677379421008
130,130,0.0781797699907207,0.004383129756844641
131,131,0.0781797699907207,0.006439075908284295
132,132,0.0781797699907207,0.00439336414625807
133,133,0.0781797699907207,0.002173074226775718
134,134,0.0781797699907207,0.0039345970678698085
135,135,0.0781797699907207,0.004583463393581601
136,136,0.0781797699907207,0.04391663552356083
137,137,0.0781797699907207,0.03139603437459639
138,138,0.0781797699907207,0.011631359443042593
139,139,0.0781797699907207,0.021049101895931337
140,140,0.0781797699907207,0.004322141039392698
141,141,0.0781797699907207,0.005392095709265307
142,142,0.0781797699907207,0.011890672319842175
143,143,0.0781797699907207,0.0032446444512470784
144,144,0.0781797699907207,0.005494700737719661
145,145,0.0781797699907207,0.0034747856976562173
146,146,0.0781797699907207,0.03492750594641587
147,147,0.0781797699907207,0.04722077073081219
148,148,0.0781797699907207,0.014853360540304547
149,149,0.0781797699907207,0.0031412549444411976
150,150,0.0781797699907207,0.010717799017010943
151,151,0.0781797699907207,0.010332558095932021
152,152,0.0781797699907207,0.01887824342101609
153,153,0.0781797699907207,0.004414595446871804
154,154,0.0781797699907207,0.012478868850352416
155,155,0.0781797699907207,0.00472064884587151
156,156,0.0781797699907207,0.020619965871393604
157,157,0.0781797699907207,0.03221801768161561
158,158,0.0781797699907207,0.01057046374463734
159,159,0.0781797699907207,0.006534987569034792
160,160,0.0781797699907207,0.012723566584512116
