,step,best_fitness,current_fitness
0,0,0.10127683810729611,0.10127683810729611
1,1,0.10127683810729611,0.025167846689753914
2,2,0.10127683810729611,6.32659674444049e-06
3,3,0.10127683810729611,1.6409343189409445e-05
4,4,0.10127683810729611,1.4890560885751352e-05
5,5,0.10127683810729611,0.00014706625800348848
6,6,0.10127683810729611,0.00010034696963841332
7,7,0.10127683810729611,0.00011219767239117873
8,8,0.10127683810729611,3.552878929917548e-06
9,9,0.10127683810729611,2.2826369745990577e-05
10,10,0.10127683810729611,6.593646982344228e-07
11,11,0.10127683810729611,9.526055834004322e-07
12,12,0.10127683810729611,0.0266477795261336
13,13,0.10127683810729611,0.00256567831505874
14,14,0.10127683810729611,0.004095576089271116
15,15,0.10127683810729611,0.003246887460842213
16,16,0.10127683810729611,0.005318425234520381
17,17,0.10127683810729611,0.005521497913423051
18,18,0.10127683810729611,0.001508300414027046
19,19,0.10127683810729611,0.002275777982843642
20,20,0.10127683810729611,0.00911304247426372
21,21,0.10127683810729611,0.001772303308650752
22,22,0.10127683810729611,0.0050562536047167985
23,23,0.10127683810729611,0.009248089558912317
24,24,0.10127683810729611,0.05213055709609241
25,25,0.10127683810729611,2.6773639332009574e-07
26,26,0.10127683810729611,7.385579251392492e-06
27,27,0.10127683810729611,0.0003393367232734058
28,28,0.10127683810729611,1.0981842606615571e-05
29,29,0.10127683810729611,0.00026415508381307456
30,30,0.10127683810729611,0.0008580435175130428
31,31,0.10127683810729611,2.944870264277976e-06
32,32,0.10127683810729611,1.899804182963674e-05
33,33,0.10127683810729611,1.8819833195644444e-05
34,34,0.10127683810729611,2.0964117383105883e-06
35,35,0.10127683810729611,1.2849258518689883e-06
36,36,0.10127683810729611,2.835750410047921e-06
37,37,0.10127683810729611,3.0243223727834237e-05
38,38,0.10127683810729611,2.3325546705201215e-05
39,39,0.10127683810729611,3.499575959705477e-06
40,40,0.10127683810729611,3.925405909458765e-05
41,41,0.10127683810729611,0.0007368703801246349
42,42,0.10127683810729611,0.0008031786568837145
43,43,0.10127683810729611,0.0039875406624966725
44,44,0.10127683810729611,2.367611650600612e-05
45,45,0.10127683810729611,1.5166435349825608e-05
46,46,0.10127683810729611,0.000272646817335638
47,47,0.10127683810729611,0.0005941556501127372
48,48,0.10127683810729611,2.179882053255333e-05
49,49,0.10127683810729611,8.869892367157409e-05
50,50,0.10127683810729611,8.396629571509522e-05
51,51,0.10127683810729611,8.330119162474794e-05
52,52,0.10127683810729611,1.868943330414535e-05
53,53,0.10127683810729611,0.0002766872914440275
54,54,0.10127683810729611,1.0994052630324894e-06
55,55,0.10127683810729611,1.0027161071934364e-05
56,56,0.10127683810729611,9.068660234353209e-06
57,57,0.10127683810729611,3.3687308803335974e-06
