,step,best_fitness,current_fitness
0,0,0.08051657186368408,0.08051657186368408
1,1,0.08051657186368408,0.007895057318246766
2,2,0.08051657186368408,0.00836725426775432
3,3,0.08051657186368408,0.0032934203132843807
4,4,0.08051657186368408,0.0023412529427822076
5,5,0.08051657186368408,0.00024221630894506098
6,6,0.08051657186368408,0.0007229644703920888
7,7,0.08051657186368408,0.0008499139746191481
8,8,0.08051657186368408,0.00031421671237794464
9,9,0.08051657186368408,0.0018465400123522078
10,10,0.08051657186368408,0.0019202877353671718
11,11,0.08051657186368408,0.0026028145291277366
12,12,0.08051657186368408,0.0033150078028249307
13,13,0.08051657186368408,0.004682028050492817
14,14,0.08051657186368408,0.0004257131978633613
15,15,0.08051657186368408,0.007134414997165402
16,16,0.08051657186368408,0.002572523609369863
17,17,0.08051657186368408,0.00370812052863888
18,18,0.08051657186368408,0.006559068634928391
19,19,0.08051657186368408,0.00022354461507487263
20,20,0.08051657186368408,0.0005240151022228547
21,21,0.08051657186368408,0.017097863435340723
22,22,0.08051657186368408,0.0030877012157730995
23,23,0.08051657186368408,0.005546397647097532
24,24,0.08051657186368408,0.0009854098988526907
25,25,0.08051657186368408,0.003066211308334019
26,26,0.08051657186368408,0.00022811333990445577
27,27,0.08051657186368408,0.0009499358379714233
28,28,0.08051657186368408,0.0009555431998882595
29,29,0.08051657186368408,0.011184906753237312
30,30,0.08051657186368408,0.011295640670457524
31,31,0.08051657186368408,0.00019305686629664964
32,32,0.08051657186368408,0.0029253220338096918
33,33,0.08051657186368408,0.0019198320622043675
34,34,0.08051657186368408,0.002526212547214988
35,35,0.08051657186368408,0.00350045940602284
36,36,0.08051657186368408,0.0009107184537319228
37,37,0.08051657186368408,0.00021741089933410116
38,38,0.08051657186368408,0.0014574633762353608
39,39,0.08051657186368408,0.0009612164062125525
40,40,0.08051657186368408,0.0005526756800032874
41,41,0.08051657186368408,0.00018610769580731386
42,42,0.08051657186368408,0.0007474194759449263
43,43,0.08051657186368408,0.0012445282025621038
44,44,0.08051657186368408,0.0012060004624977927
45,45,0.08051657186368408,0.000781506902326269
46,46,0.08051657186368408,0.002745101938556717
47,47,0.08051657186368408,0.0006496038607346993
48,48,0.08051657186368408,0.0010288419550079039
49,49,0.08051657186368408,0.005147214616276426
50,50,0.08051657186368408,0.0045604816730903325
51,51,0.08051657186368408,0.0008390090305354049
52,52,0.08051657186368408,0.015513285976505373
53,53,0.08051657186368408,0.0006856592214816106
54,54,0.08051657186368408,0.0006031439793703647
55,55,0.08051657186368408,0.001401482012491051
56,56,0.08051657186368408,0.0015711150495529539
57,57,0.08051657186368408,0.008306670351738854
58,58,0.08051657186368408,0.00860474670963779
59,59,0.08051657186368408,0.0008658869580600379
60,60,0.08051657186368408,0.0009671077127477121
61,61,0.08051657186368408,0.025607156419685435
62,62,0.08051657186368408,0.0008518396229823177
63,63,0.08051657186368408,0.004954723133313587
64,64,0.08051657186368408,0.005110928692105498
65,65,0.08051657186368408,0.0006002297732294187
66,66,0.08051657186368408,0.0007416958387074519
67,67,0.08051657186368408,0.0029506833494461746
68,68,0.08051657186368408,0.0006031393806994652
69,69,0.08051657186368408,0.0010073304670119138
70,70,0.08051657186368408,0.000910902379146798
71,71,0.08051657186368408,0.003415150989945882
72,72,0.08051657186368408,0.003321310696124217
73,73,0.08051657186368408,0.002745978162365094
74,74,0.08051657186368408,0.0008166912662806948
75,75,0.08051657186368408,0.000861580978422136
76,76,0.08051657186368408,0.0006982577315802158
77,77,0.08051657186368408,0.0054191595374288495
78,78,0.08051657186368408,0.0020150907670167324
79,79,0.08051657186368408,0.0015455285559147084
80,80,0.08051657186368408,0.00035894316752127937
81,81,0.08051657186368408,0.006473687104654907
82,82,0.08051657186368408,0.0012822862621351973
83,83,0.08051657186368408,0.0012725526825454797
84,84,0.08051657186368408,0.0007172484063749627
85,85,0.08051657186368408,0.005929800193338284
86,86,0.08051657186368408,0.0067555219037657875
87,87,0.08051657186368408,0.0004975183879649986
88,88,0.08051657186368408,0.0005935473077788106
89,89,0.08051657186368408,0.0008897609583678251
90,90,0.08051657186368408,0.0005507709536126959
91,91,0.08051657186368408,0.004188020260283265
92,92,0.08051657186368408,0.0037486030707051233
93,93,0.08051657186368408,0.0004032253707132364
94,94,0.08051657186368408,0.0022240749269608756
95,95,0.08051657186368408,0.0019621000510277784
96,96,0.08051657186368408,0.0037770001446123845
97,97,0.08051657186368408,0.0012230816402971838
98,98,0.08051657186368408,0.0016101480694026827
99,99,0.08051657186368408,0.0011176272601130265
100,100,0.08051657186368408,0.005076153301022728
101,101,0.08051657186368408,0.004723537697581168
102,102,0.08051657186368408,0.01402731817035954
103,103,0.08051657186368408,0.00017366825519971708
104,104,0.08051657186368408,0.0004214862061978211
105,105,0.08051657186368408,0.0035213296241750312
106,106,0.08051657186368408,0.00445000281731703
107,107,0.08051657186368408,0.004844097258053425
108,108,0.08051657186368408,0.0007635423345144463
109,109,0.08051657186368408,0.0008931482562336385
110,110,0.08051657186368408,0.0035346055615829916
111,111,0.08051657186368408,0.001147489521167147
112,112,0.08051657186368408,0.0016862187460382001
113,113,0.08051657186368408,0.0027393622918428923
114,114,0.08051657186368408,0.005891006710539434
115,115,0.08051657186368408,0.006904317750356943
116,116,0.08051657186368408,0.0024431305648877997
117,117,0.08051657186368408,0.0022651401687261343
118,118,0.08051657186368408,0.00011654056613927652
119,119,0.08051657186368408,0.00010892243346640604
120,120,0.08051657186368408,2.064075923605452e-05
121,121,0.08051657186368408,0.0005851067295612596
122,122,0.08051657186368408,0.002463850344623958
123,123,0.08051657186368408,0.0009050566273756845
124,124,0.08051657186368408,0.0023136342236856236
125,125,0.08051657186368408,0.0005746789342843104
126,126,0.08051657186368408,0.002029213928539969
127,127,0.08051657186368408,0.0003007622068208253
128,128,0.08051657186368408,0.0007686127082137564
129,129,0.08051657186368408,0.00530071283021954
130,130,0.08051657186368408,0.002485023353987767
131,131,0.08051657186368408,0.0015719564341341388
132,132,0.08051657186368408,0.000278295614039573
133,133,0.08051657186368408,0.002780695415246273
134,134,0.08051657186368408,0.0004905869687295876
135,135,0.08051657186368408,9.826056567108785e-05
136,136,0.08051657186368408,0.00037136293256385863
137,137,0.08051657186368408,0.00525758033292526
138,138,0.08051657186368408,0.004046153551473469
139,139,0.08051657186368408,0.0025267841745713173
140,140,0.08051657186368408,0.0037667807667580724
141,141,0.08051657186368408,0.0031138283060774498
142,142,0.08051657186368408,0.010070784236130696
143,143,0.08051657186368408,0.004993833500902463
144,144,0.08051657186368408,0.0010754483504963309
145,145,0.08051657186368408,0.005336091478362505
146,146,0.08051657186368408,0.00563886301955435
147,147,0.08051657186368408,0.0005163202295872837
148,148,0.08051657186368408,0.0010480733093241378
149,149,0.08051657186368408,0.004853290394200851
150,150,0.08051657186368408,0.003943720541846955
151,151,0.08051657186368408,0.003228969509662375
152,152,0.08051657186368408,0.003081287662349204
153,153,0.08051657186368408,0.004853794273308737
154,154,0.08051657186368408,0.00814874190358997
155,155,0.08051657186368408,0.0035291144196992535
156,156,0.08051657186368408,0.0025937981938592104
157,157,0.08051657186368408,0.017116342395510818
158,158,0.08051657186368408,0.0008883545081915398
159,159,0.08051657186368408,0.002227600411640427
160,160,0.08051657186368408,0.001121057499817828
161,161,0.08051657186368408,0.004755735032558827
162,162,0.08051657186368408,0.005326204361396232
163,163,0.08051657186368408,0.0005108858231449583
164,164,0.08051657186368408,0.0018499394900204386
165,165,0.08051657186368408,0.012764584104797205
166,166,0.08051657186368408,0.014713558408937663
167,167,0.08051657186368408,0.008357918126749509
168,168,0.08051657186368408,0.00814186478617695
169,169,0.08051657186368408,0.0003801371331971659
170,170,0.08051657186368408,0.0021710314428478486
171,171,0.08051657186368408,0.002381267608509715
172,172,0.08051657186368408,0.006560723061157618
173,173,0.08051657186368408,0.006815451771701629
174,174,0.08051657186368408,0.0011933687917368501
175,175,0.08051657186368408,0.02765376898217085
176,176,0.08051657186368408,0.0032985728773781845
177,177,0.08051657186368408,0.0005518147352397698
178,178,0.08051657186368408,0.0016311870108549527
179,179,0.08051657186368408,0.005525199803256825
180,180,0.08051657186368408,0.0011050278405332651
181,181,0.08051657186368408,0.0007701018699623624
182,182,0.08051657186368408,0.0038152432469888238
183,183,0.08051657186368408,0.0008434440087515058
184,184,0.08051657186368408,0.02027060251298409
185,185,0.08051657186368408,0.007186599725615074
186,186,0.08051657186368408,0.013430935668477714
187,187,0.08051657186368408,0.00983959944821614
188,188,0.08051657186368408,0.01947990695040176
189,189,0.08051657186368408,0.0027782987820233734
190,190,0.08051657186368408,0.000497948072001283
191,191,0.08051657186368408,0.012451083504194455
192,192,0.08051657186368408,0.000790555785994603
193,193,0.08051657186368408,0.0012302583678719075
194,194,0.08051657186368408,0.0033080452982027797
195,195,0.08051657186368408,0.0019098872048304513
196,196,0.08051657186368408,0.0036128116664165036
197,197,0.08051657186368408,0.0003724643177942358
198,198,0.08051657186368408,0.0007143327222735679
199,199,0.08051657186368408,0.003482897111354812
200,200,0.08051657186368408,0.0021359313679082947
201,201,0.08051657186368408,0.0007039755872069456
202,202,0.08051657186368408,0.00045601990352176256
203,203,0.08051657186368408,0.0005640019044444437
