,step,best_fitness,current_fitness
0,0,0.12462081842801986,0.12462081842801986
1,1,0.12462081842801986,0.0001523993828553988
2,2,0.12462081842801986,0.00044867273106919585
3,3,0.12462081842801986,0.002111689140492981
4,4,0.12462081842801986,0.0069866048135840365
5,5,0.12462081842801986,0.011723023216357572
6,6,0.12462081842801986,0.0065927071194521476
7,7,0.12462081842801986,0.000936046682145355
8,8,0.12462081842801986,0.0011034519893877057
9,9,0.12462081842801986,0.0013599645035386341
10,10,0.12462081842801986,0.00042586771396610403
11,11,0.12462081842801986,0.0004953152238223926
12,12,0.12462081842801986,0.0010975782289625597
13,13,0.12462081842801986,0.001037814930296002
14,14,0.12462081842801986,0.0029951303397268477
15,15,0.12462081842801986,0.0033086264891075976
16,16,0.12462081842801986,0.0007055037526858478
17,17,0.12462081842801986,0.006306266356712449
18,18,0.12462081842801986,0.0005765834156098225
19,19,0.12462081842801986,0.0005142234537036059
20,20,0.12462081842801986,0.003982738837889276
21,21,0.12462081842801986,0.0005551867026427657
22,22,0.12462081842801986,0.000311978020743545
23,23,0.12462081842801986,0.00531078480664181
24,24,0.12462081842801986,0.005105275451121916
25,25,0.12462081842801986,0.000540342598518135
26,26,0.12462081842801986,0.0009919213505336954
27,27,0.12462081842801986,0.018044583113118955
28,28,0.12462081842801986,0.018329973515978155
29,29,0.12462081842801986,0.00026412280506987274
30,30,0.12462081842801986,0.002763769271868571
31,31,0.12462081842801986,0.0011584529042548695
32,32,0.12462081842801986,0.0017246848406971878
33,33,0.12462081842801986,0.015023902160985916
34,34,0.12462081842801986,0.015485851829024668
35,35,0.12462081842801986,0.0002709481539832364
36,36,0.12462081842801986,0.00988836027469882
37,37,0.12462081842801986,0.016283472647297976
38,38,0.12462081842801986,0.01642780556758987
39,39,0.12462081842801986,0.022100727684312323
40,40,0.12462081842801986,0.023635209904055855
41,41,0.12462081842801986,0.0036593244074824864
42,42,0.12462081842801986,0.003815705426891327
43,43,0.12462081842801986,0.00022890617717891305
44,44,0.12462081842801986,0.0310474602794515
45,45,0.12462081842801986,0.041054310530174734
46,46,0.12462081842801986,0.032642580149800995
47,47,0.12462081842801986,0.03190874024856175
48,48,0.12462081842801986,0.020501762895221466
49,49,0.12462081842801986,0.017960854039516354
50,50,0.12462081842801986,0.008124005292931289
51,51,0.12462081842801986,0.00551593865191232
52,52,0.12462081842801986,0.0009478870026805033
53,53,0.12462081842801986,0.005558693545374895
54,54,0.12462081842801986,0.0008707316159949104
55,55,0.12462081842801986,0.001427352057847575
56,56,0.12462081842801986,0.007246433621100905
57,57,0.12462081842801986,0.003649025578900652
58,58,0.12462081842801986,0.0003005983972640669
59,59,0.12462081842801986,0.006407884785770422
