,step,best_fitness,current_fitness
0,0,0.07983075395093953,0.07983075395093953
1,1,0.07983075395093953,0.003965094209870312
2,2,0.07983075395093953,0.019061919130689508
3,3,0.07983075395093953,0.019370787811728005
4,4,0.07983075395093953,0.01749653087100119
5,5,0.07983075395093953,0.007557331090250301
6,6,0.07983075395093953,0.0020430364634055845
7,7,0.07983075395093953,0.0013021635396997834
8,8,0.07983075395093953,0.02599456059855006
9,9,0.07983075395093953,0.007648696876966348
10,10,0.07983075395093953,0.012893203028110676
11,11,0.07983075395093953,0.008502908533851493
12,12,0.07983075395093953,0.01746323783491236
13,13,0.07983075395093953,0.031025369540190778
14,14,0.07983075395093953,0.01325586195280971
15,15,0.07983075395093953,0.02239036274911851
16,16,0.07983075395093953,0.017927072297232626
17,17,0.07983075395093953,0.00665972187538035
18,18,0.07983075395093953,0.050872349032955254
19,19,0.07983075395093953,0.011236338558496286
20,20,0.07983075395093953,0.01788083970882666
21,21,0.07983075395093953,0.01008433663101551
22,22,0.07983075395093953,0.008781634476754629
23,23,0.07983075395093953,0.033082068485475076
24,24,0.07983075395093953,0.0038048155419806865
25,25,0.07983075395093953,0.009546978209837152
26,26,0.07983075395093953,0.031795964175374274
27,27,0.07983075395093953,0.010593949108376686
28,28,0.07983075395093953,0.014529264788142326
29,29,0.07983075395093953,0.0009337165084442186
30,30,0.07983075395093953,0.012735078078987059
31,31,0.07983075395093953,0.014233812442081484
32,32,0.07983075395093953,0.010574106743604367
33,33,0.07983075395093953,0.014483420545905882
34,34,0.07983075395093953,0.01550847796149268
35,35,0.07983075395093953,0.011613220062926045
36,36,0.07983075395093953,0.003038969248547686
37,37,0.07983075395093953,0.004435547378876498
38,38,0.07983075395093953,0.0033940005082630856
39,39,0.07983075395093953,0.0047088034627751855
40,40,0.07983075395093953,0.00958428880171468
41,41,0.07983075395093953,0.010606613073189941
42,42,0.07983075395093953,0.00873033922324762
43,43,0.07983075395093953,0.015224929502392185
44,44,0.07983075395093953,0.018929104059455346
45,45,0.07983075395093953,0.03153502491837495
46,46,0.07983075395093953,0.02485733892682438
47,47,0.07983075395093953,0.01150704761803004
48,48,0.07983075395093953,0.015641741654630843
49,49,0.07983075395093953,0.005132714904710059
50,50,0.07983075395093953,0.008947900439276044
51,51,0.07983075395093953,0.009011012510243116
52,52,0.07983075395093953,0.013058376105106748
53,53,0.07983075395093953,0.018172673399682905
54,54,0.07983075395093953,0.002412015289838174
55,55,0.07983075395093953,0.0007837570391103629
56,56,0.07983075395093953,0.004964029389167871
57,57,0.07983075395093953,0.05101569612587274
58,58,0.07983075395093953,0.006666010187074136
59,59,0.07983075395093953,0.00831922945109554
60,60,0.07983075395093953,0.02404153984411479
61,61,0.07983075395093953,0.007963018135175842
62,62,0.07983075395093953,0.011401833957703295
63,63,0.07983075395093953,0.0050322112951024294
64,64,0.07983075395093953,0.008764477735884447
65,65,0.07983075395093953,0.004957409690008705
66,66,0.07983075395093953,0.044515104990407076
67,67,0.07983075395093953,0.007194380029450611
68,68,0.07983075395093953,0.014826417470160294
69,69,0.07983075395093953,0.012820562835645973
70,70,0.07983075395093953,0.009245235681171663
71,71,0.07983075395093953,0.031999433368941524
72,72,0.07983075395093953,0.026825821774205318
73,73,0.07983075395093953,0.013559785147772677
74,74,0.07983075395093953,0.016793538095408057
75,75,0.07983075395093953,0.007428467047127492
76,76,0.07983075395093953,0.0028786571681485335
77,77,0.07983075395093953,0.0023217279500395106
78,78,0.07983075395093953,0.009678074738479077
79,79,0.07983075395093953,0.007610000435890364
80,80,0.07983075395093953,0.006076918123313099
81,81,0.07983075395093953,0.010665035555604281
82,82,0.07983075395093953,0.02488620922330609
83,83,0.07983075395093953,0.00513372892475249
84,84,0.07983075395093953,0.005137172579400374
85,85,0.07983075395093953,0.01354866115793136
86,86,0.07983075395093953,0.018252142625150382
87,87,0.07983075395093953,0.013691399768057439
88,88,0.07983075395093953,0.04066765410000449
89,89,0.07983075395093953,0.0016462331752614193
90,90,0.07983075395093953,0.004856503101410323
91,91,0.07983075395093953,0.003841893209084251
92,92,0.07983075395093953,0.00271931840412845
93,93,0.07983075395093953,0.005114118184591402
94,94,0.07983075395093953,0.004089680428267345
95,95,0.07983075395093953,0.004917095032856754
96,96,0.07983075395093953,0.016682544006849133
97,97,0.07983075395093953,0.01851311017191398
98,98,0.07983075395093953,0.02660826631097875
99,99,0.07983075395093953,0.0027627473886245478
100,100,0.07983075395093953,0.012343223259901464
101,101,0.07983075395093953,0.008754637478034073
102,102,0.07983075395093953,0.008093273027494723
103,103,0.07983075395093953,0.0070721967900786555
104,104,0.07983075395093953,0.0013997486268477537
105,105,0.07983075395093953,0.0019560586699249424
106,106,0.07983075395093953,0.01728520018076795
107,107,0.07983075395093953,0.0014926688852572962
108,108,0.07983075395093953,0.021806251745120575
109,109,0.07983075395093953,0.018403229711792302
110,110,0.07983075395093953,0.008147548219471184
111,111,0.07983075395093953,0.004224485652459683
112,112,0.07983075395093953,0.025301601628657515
113,113,0.07983075395093953,0.002346669312248151
114,114,0.07983075395093953,0.0183165042201942
115,115,0.07983075395093953,0.011650830606227024
116,116,0.07983075395093953,0.010773779364996034
117,117,0.07983075395093953,0.011220437274285703
118,118,0.07983075395093953,0.006560532161777285
119,119,0.07983075395093953,0.011093363489635405
120,120,0.07983075395093953,0.017950965548016305
121,121,0.07983075395093953,0.019090852161691752
122,122,0.07983075395093953,0.002439920694564016
123,123,0.07983075395093953,0.023512127482053943
124,124,0.07983075395093953,0.010011205161747683
125,125,0.07983075395093953,0.01291933566039027
126,126,0.07983075395093953,0.005791363332429324
127,127,0.07983075395093953,0.006287088429261291
128,128,0.07983075395093953,0.0042423737914724065
129,129,0.07983075395093953,0.003271087462487924
130,130,0.07983075395093953,0.01203234341903427
131,131,0.07983075395093953,0.008742540925856185
132,132,0.07983075395093953,0.012224096417096302
133,133,0.07983075395093953,0.0191938212001398
134,134,0.07983075395093953,0.008898576991802314
135,135,0.07983075395093953,0.02589633383306523
136,136,0.07983075395093953,0.0129014150174506
137,137,0.07983075395093953,0.022059632636206354
138,138,0.07983075395093953,0.03246958457124807
139,139,0.07983075395093953,0.00641874927331299
140,140,0.07983075395093953,0.0018250646908847482
141,141,0.07983075395093953,0.0003990400810852539
142,142,0.07983075395093953,0.001154612578690576
143,143,0.07983075395093953,0.028250920632701976
144,144,0.07983075395093953,0.034881687828495586
145,145,0.07983075395093953,0.0073673550628091155
146,146,0.07983075395093953,0.012005784213769324
147,147,0.07983075395093953,0.0038116713744800862
148,148,0.07983075395093953,0.0031677651362107075
149,149,0.07983075395093953,0.009695503275813613
150,150,0.07983075395093953,0.0039039637508533447
151,151,0.07983075395093953,0.02058091172513229
152,152,0.07983075395093953,0.010952206264567811
153,153,0.07983075395093953,0.02477740848546268
154,154,0.07983075395093953,0.02034202625557923
155,155,0.07983075395093953,0.021971640609836193
156,156,0.07983075395093953,0.017392865357615143
157,157,0.07983075395093953,0.003558246119619634
158,158,0.07983075395093953,0.0033764629951415935
159,159,0.07983075395093953,0.0031741769832777404
160,160,0.07983075395093953,0.001608893902626753
161,161,0.07983075395093953,0.010163726629811829
162,162,0.07983075395093953,0.005332159268754049
163,163,0.07983075395093953,0.0018859914871188696
164,164,0.07983075395093953,0.0014852043620675035
165,165,0.07983075395093953,0.0007198258672517593
166,166,0.07983075395093953,0.010179180625731771
167,167,0.07983075395093953,0.011297538697692837
168,168,0.07983075395093953,0.036509563123760275
169,169,0.07983075395093953,0.0216584709546366
170,170,0.07983075395093953,0.01696539328508551
171,171,0.07983075395093953,0.03862396043494749
172,172,0.07983075395093953,0.006005691821679515
173,173,0.07983075395093953,0.002441429917270653
174,174,0.07983075395093953,0.004137133078043852
175,175,0.07983075395093953,0.03910309122691755
176,176,0.07983075395093953,0.010999068522958597
177,177,0.07983075395093953,0.012534853611109223
178,178,0.07983075395093953,0.006657504963852733
179,179,0.07983075395093953,0.007332855106880319
180,180,0.07983075395093953,0.003288471772262697
181,181,0.07983075395093953,0.0012867159986071823
182,182,0.07983075395093953,0.005518008513630055
183,183,0.07983075395093953,0.03949426908524223
184,184,0.07983075395093953,0.013071304739736295
185,185,0.07983075395093953,0.03675960700970944
186,186,0.07983075395093953,0.018918302964389223
187,187,0.07983075395093953,0.009151404869240655
188,188,0.07983075395093953,0.009758293507968361
189,189,0.07983075395093953,0.01469513326663019
190,190,0.07983075395093953,0.009424202665945288
191,191,0.07983075395093953,0.009768231149709644
192,192,0.07983075395093953,0.009896925798941504
193,193,0.07983075395093953,0.007145914789712807
194,194,0.07983075395093953,0.013572718780092674
195,195,0.07983075395093953,0.02057713741418387
196,196,0.07983075395093953,0.016910158076545678
197,197,0.07983075395093953,0.02472193057875911
198,198,0.07983075395093953,0.03564087193181567
199,199,0.07983075395093953,0.0077177814493981384
200,200,0.07983075395093953,0.011132562085860042
201,201,0.07983075395093953,0.005386049396894712
202,202,0.07983075395093953,0.027009954116253294
203,203,0.07983075395093953,0.007161276309160308
204,204,0.07983075395093953,0.004419479346020764
205,205,0.07983075395093953,0.022459887462544684
206,206,0.07983075395093953,0.006720159614543843
