,step,best_fitness,current_fitness
0,0,0.12486508822980376,0.12486508822980376
1,1,0.12486508822980376,0.00304846258907458
2,2,0.12486508822980376,0.002781240833017933
3,3,0.12486508822980376,0.0057099273878649685
4,4,0.12486508822980376,0.01084913125120458
5,5,0.12486508822980376,0.02081650309400642
6,6,0.12486508822980376,0.006182868289732217
7,7,0.12486508822980376,0.007948827880779826
8,8,0.12486508822980376,0.012329678316484679
9,9,0.12486508822980376,0.005022318103067445
10,10,0.12486508822980376,0.0048443027418377665
11,11,0.12486508822980376,0.007300083849726485
12,12,0.12486508822980376,0.0669087657940386
13,13,0.12486508822980376,0.02366026501835411
14,14,0.12486508822980376,0.017721205723192725
15,15,0.12486508822980376,0.05126427292118594
16,16,0.12486508822980376,0.05484725288529183
17,17,0.12486508822980376,0.018976367695763663
18,18,0.12486508822980376,0.016606235370282173
19,19,0.12486508822980376,0.02205926245058444
20,20,0.12486508822980376,0.006508180122858601
21,21,0.12486508822980376,0.013120142818561008
22,22,0.12486508822980376,0.008676994084364282
23,23,0.12486508822980376,0.006794460260700632
24,24,0.12486508822980376,0.011768312522263728
25,25,0.12486508822980376,0.024711105437675535
26,26,0.12486508822980376,0.00908396510171172
27,27,0.12486508822980376,0.05263598278991288
28,28,0.12486508822980376,0.02190295715233006
29,29,0.12486508822980376,0.009286883770953607
30,30,0.12486508822980376,0.05479063717718942
31,31,0.12486508822980376,0.048444143713584895
32,32,0.12486508822980376,0.010100270049146159
33,33,0.12486508822980376,0.0011374779336268367
34,34,0.12486508822980376,0.03163040286984119
35,35,0.12486508822980376,0.04826215349996473
36,36,0.12486508822980376,0.07594524009403184
37,37,0.12486508822980376,0.041976855580223765
38,38,0.12486508822980376,0.06329749202140572
39,39,0.12486508822980376,0.015084162469055465
40,40,0.12486508822980376,0.017848128422628493
41,41,0.12486508822980376,0.005995003331516827
42,42,0.12486508822980376,0.0026352112796438356
43,43,0.12486508822980376,0.009837384522022987
44,44,0.12486508822980376,0.04763460038983341
45,45,0.12486508822980376,0.012178007784811398
46,46,0.12486508822980376,0.03950013239573334
47,47,0.12486508822980376,0.04023735330539603
48,48,0.12486508822980376,0.011340141143086093
49,49,0.12486508822980376,0.0011338286844251306
50,50,0.12486508822980376,0.008957454526450569
51,51,0.12486508822980376,0.008648635442471426
52,52,0.12486508822980376,0.008885468120148884
