,step,best_fitness,current_fitness
0,0,0.04621833163088168,0.04621833163088168
1,1,0.04621833163088168,0.0001901970408304444
2,2,0.04621833163088168,0.000992205446236467
3,3,0.04621833163088168,0.0015404601111511144
4,4,0.04621833163088168,0.0027602497833444555
5,5,0.04621833163088168,0.010200707073225103
6,6,0.04621833163088168,0.009124472863101134
7,7,0.04621833163088168,0.0010104822539310702
8,8,0.04621833163088168,0.0007908272108280093
9,9,0.04621833163088168,0.0012237648089704956
10,10,0.04621833163088168,0.0009197913772757506
11,11,0.04621833163088168,0.009170944393900666
12,12,0.04621833163088168,0.010136137468797815
13,13,0.04621833163088168,4.108345176585e-05
14,14,0.04621833163088168,0.0002371571297421303
15,15,0.04621833163088168,0.00023887740333767025
16,16,0.04621833163088168,3.4755665276422386e-05
17,17,0.04621833163088168,0.0004567279563280408
18,18,0.04621833163088168,0.00403709198445675
19,19,0.04621833163088168,9.203336569923641e-05
20,20,0.04621833163088168,0.000393768467430801
21,21,0.04621833163088168,0.0010124469040478194
22,22,0.04621833163088168,0.0004907765209144221
23,23,0.04621833163088168,0.00016086218274770107
24,24,0.04621833163088168,0.005778903787014815
25,25,0.04621833163088168,0.0052618685373516305
26,26,0.04621833163088168,0.010325553568243466
27,27,0.04621833163088168,0.010855459432123031
28,28,0.04621833163088168,0.0015549158071501332
29,29,0.04621833163088168,0.0013382491419408858
30,30,0.04621833163088168,0.010982129997404295
31,31,0.04621833163088168,0.00054750927082348
32,32,0.04621833163088168,0.0030652196701929472
33,33,0.04621833163088168,0.0002592088854995472
34,34,0.04621833163088168,0.0020109721096812044
35,35,0.04621833163088168,0.0006465826448296437
36,36,0.04621833163088168,0.0001965819206039805
37,37,0.04621833163088168,0.0011998515997180999
38,38,0.04621833163088168,0.0045697799533361335
39,39,0.04621833163088168,0.009063771520126733
40,40,0.04621833163088168,0.010445343496369042
41,41,0.04621833163088168,0.002070447893821296
42,42,0.04621833163088168,0.003368739712915597
