,step,best_fitness,current_fitness
0,0,0.11851451627307932,0.11851451627307932
1,1,0.11851451627307932,0.005339862377073244
2,2,0.11851451627307932,0.007443365343043457
3,3,0.11851451627307932,0.001301531946304956
4,4,0.11851451627307932,0.008053755405681848
5,5,0.11851451627307932,0.014607650046431084
6,6,0.11851451627307932,0.024695501430438624
7,7,0.11851451627307932,0.006516990108870982
8,8,0.11851451627307932,0.013979584282896538
9,9,0.11851451627307932,0.011691246294617156
10,10,0.11851451627307932,0.01330321310876138
11,11,0.11851451627307932,0.006757782253654814
12,12,0.11851451627307932,0.006023399978594216
13,13,0.11851451627307932,0.017090641317227196
14,14,0.11851451627307932,0.012116536153531261
15,15,0.11851451627307932,0.01751829450603009
16,16,0.11851451627307932,0.006056193174836445
17,17,0.11851451627307932,0.007210995271464263
18,18,0.11851451627307932,0.0015470584474364347
19,19,0.11851451627307932,0.0008109724563180627
20,20,0.11851451627307932,0.0010431393211185326
21,21,0.11851451627307932,0.013172214106880917
22,22,0.11851451627307932,0.016782716159957294
23,23,0.11851451627307932,0.004557971067319654
24,24,0.11851451627307932,0.0031029991535081944
25,25,0.11851451627307932,0.018812144758295197
26,26,0.11851451627307932,0.009161871503194835
27,27,0.11851451627307932,0.004212629873267935
28,28,0.11851451627307932,0.0036152675150621094
29,29,0.11851451627307932,0.009757007369983736
30,30,0.11851451627307932,0.008377874381180655
31,31,0.11851451627307932,0.011429053816680006
32,32,0.11851451627307932,0.004591479948826344
33,33,0.11851451627307932,0.007927071282837109
34,34,0.11851451627307932,0.0005970987769245761
35,35,0.11851451627307932,0.006209387406275373
36,36,0.11851451627307932,0.007527361058690486
37,37,0.11851451627307932,0.005909681167147103
38,38,0.11851451627307932,0.010457811038929432
39,39,0.11851451627307932,0.0041967666960031945
40,40,0.11851451627307932,0.0018270506895667158
41,41,0.11851451627307932,0.00844157463139135
42,42,0.11851451627307932,0.008606720976829014
43,43,0.11851451627307932,0.0008724483357238983
44,44,0.11851451627307932,0.002621079759879465
45,45,0.11851451627307932,0.00468870912488327
46,46,0.11851451627307932,0.002332484966477659
47,47,0.11851451627307932,0.007819386396224521
48,48,0.11851451627307932,0.004201315088561773
49,49,0.11851451627307932,0.005391716807270809
50,50,0.11851451627307932,0.0068916603474534375
51,51,0.11851451627307932,0.01190235471280058
52,52,0.11851451627307932,0.0024016834870887425
53,53,0.11851451627307932,0.001311882103072917
54,54,0.11851451627307932,0.010891561824648304
55,55,0.11851451627307932,0.014347616732679735
56,56,0.11851451627307932,0.008406392502569006
57,57,0.11851451627307932,0.01054360727601902
58,58,0.11851451627307932,0.00959515818394292
59,59,0.11851451627307932,0.013070637285549191
60,60,0.11851451627307932,0.008495185924622766
61,61,0.11851451627307932,0.0075461442912078515
62,62,0.11851451627307932,0.011643549098635294
63,63,0.11851451627307932,0.007624142508395691
