,step,best_fitness,current_fitness
0,0,0.09741775350016924,0.09741775350016924
1,1,0.09741775350016924,0.004514460531414382
2,2,0.09741775350016924,0.011944997989926917
3,3,0.09741775350016924,0.002936863823890796
4,4,0.09741775350016924,0.001627757243337833
5,5,0.09741775350016924,0.004835193593058433
6,6,0.09741775350016924,0.004937282398076057
7,7,0.09741775350016924,0.000678245421801983
8,8,0.09741775350016924,0.013974955424421797
9,9,0.09741775350016924,0.002154277738822203
10,10,0.09741775350016924,0.0035595340434228947
11,11,0.09741775350016924,0.00013890504494122358
12,12,0.09741775350016924,0.013876847358917265
13,13,0.09741775350016924,0.003126845734006613
14,14,0.09741775350016924,0.0011012559763248788
15,15,0.09741775350016924,0.008428042622249181
16,16,0.09741775350016924,0.008473475650253994
17,17,0.09741775350016924,0.01739890461872672
18,18,0.09741775350016924,0.00046735003755638655
19,19,0.09741775350016924,0.001874878356236694
20,20,0.09741775350016924,0.0020206184812090575
21,21,0.09741775350016924,0.011752863060662536
22,22,0.09741775350016924,0.018324435646040575
23,23,0.09741775350016924,0.00014548686060223624
24,24,0.09741775350016924,3.092298659135263e-05
25,25,0.09741775350016924,2.932605097335074e-05
26,26,0.09741775350016924,0.00020141632506373263
27,27,0.09741775350016924,0.00019070723159352737
28,28,0.09741775350016924,0.0016612235461341035
29,29,0.09741775350016924,0.01901257497385579
30,30,0.09741775350016924,0.006700318241146835
31,31,0.09741775350016924,0.004437289952991005
32,32,0.09741775350016924,0.0046867631783239746
33,33,0.09741775350016924,0.0014866145891633796
34,34,0.09741775350016924,0.0019171289710983406
35,35,0.09741775350016924,0.004002599251578271
36,36,0.09741775350016924,0.007737792304162721
37,37,0.09741775350016924,0.008666984179176286
38,38,0.09741775350016924,0.007156274575644687
39,39,0.09741775350016924,0.015682403946147318
40,40,0.09741775350016924,0.0008072510383684845
41,41,0.09741775350016924,0.0006552929142459149
42,42,0.09741775350016924,0.00020100909478553154
43,43,0.09741775350016924,0.001957097205269656
44,44,0.09741775350016924,0.016029122748935337
45,45,0.09741775350016924,0.012910165714197518
46,46,0.09741775350016924,0.00402982228901394
47,47,0.09741775350016924,0.00023386898492264835
48,48,0.09741775350016924,0.00038635509159779663
49,49,0.09741775350016924,0.014969460738789447
