,step,best_fitness,current_fitness
0,0,0.12992096828709726,0.12992096828709726
1,1,0.12992096828709726,0.006806401794639236
2,2,0.12992096828709726,0.012340053537269278
3,3,0.12992096828709726,0.012596703573968337
4,4,0.12992096828709726,0.02786015660980845
5,5,0.12992096828709726,0.027446715191253978
6,6,0.12992096828709726,0.007312407952246441
7,7,0.12992096828709726,0.009845741909292823
8,8,0.12992096828709726,0.007242018199855498
9,9,0.12992096828709726,0.00974048394990857
10,10,0.12992096828709726,0.011024939828634036
11,11,0.12992096828709726,0.00721563271330887
12,12,0.12992096828709726,0.014779440187050108
13,13,0.12992096828709726,0.013167241927621271
14,14,0.12992096828709726,0.011819773730634819
15,15,0.12992096828709726,0.003497601620896809
16,16,0.12992096828709726,0.015659777973251555
17,17,0.12992096828709726,0.009792999925842847
18,18,0.12992096828709726,0.011557432270888266
19,19,0.12992096828709726,0.0073038637229076
20,20,0.12992096828709726,0.004499839520755274
21,21,0.12992096828709726,0.015691551906687747
22,22,0.12992096828709726,0.005712430937617198
23,23,0.12992096828709726,0.010533915396556636
24,24,0.12992096828709726,0.007514101510715724
25,25,0.12992096828709726,0.003203172879064965
26,26,0.12992096828709726,0.0034444758169899447
27,27,0.12992096828709726,0.008213464494823111
28,28,0.12992096828709726,0.013716391777377662
29,29,0.12992096828709726,0.014189515731250841
30,30,0.12992096828709726,0.005262231850221734
31,31,0.12992096828709726,0.009805544645704272
32,32,0.12992096828709726,0.006411087152847815
33,33,0.12992096828709726,0.0015453901655480677
34,34,0.12992096828709726,0.012270679971359747
35,35,0.12992096828709726,0.006706631170492319
36,36,0.12992096828709726,0.007437728630856069
37,37,0.12992096828709726,0.008348952861840208
38,38,0.12992096828709726,0.020377936006015212
39,39,0.12992096828709726,0.015951912136620283
40,40,0.12992096828709726,0.00919295685465819
41,41,0.12992096828709726,0.004613757061659899
42,42,0.12992096828709726,0.010386630856557897
43,43,0.12992096828709726,0.002399247778576922
44,44,0.12992096828709726,0.006855398074392054
45,45,0.12992096828709726,0.005286507232170536
46,46,0.12992096828709726,0.009594876415593895
47,47,0.12992096828709726,0.015436298831813694
48,48,0.12992096828709726,0.002198526445977498
49,49,0.12992096828709726,0.003857477138286282
50,50,0.12992096828709726,0.0035343394711642323
51,51,0.12992096828709726,0.01964614872575941
52,52,0.12992096828709726,0.0035377165384670823
53,53,0.12992096828709726,0.005212681155356185
54,54,0.12992096828709726,0.011126667174320736
55,55,0.12992096828709726,0.008139537652259247
