,step,best_fitness,current_fitness
0,0,0.12978273233888538,0.12978273233888538
1,1,0.12978273233888538,5.2608624786590427e-05
2,2,0.12978273233888538,1.0087037753541779e-05
3,3,0.12978273233888538,0.00017476065636697256
4,4,0.12978273233888538,0.0003737158118227387
5,5,0.12978273233888538,5.458116808379841e-05
6,6,0.12978273233888538,0.001207640024304171
7,7,0.12978273233888538,0.000958849219007968
8,8,0.12978273233888538,0.0011135428802346741
9,9,0.12978273233888538,0.0017655058114414933
10,10,0.12978273233888538,0.0018956895741454286
11,11,0.12978273233888538,0.007727183067419971
12,12,0.12978273233888538,0.0006712480130951574
13,13,0.12978273233888538,3.743704762490775e-05
14,14,0.12978273233888538,0.041685544877209414
15,15,0.12978273233888538,0.011270906287312579
16,16,0.12978273233888538,0.020261428913349217
17,17,0.12978273233888538,0.015819900319809763
18,18,0.12978273233888538,0.014180751880915856
19,19,0.12978273233888538,0.015266163749632336
20,20,0.12978273233888538,0.019871598007068676
21,21,0.12978273233888538,0.015236637623821863
22,22,0.12978273233888538,0.03060223633310516
23,23,0.12978273233888538,0.009883432329587463
24,24,0.12978273233888538,0.010196389644851696
25,25,0.12978273233888538,0.016788101951345863
26,26,0.12978273233888538,0.08697751720385455
27,27,0.12978273233888538,0.0008380336841087537
28,28,0.12978273233888538,0.0023822665132059713
29,29,0.12978273233888538,0.015989704453704994
30,30,0.12978273233888538,0.011861764431991193
31,31,0.12978273233888538,0.024930876325030268
32,32,0.12978273233888538,0.01237110763351457
33,33,0.12978273233888538,0.012366136139316948
34,34,0.12978273233888538,0.020566299831169838
35,35,0.12978273233888538,0.0092805698111374
36,36,0.12978273233888538,0.023141449676385935
37,37,0.12978273233888538,0.00800074149207541
38,38,0.12978273233888538,0.018772442610986102
39,39,0.12978273233888538,0.018951979991308283
40,40,0.12978273233888538,0.006906508235342416
41,41,0.12978273233888538,0.015569070296659701
42,42,0.12978273233888538,0.0156641066617385
43,43,0.12978273233888538,0.02082136977962625
44,44,0.12978273233888538,0.0103776051220431
45,45,0.12978273233888538,0.019713528962130855
46,46,0.12978273233888538,0.008095878923542344
47,47,0.12978273233888538,0.013330515283782294
48,48,0.12978273233888538,0.012832193162809313
49,49,0.12978273233888538,0.021090249690677344
50,50,0.12978273233888538,0.015922409820514564
51,51,0.12978273233888538,0.01033279190001786
52,52,0.12978273233888538,0.014810365336140146
53,53,0.12978273233888538,0.013758426739793416
54,54,0.12978273233888538,0.012347452515022981
55,55,0.12978273233888538,0.009411630272628979
56,56,0.12978273233888538,0.012990966741359352
57,57,0.12978273233888538,0.013887449583518669
58,58,0.12978273233888538,0.011667667240142428
59,59,0.12978273233888538,0.024990832322409853
60,60,0.12978273233888538,0.011266684390962668
61,61,0.12978273233888538,0.01150144245271977
62,62,0.12978273233888538,0.014900962993341014
63,63,0.12978273233888538,0.013101075291956315
64,64,0.12978273233888538,0.015181027896836957
65,65,0.12978273233888538,0.008852901561340169
66,66,0.12978273233888538,0.015309665853782198
67,67,0.12978273233888538,0.01665223906237446
68,68,0.12978273233888538,0.014213461752217155
69,69,0.12978273233888538,0.0187159670453154
70,70,0.12978273233888538,0.014046357614385791
71,71,0.12978273233888538,0.009577668073630217
72,72,0.12978273233888538,0.020450299658451496
73,73,0.12978273233888538,0.016529570612550257
74,74,0.12978273233888538,0.023524209626758236
75,75,0.12978273233888538,0.012609586641763778
76,76,0.12978273233888538,0.08700863437483705
77,77,0.12978273233888538,0.0001513973134010797
78,78,0.12978273233888538,0.0014744273438088641
79,79,0.12978273233888538,0.002525825231508099
80,80,0.12978273233888538,0.010069728983418425
81,81,0.12978273233888538,3.3175902430268784e-05
82,82,0.12978273233888538,0.0009680220801071744
83,83,0.12978273233888538,0.0011258150457794129
84,84,0.12978273233888538,0.002645644544015857
85,85,0.12978273233888538,0.00031835582253803403
86,86,0.12978273233888538,0.0016250673539887506
87,87,0.12978273233888538,0.002173179436542889
88,88,0.12978273233888538,2.529555753809653e-05
89,89,0.12978273233888538,0.00035518217979225823
90,90,0.12978273233888538,0.00018978185277313
91,91,0.12978273233888538,0.000100373612860712
92,92,0.12978273233888538,0.00024287688982620715
93,93,0.12978273233888538,3.5822771695239025e-05
94,94,0.12978273233888538,0.0007152748082189114
95,95,0.12978273233888538,0.00012030373212364233
96,96,0.12978273233888538,0.00011512723948588397
97,97,0.12978273233888538,0.000582683719544587
98,98,0.12978273233888538,0.0008934258765192342
99,99,0.12978273233888538,0.0013711294003474752
100,100,0.12978273233888538,0.0016808926499903613
101,101,0.12978273233888538,0.0017090090382078794
102,102,0.12978273233888538,2.164882386900761e-05
103,103,0.12978273233888538,0.00026115482229040795
104,104,0.12978273233888538,0.000846152475836052
105,105,0.12978273233888538,0.00025235345666691406
106,106,0.12978273233888538,0.00341951103084578
107,107,0.12978273233888538,0.0016740447450440798
108,108,0.12978273233888538,0.0006166729849040544
109,109,0.12978273233888538,0.003941416460469953
110,110,0.12978273233888538,0.002835217121663119
111,111,0.12978273233888538,0.03861930885805222
112,112,0.12978273233888538,0.012769332736956619
113,113,0.12978273233888538,0.02194396801585355
114,114,0.12978273233888538,0.0043017396685741185
115,115,0.12978273233888538,0.015393163975635287
116,116,0.12978273233888538,0.010400082325183295
117,117,0.12978273233888538,0.012996500038506947
118,118,0.12978273233888538,0.048068334982832514
119,119,0.12978273233888538,0.0007099946099726891
120,120,0.12978273233888538,0.002195412013459493
121,121,0.12978273233888538,4.377178204234518e-05
122,122,0.12978273233888538,1.837412989125448e-05
123,123,0.12978273233888538,0.00046302995334374824
124,124,0.12978273233888538,0.0005773062510984983
125,125,0.12978273233888538,0.013289489160328682
126,126,0.12978273233888538,0.000843376376842897
127,127,0.12978273233888538,0.0006938982862924111
128,128,0.12978273233888538,0.0002710342202047034
129,129,0.12978273233888538,2.3576534991541203e-05
130,130,0.12978273233888538,2.9663295114703864e-05
131,131,0.12978273233888538,0.0023070436870304698
132,132,0.12978273233888538,0.005000756809802888
133,133,0.12978273233888538,0.00031863304408244876
134,134,0.12978273233888538,0.0001969810669888381
135,135,0.12978273233888538,0.002337724045944011
136,136,0.12978273233888538,0.0016407902890317482
137,137,0.12978273233888538,0.0009338795162507338
138,138,0.12978273233888538,0.008043006736541824
139,139,0.12978273233888538,0.00013656035602625257
140,140,0.12978273233888538,0.000644563834435291
141,141,0.12978273233888538,0.003980786715017027
142,142,0.12978273233888538,3.8222980028274036e-05
143,143,0.12978273233888538,5.149756085600772e-05
144,144,0.12978273233888538,0.0006639252519552633
145,145,0.12978273233888538,5.0124593087935815e-05
146,146,0.12978273233888538,0.0001636311870837864
147,147,0.12978273233888538,0.00016237595189791894
148,148,0.12978273233888538,0.0010229756840009375
149,149,0.12978273233888538,0.0001411647935365881
150,150,0.12978273233888538,0.0001788387311026997
151,151,0.12978273233888538,0.041302754409851816
152,152,0.12978273233888538,0.020175220428876133
153,153,0.12978273233888538,0.021392614605710493
154,154,0.12978273233888538,0.012856838343524626
155,155,0.12978273233888538,0.02257100134904761
156,156,0.12978273233888538,0.01781798949306332
157,157,0.12978273233888538,0.008023866222759595
158,158,0.12978273233888538,0.021324865709135016
159,159,0.12978273233888538,0.014106732325858332
160,160,0.12978273233888538,0.009590328591637219
161,161,0.12978273233888538,0.017848168719606632
162,162,0.12978273233888538,0.020307793475650364
163,163,0.12978273233888538,0.023082037094237777
164,164,0.12978273233888538,0.05193323512995983
165,165,0.12978273233888538,0.0001538717626805365
166,166,0.12978273233888538,0.00020394448769463957
167,167,0.12978273233888538,0.0002242083922588226
168,168,0.12978273233888538,0.00026785721269846055
169,169,0.12978273233888538,0.0028200422606522576
170,170,0.12978273233888538,0.002538263673083292
171,171,0.12978273233888538,0.002955272489834194
172,172,0.12978273233888538,0.00024328720744020853
173,173,0.12978273233888538,7.92632156990694e-05
174,174,0.12978273233888538,0.00040959305757100025
175,175,0.12978273233888538,0.03341078724012479
176,176,0.12978273233888538,0.012253873652486891
177,177,0.12978273233888538,0.018138728649639908
178,178,0.12978273233888538,0.03973236594790129
179,179,0.12978273233888538,0.00030423372490462233
180,180,0.12978273233888538,0.00026952093705736707
181,181,0.12978273233888538,6.258025063376789e-05
182,182,0.12978273233888538,0.0011315157857256885
183,183,0.12978273233888538,0.003679602535481782
184,184,0.12978273233888538,0.048365767427586415
185,185,0.12978273233888538,0.018667641576775994
186,186,0.12978273233888538,0.008595138226118947
187,187,0.12978273233888538,0.014370208235857357
188,188,0.12978273233888538,0.015135212165420048
189,189,0.12978273233888538,0.019019250425596688
190,190,0.12978273233888538,0.007247869968529811
191,191,0.12978273233888538,0.017587412091989312
192,192,0.12978273233888538,0.0171017432519271
193,193,0.12978273233888538,0.011439824723258019
194,194,0.12978273233888538,0.01465737623076481
195,195,0.12978273233888538,0.010663917209196096
196,196,0.12978273233888538,0.013418026359942936
197,197,0.12978273233888538,0.008592005662428508
198,198,0.12978273233888538,0.057480226981345896
199,199,0.12978273233888538,0.00014906523684972474
200,200,0.12978273233888538,0.0027967943799850946
201,201,0.12978273233888538,0.0018347183530236886
202,202,0.12978273233888538,0.0007115361779639056
203,203,0.12978273233888538,0.001370662611138503
204,204,0.12978273233888538,0.0011033258830252617
205,205,0.12978273233888538,0.0014548855629276272
206,206,0.12978273233888538,0.01139083517130041
207,207,0.12978273233888538,0.0012426600652641518
208,208,0.12978273233888538,0.001854073193811535
209,209,0.12978273233888538,0.003945814192919285
210,210,0.12978273233888538,0.001332418419880324
211,211,0.12978273233888538,0.0011529368607095304
212,212,0.12978273233888538,0.0016850201342552475
213,213,0.12978273233888538,0.002390948623900058
214,214,0.12978273233888538,0.010096856983373299
215,215,0.12978273233888538,0.00017271682783188201
216,216,0.12978273233888538,0.0009445521126578398
217,217,0.12978273233888538,0.001993471937054287
218,218,0.12978273233888538,0.0010117274708053177
219,219,0.12978273233888538,0.002282654329041677
220,220,0.12978273233888538,0.0017835485906743242
221,221,0.12978273233888538,0.0020148041834394587
222,222,0.12978273233888538,0.0021298017159474313
223,223,0.12978273233888538,0.0005018959329089714
224,224,0.12978273233888538,3.215797730978668e-05
225,225,0.12978273233888538,0.00010862780573961648
226,226,0.12978273233888538,0.00019334282422042628
227,227,0.12978273233888538,0.00034322935357429426
228,228,0.12978273233888538,0.03645071209497859
229,229,0.12978273233888538,0.013965242181599022
230,230,0.12978273233888538,0.02428679233326154
231,231,0.12978273233888538,0.017510350783946978
232,232,0.12978273233888538,0.016110005805531267
233,233,0.12978273233888538,0.010825664897004728
234,234,0.12978273233888538,0.018322721528888742
235,235,0.12978273233888538,0.012083310735924942
236,236,0.12978273233888538,0.01589797645611258
237,237,0.12978273233888538,0.008801986279611183
238,238,0.12978273233888538,0.013564198696895815
239,239,0.12978273233888538,0.014131726478103271
240,240,0.12978273233888538,0.020808245250629756
241,241,0.12978273233888538,0.020917885073619188
242,242,0.12978273233888538,0.024511654810225637
243,243,0.12978273233888538,0.04381439154782032
244,244,0.12978273233888538,0.004352330125238608
245,245,0.12978273233888538,0.006510920525833799
246,246,0.12978273233888538,0.0012440562441592433
247,247,0.12978273233888538,0.0010603965563914463
248,248,0.12978273233888538,0.0014268820445471684
249,249,0.12978273233888538,0.0001976416696830555
250,250,0.12978273233888538,0.042448304571488224
251,251,0.12978273233888538,0.034473773026227554
252,252,0.12978273233888538,0.021664537243043343
253,253,0.12978273233888538,0.020464415035423875
254,254,0.12978273233888538,0.009030689080422353
255,255,0.12978273233888538,0.044443702822399074
256,256,0.12978273233888538,6.856870583853128e-05
257,257,0.12978273233888538,0.0009345813062576274
258,258,0.12978273233888538,0.0005841291440126924
259,259,0.12978273233888538,0.00034189154560688415
260,260,0.12978273233888538,0.03674243151119791
261,261,0.12978273233888538,0.008690925255169703
262,262,0.12978273233888538,0.014873178651660046
263,263,0.12978273233888538,0.017894605132740563
264,264,0.12978273233888538,0.012267187584927595
265,265,0.12978273233888538,0.018355805390210082
266,266,0.12978273233888538,0.011959027945262057
267,267,0.12978273233888538,0.0096739980247265
268,268,0.12978273233888538,0.005751637843926864
269,269,0.12978273233888538,0.002585748029827851
270,270,0.12978273233888538,0.011459073906334138
271,271,0.12978273233888538,0.013372343076015605
272,272,0.12978273233888538,0.006621817086388671
273,273,0.12978273233888538,0.009055086742820422
274,274,0.12978273233888538,0.012194217923250292
275,275,0.12978273233888538,0.023589552742548998
276,276,0.12978273233888538,0.013785376980042435
277,277,0.12978273233888538,0.01632010250233745
278,278,0.12978273233888538,0.030285759509613215
279,279,0.12978273233888538,0.010452932205697277
280,280,0.12978273233888538,0.00914332990168448
281,281,0.12978273233888538,0.043006540000187186
282,282,0.12978273233888538,0.0005238960003689099
283,283,0.12978273233888538,0.0005610547422731495
284,284,0.12978273233888538,0.0011123146817139582
285,285,0.12978273233888538,0.0011613357985341554
286,286,0.12978273233888538,6.893375974419767e-05
287,287,0.12978273233888538,0.0001329545361739716
288,288,0.12978273233888538,0.0008222646789255477
289,289,0.12978273233888538,0.001600580003547581
290,290,0.12978273233888538,0.0012514206457792279
291,291,0.12978273233888538,0.00038336436151010123
292,292,0.12978273233888538,0.001283684057509359
293,293,0.12978273233888538,9.620330468847668e-05
294,294,0.12978273233888538,0.00027350675023065307
295,295,0.12978273233888538,0.0009716353578068127
296,296,0.12978273233888538,6.279850291309144e-05
297,297,0.12978273233888538,0.00016091960050546795
