,step,best_fitness,current_fitness
0,0,0.10188303316317268,0.10188303316317268
1,1,0.10188303316317268,0.0010327290611555548
2,2,0.10188303316317268,0.002619991700643442
3,3,0.10188303316317268,4.207155554685186e-05
4,4,0.10188303316317268,0.031412131524737055
5,5,0.10188303316317268,0.019318612488974613
6,6,0.10188303316317268,0.02450556241560694
7,7,0.10188303316317268,0.0019106488682590413
8,8,0.10188303316317268,0.013204862742894157
9,9,0.10188303316317268,0.007229331896138438
10,10,0.10188303316317268,0.04016110234689306
11,11,0.10188303316317268,0.008135444726025976
12,12,0.10188303316317268,6.909156226492646e-05
13,13,0.10188303316317268,0.00020399867844753862
14,14,0.10188303316317268,0.00032013988223566375
15,15,0.10188303316317268,9.77443476513488e-05
16,16,0.10188303316317268,0.0003468558169625373
17,17,0.10188303316317268,0.0002683725511486721
18,18,0.10188303316317268,5.578916746010929e-05
19,19,0.10188303316317268,6.15020485642911e-05
20,20,0.10188303316317268,9.552158773962127e-06
21,21,0.10188303316317268,0.00034247312688643857
22,22,0.10188303316317268,0.001464888991874504
23,23,0.10188303316317268,0.00042780604468388905
24,24,0.10188303316317268,0.00020537451318717315
25,25,0.10188303316317268,0.0008158796175726735
26,26,0.10188303316317268,0.001028303916201389
27,27,0.10188303316317268,3.628062664554696e-05
28,28,0.10188303316317268,0.0003320036798853556
29,29,0.10188303316317268,0.001561690265870558
30,30,0.10188303316317268,0.0009851979120663044
31,31,0.10188303316317268,0.0009856923541984443
32,32,0.10188303316317268,0.0012186069314333724
33,33,0.10188303316317268,0.0006693411404629845
34,34,0.10188303316317268,0.0007082534257138069
35,35,0.10188303316317268,1.0599798964193036e-05
36,36,0.10188303316317268,1.759556140822735e-05
37,37,0.10188303316317268,0.0007714886923701638
38,38,0.10188303316317268,0.0002876953394754853
39,39,0.10188303316317268,0.0006303166454669053
40,40,0.10188303316317268,0.00020157614208000477
41,41,0.10188303316317268,0.00020396877238644295
42,42,0.10188303316317268,5.339026644778374e-05
43,43,0.10188303316317268,3.4709105258602055e-05
44,44,0.10188303316317268,0.0018417542632052299
45,45,0.10188303316317268,0.0017390030122882573
46,46,0.10188303316317268,0.0005791723322770262
47,47,0.10188303316317268,0.0005831561818484653
48,48,0.10188303316317268,0.0009411999679982607
49,49,0.10188303316317268,0.0003252057716118373
50,50,0.10188303316317268,9.632265902809543e-05
51,51,0.10188303316317268,0.00019149349335957985
52,52,0.10188303316317268,0.0005539037749816309
53,53,0.10188303316317268,0.0007679396531381477
54,54,0.10188303316317268,0.011635013053806102
55,55,0.10188303316317268,0.006476896219900061
56,56,0.10188303316317268,0.0001492930897338175
57,57,0.10188303316317268,7.897694513846924e-05
58,58,0.10188303316317268,0.00014825223517340124
59,59,0.10188303316317268,0.0007826953207034848
60,60,0.10188303316317268,3.0124674058009555e-05
61,61,0.10188303316317268,0.0002805937840561846
62,62,0.10188303316317268,0.0002848782462565523
63,63,0.10188303316317268,1.287561439066392e-06
64,64,0.10188303316317268,0.00035974440754163624
65,65,0.10188303316317268,0.0030868838557230583
66,66,0.10188303316317268,0.0009196432875460145
67,67,0.10188303316317268,0.00035399105374736724
68,68,0.10188303316317268,0.0011439472972241912
69,69,0.10188303316317268,0.0010528954562936412
70,70,0.10188303316317268,0.0002613277822051083
71,71,0.10188303316317268,4.585999447500793e-05
72,72,0.10188303316317268,2.7539595714132756e-05
73,73,0.10188303316317268,0.00013401900166771046
74,74,0.10188303316317268,0.00017301366434558282
75,75,0.10188303316317268,0.0006438741246173501
76,76,0.10188303316317268,0.005710998016768364
77,77,0.10188303316317268,0.00016266779553132681
78,78,0.10188303316317268,0.0004862286241522575
79,79,0.10188303316317268,0.0005500408791125606
80,80,0.10188303316317268,0.0014139008871727596
81,81,0.10188303316317268,0.007567792499681067
82,82,0.10188303316317268,0.0010975984157021571
83,83,0.10188303316317268,0.0006291476850155017
84,84,0.10188303316317268,0.0004784448148864762
85,85,0.10188303316317268,0.0011780334911732388
86,86,0.10188303316317268,0.0010779600658778338
87,87,0.10188303316317268,0.0008105156982451563
88,88,0.10188303316317268,0.0008508580173687063
89,89,0.10188303316317268,0.00011405015492572113
