,step,best_fitness,current_fitness
0,0,0.09154871474313507,0.09154871474313507
1,1,0.09154871474313507,0.0029462280912812117
2,2,0.09154871474313507,0.0035217629234584706
3,3,0.09154871474313507,0.01006276441430282
4,4,0.09154871474313507,0.008399784889882933
5,5,0.09154871474313507,0.01026634063716243
6,6,0.09154871474313507,0.019056711862246573
7,7,0.09154871474313507,0.009567498999057896
8,8,0.09154871474313507,0.00951460725806834
9,9,0.09154871474313507,0.01523074107106906
10,10,0.09154871474313507,0.012123567829801816
11,11,0.09154871474313507,0.009786255268385917
12,12,0.09154871474313507,0.007717417967970787
13,13,0.09154871474313507,0.01423094310452413
14,14,0.09154871474313507,0.007339316782331688
15,15,0.09154871474313507,0.0067422490884931465
16,16,0.09154871474313507,0.0032998706470701716
17,17,0.09154871474313507,0.028049154051913727
18,18,0.09154871474313507,0.02783319781129063
19,19,0.09154871474313507,0.03356923445270714
20,20,0.09154871474313507,0.034583451905449925
21,21,0.09154871474313507,0.02852078079322304
22,22,0.09154871474313507,0.006396089774026606
23,23,0.09154871474313507,0.03967246967706571
24,24,0.09154871474313507,0.02470181254151292
25,25,0.09154871474313507,0.05136807687327496
26,26,0.09154871474313507,0.05042939190014706
27,27,0.09154871474313507,0.06663711885498406
28,28,0.09154871474313507,0.03479016508406972
29,29,0.09154871474313507,0.07575187378017792
30,30,0.09154871474313507,0.014606257615333124
31,31,0.09154871474313507,0.019215299896433675
32,32,0.09154871474313507,0.010861764500293362
33,33,0.09154871474313507,0.004025445877046593
34,34,0.09154871474313507,0.0032084658208191676
35,35,0.09154871474313507,0.005919719948251469
36,36,0.09154871474313507,0.007494603695226891
37,37,0.09154871474313507,0.01921309903906069
38,38,0.09154871474313507,0.0042482826735594234
39,39,0.09154871474313507,0.003169851225232035
40,40,0.09154871474313507,0.022042549563518903
41,41,0.09154871474313507,0.005048888519343704
42,42,0.09154871474313507,0.0054045262276468855
43,43,0.09154871474313507,0.0047270590776693185
44,44,0.09154871474313507,0.002487417171164634
45,45,0.09154871474313507,0.0027842187477481453
46,46,0.09154871474313507,0.009302092669709142
47,47,0.09154871474313507,0.009417365647264982
48,48,0.09154871474313507,0.010014993706322894
49,49,0.09154871474313507,0.00925619475176888
50,50,0.09154871474313507,0.003392898403435137
51,51,0.09154871474313507,0.012299206824301542
52,52,0.09154871474313507,0.003317115487335419
53,53,0.09154871474313507,0.030857010918260618
54,54,0.09154871474313507,0.01900819306395557
55,55,0.09154871474313507,0.0018256552160279952
56,56,0.09154871474313507,0.014082392390787157
57,57,0.09154871474313507,0.006880835158813987
58,58,0.09154871474313507,0.017939457050100232
59,59,0.09154871474313507,0.02010172821166573
60,60,0.09154871474313507,0.03344510202307338
61,61,0.09154871474313507,0.0040739714928844355
62,62,0.09154871474313507,0.015376653715526586
63,63,0.09154871474313507,0.016243306200010486
64,64,0.09154871474313507,0.013785706390303576
65,65,0.09154871474313507,0.007141155377146562
66,66,0.09154871474313507,0.007848570405141118
67,67,0.09154871474313507,0.014762869442647934
68,68,0.09154871474313507,0.013248067467922254
69,69,0.09154871474313507,0.02090657734601578
70,70,0.09154871474313507,0.02031789852161036
71,71,0.09154871474313507,0.014662457277981378
72,72,0.09154871474313507,0.0030483781572766904
73,73,0.09154871474313507,0.004147284319962746
74,74,0.09154871474313507,0.004352668807516284
75,75,0.09154871474313507,0.019363000863932348
76,76,0.09154871474313507,0.017343042812915377
77,77,0.09154871474313507,0.014087249840502709
78,78,0.09154871474313507,0.014574255035523903
79,79,0.09154871474313507,0.00912189912173159
80,80,0.09154871474313507,0.015452398475257433
81,81,0.09154871474313507,0.005528415872189894
82,82,0.09154871474313507,0.07919076844235734
83,83,0.09154871474313507,0.012709705846978397
84,84,0.09154871474313507,0.019391908409041862
85,85,0.09154871474313507,0.017500392557141798
86,86,0.09154871474313507,0.018370269676090727
87,87,0.09154871474313507,0.004454144411907131
88,88,0.09154871474313507,0.0014258298265610561
89,89,0.09154871474313507,0.004983549011862855
90,90,0.09154871474313507,0.004386816547235663
91,91,0.09154871474313507,0.002681301660554201
92,92,0.09154871474313507,0.013380551329251245
93,93,0.09154871474313507,0.011849497457255935
94,94,0.09154871474313507,0.00425024012062702
95,95,0.09154871474313507,0.0063798090274139975
96,96,0.09154871474313507,0.0031131879731606787
97,97,0.09154871474313507,0.019117131232047897
98,98,0.09154871474313507,0.00646447466149402
99,99,0.09154871474313507,0.004916113241437104
100,100,0.09154871474313507,0.010858764688053541
101,101,0.09154871474313507,0.003471583409412847
102,102,0.09154871474313507,0.017303759105578326
103,103,0.09154871474313507,0.003925556021985269
104,104,0.09154871474313507,0.003014876961952969
105,105,0.09154871474313507,0.001718791579864273
106,106,0.09154871474313507,0.0032981945838049436
107,107,0.09154871474313507,0.015276214174868913
108,108,0.09154871474313507,0.00743121759534633
109,109,0.09154871474313507,0.005213555994110939
110,110,0.09154871474313507,0.013166592307315214
111,111,0.09154871474313507,0.010760552374602887
112,112,0.09154871474313507,0.016456989093566608
113,113,0.09154871474313507,0.008488248126111372
114,114,0.09154871474313507,0.007676286726099007
115,115,0.09154871474313507,0.009253912649256518
116,116,0.09154871474313507,0.016867380697226396
117,117,0.09154871474313507,0.0071022042457842246
118,118,0.09154871474313507,0.010525403977942707
119,119,0.09154871474313507,0.014700453681913686
120,120,0.09154871474313507,0.009492242581194847
121,121,0.09154871474313507,0.004073500585965807
122,122,0.09154871474313507,0.00838806375267536
123,123,0.09154871474313507,0.009149721441494908
124,124,0.09154871474313507,0.004417019151463338
125,125,0.09154871474313507,0.005611881204370746
126,126,0.09154871474313507,0.0056907415701253974
127,127,0.09154871474313507,0.016815924117442132
128,128,0.09154871474313507,0.004536968566905549
129,129,0.09154871474313507,0.007973182225149832
130,130,0.09154871474313507,0.013204678197944278
131,131,0.09154871474313507,0.0048772334528524005
132,132,0.09154871474313507,0.004970716474091941
133,133,0.09154871474313507,0.008396092666041532
134,134,0.09154871474313507,0.007580938865042568
135,135,0.09154871474313507,0.006663351582434013
136,136,0.09154871474313507,0.004078433388187486
137,137,0.09154871474313507,0.002696174972825548
138,138,0.09154871474313507,0.002251703569745688
139,139,0.09154871474313507,0.008376272916241143
140,140,0.09154871474313507,0.006941026275192238
141,141,0.09154871474313507,0.006532020272477818
142,142,0.09154871474313507,0.008807960053108063
143,143,0.09154871474313507,0.020124298826556405
144,144,0.09154871474313507,0.011884231153876148
145,145,0.09154871474313507,0.007975666728433004
146,146,0.09154871474313507,0.004355946460105591
147,147,0.09154871474313507,0.0079779105455117
148,148,0.09154871474313507,0.010538066433144215
149,149,0.09154871474313507,0.018802790080332202
150,150,0.09154871474313507,0.005881462745057779
151,151,0.09154871474313507,0.0049967864492562256
152,152,0.09154871474313507,0.012658393484824748
153,153,0.09154871474313507,0.011605955939423521
154,154,0.09154871474313507,0.00857558074970823
155,155,0.09154871474313507,0.005605912524117482
156,156,0.09154871474313507,0.010481058307060339
157,157,0.09154871474313507,0.00506579536649268
158,158,0.09154871474313507,0.0033986676138609883
159,159,0.09154871474313507,0.009738164351424567
160,160,0.09154871474313507,0.010571641594795478
161,161,0.09154871474313507,0.0161971551518555
162,162,0.09154871474313507,0.005671166678970454
163,163,0.09154871474313507,0.012678709732577027
164,164,0.09154871474313507,0.005788902106529266
165,165,0.09154871474313507,0.007907666233695609
166,166,0.09154871474313507,0.0050921617041528216
167,167,0.09154871474313507,0.019872519377830935
168,168,0.09154871474313507,0.0045812951794635525
169,169,0.09154871474313507,0.00307632325882251
170,170,0.09154871474313507,0.003930613154775364
171,171,0.09154871474313507,0.010676887045319343
172,172,0.09154871474313507,0.0023786427743276487
173,173,0.09154871474313507,0.009605351470642377
174,174,0.09154871474313507,0.004361986245806986
175,175,0.09154871474313507,0.008721063390636368
176,176,0.09154871474313507,0.05634644914092476
177,177,0.09154871474313507,0.012124108721525981
178,178,0.09154871474313507,0.05343815609250714
179,179,0.09154871474313507,0.022174870451173834
180,180,0.09154871474313507,0.024853829917880602
181,181,0.09154871474313507,0.01723475426078396
