,step,best_fitness,current_fitness
0,0,0.029303020559558118,0.029303020559558118
1,1,0.036563280040112195,0.036563280040112195
2,2,0.036563280040112195,0.0335294596072306
3,3,0.03742626288177345,0.03742626288177345
4,4,0.05988024203958338,0.05988024203958338
5,5,0.08030074774034297,0.08030074774034297
6,6,0.08030074774034297,0.05695257568910508
7,7,0.08030074774034297,0.07036172900604089
8,8,0.08030074774034297,0.06719910617579958
9,9,0.12980342529190986,0.12980342529190986
10,10,0.22978904269063735,0.22978904269063735
11,11,0.22978904269063735,0.19214812053357783
12,12,0.22978904269063735,0.15454142210239097
13,13,0.22978904269063735,0.2216626484792577
14,14,0.22978904269063735,0.2272525597012478
15,15,0.26826118182925346,0.26826118182925346
16,16,0.26826118182925346,0.13265558682325196
17,17,0.2718019621024706,0.2718019621024706
18,18,0.2718019621024706,0.2659363807940423
19,19,0.2986978733169619,0.2986978733169619
20,20,0.3298554475341988,0.3298554475341988
21,21,0.3298554475341988,0.3214419723946403
22,22,0.3514499457608402,0.3514499457608402
23,23,0.35709226676384603,0.35709226676384603
24,24,0.35709226676384603,0.3018742522720055
25,25,0.35709226676384603,0.2756195696123123
26,26,0.35709226676384603,0.31594186124544527
27,27,0.35709226676384603,0.3463742746612905
28,28,0.35709226676384603,0.2568976381954993
29,29,0.35709226676384603,0.32351127291996495
30,30,0.35709226676384603,0.3053777796732397
31,31,0.35709226676384603,0.27345561432632415
32,32,0.3690805355833214,0.3690805355833214
33,33,0.3690805355833214,0.29657225172518153
34,34,0.3713049809334782,0.3713049809334782
35,35,0.3713049809334782,0.2801795069918643
36,36,0.3713049809334782,0.34951095248001646
37,37,0.3713049809334782,0.3652009712895286
38,38,0.3713049809334782,0.3137490700231369
39,39,0.3713049809334782,0.3105076841022034
40,40,0.3713049809334782,0.23650842104326092
41,41,0.3713049809334782,0.33922262947316156
42,42,0.3713049809334782,0.33353080328867324
43,43,0.3766170577642072,0.3766170577642072
44,44,0.3823894032748443,0.3823894032748443
45,45,0.3823894032748443,0.35303337910314875
46,46,0.3823894032748443,0.35344864362314077
47,47,0.3823894032748443,0.3529480239626593
48,48,0.4134471920425441,0.4134471920425441
49,49,0.4134471920425441,0.1996066183431156
50,50,0.41895517087481443,0.41895517087481443
51,51,0.41895517087481443,0.1597302701297064
52,52,0.485047854906086,0.485047854906086
53,53,0.485047854906086,0.1745539742649198
54,54,0.485047854906086,0.14769151252187382
55,55,0.485047854906086,0.2612638182606596
