,step,best_fitness,current_fitness
0,0,0.0899447872636369,0.0899447872636369
1,1,0.10418629728666311,0.10418629728666311
2,2,0.10737635985414491,0.10737635985414491
3,3,0.1284124524958956,0.1284124524958956
4,4,0.1284124524958956,0.11694138492996424
5,5,0.15555424245500823,0.15555424245500823
6,6,0.15555424245500823,0.08259410276387598
7,7,0.15555424245500823,0.10556674464277652
8,8,0.15555424245500823,0.08686511070764028
9,9,0.15555424245500823,0.10382718083265183
10,10,0.15555424245500823,0.15079927733569679
11,11,0.15555424245500823,0.11736614863407109
12,12,0.15555424245500823,0.08720207445143544
13,13,0.26457126787459007,0.26457126787459007
14,14,0.32984257114438087,0.32984257114438087
15,15,0.32984257114438087,0.15457789809538913
16,16,0.32984257114438087,0.2514920884946438
17,17,0.32984257114438087,0.09665208637951486
18,18,0.32984257114438087,0.25128385485775667
19,19,0.32984257114438087,0.30913273276943004
20,20,0.32984257114438087,0.15078614823091135
21,21,0.4521010274639646,0.4521010274639646
22,22,0.4521010274639646,0.3884922894830369
23,23,0.4521010274639646,0.29511194473389246
24,24,0.4521010274639646,0.15737504986918222
25,25,0.4521010274639646,0.127834280230607
26,26,0.4521010274639646,0.17073383418941215
27,27,0.4521010274639646,0.45016467741208394
28,28,0.4521010274639646,0.38047859673433815
29,29,0.4521010274639646,0.17061767601590144
30,30,0.4521010274639646,0.1590282039127482
31,31,0.4521010274639646,0.15531687658145157
32,32,0.4521010274639646,0.23972967242101179
33,33,0.4521010274639646,0.11693156016893762
34,34,0.4521010274639646,0.12473251305911189
35,35,0.4521010274639646,0.08405291105932361
36,36,0.4521010274639646,0.17632832372988505
37,37,0.4521010274639646,0.291610816281927
38,38,0.4521010274639646,0.18912343848414057
39,39,0.4521010274639646,0.29178075157516514
40,40,0.4521010274639646,0.16432097722095895
41,41,0.4521010274639646,0.19960500208021473
42,42,0.4521010274639646,0.1732221434114805
43,43,0.4521010274639646,0.14044513170890566
44,44,0.4521010274639646,0.3415860423253463
45,45,0.4521010274639646,0.1762487906998666
46,46,0.4521010274639646,0.2437625361712532
47,47,0.4521010274639646,0.3254770480365756
48,48,0.4521010274639646,0.13633058571688447
49,49,0.4521010274639646,0.18061277160502895
50,50,0.4521010274639646,0.4218239371022041
51,51,0.4521010274639646,0.2934119811482817
52,52,0.4521010274639646,0.13227079581616333
53,53,0.4521010274639646,0.30583964725641244
54,54,0.4521010274639646,0.1635237319695623
55,55,0.4521010274639646,0.21036519726601602
56,56,0.4521010274639646,0.08488506852606345
57,57,0.4521010274639646,0.25666423583714304
58,58,0.4521010274639646,0.44985489476904117
59,59,0.45518582024222576,0.45518582024222576
60,60,0.45518582024222576,0.11889574953117901
61,61,0.45518582024222576,0.3166508212281661
62,62,0.45518582024222576,0.4132105795252494
63,63,0.45518582024222576,0.12143494829131252
64,64,0.45518582024222576,0.3280703574045364
65,65,0.45518582024222576,0.3413339785322077
66,66,0.45518582024222576,0.3009219071159989
67,67,0.4576118753027857,0.4576118753027857
68,68,0.4576118753027857,0.2676828486243703
69,69,0.5401506470974541,0.5401506470974541
70,70,0.5401506470974541,0.4795353109984136
71,71,0.5401506470974541,0.25729013935594225
72,72,0.5401506470974541,0.3642246893458709
73,73,0.5401506470974541,0.46642826914122126
74,74,0.5401506470974541,0.16906064560078454
75,75,0.5401506470974541,0.42206542680062037
76,76,0.5401506470974541,0.4780437362437782
77,77,0.5401506470974541,0.5050017934581598
78,78,0.5467443950886951,0.5467443950886951
79,79,0.5467443950886951,0.2769332849394523
80,80,0.5467443950886951,0.1588066400240624
81,81,0.5630681655221373,0.5630681655221373
82,82,0.5630681655221373,0.41909578774577244
83,83,0.5630681655221373,0.2703875401642068
84,84,0.569894544580243,0.569894544580243
85,85,0.569894544580243,0.39596384568810417
86,86,0.569894544580243,0.3383102720761276
87,87,0.569894544580243,0.47405665811356945
88,88,0.569894544580243,0.288999900014879
89,89,0.5945757793886167,0.5945757793886167
90,90,0.5945757793886167,0.45622476979332605
91,91,0.5945757793886167,0.4740309214647689
92,92,0.5945757793886167,0.5055024569282247
93,93,0.5945757793886167,0.5295953064899931
94,94,0.5945757793886167,0.5014275648953108
95,95,0.5945757793886167,0.5458276098066206
96,96,0.5945757793886167,0.5288276856734251
97,97,0.5945757793886167,0.4304920972868578
98,98,0.5945757793886167,0.29974497044619486
99,99,0.5945757793886167,0.5860374086778106
100,100,0.5945757793886167,0.15482237582585853
101,101,0.5945757793886167,0.2121442681058329
102,102,0.5945757793886167,0.16676338055684664
103,103,0.5945757793886167,0.10911874810265279
104,104,0.5945757793886167,0.5098976654664582
105,105,0.5945757793886167,0.38407346901144745
106,106,0.5945757793886167,0.5446320738861801
107,107,0.5945757793886167,0.5356141463445694
108,108,0.5945757793886167,0.47581925983822543
109,109,0.5945757793886167,0.3777382205022955
110,110,0.5945757793886167,0.09175529562187693
111,111,0.5945757793886167,0.5569044170707964
112,112,0.5945757793886167,0.5432446180736216
113,113,0.5945757793886167,0.22331611960458356
114,114,0.5945757793886167,0.5250578197819109
115,115,0.5945757793886167,0.556456552765692
116,116,0.5945757793886167,0.5093765443399204
117,117,0.5945757793886167,0.435339461936473
118,118,0.5945757793886167,0.13410246080382676
119,119,0.5945757793886167,0.380916927035991
120,120,0.5945757793886167,0.21645621328961223
121,121,0.5945757793886167,0.16740797702370536
122,122,0.5945757793886167,0.40744623667669544
123,123,0.5945757793886167,0.25629604630679836
124,124,0.5945757793886167,0.5297448585760043
125,125,0.5945757793886167,0.5823365082131633
126,126,0.5945757793886167,0.5477018435787874
127,127,0.5945757793886167,0.3484107420000153
128,128,0.5945757793886167,0.17828135740487028
129,129,0.5945757793886167,0.4894883238777254
130,130,0.5945757793886167,0.572325845192051
131,131,0.5950924213078197,0.5950924213078197
132,132,0.5950924213078197,0.33897527878952693
133,133,0.5950924213078197,0.575341585316732
134,134,0.5950924213078197,0.4184633153470953
135,135,0.5950924213078197,0.5413957716505104
136,136,0.5950924213078197,0.10170849782736309
137,137,0.5950924213078197,0.22596950956473622
138,138,0.5950924213078197,0.5372751234506279
139,139,0.5950924213078197,0.1224605962294794
140,140,0.5950924213078197,0.23177132754906085
141,141,0.5950924213078197,0.5556559400093236
142,142,0.5950924213078197,0.4354258120282462
143,143,0.5950924213078197,0.49647572772656134
144,144,0.5950924213078197,0.48824592041143494
145,145,0.5950924213078197,0.5785256013402702
146,146,0.5950924213078197,0.1736562492465527
147,147,0.5950924213078197,0.49091016408521054
148,148,0.5950924213078197,0.5798579395807011
149,149,0.5950924213078197,0.4982130417845069
150,150,0.5950924213078197,0.4088564841815197
151,151,0.5950924213078197,0.16665009006433143
152,152,0.5950924213078197,0.5148979420559056
153,153,0.5950924213078197,0.5547176166184455
154,154,0.5950924213078197,0.45263329835551963
155,155,0.5950924213078197,0.154184435827019
156,156,0.5950924213078197,0.44277181277805344
157,157,0.5950924213078197,0.24209571516208941
158,158,0.5950924213078197,0.3136631362426695
159,159,0.5950924213078197,0.0969258612933632
160,160,0.5950924213078197,0.13144067225658532
161,161,0.5950924213078197,0.22146475525159381
162,162,0.5950924213078197,0.46569719923418046
163,163,0.5950924213078197,0.5233485290775853
164,164,0.5950924213078197,0.15548088798876247
165,165,0.5950924213078197,0.13818807913580347
166,166,0.5950924213078197,0.5721093657577095
167,167,0.5950924213078197,0.5051668843300249
168,168,0.5950924213078197,0.5440814746589149
169,169,0.5950924213078197,0.17354890754490576
170,170,0.5950924213078197,0.2813837767158926
171,171,0.5950924213078197,0.13285221538236758
172,172,0.5950924213078197,0.1595092955957353
173,173,0.5950924213078197,0.3063620096490759
174,174,0.5950924213078197,0.4868450170914991
175,175,0.5950924213078197,0.15901677734482664
176,176,0.5950924213078197,0.571919713496459
177,177,0.5950924213078197,0.4278556772925925
178,178,0.5950924213078197,0.4543447539157614
179,179,0.5950924213078197,0.5748858664139296
180,180,0.5950924213078197,0.5512680206678238
181,181,0.5950924213078197,0.46211594061983663
182,182,0.5950924213078197,0.5651796747985246
183,183,0.5950924213078197,0.10270945458937164
184,184,0.5950924213078197,0.1894607376940765
185,185,0.5983176431275751,0.5983176431275751
186,186,0.5983176431275751,0.558594642106123
187,187,0.5983176431275751,0.29929586335136305
188,188,0.6182102328620426,0.6182102328620426
189,189,0.6182102328620426,0.5224541502877218
190,190,0.6182102328620426,0.2597264762049849
191,191,0.6182102328620426,0.6097864311087154
192,192,0.6182102328620426,0.3933350447351601
193,193,0.6182102328620426,0.3221573541914914
194,194,0.6182102328620426,0.14250548412419875
195,195,0.6182102328620426,0.4181605453007539
196,196,0.6182102328620426,0.17396261347119654
197,197,0.6182102328620426,0.08436032740813416
198,198,0.6182102328620426,0.09091991932387554
199,199,0.6182102328620426,0.1824824526561698
200,200,0.6182102328620426,0.42905272785278353
201,201,0.6182102328620426,0.13863343778261134
202,202,0.6182102328620426,0.36491061438272354
203,203,0.6546875072484644,0.6546875072484644
204,204,0.6546875072484644,0.49444917280559153
205,205,0.6546875072484644,0.4298929333196731
206,206,0.6546875072484644,0.5340209339150597
207,207,0.6546875072484644,0.510731163800014
208,208,0.6546875072484644,0.5176147571487225
209,209,0.659136359000955,0.659136359000955
210,210,0.6607048238129075,0.6607048238129075
211,211,0.6607048238129075,0.4993583223082922
212,212,0.6607048238129075,0.6039198231926178
213,213,0.6607048238129075,0.5603486622910354
214,214,0.6607048238129075,0.4217903379643941
215,215,0.6607048238129075,0.20570949648010756
216,216,0.6607048238129075,0.11201592747315228
217,217,0.6607048238129075,0.531704408657154
218,218,0.6607048238129075,0.31420613017016236
219,219,0.6607048238129075,0.5415599196329869
220,220,0.6607048238129075,0.5421614303021473
221,221,0.6607048238129075,0.5004133221325116
222,222,0.6607048238129075,0.3951236429160262
223,223,0.6607048238129075,0.314554563915186
