,step,best_fitness,current_fitness
0,0,0.08486131963692743,0.08486131963692743
1,1,0.08824645772433967,0.08824645772433967
2,2,0.0979256061907484,0.0979256061907484
3,3,0.10073838122119697,0.10073838122119697
4,4,0.10073838122119697,0.09913272601682202
5,5,0.10073838122119697,0.09066106789913958
6,6,0.10073838122119697,0.09301539415051094
7,7,0.10212925728045338,0.10212925728045338
8,8,0.10218724196926013,0.10218724196926013
9,9,0.104989567438499,0.104989567438499
10,10,0.10749600893938278,0.10749600893938278
11,11,0.10749600893938278,0.1027985345164043
12,12,0.10749600893938278,0.1028962909636473
13,13,0.11015411523445713,0.11015411523445713
14,14,0.11015411523445713,0.09080620893114183
15,15,0.11015411523445713,0.10103949734720237
16,16,0.11015411523445713,0.1018566065972493
17,17,0.11015411523445713,0.09360929510588605
18,18,0.11015411523445713,0.10135169883131705
19,19,0.11244901253977088,0.11244901253977088
20,20,0.11244901253977088,0.08905015250184786
21,21,0.11244901253977088,0.09242508523412571
22,22,0.11518211976173443,0.11518211976173443
23,23,0.11518211976173443,0.11285021467890004
24,24,0.12415941988622554,0.12415941988622554
25,25,0.13621035207468676,0.13621035207468676
26,26,0.13621035207468676,0.07330839459145348
27,27,0.14264528794787232,0.14264528794787232
28,28,0.14264528794787232,0.08409684192412464
29,29,0.14264528794787232,0.12784821059375245
30,30,0.14264528794787232,0.13791657875748184
31,31,0.14264528794787232,0.09567911517338816
32,32,0.14264528794787232,0.11239432680783627
33,33,0.14264528794787232,0.11193254027221233
34,34,0.14264528794787232,0.1278842966485513
35,35,0.14264528794787232,0.12386672021716902
36,36,0.14264528794787232,0.11297805231192089
37,37,0.14264528794787232,0.11088851048358195
38,38,0.14264528794787232,0.11666662434544736
39,39,0.14264528794787232,0.09020708157563072
40,40,0.14264528794787232,0.08908964064302793
41,41,0.14264528794787232,0.10522155757931875
42,42,0.14264528794787232,0.11085066602080178
43,43,0.14264528794787232,0.10896663042755816
44,44,0.14337613733894755,0.14337613733894755
45,45,0.14337613733894755,0.09237131209665088
46,46,0.14337613733894755,0.10960995152429318
47,47,0.14337613733894755,0.12065650151041178
48,48,0.14337613733894755,0.12430424615561368
49,49,0.14337613733894755,0.13860439727057294
50,50,0.14337613733894755,0.1185253544563178
51,51,0.14337613733894755,0.09825219973887528
52,52,0.14337613733894755,0.11225233369628074
53,53,0.14337613733894755,0.05736016183239216
54,54,0.14337613733894755,0.1016445234041623
55,55,0.14337613733894755,0.09863961641377031
56,56,0.14337613733894755,0.11405173068813335
57,57,0.18906006482359553,0.18906006482359553
58,58,0.18906006482359553,0.10855882286692273
59,59,0.18906006482359553,0.17165279936525274
60,60,0.21805295364994773,0.21805295364994773
61,61,0.21805295364994773,0.11875478086890827
62,62,0.21805295364994773,0.08654757938597116
63,63,0.21805295364994773,0.19432806194694058
64,64,0.21805295364994773,0.10602981468245339
65,65,0.22529031891662732,0.22529031891662732
66,66,0.22529031891662732,0.0663063063885248
67,67,0.3275821010120415,0.3275821010120415
68,68,0.3275821010120415,0.11095036247852268
69,69,0.3275821010120415,0.11846909054550721
70,70,0.3275821010120415,0.128451709063219
71,71,0.3275821010120415,0.15268552429495194
72,72,0.3275821010120415,0.15685957342011284
73,73,0.3275821010120415,0.24386914675222626
74,74,0.3275821010120415,0.26667853289620036
75,75,0.3275821010120415,0.24889919655981246
76,76,0.3275821010120415,0.24666591236662513
77,77,0.3275821010120415,0.08817639077173677
78,78,0.3275821010120415,0.2434168852739957
79,79,0.3275821010120415,0.20699234876240485
80,80,0.3275821010120415,0.2924643365693797
81,81,0.3275821010120415,0.08957849290130851
82,82,0.3275821010120415,0.0837323524628263
83,83,0.3275821010120415,0.24157367830123316
84,84,0.3723205657939103,0.3723205657939103
85,85,0.3723205657939103,0.08977873725669888
86,86,0.3723205657939103,0.08825451595033443
87,87,0.3723205657939103,0.11321588415480362
88,88,0.3723205657939103,0.23507730317498643
89,89,0.3723205657939103,0.209819777801631
90,90,0.3723205657939103,0.12087841274326597
91,91,0.3723205657939103,0.08284548600276238
92,92,0.3723205657939103,0.09639135243708166
93,93,0.3723205657939103,0.16853824235044995
94,94,0.3723205657939103,0.13692298304055453
95,95,0.3723205657939103,0.12298941542425272
96,96,0.3723205657939103,0.15284551790959128
97,97,0.3723205657939103,0.21591335971743156
98,98,0.3723205657939103,0.24809927571534884
99,99,0.3723205657939103,0.22405191690373155
100,100,0.3723205657939103,0.1417132052127234
101,101,0.3723205657939103,0.27170505581032384
102,102,0.3723205657939103,0.10466371955626397
103,103,0.3723205657939103,0.11743230960288994
104,104,0.3723205657939103,0.315652555194833
105,105,0.42469509272573214,0.42469509272573214
106,106,0.4383354922014294,0.4383354922014294
107,107,0.4383354922014294,0.12458877698702368
108,108,0.4383354922014294,0.32581321059491014
109,109,0.4383354922014294,0.15012554721032226
110,110,0.4383354922014294,0.36553768545218107
111,111,0.4383354922014294,0.13242950978188917
112,112,0.4383354922014294,0.4211359711558539
113,113,0.4383354922014294,0.10302683757153888
114,114,0.4383354922014294,0.40967041152292494
115,115,0.44548687563269435,0.44548687563269435
116,116,0.44548687563269435,0.404419787438277
117,117,0.45784630956319294,0.45784630956319294
118,118,0.45784630956319294,0.19140481679545254
119,119,0.45784630956319294,0.2946027781010952
120,120,0.45784630956319294,0.10124167940969431
121,121,0.45784630956319294,0.3970769044146195
122,122,0.4648742471905889,0.4648742471905889
123,123,0.4648742471905889,0.18520701244725798
124,124,0.4648742471905889,0.3397841085091526
125,125,0.4648742471905889,0.15141397455618405
126,126,0.4648742471905889,0.16264425056633403
127,127,0.4648742471905889,0.15417301424399146
