,step,best_fitness,current_fitness
0,0,0.06450323624353815,0.06450323624353815
1,1,0.09253402986761469,0.09253402986761469
2,2,0.09751125620509844,0.09751125620509844
3,3,0.10489777663845856,0.10489777663845856
4,4,0.11268919170280253,0.11268919170280253
5,5,0.11268919170280253,0.10666514079122084
6,6,0.11268919170280253,0.10221305956135732
7,7,0.1197865346957405,0.1197865346957405
8,8,0.1197865346957405,0.11359436685900873
9,9,0.1197865346957405,0.10192657244206768
10,10,0.12145705206710009,0.12145705206710009
11,11,0.12145705206710009,0.11896213214342632
12,12,0.12145705206710009,0.11440735756822214
13,13,0.12145705206710009,0.11394326188476589
14,14,0.12145705206710009,0.11433777291530627
15,15,0.12145705206710009,0.12118248484299861
16,16,0.12183581526376511,0.12183581526376511
17,17,0.12183581526376511,0.11886762217403848
18,18,0.12183581526376511,0.11836239222356629
19,19,0.12183581526376511,0.11880320351271101
20,20,0.12183581526376511,0.12131617115617284
21,21,0.12183581526376511,0.1181254529339105
22,22,0.12183581526376511,0.11955064041949462
23,23,0.125303985959707,0.125303985959707
24,24,0.125303985959707,0.12267838466676359
25,25,0.12756473170382765,0.12756473170382765
26,26,0.12756473170382765,0.12636201829081098
27,27,0.12756473170382765,0.10887124023952102
28,28,0.12756473170382765,0.1232006063213921
29,29,0.13106406058469305,0.13106406058469305
30,30,0.13106406058469305,0.11661006584197478
31,31,0.13106406058469305,0.12712583647805337
32,32,0.13115425308114276,0.13115425308114276
33,33,0.13115425308114276,0.12129260097421161
34,34,0.13115425308114276,0.1259415217155894
35,35,0.13115425308114276,0.1030783487152418
36,36,0.13115425308114276,0.13030846715970043
37,37,0.13115425308114276,0.1240152907650716
38,38,0.13115425308114276,0.12296493092311889
39,39,0.13115425308114276,0.12344560860669015
40,40,0.13115425308114276,0.13095175756992697
41,41,0.13115425308114276,0.128926617195734
42,42,0.13199293770818357,0.13199293770818357
43,43,0.13199293770818357,0.12145150226323467
44,44,0.13199293770818357,0.12316015647997869
45,45,0.13199293770818357,0.1305360837517228
46,46,0.13199293770818357,0.1202081453053691
47,47,0.13199293770818357,0.12841797686379564
48,48,0.13230926860202466,0.13230926860202466
49,49,0.13302395184275995,0.13302395184275995
50,50,0.13302395184275995,0.12762241226053153
51,51,0.13614557482347556,0.13614557482347556
52,52,0.13614557482347556,0.130093132566143
53,53,0.13614557482347556,0.1349621995806977
54,54,0.13614557482347556,0.13116162049250552
55,55,0.13614557482347556,0.13451032488013262
56,56,0.14356476990750658,0.14356476990750658
57,57,0.14356476990750658,0.1369689927080188
58,58,0.14356476990750658,0.13466334957887335
59,59,0.14356476990750658,0.13408133860416468
60,60,0.14356476990750658,0.1425023996261205
61,61,0.14356476990750658,0.13978324394182823
62,62,0.14740153566967656,0.14740153566967656
63,63,0.14740153566967656,0.14662943232527154
64,64,0.14786450520550887,0.14786450520550887
65,65,0.14786450520550887,0.14480514534191494
66,66,0.14786450520550887,0.14189591286334696
67,67,0.14786450520550887,0.147128945602387
68,68,0.14786450520550887,0.13733950963382108
69,69,0.14786450520550887,0.1410086686168045
70,70,0.15004047023443515,0.15004047023443515
71,71,0.15004047023443515,0.14422824365306758
72,72,0.15004047023443515,0.14545344906259192
73,73,0.15339539758338816,0.15339539758338816
74,74,0.15339539758338816,0.14578639290778958
75,75,0.15339539758338816,0.14266554135837967
76,76,0.15339539758338816,0.1487411181316251
77,77,0.15339539758338816,0.1402908643439878
78,78,0.15339539758338816,0.14708824429790188
79,79,0.15339539758338816,0.14481506478333991
80,80,0.15339539758338816,0.14005849235298415
81,81,0.15573568538905808,0.15573568538905808
82,82,0.15573568538905808,0.12124234951744903
83,83,0.15573568538905808,0.1465083538590452
84,84,0.15573568538905808,0.14251535059465906
85,85,0.15573568538905808,0.1311728800165725
86,86,0.16841754054053343,0.16841754054053343
87,87,0.16841754054053343,0.16367613560629135
88,88,0.16841754054053343,0.14259110141650305
89,89,0.16841754054053343,0.15790819597960692
90,90,0.16841754054053343,0.14048390764590823
91,91,0.1811630755317282,0.1811630755317282
92,92,0.18252829805738188,0.18252829805738188
93,93,0.18252829805738188,0.16491710540282753
94,94,0.18625750644130917,0.18625750644130917
95,95,0.1868176354796055,0.1868176354796055
96,96,0.2766522533146144,0.2766522533146144
97,97,0.27680181927561387,0.27680181927561387
98,98,0.29601632433157804,0.29601632433157804
99,99,0.34646203585820234,0.34646203585820234
100,100,0.34646203585820234,0.1705164256516738
101,101,0.34646203585820234,0.12952801325266425
102,102,0.34646203585820234,0.2840759703834249
103,103,0.34646203585820234,0.11200601005445435
104,104,0.34646203585820234,0.11682715280104809
105,105,0.34646203585820234,0.2858540108067694
106,106,0.34646203585820234,0.2864656783030782
107,107,0.34646203585820234,0.19050587965420948
108,108,0.34646203585820234,0.18337882326076513
109,109,0.3471703015814026,0.3471703015814026
110,110,0.3471703015814026,0.20140979168184944
111,111,0.3471703015814026,0.26996478877355445
112,112,0.3471703015814026,0.25632065527195347
113,113,0.3471703015814026,0.32864995555232757
114,114,0.3471703015814026,0.325862506808793
115,115,0.3471703015814026,0.24673001070011075
116,116,0.3471703015814026,0.11911657874868135
117,117,0.3471703015814026,0.28420345748004944
118,118,0.3471703015814026,0.28048325670159924
119,119,0.3471703015814026,0.24417990318712307
120,120,0.3471703015814026,0.24604679351829062
121,121,0.3471703015814026,0.28626658310571923
122,122,0.3471703015814026,0.1153222313147283
123,123,0.3471703015814026,0.3089168645265291
124,124,0.3471703015814026,0.2762455034973531
125,125,0.3471703015814026,0.2942995206467998
126,126,0.3471703015814026,0.3121883075130846
127,127,0.3471703015814026,0.3202025931994353
128,128,0.3471703015814026,0.18136456811748405
129,129,0.3471703015814026,0.2597567978564443
130,130,0.3471703015814026,0.3071674753769854
131,131,0.3471703015814026,0.21867153933278724
132,132,0.3471703015814026,0.33662792861261087
133,133,0.3471703015814026,0.277974246085002
134,134,0.3471703015814026,0.1235796297323634
135,135,0.3471703015814026,0.3176464498556214
136,136,0.3471703015814026,0.20811780354316176
137,137,0.3471703015814026,0.11509030102333526
138,138,0.3629739955343564,0.3629739955343564
139,139,0.3629739955343564,0.20593734681342415
140,140,0.3629739955343564,0.29529636525323566
141,141,0.3629739955343564,0.2808053646994932
142,142,0.3629739955343564,0.2852867119092023
143,143,0.3629739955343564,0.3389385257555798
144,144,0.3629739955343564,0.2897529925943464
145,145,0.3629739955343564,0.35004641214696147
146,146,0.3629739955343564,0.3397651822258376
147,147,0.3629739955343564,0.3193195616785765
148,148,0.3629739955343564,0.14296482742233713
149,149,0.3629739955343564,0.34592361115119885
150,150,0.3629739955343564,0.3359499626162267
151,151,0.3629739955343564,0.3487215400627507
152,152,0.38106108775653375,0.38106108775653375
153,153,0.38106108775653375,0.34691366070229535
154,154,0.38106108775653375,0.2537042448803526
155,155,0.38106108775653375,0.3300414322955451
156,156,0.38106108775653375,0.3359719100595075
157,157,0.38106108775653375,0.1703410835497921
158,158,0.38106108775653375,0.3742770872080922
159,159,0.38106108775653375,0.20883669790612852
160,160,0.38106108775653375,0.34691820701592657
161,161,0.38106108775653375,0.2785511189959883
162,162,0.38106108775653375,0.35335186726051765
163,163,0.38106108775653375,0.3161511647417435
164,164,0.38106108775653375,0.3457000772764334
165,165,0.38106108775653375,0.2850362203804685
166,166,0.38106108775653375,0.3323012587817125
167,167,0.38106108775653375,0.30912694833045695
168,168,0.38106108775653375,0.33343906498258147
169,169,0.38106108775653375,0.3258383936152107
170,170,0.38106108775653375,0.2735226604943532
171,171,0.38106108775653375,0.3354807834021686
172,172,0.38106108775653375,0.35077923618933377
173,173,0.38106108775653375,0.2924707901364244
174,174,0.38106108775653375,0.3571440139936989
175,175,0.38106108775653375,0.35207709720163954
176,176,0.38106108775653375,0.3227761962452147
177,177,0.38106108775653375,0.2740183645583517
178,178,0.38106108775653375,0.3278608371509449
179,179,0.38106108775653375,0.2847025223246743
180,180,0.38106108775653375,0.19566709563046952
181,181,0.39180130853379647,0.39180130853379647
182,182,0.4043732465149835,0.4043732465149835
183,183,0.4043732465149835,0.3362939922033663
184,184,0.4043732465149835,0.3277740635007806
185,185,0.4043732465149835,0.11553232241663591
186,186,0.4043732465149835,0.37984641228614324
187,187,0.4043732465149835,0.2541327552839888
188,188,0.4043732465149835,0.2900030500771718
189,189,0.4043732465149835,0.2553406539426597
190,190,0.4043732465149835,0.32858955777744825
191,191,0.4043732465149835,0.33211618240830837
192,192,0.4043732465149835,0.3272261256785292
193,193,0.4043732465149835,0.3861038692780057
194,194,0.4043732465149835,0.38702670858376365
195,195,0.4043732465149835,0.3624824539247152
196,196,0.4043732465149835,0.1155348728493399
197,197,0.4043732465149835,0.32202545912874075
198,198,0.4043732465149835,0.3381019982515051
199,199,0.4043732465149835,0.32069021610860593
200,200,0.4043732465149835,0.3749141329590093
201,201,0.4043732465149835,0.35194471826686835
202,202,0.4043732465149835,0.35837201232215976
203,203,0.4043732465149835,0.3355485207697068
204,204,0.4043732465149835,0.3539847738670397
205,205,0.4043732465149835,0.25761064672968953
206,206,0.4043732465149835,0.1812233139757036
207,207,0.4043732465149835,0.34563393636656214
208,208,0.4043732465149835,0.23332180907408012
209,209,0.4043732465149835,0.32149592597603477
210,210,0.4043732465149835,0.4020508059741531
211,211,0.4043732465149835,0.380881761782069
212,212,0.4043732465149835,0.2532439656760414
213,213,0.4043732465149835,0.3568275599996285
214,214,0.4043732465149835,0.2691009672473137
215,215,0.4043732465149835,0.29312490226378557
216,216,0.4043732465149835,0.2925996199260061
217,217,0.4043732465149835,0.33842513176793265
218,218,0.4043732465149835,0.31756738973796855
219,219,0.4043732465149835,0.3880401714871661
220,220,0.4043732465149835,0.3625944580112221
221,221,0.4043732465149835,0.3222141107821551
222,222,0.4043732465149835,0.24869397098140503
223,223,0.4043732465149835,0.25172157683080265
224,224,0.4043732465149835,0.3224891862054393
225,225,0.4043732465149835,0.3371604031869006
226,226,0.4043732465149835,0.18633894338806292
227,227,0.4043732465149835,0.3508362760237293
228,228,0.4043732465149835,0.27207329260666635
229,229,0.4043732465149835,0.3625252969530186
230,230,0.4043732465149835,0.3534757426747409
231,231,0.4043732465149835,0.2528212971894511
232,232,0.4043732465149835,0.1534551030804854
233,233,0.4043732465149835,0.33860240799892705
234,234,0.41049302888909844,0.41049302888909844
235,235,0.41049302888909844,0.3870446340258291
236,236,0.41049302888909844,0.263226103017279
237,237,0.41049302888909844,0.33832729300784786
238,238,0.41049302888909844,0.33464302487282294
239,239,0.41049302888909844,0.34618520739783654
240,240,0.41049302888909844,0.3421776402012198
241,241,0.41049302888909844,0.36175453842623556
242,242,0.41049302888909844,0.4096591153239887
243,243,0.41049302888909844,0.4080716920843561
244,244,0.41049302888909844,0.21491778277381118
245,245,0.41049302888909844,0.28770551984296705
246,246,0.41049302888909844,0.36643060216698936
247,247,0.41049302888909844,0.32456665641289895
248,248,0.41049302888909844,0.2888040618661107
249,249,0.47424469348234705,0.47424469348234705
250,250,0.4769000499937418,0.4769000499937418
251,251,0.4769000499937418,0.13050771136505368
252,252,0.4769000499937418,0.446691812181139
253,253,0.4769000499937418,0.45852709837509
254,254,0.4769000499937418,0.17030429622866616
255,255,0.4974856957957918,0.4974856957957918
256,256,0.4974856957957918,0.4949195101400581
257,257,0.4974856957957918,0.49581765981114445
258,258,0.4974856957957918,0.19999084354791824
259,259,0.4974856957957918,0.43741874331840513
260,260,0.4974856957957918,0.46906658543332275
261,261,0.4974856957957918,0.29337454142689867
262,262,0.4974856957957918,0.37690314753501475
263,263,0.4974856957957918,0.4086654657280507
264,264,0.4974856957957918,0.43120234029096965
265,265,0.4974856957957918,0.377475011073885
266,266,0.4974856957957918,0.3772277828913637
267,267,0.4974856957957918,0.43639402737581257
268,268,0.4974856957957918,0.42604817266559875
269,269,0.4974856957957918,0.422054258580721
270,270,0.4974856957957918,0.4771930131264015
271,271,0.4974856957957918,0.4784365943981418
272,272,0.4974856957957918,0.4439005788050288
273,273,0.4974856957957918,0.3834888215412525
274,274,0.4974856957957918,0.4667342189696937
275,275,0.4974856957957918,0.38734246434296554
276,276,0.4974856957957918,0.27044872415070575
277,277,0.4974856957957918,0.418213044544329
278,278,0.4974856957957918,0.40957366705568515
279,279,0.4974856957957918,0.4296158014137186
280,280,0.4974856957957918,0.48953699706231546
281,281,0.4974856957957918,0.48724799243194905
282,282,0.4974856957957918,0.4637437105034811
283,283,0.4974856957957918,0.4343697736370549
284,284,0.4974856957957918,0.37077468023554594
285,285,0.4974856957957918,0.2959406361938183
286,286,0.4974856957957918,0.46650163374256975
