,step,best_fitness,current_fitness
0,0,0.09840829971717913,0.09840829971717913
1,1,0.09840829971717913,0.09754180582263473
2,2,0.101672979660079,0.101672979660079
3,3,0.1031559153837773,0.1031559153837773
4,4,0.103997748938327,0.103997748938327
5,5,0.103997748938327,0.0987941996483346
6,6,0.103997748938327,0.09983449639372574
7,7,0.1049664326137613,0.1049664326137613
8,8,0.1049664326137613,0.09577011798395388
9,9,0.1049664326137613,0.09359490724215198
10,10,0.1049664326137613,0.09647797672361982
11,11,0.1049664326137613,0.09590537499442296
12,12,0.1049664326137613,0.10158111361962437
13,13,0.1049664326137613,0.10200243348871389
14,14,0.1049664326137613,0.10426797217147006
15,15,0.1049664326137613,0.08883333190321455
16,16,0.1049664326137613,0.07817543776082019
17,17,0.10518876442697647,0.10518876442697647
18,18,0.10518876442697647,0.10449460382584749
19,19,0.10518876442697647,0.10446005237349032
20,20,0.1084700655247611,0.1084700655247611
21,21,0.13409032968288087,0.13409032968288087
22,22,0.13409032968288087,0.10156948503649266
23,23,0.13409032968288087,0.10234122444473755
24,24,0.13409032968288087,0.06808703163479773
25,25,0.13409032968288087,0.10024865177311178
26,26,0.13409032968288087,0.08098362937227363
27,27,0.13409032968288087,0.11527593965302538
28,28,0.13409032968288087,0.101210155924747
29,29,0.13409032968288087,0.11088123371338779
30,30,0.13409032968288087,0.12741600879513568
31,31,0.13409032968288087,0.11405045935592739
32,32,0.13409032968288087,0.10919660969504061
33,33,0.13409032968288087,0.10746477003016038
34,34,0.17255805876825914,0.17255805876825914
35,35,0.21171946139697284,0.21171946139697284
36,36,0.23347914874764425,0.23347914874764425
37,37,0.23347914874764425,0.17424794465773435
38,38,0.23347914874764425,0.12553346871116508
39,39,0.23347914874764425,0.2108286005427194
40,40,0.23347914874764425,0.23012608402564502
41,41,0.23347914874764425,0.07261919910160766
42,42,0.23347914874764425,0.20691968654460174
43,43,0.23347914874764425,0.1037859955776664
44,44,0.23347914874764425,0.13681615919614723
45,45,0.23347914874764425,0.15106820124284287
46,46,0.23347914874764425,0.11996392465576777
47,47,0.23347914874764425,0.09616589330471492
48,48,0.23347914874764425,0.10387149884388507
49,49,0.23347914874764425,0.1219318857575119
50,50,0.23347914874764425,0.14953700768387118
51,51,0.23347914874764425,0.0692533995055078
52,52,0.23347914874764425,0.13102179209802473
53,53,0.23347914874764425,0.08257204373412684
54,54,0.23347914874764425,0.1389601579991547
55,55,0.23347914874764425,0.0750365355785333
56,56,0.23347914874764425,0.10003655376033815
57,57,0.23347914874764425,0.12969256060265644
58,58,0.23347914874764425,0.06909543832883655
59,59,0.23347914874764425,0.10268071075685388
60,60,0.23347914874764425,0.12467049891190676
61,61,0.23347914874764425,0.210236970746371
62,62,0.23347914874764425,0.08634956763290033
63,63,0.23347914874764425,0.1100591057049827
64,64,0.23347914874764425,0.1301916000455425
65,65,0.23347914874764425,0.17493563951324392
66,66,0.23347914874764425,0.230820595624507
67,67,0.23347914874764425,0.10485004216865328
68,68,0.23347914874764425,0.0923172552375073
69,69,0.26124825609957614,0.26124825609957614
70,70,0.26124825609957614,0.19278665820949464
71,71,0.26124825609957614,0.1583615319979897
72,72,0.26124825609957614,0.25222214288329997
73,73,0.26124825609957614,0.1762512572398121
74,74,0.29109768740550984,0.29109768740550984
75,75,0.3359444803031803,0.3359444803031803
76,76,0.3359444803031803,0.2840609395760226
77,77,0.3359444803031803,0.281990648986582
78,78,0.3359444803031803,0.26944044824008856
79,79,0.3359444803031803,0.20736180987064481
80,80,0.3359444803031803,0.3285483648196984
81,81,0.3359444803031803,0.2809477589587456
82,82,0.3359444803031803,0.3098748360553106
83,83,0.3359444803031803,0.18781079334708942
84,84,0.3556746864327234,0.3556746864327234
85,85,0.3556746864327234,0.3443583324831115
86,86,0.3556746864327234,0.35279456417794786
87,87,0.3556746864327234,0.14175093031211947
88,88,0.36946020408182584,0.36946020408182584
89,89,0.3779356904558567,0.3779356904558567
90,90,0.3806342383448355,0.3806342383448355
91,91,0.3806342383448355,0.3617244796464924
92,92,0.3806342383448355,0.2022681775380292
93,93,0.3806342383448355,0.2604590373171534
94,94,0.3806342383448355,0.26048829775442073
95,95,0.3806342383448355,0.1145774323369823
96,96,0.3806342383448355,0.14557131431329723
97,97,0.3806342383448355,0.1779558419898831
98,98,0.3806342383448355,0.3195709223591882
99,99,0.3806342383448355,0.30709298542080676
100,100,0.3806342383448355,0.38019714016087586
101,101,0.3806342383448355,0.3522077963394715
102,102,0.3806342383448355,0.2519916973532596
103,103,0.3806342383448355,0.229967286589683
104,104,0.3806342383448355,0.26463957143582595
105,105,0.3806342383448355,0.28501751178205886
106,106,0.3806342383448355,0.2858693936914506
107,107,0.3806342383448355,0.16134798538826364
108,108,0.3806342383448355,0.27899475910424043
109,109,0.3806342383448355,0.11140322805802025
110,110,0.3806342383448355,0.3114938290949468
111,111,0.3806342383448355,0.3391198931630698
112,112,0.3806342383448355,0.3063868469050291
113,113,0.3806342383448355,0.1672420341637328
114,114,0.3806342383448355,0.35783625592063417
115,115,0.3806342383448355,0.2916277827295469
116,116,0.3806342383448355,0.2732044757633744
117,117,0.3896105456878839,0.3896105456878839
118,118,0.43804757928210514,0.43804757928210514
119,119,0.43804757928210514,0.2599123914170002
120,120,0.43804757928210514,0.36092696261423357
121,121,0.43804757928210514,0.16110045214960572
122,122,0.43804757928210514,0.3110309523509294
123,123,0.43804757928210514,0.3576526954780304
124,124,0.43804757928210514,0.27074435989960255
125,125,0.43804757928210514,0.2969128802419762
126,126,0.43804757928210514,0.33144629448713947
127,127,0.43804757928210514,0.39848963381217734
128,128,0.43804757928210514,0.19836015634084597
129,129,0.43804757928210514,0.3111224357951736
130,130,0.43804757928210514,0.324277149970754
131,131,0.43804757928210514,0.19332329855991953
132,132,0.43804757928210514,0.20977283826563659
133,133,0.43804757928210514,0.15695879920002734
134,134,0.43804757928210514,0.28713228437856525
135,135,0.43804757928210514,0.43657425083133844
136,136,0.43804757928210514,0.30324853217565806
137,137,0.43804757928210514,0.3860991574262599
138,138,0.43804757928210514,0.31599392020045725
139,139,0.43804757928210514,0.37524930847660587
140,140,0.43804757928210514,0.18881300039197085
141,141,0.43804757928210514,0.35810042060876623
142,142,0.43804757928210514,0.4077316861998212
143,143,0.43804757928210514,0.41677565492821317
144,144,0.43804757928210514,0.3680141288045219
145,145,0.43804757928210514,0.2120493681373133
146,146,0.43804757928210514,0.12921266748602536
147,147,0.43804757928210514,0.3608784829643923
148,148,0.43804757928210514,0.3126578171469863
149,149,0.43804757928210514,0.34397981254252186
150,150,0.43804757928210514,0.240448192017149
151,151,0.43804757928210514,0.421668661828899
152,152,0.43804757928210514,0.2924793606804403
153,153,0.43804757928210514,0.16132215301402397
154,154,0.43804757928210514,0.20990612336004105
155,155,0.43804757928210514,0.2680344153980052
156,156,0.43804757928210514,0.3959256465583884
157,157,0.43804757928210514,0.4021717943565853
158,158,0.43804757928210514,0.40564291232292266
159,159,0.43804757928210514,0.2102250623439173
160,160,0.43804757928210514,0.33418500957926583
161,161,0.43804757928210514,0.34167131737502154
162,162,0.43804757928210514,0.3546558082228418
163,163,0.44860966557247794,0.44860966557247794
164,164,0.44860966557247794,0.363701827535671
165,165,0.44860966557247794,0.39164025685519355
166,166,0.44860966557247794,0.36219961413339363
167,167,0.44860966557247794,0.4232988763004092
168,168,0.44860966557247794,0.2538528819910334
169,169,0.44860966557247794,0.37688322471028524
170,170,0.4519451553818257,0.4519451553818257
171,171,0.4519451553818257,0.3124396948380292
172,172,0.4519451553818257,0.43928187719354056
173,173,0.4519451553818257,0.4098392644401895
174,174,0.4519451553818257,0.40634003134062463
175,175,0.4519451553818257,0.43189388428699954
176,176,0.4685247890786381,0.4685247890786381
177,177,0.4685247890786381,0.37648902358706277
178,178,0.4685247890786381,0.378004091844973
179,179,0.4705434156586299,0.4705434156586299
180,180,0.4705434156586299,0.37014968605377996
181,181,0.4705434156586299,0.4319280970949893
182,182,0.4705434156586299,0.4185960893566668
183,183,0.4705434156586299,0.443331963452385
184,184,0.4705434156586299,0.25792142568559895
185,185,0.4705434156586299,0.45063175797780586
186,186,0.4705434156586299,0.39225706757561785
187,187,0.4705434156586299,0.4557808502550067
188,188,0.4705434156586299,0.42701635185510456
189,189,0.4705434156586299,0.23263680515655366
190,190,0.5025300985345622,0.5025300985345622
191,191,0.5025300985345622,0.47448443519723815
192,192,0.5025300985345622,0.4786927427058031
193,193,0.5025300985345622,0.48521918517740453
194,194,0.5025300985345622,0.34212900423887693
195,195,0.5025300985345622,0.4221468785675085
196,196,0.5025300985345622,0.4586568644792286
197,197,0.5025300985345622,0.40310997063655973
198,198,0.5025300985345622,0.4035681521872654
199,199,0.5025300985345622,0.39660886545264173
200,200,0.5025300985345622,0.44101298119313387
201,201,0.5025300985345622,0.4854840200461273
202,202,0.5025300985345622,0.4324634038162912
203,203,0.5025300985345622,0.4356363732592299
204,204,0.5025300985345622,0.4504661368689654
205,205,0.5025300985345622,0.4983370807419208
206,206,0.5025300985345622,0.30612768445185007
207,207,0.5025300985345622,0.3948590641644056
