,step,best_fitness,current_fitness
0,0,0.10201878290729327,0.10201878290729327
1,1,0.11130204458437076,0.11130204458437076
2,2,0.11638280278776321,0.11638280278776321
3,3,0.12483711208166134,0.12483711208166134
4,4,0.12483711208166134,0.11908421237797855
5,5,0.12483711208166134,0.11986049735876933
6,6,0.12634496372286305,0.12634496372286305
7,7,0.12634496372286305,0.11865102369036133
8,8,0.13530079161107028,0.13530079161107028
9,9,0.13530079161107028,0.12903896897690115
10,10,0.13699508397471322,0.13699508397471322
11,11,0.13699508397471322,0.12371821695716383
12,12,0.1608160118631483,0.1608160118631483
13,13,0.1608160118631483,0.15701583971592753
14,14,0.16938648329439607,0.16938648329439607
15,15,0.17339171563100558,0.17339171563100558
16,16,0.17339171563100558,0.14526546816981634
17,17,0.17339171563100558,0.13573368725047905
18,18,0.17339171563100558,0.14253711619019985
19,19,0.17959453815113963,0.17959453815113963
20,20,0.17959453815113963,0.13277651718521144
21,21,0.17959453815113963,0.1499893988912277
22,22,0.17959453815113963,0.15002872959708294
23,23,0.17959453815113963,0.1295859487233445
24,24,0.17959453815113963,0.14323941317981387
25,25,0.20032412978945247,0.20032412978945247
26,26,0.20032412978945247,0.1361643726269503
27,27,0.20032412978945247,0.12759677605326786
28,28,0.20032412978945247,0.16964954100141216
29,29,0.20032412978945247,0.17618661685525266
30,30,0.20032412978945247,0.13605715711981717
31,31,0.20032412978945247,0.16527890888190527
32,32,0.20032412978945247,0.19705769466373405
33,33,0.20032412978945247,0.15238634650581925
34,34,0.20032412978945247,0.11972451541767162
35,35,0.20032412978945247,0.1264682082144741
36,36,0.20032412978945247,0.13496484215066643
37,37,0.20032412978945247,0.12374824634472326
38,38,0.20032412978945247,0.14060680183124827
39,39,0.20032412978945247,0.18782433747169794
40,40,0.20032412978945247,0.14353934264265183
41,41,0.20032412978945247,0.1632078610906922
42,42,0.20032412978945247,0.1659944385316038
43,43,0.20032412978945247,0.13353765283538283
44,44,0.20032412978945247,0.1584640572060419
45,45,0.20032412978945247,0.14050411973527482
46,46,0.20032412978945247,0.15547705035222092
47,47,0.20032412978945247,0.16833459736543743
48,48,0.20032412978945247,0.16467069252923672
49,49,0.20032412978945247,0.16235056844158627
50,50,0.20032412978945247,0.17091262570100696
51,51,0.20032412978945247,0.17696180105498388
52,52,0.20032412978945247,0.17683943445972083
53,53,0.20032412978945247,0.17165859994088623
54,54,0.20032412978945247,0.1340448261923492
55,55,0.20032412978945247,0.1723515175229119
56,56,0.20032412978945247,0.15377039680962004
57,57,0.20032412978945247,0.16949861397961713
58,58,0.20032412978945247,0.12321286950903738
59,59,0.20032412978945247,0.1866374311233015
60,60,0.20032412978945247,0.17766049394733693
61,61,0.20032412978945247,0.17198062335623474
62,62,0.20032412978945247,0.1589930514270575
63,63,0.20032412978945247,0.18125750057223874
64,64,0.20032412978945247,0.11448534061925342
65,65,0.20032412978945247,0.13931906855149181
66,66,0.20032412978945247,0.17017832209365855
67,67,0.20750639958038852,0.20750639958038852
68,68,0.20750639958038852,0.12709031419289976
69,69,0.20750639958038852,0.19171558515380532
70,70,0.2143287557607692,0.2143287557607692
71,71,0.2143287557607692,0.2123630122472354
72,72,0.2143287557607692,0.14405779270293007
73,73,0.21787937985109312,0.21787937985109312
74,74,0.21787937985109312,0.21298057711550172
75,75,0.21787937985109312,0.1470326176258905
76,76,0.21787937985109312,0.17398940561373022
77,77,0.21787937985109312,0.13983067180171743
78,78,0.21787937985109312,0.16605004708565094
79,79,0.21787937985109312,0.1422067083016204
80,80,0.21787937985109312,0.14771728541709778
81,81,0.21787937985109312,0.1474356775388123
82,82,0.21787937985109312,0.14606762160522818
83,83,0.21787937985109312,0.14224999794967913
84,84,0.21787937985109312,0.16886501822062175
85,85,0.21787937985109312,0.1849696045880444
86,86,0.21787937985109312,0.21647914391137052
87,87,0.21787937985109312,0.1382082876222469
88,88,0.21787937985109312,0.1483431159138754
89,89,0.21787937985109312,0.1618787871098638
90,90,0.21787937985109312,0.19136506356670108
91,91,0.21787937985109312,0.16798142063141983
92,92,0.21787937985109312,0.1605901778809341
93,93,0.21787937985109312,0.19790282973084716
94,94,0.21787937985109312,0.18683452248970378
95,95,0.21787937985109312,0.14802032851393324
96,96,0.21787937985109312,0.17382912758996738
97,97,0.21787937985109312,0.15027269861599982
98,98,0.21787937985109312,0.20269807359250858
99,99,0.21787937985109312,0.14558557912985076
100,100,0.21787937985109312,0.2175792629018085
101,101,0.21787937985109312,0.19516621865207556
102,102,0.21787937985109312,0.14380095618633568
103,103,0.21787937985109312,0.1467902541021241
104,104,0.21787937985109312,0.14291415079369416
105,105,0.21787937985109312,0.18105199980612594
106,106,0.21787937985109312,0.14001814001488488
107,107,0.21787937985109312,0.1398121567372475
108,108,0.21787937985109312,0.14738131888847394
109,109,0.21787937985109312,0.14799621392889414
110,110,0.21787937985109312,0.21142913863310125
111,111,0.21787937985109312,0.20879717522887647
112,112,0.21787937985109312,0.21687868520133727
113,113,0.21787937985109312,0.14562960289127308
114,114,0.21787937985109312,0.17957475445647567
115,115,0.21787937985109312,0.17390534032827099
116,116,0.21787937985109312,0.1903144362044073
117,117,0.21787937985109312,0.13941916042637884
118,118,0.21787937985109312,0.18094838550202896
119,119,0.21787937985109312,0.14784184813758855
120,120,0.21787937985109312,0.15454030079757414
121,121,0.21787937985109312,0.1794178462552725
122,122,0.21787937985109312,0.14787648205860557
123,123,0.21787937985109312,0.18379882599340192
124,124,0.21787937985109312,0.14610011194848288
125,125,0.21787937985109312,0.14968711079559788
126,126,0.21787937985109312,0.21092855633821386
127,127,0.21787937985109312,0.15649939485699518
128,128,0.21787937985109312,0.14186141735508978
129,129,0.21787937985109312,0.15297307188914358
130,130,0.21787937985109312,0.21581166974946062
131,131,0.21982578067900502,0.21982578067900502
132,132,0.22317137580881816,0.22317137580881816
133,133,0.2249895577925915,0.2249895577925915
134,134,0.2249895577925915,0.1621591849730875
135,135,0.2249895577925915,0.21387964735079595
136,136,0.2249895577925915,0.2068066574008458
137,137,0.2249895577925915,0.22318136474387304
138,138,0.2249895577925915,0.15175692588204462
139,139,0.2249895577925915,0.1903149629153806
140,140,0.2249895577925915,0.1956933846078836
141,141,0.2249895577925915,0.1665959316572863
142,142,0.2249895577925915,0.19012244582623622
143,143,0.2367013394196072,0.2367013394196072
144,144,0.2367013394196072,0.2361761416388409
145,145,0.2367013394196072,0.2305346140090408
146,146,0.2367013394196072,0.18624558218460205
147,147,0.2367013394196072,0.18891197891920805
148,148,0.2367013394196072,0.22240529164174117
149,149,0.2367013394196072,0.17698195788685983
150,150,0.2367013394196072,0.19965267896419153
151,151,0.2367013394196072,0.1888325349671838
152,152,0.2367013394196072,0.18593331426200738
153,153,0.2367013394196072,0.22141902584343245
154,154,0.2367013394196072,0.22377306594191376
155,155,0.23698607235731867,0.23698607235731867
156,156,0.23698607235731867,0.15947681280481357
