,step,best_fitness,current_fitness
0,0,0.07430811279493846,0.07430811279493846
1,1,0.07430811279493846,0.06374343149006097
2,2,0.09340685870992485,0.09340685870992485
3,3,0.09340685870992485,0.07456344804554757
4,4,0.09340685870992485,0.049491482091866885
5,5,0.09340685870992485,0.0711643853263097
6,6,0.09340685870992485,0.08661355586784772
7,7,0.10780789645813353,0.10780789645813353
8,8,0.12569556174488175,0.12569556174488175
9,9,0.12569556174488175,0.10146103811691158
10,10,0.23330661081980525,0.23330661081980525
11,11,0.23330661081980525,0.18982021641618754
12,12,0.265793620297923,0.265793620297923
13,13,0.265793620297923,0.19451414226922914
14,14,0.265793620297923,0.0779876714823903
15,15,0.265793620297923,0.22315652871140043
16,16,0.39089035264289235,0.39089035264289235
17,17,0.39575873516788546,0.39575873516788546
18,18,0.39575873516788546,0.08677693115530868
19,19,0.40052151150002435,0.40052151150002435
20,20,0.40052151150002435,0.3950273543302105
21,21,0.40052151150002435,0.31447203159832626
22,22,0.40052151150002435,0.3333321209619367
23,23,0.40052151150002435,0.24339607028053162
24,24,0.40052151150002435,0.2912740971056866
25,25,0.40052151150002435,0.3281767832895984
26,26,0.40052151150002435,0.13706189551201703
27,27,0.40052151150002435,0.33811885613380105
28,28,0.40052151150002435,0.2801150894975939
29,29,0.40052151150002435,0.30116852650473475
30,30,0.40052151150002435,0.2553932826301061
31,31,0.40052151150002435,0.13309581687232555
32,32,0.4082554330778775,0.4082554330778775
33,33,0.4082554330778775,0.22909530825139282
34,34,0.4082554330778775,0.3655620267635719
35,35,0.4082554330778775,0.28476917198246804
36,36,0.4082554330778775,0.2100275918914937
37,37,0.4082554330778775,0.21975586939346753
38,38,0.4082554330778775,0.32610642271804696
39,39,0.4082554330778775,0.3587917434186107
40,40,0.4082554330778775,0.19738474912825438
41,41,0.4082554330778775,0.3831061774179906
42,42,0.43156205112431234,0.43156205112431234
43,43,0.43156205112431234,0.33830493237674647
44,44,0.43156205112431234,0.3363327380411754
45,45,0.43156205112431234,0.38597491093088576
46,46,0.43156205112431234,0.3289391906555842
47,47,0.43156205112431234,0.3943354031701372
