,step,best_fitness,current_fitness
0,0,0.06425549374251602,0.06425549374251602
1,1,0.06425549374251602,0.0002580436293974246
2,2,0.06425549374251602,0.004630000719675388
3,3,0.06425549374251602,0.017653943145409908
4,4,0.06425549374251602,0.0050938707799345105
5,5,0.06425549374251602,0.013691817337191967
6,6,0.06425549374251602,0.0030839797765416276
7,7,0.06425549374251602,0.01329565771466001
8,8,0.06425549374251602,0.0020820079320923784
9,9,0.06425549374251602,0.011918759481059082
10,10,0.06425549374251602,0.005745273860914789
11,11,0.06425549374251602,0.015008369345916405
12,12,0.06425549374251602,0.003266464767841883
13,13,0.06425549374251602,0.00820079840600489
14,14,0.06425549374251602,0.004265622105865749
15,15,0.06425549374251602,0.002751680548340526
16,16,0.06425549374251602,0.00613421267037806
17,17,0.06425549374251602,0.0023162903649333443
18,18,0.06425549374251602,0.006122601154967746
19,19,0.06425549374251602,0.00430230144505684
20,20,0.06425549374251602,0.014685768437417455
21,21,0.06425549374251602,0.012836016000130119
22,22,0.06425549374251602,0.0019040381912758197
23,23,0.06425549374251602,0.012884705579045808
24,24,0.06425549374251602,0.0071094022084716895
25,25,0.06425549374251602,0.0015032791336605075
26,26,0.06425549374251602,0.0036011080726909687
27,27,0.06425549374251602,0.0060169442309282156
28,28,0.06425549374251602,0.005393054373123553
29,29,0.06425549374251602,0.011213837358344676
30,30,0.06425549374251602,0.009076282026169454
31,31,0.06425549374251602,0.006927651619024899
32,32,0.06425549374251602,0.004487869104247978
33,33,0.06425549374251602,0.004017760479905699
34,34,0.06425549374251602,0.005975572063614527
35,35,0.06425549374251602,0.0036381213244743847
36,36,0.06425549374251602,0.0006738409634306693
37,37,0.06425549374251602,0.004381403216071857
38,38,0.06425549374251602,0.006165619083556258
39,39,0.06425549374251602,0.004842132547841562
40,40,0.06425549374251602,0.002827497940522586
41,41,0.06425549374251602,0.013311073661135838
42,42,0.06425549374251602,0.008927567790434642
43,43,0.06425549374251602,0.004577070809735373
44,44,0.06425549374251602,0.0076106780039919995
45,45,0.06425549374251602,0.012797266600765907
46,46,0.06425549374251602,0.014923901292454725
47,47,0.06425549374251602,0.008391885417299818
48,48,0.06425549374251602,0.011480101173705026
49,49,0.06425549374251602,0.006087201420335061
50,50,0.06425549374251602,0.0036815321107037135
51,51,0.06425549374251602,0.0019450980363692565
52,52,0.06425549374251602,0.004714390058475552
53,53,0.06425549374251602,0.008022779182383389
54,54,0.06425549374251602,0.007183529169593285
55,55,0.06425549374251602,0.008543559215211568
56,56,0.06425549374251602,0.0125283983184964
57,57,0.06425549374251602,0.0034885395144424666
58,58,0.06425549374251602,0.0035422100600547854
59,59,0.06425549374251602,0.008601302571663447
60,60,0.06425549374251602,0.006923562004001245
61,61,0.06425549374251602,0.005969029645226167
62,62,0.06425549374251602,0.015537207323291984
63,63,0.06425549374251602,0.010392542745312271
64,64,0.06425549374251602,0.004529839802288283
65,65,0.06425549374251602,0.01528017472105973
66,66,0.06425549374251602,0.008018107207113155
67,67,0.06425549374251602,0.00822398432549782
68,68,0.06425549374251602,0.016721924414329563
69,69,0.06425549374251602,0.007210800262278669
70,70,0.06425549374251602,0.00833065633432448
71,71,0.06425549374251602,0.0027398996120116294
72,72,0.06425549374251602,0.00989021381436056
73,73,0.06425549374251602,0.0018619669122446956
74,74,0.06425549374251602,0.004898919934263191
75,75,0.06425549374251602,0.0038731494028409995
76,76,0.06425549374251602,0.007638477908696302
77,77,0.06425549374251602,0.0051041548602034975
78,78,0.06425549374251602,0.010414902521214839
79,79,0.06425549374251602,0.003572956593622672
80,80,0.06425549374251602,0.007333113775894644
81,81,0.06425549374251602,0.0004086999295026643
