,step,best_fitness,current_fitness
0,0,0.05662647620567256,0.05662647620567256
1,1,0.05662647620567256,0.002896058277380239
2,2,0.06311761289756737,0.06311761289756737
3,3,0.06311761289756737,0.008603159271816842
4,4,0.06311761289756737,0.00400516393201141
5,5,0.06311761289756737,0.0322445004896593
6,6,0.06311761289756737,0.0472873629573491
7,7,0.06311761289756737,0.003910341071926423
8,8,0.06311761289756737,0.025780002331736107
9,9,0.06311761289756737,0.018110575881846218
10,10,0.06311761289756737,0.0049404630334105425
11,11,0.06311761289756737,0.004577399195144173
12,12,0.12712880153091644,0.12712880153091644
13,13,0.19606009004436883,0.19606009004436883
14,14,0.19606009004436883,0.008689430519592787
15,15,0.19606009004436883,0.060601042677938054
16,16,0.27808607549433306,0.27808607549433306
17,17,0.27808607549433306,0.06978632081299177
18,18,0.27808607549433306,0.22156092973130453
19,19,0.27808607549433306,0.2585600941051299
20,20,0.27808607549433306,0.1288398553226539
21,21,0.2969778111254249,0.2969778111254249
22,22,0.3154415072258725,0.3154415072258725
23,23,0.3154415072258725,0.30838156315859416
24,24,0.3154415072258725,0.21591894500349934
25,25,0.33101186423341733,0.33101186423341733
26,26,0.33101186423341733,0.1660319292080215
27,27,0.33101186423341733,0.3086668364023773
28,28,0.33101186423341733,0.10889431217922536
29,29,0.33101186423341733,0.00408347693573934
30,30,0.33101186423341733,0.006706860703575647
31,31,0.33101186423341733,0.0015327108039725353
32,32,0.33101186423341733,0.0021212061750694932
33,33,0.33101186423341733,0.004161282884826505
34,34,0.33101186423341733,0.015919543464410903
35,35,0.33101186423341733,0.004716209480495119
36,36,0.33101186423341733,0.006109737322433575
37,37,0.33101186423341733,0.06399962523796757
38,38,0.33101186423341733,0.03524836407769745
39,39,0.33101186423341733,0.0033017816764281767
40,40,0.33101186423341733,0.006517895756469496
41,41,0.33101186423341733,0.00873868096129952
42,42,0.33101186423341733,0.007968910334556397
43,43,0.33101186423341733,0.00752247023023264
44,44,0.33101186423341733,0.026674129755655723
45,45,0.33101186423341733,0.01946292904205678
46,46,0.33101186423341733,0.009832134048939668
47,47,0.33101186423341733,0.015985119255776854
48,48,0.33101186423341733,0.00858716953711847
49,49,0.33101186423341733,0.007306594177554801
50,50,0.33101186423341733,0.0020783022492744507
51,51,0.33101186423341733,0.0016063140607624777
52,52,0.33101186423341733,0.0036607091912423196
53,53,0.33101186423341733,0.008526894255655613
54,54,0.33101186423341733,0.011669104855826114
55,55,0.33101186423341733,0.0071909439996687575
56,56,0.33101186423341733,0.006688335809282749
57,57,0.33101186423341733,0.010605334572799874
58,58,0.33101186423341733,0.006471901994072877
59,59,0.33101186423341733,0.016804615245591778
60,60,0.33101186423341733,0.02648434422181546
61,61,0.33101186423341733,0.03492266587860647
62,62,0.33101186423341733,0.03725645513928943
63,63,0.33101186423341733,0.0038054398974202972
64,64,0.33101186423341733,0.0029651103937946436
65,65,0.33101186423341733,0.02016363388721621
66,66,0.33101186423341733,0.012563861816571747
67,67,0.33101186423341733,0.021038987474721507
68,68,0.33101186423341733,0.011053932962328487
69,69,0.33101186423341733,0.017268515705328082
70,70,0.33101186423341733,0.012327504505976986
71,71,0.33101186423341733,0.007404999721531402
72,72,0.33101186423341733,0.017153826827853845
73,73,0.33101186423341733,0.02752732341998541
74,74,0.33101186423341733,0.006286945464454423
75,75,0.33101186423341733,0.0038249471615717477
76,76,0.33101186423341733,0.02243711946718592
77,77,0.33101186423341733,0.0254562653085187
78,78,0.33101186423341733,0.016230061941664316
79,79,0.33101186423341733,0.009278016616217393
80,80,0.33101186423341733,0.0017610423395389746
81,81,0.33101186423341733,0.00637860653827934
82,82,0.33101186423341733,0.030749854881645396
83,83,0.33101186423341733,0.009808965332858015
84,84,0.33101186423341733,0.06651424762890369
85,85,0.33101186423341733,0.03565874001977603
86,86,0.33101186423341733,0.00650202478761879
87,87,0.33101186423341733,0.006017699734656817
88,88,0.33101186423341733,0.001785077076119417
89,89,0.33101186423341733,0.015609985466905864
90,90,0.33101186423341733,0.008194305875051586
91,91,0.33101186423341733,0.005775198508410438
92,92,0.33101186423341733,0.03825140136350599
93,93,0.33101186423341733,0.017602115428294707
94,94,0.33101186423341733,0.0016109463893079553
95,95,0.33101186423341733,0.004744432114731346
96,96,0.33101186423341733,0.030207635928742455
97,97,0.33101186423341733,0.03756678706754964
98,98,0.33101186423341733,0.005200081838820479
99,99,0.33101186423341733,0.020217587254484384
100,100,0.33101186423341733,0.004118374035573438
101,101,0.33101186423341733,0.006136466272629871
102,102,0.33101186423341733,0.00534916143780121
103,103,0.33101186423341733,0.014365417792900246
104,104,0.33101186423341733,0.10067176038059103
105,105,0.33101186423341733,0.030075062064635255
106,106,0.33101186423341733,0.006068330083672356
107,107,0.33101186423341733,0.0011541731650802029
108,108,0.33101186423341733,0.0181789464629841
109,109,0.33101186423341733,0.005983701482478542
110,110,0.33101186423341733,0.011813294116804639
111,111,0.33101186423341733,0.008873238429921309
112,112,0.33101186423341733,0.018326298937566574
113,113,0.33101186423341733,0.005984637815886517
114,114,0.33101186423341733,0.00835494612936157
115,115,0.33101186423341733,0.039051515548772245
116,116,0.33101186423341733,0.03533847667049733
117,117,0.33101186423341733,0.018608487114215082
118,118,0.33101186423341733,0.03545634127783427
119,119,0.33101186423341733,0.05335895856859062
120,120,0.33101186423341733,0.0075748776955975195
121,121,0.33101186423341733,0.006572795100920237
122,122,0.33101186423341733,0.005022651632428899
123,123,0.33101186423341733,0.012075536729750926
124,124,0.33101186423341733,0.008661612065437887
125,125,0.33101186423341733,0.002458332975182273
126,126,0.33101186423341733,0.005989321258680128
127,127,0.33101186423341733,0.016260311536411755
128,128,0.33101186423341733,0.003223994836852085
129,129,0.33101186423341733,0.001408388498625882
130,130,0.33101186423341733,0.003941972932608292
131,131,0.33101186423341733,0.008808730094978375
132,132,0.33101186423341733,0.013698427333179376
133,133,0.33101186423341733,0.21635093454560042
134,134,0.33101186423341733,0.07461368353022628
135,135,0.33101186423341733,0.13229105029885954
136,136,0.33101186423341733,0.2695527941111421
137,137,0.33101186423341733,0.26238152975213425
138,138,0.33101186423341733,0.1884266149650929
139,139,0.33101186423341733,0.23839951320047606
140,140,0.33101186423341733,0.32256552147495643
141,141,0.33101186423341733,0.2779784949938317
142,142,0.33101186423341733,0.2595130979350813
143,143,0.33101186423341733,0.05983616865870668
144,144,0.33101186423341733,0.30593034626458926
145,145,0.33101186423341733,0.08261888320600318
146,146,0.33101186423341733,0.001915415587424309
147,147,0.33101186423341733,0.0029480938156090705
148,148,0.33101186423341733,0.010441712296860927
149,149,0.33101186423341733,0.00820105270794033
150,150,0.33101186423341733,0.012241474589302092
151,151,0.33101186423341733,0.00604334083834339
152,152,0.33101186423341733,0.0027846997846540907
153,153,0.33101186423341733,0.01322357556720625
