,step,best_fitness,current_fitness
0,0,0.08665855546999662,0.08665855546999662
1,1,0.08665855546999662,0.0030779441225815074
2,2,0.08665855546999662,0.0025840984046132756
3,3,0.08665855546999662,0.008925765616160741
4,4,0.08665855546999662,0.013308980075063852
5,5,0.08665855546999662,0.003885221783907585
6,6,0.08665855546999662,0.01468691102681989
7,7,0.08665855546999662,0.0007508664087990881
8,8,0.08665855546999662,0.0038686715127843442
9,9,0.08665855546999662,0.021508086257450258
10,10,0.08665855546999662,0.03171383381429961
11,11,0.08665855546999662,0.015405762246546415
12,12,0.08665855546999662,0.016306061596707222
13,13,0.08665855546999662,0.005554696565339025
14,14,0.08665855546999662,0.003716271227634673
15,15,0.08665855546999662,0.004463757123016012
16,16,0.08665855546999662,0.0017128130596607383
17,17,0.08665855546999662,0.0030493930702042127
18,18,0.08665855546999662,0.020099486854544504
19,19,0.08665855546999662,0.0037617558525216157
20,20,0.08665855546999662,0.00311217745961647
21,21,0.08665855546999662,0.006630293061097968
22,22,0.08665855546999662,0.015930538368631154
23,23,0.08665855546999662,0.002010361863304653
24,24,0.08665855546999662,0.00113652702163611
25,25,0.08665855546999662,0.005982831967527351
26,26,0.08665855546999662,0.015949323108916044
27,27,0.08665855546999662,0.018995039059086095
28,28,0.08665855546999662,0.0014744639122403935
29,29,0.08665855546999662,0.0036477722994374983
30,30,0.08665855546999662,0.011917239218654183
31,31,0.08665855546999662,0.017951513189384004
32,32,0.08665855546999662,0.01565373918161641
33,33,0.08665855546999662,0.0055496448923866
34,34,0.08665855546999662,0.0013269292685458216
35,35,0.08665855546999662,0.0037434261611147
36,36,0.08665855546999662,0.014088098010685012
37,37,0.08665855546999662,0.019814795933225812
38,38,0.08665855546999662,0.001622480119895817
39,39,0.08665855546999662,0.0037452283084130943
40,40,0.08665855546999662,0.006741936837931858
41,41,0.08665855546999662,0.007484063061003932
42,42,0.08665855546999662,0.0031404559186509738
43,43,0.08665855546999662,0.003674038237703756
44,44,0.08665855546999662,0.021474365851887597
45,45,0.08665855546999662,0.014055664653638314
46,46,0.08665855546999662,0.021454414998730752
47,47,0.08665855546999662,0.005371796396361832
48,48,0.08665855546999662,0.0032891278100696682
49,49,0.08665855546999662,0.010109643968795122
50,50,0.08665855546999662,0.009999737923658731
51,51,0.08665855546999662,0.002916383452694674
52,52,0.08665855546999662,0.0021567375129544816
53,53,0.08665855546999662,0.00631164182528129
54,54,0.08665855546999662,0.002231355826378273
55,55,0.08665855546999662,0.012541975426926654
56,56,0.08665855546999662,0.0173474199766582
57,57,0.08665855546999662,0.008488201568152784
58,58,0.08665855546999662,0.00433590750238508
59,59,0.08665855546999662,0.0011625765202512533
60,60,0.08665855546999662,0.0007505564566618936
61,61,0.08665855546999662,0.0017440852966137278
62,62,0.08665855546999662,0.007176665442048395
63,63,0.08665855546999662,0.015701546283909608
64,64,0.08665855546999662,0.008985135854502635
65,65,0.08665855546999662,0.022482682428827325
66,66,0.08665855546999662,0.0021254063844335924
67,67,0.08665855546999662,0.0018891793555344681
68,68,0.08665855546999662,0.005543476377347462
69,69,0.08665855546999662,0.004856828345444425
70,70,0.08665855546999662,0.009794425021567051
71,71,0.08665855546999662,0.002856438869379935
72,72,0.08665855546999662,0.02565144418128798
73,73,0.08665855546999662,0.016633360377848846
74,74,0.08665855546999662,0.004165243377109467
75,75,0.08665855546999662,0.017157158001518655
76,76,0.08665855546999662,0.008616379688358568
77,77,0.08665855546999662,0.00884117546098669
78,78,0.08665855546999662,0.0011692120609559913
79,79,0.08665855546999662,0.007193396362293489
80,80,0.08665855546999662,0.023208673016022602
81,81,0.08665855546999662,0.004700888595325315
82,82,0.08665855546999662,0.012969047468478673
83,83,0.08665855546999662,0.016030061832755387
84,84,0.08665855546999662,0.00043966524250634384
85,85,0.08665855546999662,0.007875557354207885
86,86,0.08665855546999662,0.002441468216933497
87,87,0.08665855546999662,0.00448091718729367
88,88,0.08665855546999662,0.009178192466377357
89,89,0.08665855546999662,0.01448728127119488
90,90,0.08665855546999662,0.010518841073410222
91,91,0.08665855546999662,0.008830301339363912
92,92,0.08665855546999662,0.011588737075707269
93,93,0.08665855546999662,0.0006878802361506399
94,94,0.08665855546999662,0.0019629515377857943
95,95,0.08665855546999662,0.0011188252353928477
96,96,0.08665855546999662,0.003940470620660536
97,97,0.08665855546999662,0.0015555777684169371
98,98,0.08665855546999662,0.016790743162142224
99,99,0.08665855546999662,0.00970335419354814
100,100,0.08665855546999662,0.014809965548330176
101,101,0.08665855546999662,0.009425749344725214
102,102,0.08665855546999662,0.008980897504388973
103,103,0.08665855546999662,0.008384381023465271
104,104,0.08665855546999662,0.009546489808559
105,105,0.08665855546999662,0.00597097616363645
106,106,0.08665855546999662,0.022014918865773843
107,107,0.08665855546999662,0.0037190664706931984
108,108,0.08665855546999662,0.003122857236163761
109,109,0.08665855546999662,0.0013558336468387864
110,110,0.08665855546999662,0.0002504188545235536
111,111,0.08665855546999662,0.012634902479068242
112,112,0.08665855546999662,0.008568753169890727
113,113,0.08665855546999662,0.008160995328833324
114,114,0.08665855546999662,0.002380522115349724
115,115,0.08665855546999662,0.013240999513560978
116,116,0.08665855546999662,0.014502888087847549
117,117,0.08665855546999662,0.01734977399740441
118,118,0.08665855546999662,0.01063028287037444
119,119,0.08665855546999662,0.007814281541824033
120,120,0.08665855546999662,0.012641383171943679
121,121,0.08665855546999662,0.014507663331234436
122,122,0.08665855546999662,0.015173348214502521
123,123,0.08665855546999662,0.0015426138527314297
124,124,0.08665855546999662,0.0010147875229046981
125,125,0.08665855546999662,0.003923705953257976
126,126,0.08665855546999662,0.004422418339316318
127,127,0.08665855546999662,0.0032106208323509364
128,128,0.08665855546999662,0.00321009343499951
129,129,0.08665855546999662,0.002204169017116156
130,130,0.08665855546999662,0.011354586784977224
131,131,0.08665855546999662,0.00950087333090839
132,132,0.08665855546999662,0.009202903730148274
133,133,0.08665855546999662,0.008425605462129346
134,134,0.08665855546999662,0.007404380783947906
135,135,0.08665855546999662,0.005241034652222696
136,136,0.08665855546999662,0.005076067832542449
137,137,0.08665855546999662,0.00014179413766647551
138,138,0.08665855546999662,0.005749982136271795
139,139,0.08665855546999662,0.009258404431573575
140,140,0.08665855546999662,0.01379608019279763
141,141,0.08665855546999662,0.00386144648426388
142,142,0.08665855546999662,0.027347142086909453
143,143,0.08665855546999662,0.001529192161959894
144,144,0.08665855546999662,0.004431364943526724
145,145,0.08665855546999662,0.001229094246675395
146,146,0.08665855546999662,0.01083971328816763
147,147,0.08665855546999662,0.010159332353078067
148,148,0.08665855546999662,0.03358881133808655
149,149,0.08665855546999662,0.0010404832557096534
150,150,0.08665855546999662,0.0025399262984420277
151,151,0.08665855546999662,0.004455602730138201
152,152,0.08665855546999662,0.01025824474287137
153,153,0.08665855546999662,0.015671085653402653
154,154,0.08665855546999662,0.011456942200839568
155,155,0.08665855546999662,0.034335242768707544
156,156,0.08665855546999662,0.016294467183318378
157,157,0.08665855546999662,0.010174167949647098
158,158,0.08665855546999662,0.010579074050231434
159,159,0.08665855546999662,0.010181364872353717
160,160,0.08665855546999662,0.0019971680978924074
161,161,0.08665855546999662,0.024412116263717473
162,162,0.08665855546999662,0.004183815260990325
163,163,0.08665855546999662,0.013855460511800102
164,164,0.08665855546999662,0.03301704618791544
165,165,0.08665855546999662,0.0146291705559868
166,166,0.08665855546999662,0.011238374792852881
167,167,0.08665855546999662,0.006928273828353147
168,168,0.08665855546999662,0.00152837631298264
169,169,0.08665855546999662,0.005209076037378014
170,170,0.08665855546999662,0.00431352047249121
171,171,0.08665855546999662,0.0061821460194080476
172,172,0.08665855546999662,0.003544576546344542
173,173,0.08665855546999662,0.00486761295886558
174,174,0.08665855546999662,0.014253114617982574
175,175,0.08665855546999662,0.0039754924311053395
176,176,0.08665855546999662,0.0272958061988925
177,177,0.08665855546999662,0.01003640980874431
178,178,0.08665855546999662,0.0019901482072202437
179,179,0.08665855546999662,0.011752709719022954
180,180,0.08665855546999662,0.012712601994367148
181,181,0.08665855546999662,0.011248325734002754
182,182,0.08665855546999662,0.004766646408579674
183,183,0.08665855546999662,0.006525998867243558
184,184,0.08665855546999662,0.016562250963508645
185,185,0.08665855546999662,0.017008959118390378
186,186,0.08665855546999662,0.012983947274385215
187,187,0.08665855546999662,0.011408897451005625
188,188,0.08665855546999662,0.01578123393926651
189,189,0.08665855546999662,0.006934907283210464
190,190,0.08665855546999662,0.014383312708699681
191,191,0.08665855546999662,0.005149251865342602
192,192,0.08665855546999662,0.013885387767060525
193,193,0.08665855546999662,0.009069030119341018
194,194,0.08665855546999662,0.010122181919285518
195,195,0.08665855546999662,0.0017017944357748318
196,196,0.08665855546999662,0.0006990724910479349
197,197,0.08665855546999662,0.009542723829817634
198,198,0.08665855546999662,0.010582426942465816
199,199,0.08665855546999662,0.0017156571310437368
200,200,0.08665855546999662,0.0023017648173457904
