,step,best_fitness,current_fitness
134,134,0.07696235530750341,0.0007267178019221887
135,135,0.07696235530750341,0.014088861686261181
136,136,0.07696235530750341,0.0027859724478518848
137,137,0.07696235530750341,0.04794895285434859
138,138,0.07696235530750341,0.06779005838337196
139,139,0.07696235530750341,0.0032467380979275665
140,140,0.07696235530750341,0.002302162353580712
141,141,0.07696235530750341,0.009532851284930739
142,142,0.07696235530750341,0.003272570063832756
143,143,0.07696235530750341,0.04967522884405291
144,144,0.07696235530750341,0.03920558198639616
145,145,0.07696235530750341,0.04198434138631218
146,146,0.07696235530750341,0.002856421432133036
147,147,0.07696235530750341,0.0007690674360126152
148,148,0.07696235530750341,0.012072790033308207
149,149,0.07696235530750341,0.00508496747439315
150,150,0.07696235530750341,0.002315822354853194
151,151,0.07696235530750341,0.007081818634908936
152,152,0.07696235530750341,0.0036393608660749478
153,153,0.07696235530750341,0.005418064068654849
154,154,0.07696235530750341,0.0014072473242333254
155,155,0.07696235530750341,0.0018865534979011968
156,156,0.07696235530750341,0.004580408019189153
157,157,0.07696235530750341,0.01473364450755502
158,158,0.07696235530750341,0.008498825763504216
159,159,0.07696235530750341,0.006049607846115752
160,160,0.07696235530750341,0.03612087507638059
161,161,0.07696235530750341,0.031183006860506936
162,162,0.07696235530750341,0.007314704572606868
163,163,0.07696235530750341,0.0159121870921839
164,164,0.07696235530750341,0.009569841249356474
165,165,0.07696235530750341,0.00466121342980523
166,166,0.07696235530750341,0.0015345325109567829
167,167,0.07696235530750341,0.0009079809666197354
168,168,0.07696235530750341,0.05106461588777008
169,169,0.07696235530750341,0.06447308084904979
170,170,0.08555110034814592,0.08555110034814592
171,171,0.08555110034814592,0.04236436575649381
172,172,0.09635622028147756,0.09635622028147756
173,173,0.09635622028147756,0.016450822143441454
174,174,0.09635622028147756,0.009874600038271862
175,175,0.09635622028147756,0.02607177813500023
176,176,0.09635622028147756,0.020823412370020097
177,177,0.09635622028147756,0.07097517958532437
178,178,0.09635622028147756,0.02500875768119385
179,179,0.09635622028147756,0.026230378435463757
180,180,0.09635622028147756,0.06205501637295974
181,181,0.09635622028147756,0.030297597231069413
182,182,0.09635622028147756,0.07706970793450445
183,183,0.09635622028147756,0.03589577191322285
184,184,0.09635622028147756,0.032136464241234224
185,185,0.15376298394311955,0.15376298394311955
186,186,0.2245209951579382,0.2245209951579382
187,187,0.2559274729617885,0.2559274729617885
188,188,0.26045518601654993,0.26045518601654993
189,189,0.32633021060243406,0.32633021060243406
190,190,0.32633021060243406,0.3151532024430684
191,191,0.32633021060243406,0.3082342163349526
192,192,0.32633021060243406,0.18274854235709867
193,193,0.32633021060243406,0.25003135958466977
194,194,0.32633021060243406,0.11776820221709508
195,195,0.32633021060243406,0.14927356943751988
196,196,0.32633021060243406,0.19102070247997324
197,197,0.32633021060243406,0.10148647403382816
198,198,0.32633021060243406,0.24028694441294013
199,199,0.32633021060243406,0.05318380099967783
200,200,0.32633021060243406,0.3251735644343263
201,201,0.32633021060243406,0.29443223194189067
202,202,0.32633021060243406,0.2429475055213472
203,203,0.32633021060243406,0.07208356341468554
204,204,0.32633021060243406,0.2751700002729315
205,205,0.32633021060243406,0.12319986760067698
206,206,0.32633021060243406,0.18537116069052303
207,207,0.32633021060243406,0.2938764640729164
208,208,0.32633021060243406,0.2234063247057158
209,209,0.32633021060243406,0.2869696179214739
210,210,0.32633021060243406,0.18790728313966257
211,211,0.32633021060243406,0.1919675856436892
212,212,0.34867647516456735,0.34867647516456735
213,213,0.34867647516456735,0.19725991926891617
214,214,0.34867647516456735,0.24647897992436332
215,215,0.34867647516456735,0.0663839314681158
216,216,0.34867647516456735,0.31240684434711746
217,217,0.34867647516456735,0.2582412359802181
218,218,0.34867647516456735,0.00730897055605644
219,219,0.34867647516456735,0.2641971081597202
220,220,0.34867647516456735,0.2856915982144233
221,221,0.34867647516456735,0.21201200424866834
222,222,0.34867647516456735,0.17624468261212664
223,223,0.34867647516456735,0.304413137779916
224,224,0.34867647516456735,0.20791193643304878
225,225,0.34867647516456735,0.03566838978515528
226,226,0.34867647516456735,0.2309467462014358
227,227,0.34867647516456735,0.22012185073828813
228,228,0.34867647516456735,0.1155595073782558
229,229,0.34867647516456735,0.24540509473943245
230,230,0.34867647516456735,0.1551903312960027
231,231,0.34867647516456735,0.30838787567659737
232,232,0.34867647516456735,0.1035289240472779
233,233,0.34867647516456735,0.28036517061617505
234,234,0.34867647516456735,0.3034976805165313
235,235,0.34867647516456735,0.21347414940468531
236,236,0.34867647516456735,0.1364953969239962
237,237,0.34867647516456735,0.22379547327065522
238,238,0.34867647516456735,0.2796578337278047
239,239,0.34867647516456735,0.12058616747288957
240,240,0.34867647516456735,0.23076020313277384
241,241,0.34867647516456735,0.2753842832996697
242,242,0.34867647516456735,0.24913292059492015
243,243,0.34867647516456735,0.06586591762672805
244,244,0.34867647516456735,0.2961467760358076
245,245,0.34867647516456735,0.18514764805675699
246,246,0.34867647516456735,0.22207714572122325
247,247,0.34867647516456735,0.31634520328312254
248,248,0.34867647516456735,0.05487760778205947
249,249,0.34867647516456735,0.3065590673484021
250,250,0.34867647516456735,0.08274219484104953
251,251,0.34867647516456735,0.2080624238193285
252,252,0.34867647516456735,0.06145638531974026
253,253,0.34867647516456735,0.027528881389863334
254,254,0.34867647516456735,0.21073854615144993
255,255,0.34867647516456735,0.09723105623775721
256,256,0.34867647516456735,0.00971187200530369
257,257,0.34867647516456735,0.02939659006122729
258,258,0.34867647516456735,0.08181442510397005
259,259,0.34867647516456735,0.2980022509798855
260,260,0.34867647516456735,0.199350487897792
261,261,0.34867647516456735,0.23908787575405435
262,262,0.34867647516456735,0.18828276240600886
263,263,0.34867647516456735,0.07003469706656613
264,264,0.34867647516456735,0.28187379801282597
265,265,0.34867647516456735,0.27121675106271675
266,266,0.34867647516456735,0.29854076569029575
267,267,0.34867647516456735,0.31856582720338933
268,268,0.34867647516456735,0.266031840095838
269,269,0.34867647516456735,0.16449840092954585
270,270,0.34867647516456735,0.10166386771947197
271,271,0.34867647516456735,0.26722854496024895
272,272,0.34867647516456735,0.09370689557584803
273,273,0.34867647516456735,0.20696536812709102
274,274,0.34867647516456735,0.06453139499244971
275,275,0.34867647516456735,0.0922971369285133
276,276,0.34867647516456735,0.03532488917245624
277,277,0.34867647516456735,0.018988076470829715
278,278,0.34867647516456735,0.22554556251946836
279,279,0.34867647516456735,0.11197792620406724
280,280,0.34867647516456735,0.04129205670946971
281,281,0.34867647516456735,0.03568667965147568
282,282,0.34867647516456735,0.015784459332371915
283,283,0.34867647516456735,0.007455852595420006
284,284,0.34867647516456735,0.12000505386351559
285,285,0.34867647516456735,0.2568998079114691
286,286,0.34867647516456735,0.23907152203675125
287,287,0.34867647516456735,0.21561557819982147
288,288,0.34867647516456735,0.22581713193409997
289,289,0.35429840317855077,0.35429840317855077
290,290,0.35429840317855077,0.034832498062178106
291,291,0.35429840317855077,0.1536531191614243
292,292,0.35429840317855077,0.05732298677121177
293,293,0.35429840317855077,0.11787161608290672
294,294,0.35429840317855077,0.16819232337051554
295,295,0.35429840317855077,0.257901493444577
296,296,0.35429840317855077,0.17326543602961736
297,297,0.35429840317855077,0.040352668396729845
298,298,0.35429840317855077,0.2626859410333384
299,299,0.35429840317855077,0.08385281311744439
300,300,0.35429840317855077,0.005024258660988799
301,301,0.35429840317855077,0.011016971582469908
302,302,0.35429840317855077,0.009166224800452568
303,303,0.35429840317855077,0.013124822592863189
304,304,0.35429840317855077,0.21735248120687117
305,305,0.35429840317855077,0.16832287981405625
306,306,0.35429840317855077,0.10512721530768195
307,307,0.35429840317855077,0.3422822552405509
308,308,0.35429840317855077,0.1490034273898992
309,309,0.35429840317855077,0.3145072507355974
310,310,0.35429840317855077,0.15679502863356826
311,311,0.35429840317855077,0.05039316642866183
312,312,0.35429840317855077,0.1449881639730789
313,313,0.35429840317855077,0.07907223263040407
314,314,0.35429840317855077,0.006674350716566156
315,315,0.35429840317855077,0.012640289600317803
316,316,0.35429840317855077,0.009699096940060128
317,317,0.35429840317855077,0.01705314488228787
318,318,0.35429840317855077,0.0018179597644412872
319,319,0.35429840317855077,0.0933006924690217
320,320,0.35429840317855077,0.024512383273452423
321,321,0.35429840317855077,0.02306569296168039
322,322,0.35429840317855077,0.01054662743844825
323,323,0.35429840317855077,0.003807447335430692
324,324,0.35429840317855077,0.007994990711368374
325,325,0.35429840317855077,0.00801788833368248
326,326,0.35429840317855077,0.005595758368859643
327,327,0.35429840317855077,0.01678614971370448
328,328,0.35429840317855077,0.011972986783506424
329,329,0.35429840317855077,0.025039834716756415
330,330,0.35429840317855077,0.0037666321305949413
331,331,0.35429840317855077,0.10586900613992015
332,332,0.35429840317855077,0.08971631219306213
333,333,0.35429840317855077,0.02654410312528572
334,334,0.35429840317855077,0.022010532945758325
335,335,0.35429840317855077,0.027054485660175952
336,336,0.35429840317855077,0.010795380117872913
337,337,0.35429840317855077,0.06938977315030138
338,338,0.35429840317855077,0.0052389540703032065
339,339,0.35429840317855077,0.14996189492792164
340,340,0.35429840317855077,0.026789962868245344
341,341,0.35429840317855077,0.009392669635983567
342,342,0.35429840317855077,0.00631508197403646
343,343,0.35429840317855077,0.012929400706580125
344,344,0.35429840317855077,0.006898407371649672
345,345,0.35429840317855077,0.010967933110975044
346,346,0.35429840317855077,0.09258191043169325
347,347,0.35429840317855077,0.2719690190511522
348,348,0.35429840317855077,0.07804151945504542
349,349,0.35429840317855077,0.007809445692731007
350,350,0.35429840317855077,0.009030987854979404
351,351,0.35429840317855077,0.009360178059963734
352,352,0.35429840317855077,0.02301304185548604
353,353,0.35429840317855077,0.03658165853979036
354,354,0.35429840317855077,0.027824780508035246
355,355,0.35429840317855077,0.00994220577404503
356,356,0.35429840317855077,0.011511757239830316
357,357,0.35429840317855077,0.008179188128062106
358,358,0.35429840317855077,0.013670142402138468
359,359,0.35429840317855077,0.0012503949706850223
360,360,0.35429840317855077,0.009309473879822115
361,361,0.35429840317855077,0.026542106313962054
362,362,0.35429840317855077,0.01508114825005801
363,363,0.35429840317855077,0.011300941076804643
364,364,0.35429840317855077,0.009257856857318402
365,365,0.35429840317855077,0.016616250422714654
366,366,0.35429840317855077,0.008299162003813358
367,367,0.35429840317855077,0.0075527497029959
368,368,0.35429840317855077,0.01405154869456006
369,369,0.35429840317855077,0.006505251592434781
370,370,0.35429840317855077,0.02984563913938963
371,371,0.35429840317855077,0.006341521967917566
372,372,0.35429840317855077,0.004665130799945691
373,373,0.35429840317855077,0.006817294771846667
374,374,0.35429840317855077,0.011874422936639744
375,375,0.35429840317855077,0.010802484119128836
376,376,0.35429840317855077,0.009547523923915698
377,377,0.35429840317855077,0.008043537589606185
378,378,0.35429840317855077,0.0056268619708305925
379,379,0.35429840317855077,0.010204664768306827
380,380,0.35429840317855077,0.012972528389807489
381,381,0.35429840317855077,0.02701741882548022
382,382,0.35429840317855077,0.004519724692892664
383,383,0.35429840317855077,0.11389694923354587
384,384,0.35429840317855077,0.21484961304466546
385,385,0.35429840317855077,0.012573996592223458
386,386,0.35429840317855077,0.012530018014146901
387,387,0.35429840317855077,0.13841108965188734
388,388,0.35429840317855077,0.03555522018634299
389,389,0.35429840317855077,0.045438324578271336
390,390,0.35429840317855077,0.007124385985923291
391,391,0.35429840317855077,0.14477385118181005
392,392,0.35429840317855077,0.32122184166412204
393,393,0.35429840317855077,0.08449194860676477
394,394,0.35429840317855077,0.0056617230810745035
395,395,0.35429840317855077,0.0026855232464359164
396,396,0.35429840317855077,0.012687531106411475
397,397,0.35429840317855077,0.006718882675973507
398,398,0.35429840317855077,0.01488764131439366
399,399,0.35429840317855077,0.01080762477628389
400,400,0.35429840317855077,0.005268621515579003
401,401,0.35429840317855077,0.004072493725926662
402,402,0.35429840317855077,0.00993964191446248
403,403,0.35429840317855077,0.005267599068407263
404,404,0.35429840317855077,0.07944170542845368
405,405,0.35429840317855077,0.010572669659924002
406,406,0.35429840317855077,0.020175995721163652
407,407,0.35429840317855077,0.007422676604336376
408,408,0.35429840317855077,0.011776512079315274
409,409,0.35429840317855077,0.011155379418446009
410,410,0.35429840317855077,0.05350695609892153
411,411,0.35429840317855077,0.008575597941146052
412,412,0.35429840317855077,0.007456796699995508
413,413,0.35429840317855077,0.0074178573348192235
414,414,0.35429840317855077,0.004726144702657872
415,415,0.35429840317855077,0.014801157138521422
416,416,0.35429840317855077,0.010470839552444973
417,417,0.35429840317855077,0.003943674042003642
418,418,0.35429840317855077,0.1813711273453509
419,419,0.35429840317855077,0.07568506406777466
420,420,0.35429840317855077,0.0007515444868611816
421,421,0.35429840317855077,0.009492671071176465
422,422,0.35429840317855077,0.08648428511651413
423,423,0.35429840317855077,0.07212737993091495
424,424,0.35429840317855077,0.00938768084400624
425,425,0.35429840317855077,0.013895578197167965
426,426,0.35429840317855077,0.023359575528648167
427,427,0.35429840317855077,0.15729135668312025
428,428,0.35429840317855077,0.05550430738341461
429,429,0.35429840317855077,0.29252209657267914
430,430,0.35429840317855077,0.25384132537330284
431,431,0.35429840317855077,0.19126992370428106
432,432,0.35429840317855077,0.17993895435380958
433,433,0.35429840317855077,0.05945374112582709
434,434,0.35429840317855077,0.3386497841300453
435,435,0.35429840317855077,0.060082900406375574
436,436,0.35429840317855077,0.010882468602060543
437,437,0.35429840317855077,0.01721079696219287
438,438,0.35429840317855077,0.010087828828264403
439,439,0.35429840317855077,0.0030751226480914984
440,440,0.35429840317855077,0.017301915422785925
441,441,0.35429840317855077,0.03494205768418043
442,442,0.35429840317855077,0.006363661673950338
443,443,0.35429840317855077,0.012564850630538141
444,444,0.35429840317855077,0.01727203684066981
445,445,0.35429840317855077,0.0033581070156956812
446,446,0.35429840317855077,0.06513382179646389
447,447,0.35429840317855077,0.02177934039193786
448,448,0.35429840317855077,0.009676921020857106
449,449,0.35429840317855077,0.00482337804400945
450,450,0.35429840317855077,0.02662643237901558
451,451,0.35429840317855077,0.2789079451349056
452,452,0.35429840317855077,0.2229254255035294
453,453,0.35429840317855077,0.06600722503857333
454,454,0.35429840317855077,0.009962592644991627
455,455,0.35429840317855077,0.013132751338814192
456,456,0.35429840317855077,0.1095869468925963
457,457,0.35429840317855077,0.2965428313852256
458,458,0.35429840317855077,0.14954947481403752
459,459,0.35429840317855077,0.29990813355822676
460,460,0.35429840317855077,0.07895116347813032
461,461,0.35429840317855077,0.0143462696377124
462,462,0.35429840317855077,0.0948638855449036
463,463,0.35429840317855077,0.2906020928937548
464,464,0.35429840317855077,0.058002475883859705
465,465,0.35429840317855077,0.010780627910578214
466,466,0.35429840317855077,0.009977367711431696
467,467,0.35429840317855077,0.008335913390238172
468,468,0.35429840317855077,0.009004599897129827
469,469,0.35429840317855077,0.014495442366847796
470,470,0.35429840317855077,0.009662210818861301
471,471,0.35429840317855077,0.008611122881712582
472,472,0.35429840317855077,0.001249384776110371
473,473,0.35429840317855077,0.006226458218488401
474,474,0.35429840317855077,0.014466081309369902
475,475,0.35429840317855077,0.0076341876432997405
476,476,0.35429840317855077,0.010126079958617598
477,477,0.35429840317855077,0.011021885379025698
478,478,0.35429840317855077,0.0086176598082317
479,479,0.35429840317855077,0.0028949059753403915
480,480,0.35429840317855077,0.009786309163466792
481,481,0.35429840317855077,0.007250381836121388
482,482,0.35429840317855077,0.005242998149923925
483,483,0.35429840317855077,0.0030238682555791966
484,484,0.35429840317855077,0.008786509891033889
485,485,0.35429840317855077,0.008488052361959859
486,486,0.35429840317855077,0.0050712481684656065
487,487,0.35429840317855077,0.06638864733996455
488,488,0.35429840317855077,0.052566991043063026
489,489,0.35429840317855077,0.007137322215558274
490,490,0.35429840317855077,0.010230979959833655
491,491,0.35429840317855077,0.016380054871415695
492,492,0.35429840317855077,0.01276230776650549
493,493,0.35429840317855077,0.010796775285996074
494,494,0.35429840317855077,0.006571921477847074
495,495,0.35429840317855077,0.010199634682286473
496,496,0.35429840317855077,0.10980167455005492
497,497,0.35429840317855077,0.017296424493340186
498,498,0.35429840317855077,0.004781085123823348
499,499,0.35429840317855077,0.15959677312792303
500,500,0.35429840317855077,0.008499184264916424
501,501,0.35429840317855077,0.017346784837942074
502,502,0.35429840317855077,0.004417009273061717
503,503,0.35429840317855077,0.012059149514436398
504,504,0.35429840317855077,0.05561586176629878
505,505,0.35429840317855077,0.01980523974361093
506,506,0.35429840317855077,0.22091924433952653
507,507,0.35429840317855077,0.07648532924276655
508,508,0.35429840317855077,0.16085656720037667
509,509,0.35429840317855077,0.138978382739138
510,510,0.35429840317855077,0.11957364693507484
511,511,0.35429840317855077,0.008421371086163412
512,512,0.35429840317855077,0.01701381916373281
513,513,0.35429840317855077,0.0134850709239355
514,514,0.35429840317855077,0.025468226081179962
515,515,0.35429840317855077,0.09067877937928558
516,516,0.35429840317855077,0.14756661414139743
517,517,0.35429840317855077,0.10168644533489375
518,518,0.35429840317855077,0.008348530021665284
519,519,0.35429840317855077,0.019833531440728448
520,520,0.35429840317855077,0.006779015176454556
521,521,0.35429840317855077,0.009426390630990083
522,522,0.35429840317855077,0.1538427133341479
523,523,0.35429840317855077,0.053253534033588165
524,524,0.35429840317855077,0.023219965750775166
525,525,0.35429840317855077,0.009814782573901228
526,526,0.35429840317855077,0.02457271606254252
527,527,0.35429840317855077,0.007741383425278023
528,528,0.35429840317855077,0.006187648677706497
529,529,0.35429840317855077,0.016709384204652684
530,530,0.35429840317855077,0.012944059626901702
531,531,0.35429840317855077,0.007136918063380386
532,532,0.35429840317855077,0.014134885973557105
533,533,0.35429840317855077,0.2171253687969322
534,534,0.35429840317855077,0.011174813421648803
535,535,0.35429840317855077,0.005724776708826653
536,536,0.35429840317855077,0.005666947597555165
537,537,0.35429840317855077,0.01217163486499987
538,538,0.35429840317855077,0.006076839920969649
539,539,0.35429840317855077,0.023349924479027742
540,540,0.35429840317855077,0.006464888595192656
541,541,0.35429840317855077,0.019079480354112208
542,542,0.35429840317855077,0.014045486850441167
543,543,0.35429840317855077,0.014960978001888694
544,544,0.35429840317855077,0.023056799676933866
545,545,0.35429840317855077,0.011857348265558723
546,546,0.35429840317855077,0.09589697705384238
547,547,0.35429840317855077,0.22012317851841612
548,548,0.364264860774988,0.364264860774988
549,549,0.364264860774988,0.36169231511573563
550,550,0.364264860774988,0.32412812819204606
551,551,0.36592111245634906,0.36592111245634906
552,552,0.36592111245634906,0.06336486005398502
553,553,0.36592111245634906,0.012186672011745127
554,554,0.36592111245634906,0.004268658992132484
555,555,0.36592111245634906,0.06200104316451689
556,556,0.36592111245634906,0.008257145014258786
557,557,0.36592111245634906,0.0036640788108719667
558,558,0.36592111245634906,0.009023098431739384
559,559,0.36592111245634906,0.0049654874335289985
560,560,0.36592111245634906,0.13451262202356778
561,561,0.36592111245634906,0.00883716089624859
562,562,0.36592111245634906,0.0068316181466294935
563,563,0.36592111245634906,0.13701874698216354
564,564,0.36592111245634906,0.05182354371212418
565,565,0.36592111245634906,0.0017813926404380322
566,566,0.36592111245634906,0.271184444288188
567,567,0.36592111245634906,0.31557928943004127
568,568,0.36592111245634906,0.10846044724114427
569,569,0.36592111245634906,0.0036606639428949602
570,570,0.36592111245634906,0.021836568705324664
571,571,0.36592111245634906,0.006366581037323774
572,572,0.36592111245634906,0.0060962147916541545
573,573,0.36592111245634906,0.011305936353840102
574,574,0.36592111245634906,0.169611437078906
575,575,0.36592111245634906,0.26180976898730923
576,576,0.36592111245634906,0.28447801163682956
577,577,0.36592111245634906,0.2950403212296397
578,578,0.38705096193465394,0.38705096193465394
579,579,0.38705096193465394,0.341415897602696
580,580,0.38705096193465394,0.08111870495914723
581,581,0.38705096193465394,0.013134108059240488
582,582,0.38705096193465394,0.006685184276406374
583,583,0.38705096193465394,0.005069531924361287
584,584,0.38705096193465394,0.0045677917224366486
585,585,0.38705096193465394,0.0015482339456773246
586,586,0.38705096193465394,0.20177750527018862
587,587,0.38705096193465394,0.15544887285835868
588,588,0.38705096193465394,0.0016478321782077184
589,589,0.38705096193465394,0.012615385133049842
590,590,0.38705096193465394,0.001632241804021038
591,591,0.38705096193465394,0.00320606536996611
592,592,0.38705096193465394,0.009886959897582636
593,593,0.38705096193465394,0.18427564745636976
594,594,0.38705096193465394,0.10905005868583975
595,595,0.38705096193465394,0.00323038155870801
596,596,0.38705096193465394,0.0020156969122420588
597,597,0.38705096193465394,0.0066729715955917675
598,598,0.38705096193465394,0.0021994416983425556
599,599,0.38705096193465394,0.1374544306601027
600,600,0.38705096193465394,0.22812259369418375
601,601,0.38705096193465394,0.3174268051088491
602,602,0.38705096193465394,0.0808026480991181
603,603,0.38705096193465394,0.005325551670836403
604,604,0.38705096193465394,0.021041700599313946
605,605,0.38705096193465394,0.15239139077170644
606,606,0.38705096193465394,0.11523916856202061
607,607,0.38705096193465394,0.0024099963133421146
608,608,0.38705096193465394,0.009672284860794033
609,609,0.38705096193465394,0.005660705739638899
610,610,0.38705096193465394,0.010691286597643693
611,611,0.38705096193465394,0.17956250428147855
612,612,0.38705096193465394,0.014496725843837158
613,613,0.38705096193465394,0.01120811637920689
614,614,0.38705096193465394,0.13064170505675926
615,615,0.38705096193465394,0.1660592513246528
616,616,0.38705096193465394,0.2215342947405056
617,617,0.38705096193465394,0.07018331934548241
618,618,0.38705096193465394,0.007252856551763784
619,619,0.38705096193465394,0.01164079785721386
620,620,0.38705096193465394,0.013859816867469435
621,621,0.38705096193465394,0.019905162133872018
622,622,0.38705096193465394,0.17285446685053327
623,623,0.38705096193465394,0.3017673237335682
624,624,0.38705096193465394,0.00312438793171403
625,625,0.38705096193465394,0.0027712397510548043
626,626,0.38705096193465394,0.0040080335855787064
627,627,0.38705096193465394,0.0077465844659474455
628,628,0.38705096193465394,0.005603804022862875
629,629,0.38705096193465394,0.14689414620056523
630,630,0.38705096193465394,0.2782397976041786
631,631,0.38705096193465394,0.14327754826411448
