,step,best_fitness,current_fitness
0,0,0.09913681103684277,0.09913681103684277
1,1,0.09913681103684277,0.019536904195476597
2,2,0.09913681103684277,0.01766790258346947
3,3,0.09913681103684277,0.005196992837144727
4,4,0.09913681103684277,0.010288331573593847
5,5,0.09913681103684277,0.021949718902377156
6,6,0.09913681103684277,0.013248307691349265
7,7,0.09913681103684277,0.045258931542269155
8,8,0.09913681103684277,0.053332543866130414
9,9,0.09913681103684277,0.020205864762244154
10,10,0.09913681103684277,0.023422549470051283
11,11,0.09913681103684277,0.010231241970363111
12,12,0.09913681103684277,0.00818150085554854
13,13,0.09913681103684277,0.007831394852848329
14,14,0.09913681103684277,0.004142968395519772
15,15,0.09913681103684277,0.004622282681739863
16,16,0.09913681103684277,0.005898647598520253
17,17,0.09913681103684277,0.011085851842763535
18,18,0.09913681103684277,0.003199026856304795
19,19,0.09913681103684277,0.0167859127862767
20,20,0.09913681103684277,0.01784468321376749
21,21,0.09913681103684277,0.01759519607480422
22,22,0.09913681103684277,0.006716698221619327
23,23,0.09913681103684277,0.022519183397057028
24,24,0.09913681103684277,0.020229005580549277
25,25,0.09913681103684277,0.020437879213362736
26,26,0.09913681103684277,0.018399624410633093
27,27,0.09913681103684277,0.013284685830295778
28,28,0.09913681103684277,0.0191285065105397
29,29,0.09913681103684277,0.007042349122293906
30,30,0.09913681103684277,0.014461373818919081
31,31,0.09913681103684277,0.017016240590993183
32,32,0.09913681103684277,0.010728994737218858
33,33,0.09913681103684277,0.017207558597170283
34,34,0.09913681103684277,0.04737378781451605
35,35,0.09913681103684277,0.019496877032399433
36,36,0.09913681103684277,0.023768591704160978
37,37,0.09913681103684277,0.014011594161161161
38,38,0.09913681103684277,0.020221238596926767
39,39,0.09913681103684277,0.014135379165097193
40,40,0.09913681103684277,0.008924985630829971
41,41,0.09913681103684277,0.04365915701289547
42,42,0.09913681103684277,0.050477708589144764
43,43,0.09913681103684277,0.041046996319328496
44,44,0.09913681103684277,0.014778297001892792
45,45,0.09913681103684277,0.02265095734674446
46,46,0.09913681103684277,0.017407371923567432
47,47,0.09913681103684277,0.004959950402967638
48,48,0.09913681103684277,0.004143026475561374
49,49,0.09913681103684277,0.02842517945873909
50,50,0.09913681103684277,0.03898937745821936
51,51,0.09913681103684277,0.012951727135560785
52,52,0.09913681103684277,0.020283878417403596
53,53,0.09913681103684277,0.018898898420403605
54,54,0.09913681103684277,0.007770678571511304
55,55,0.09913681103684277,0.010239173829457484
56,56,0.09913681103684277,0.020547135378236776
57,57,0.09913681103684277,0.01974863712995156
58,58,0.09913681103684277,0.0063662096191708486
59,59,0.09913681103684277,0.00704892360890597
60,60,0.09913681103684277,0.0038744422428464375
61,61,0.09913681103684277,0.012068275652447292
62,62,0.09913681103684277,0.0234211014828005
63,63,0.09913681103684277,0.017416064314026498
64,64,0.09913681103684277,0.012762277943461367
65,65,0.09913681103684277,0.014548955233364413
66,66,0.09913681103684277,0.01460748327592942
67,67,0.09913681103684277,0.0659907078932996
68,68,0.09913681103684277,0.035761473365306794
69,69,0.09913681103684277,0.012468789995631753
70,70,0.09913681103684277,0.0120680292698487
71,71,0.09913681103684277,0.012998789867094707
72,72,0.09913681103684277,0.00790506744214567
73,73,0.09913681103684277,0.0032482846884984047
74,74,0.09913681103684277,0.022732719361068927
75,75,0.09913681103684277,0.02227525072167582
76,76,0.09913681103684277,0.011154883643465514
77,77,0.09913681103684277,0.009378935993252945
78,78,0.09913681103684277,0.014024049741454468
79,79,0.09913681103684277,0.011845931187634141
80,80,0.09913681103684277,0.03101545215229004
81,81,0.09913681103684277,0.016675250654281392
82,82,0.09913681103684277,0.004896314888458512
83,83,0.09913681103684277,0.018904726800769503
84,84,0.09913681103684277,0.005202565739770936
85,85,0.09913681103684277,0.04206599828850764
86,86,0.09913681103684277,0.027265239255749647
87,87,0.09913681103684277,0.03465264254099175
88,88,0.09913681103684277,0.02873032458316648
89,89,0.09913681103684277,0.03870878562893369
90,90,0.09913681103684277,0.029961575568201178
91,91,0.09913681103684277,0.01620021010481041
92,92,0.09913681103684277,0.02358986553379319
93,93,0.09913681103684277,0.014426227969939833
94,94,0.09913681103684277,0.010141606161373039
95,95,0.09913681103684277,0.009857410802692366
96,96,0.09913681103684277,0.016843177092525502
97,97,0.09913681103684277,0.01075726606558464
98,98,0.09913681103684277,0.0051065557770868415
99,99,0.09913681103684277,0.007351097056946418
100,100,0.09913681103684277,0.010150602210865889
101,101,0.09913681103684277,0.0458471866156346
102,102,0.09913681103684277,0.048181593577364505
103,103,0.09913681103684277,0.008493351559369297
104,104,0.09913681103684277,0.012132581774472309
105,105,0.09913681103684277,0.06901079386857052
106,106,0.09913681103684277,0.0269797567896707
107,107,0.09913681103684277,0.023441028654180976
108,108,0.09913681103684277,0.02896804578251972
109,109,0.09913681103684277,0.015199005687641164
110,110,0.09913681103684277,0.007528751479779621
111,111,0.09913681103684277,0.022217068305207748
112,112,0.09913681103684277,0.014915905165911476
113,113,0.09913681103684277,0.018410898379898392
114,114,0.09913681103684277,0.0225146673777096
115,115,0.09913681103684277,0.006549227433366898
116,116,0.09913681103684277,0.01163105995731226
117,117,0.09913681103684277,0.010145272278445276
118,118,0.09913681103684277,0.021286335771896668
