,step,best_fitness,current_fitness
0,0,0.06534945356436152,0.06534945356436152
1,1,0.06534945356436152,0.026031555347174128
2,2,0.06534945356436152,0.012918554277560779
3,3,0.06534945356436152,0.029479099240037283
4,4,0.06534945356436152,0.018581545222085154
5,5,0.06534945356436152,0.04190045259436064
6,6,0.06534945356436152,0.025793028709287864
7,7,0.06534945356436152,0.009523399103131745
8,8,0.06534945356436152,0.03164895287291209
9,9,0.06534945356436152,0.06357549020477571
10,10,0.06534945356436152,0.02537494271865432
11,11,0.06534945356436152,0.03329869992022506
12,12,0.06534945356436152,0.04314544845509941
13,13,0.06534945356436152,0.040721774589764774
14,14,0.06534945356436152,0.026402567096765757
15,15,0.06534945356436152,0.029743674079117884
16,16,0.06534945356436152,0.013164647190361733
17,17,0.06534945356436152,0.011818204043600438
18,18,0.06534945356436152,0.026318392348638125
19,19,0.06534945356436152,0.04469196785433389
20,20,0.06534945356436152,0.02608476561442946
21,21,0.06534945356436152,0.022230088789653695
22,22,0.06534945356436152,0.032299223535039986
23,23,0.06534945356436152,0.025144069578664847
24,24,0.06534945356436152,0.02948502166810526
25,25,0.06534945356436152,0.030436937344343867
26,26,0.06534945356436152,0.03821086883608678
27,27,0.06534945356436152,0.013141360764045656
28,28,0.06534945356436152,0.022139423597511258
29,29,0.06534945356436152,0.025624392037014408
30,30,0.06534945356436152,0.044657398498944054
31,31,0.06534945356436152,0.02253284063159505
32,32,0.06534945356436152,0.020328627180024178
33,33,0.06534945356436152,0.019223196709712353
34,34,0.06534945356436152,0.027766788559023446
35,35,0.06534945356436152,0.02869142178303476
36,36,0.06534945356436152,0.016250363991415752
37,37,0.06534945356436152,0.027607495843322567
38,38,0.06534945356436152,0.016594037950501635
39,39,0.06534945356436152,0.03825298890691103
40,40,0.06534945356436152,0.03829231045748217
41,41,0.06534945356436152,0.03779809239577162
42,42,0.06534945356436152,0.027227689917160087
43,43,0.06534945356436152,0.036749296609080405
44,44,0.06534945356436152,0.021560492167481207
45,45,0.06534945356436152,0.014298252070726894
46,46,0.06534945356436152,0.016220330967363097
47,47,0.06534945356436152,0.02693077055645801
48,48,0.06534945356436152,0.027320838575576767
49,49,0.06534945356436152,0.03298752264968063
50,50,0.06534945356436152,0.01662120174763459
51,51,0.06534945356436152,0.032078108782003
52,52,0.07387043114678257,0.07387043114678257
53,53,0.07387043114678257,0.007511796268649824
54,54,0.07387043114678257,0.028384125124852243
55,55,0.07387043114678257,0.025640595530063405
56,56,0.07387043114678257,0.02560875070272467
57,57,0.07387043114678257,0.018611808009342874
58,58,0.07387043114678257,0.012727174433446587
59,59,0.07387043114678257,0.013638406925764351
60,60,0.07387043114678257,0.014069347276950705
61,61,0.07387043114678257,0.008396594757477702
62,62,0.07387043114678257,0.020243676710423066
63,63,0.07387043114678257,0.013377711775034168
64,64,0.07387043114678257,0.004613883463680512
65,65,0.07387043114678257,0.012777972432396598
66,66,0.07387043114678257,0.027442866223750105
