,step,best_fitness,current_fitness
0,0,0.10877414188890913,0.10877414188890913
1,1,0.1197391165187391,0.1197391165187391
2,2,0.13794633025293837,0.13794633025293837
3,3,0.20426409202874565,0.20426409202874565
4,4,0.20426409202874565,0.1734899277442778
5,5,0.20426409202874565,0.12169464825216916
6,6,0.20426409202874565,0.1983605509658318
7,7,0.20426409202874565,0.11624596673238721
8,8,0.20426409202874565,0.1145699350913677
9,9,0.20426409202874565,0.12104707604284921
10,10,0.30695589891745784,0.30695589891745784
11,11,0.30695589891745784,0.15785117339389657
12,12,0.3153952077824184,0.3153952077824184
13,13,0.3589117976247208,0.3589117976247208
14,14,0.4028214426028264,0.4028214426028264
15,15,0.4028214426028264,0.20968334239009367
16,16,0.46441032729396226,0.46441032729396226
17,17,0.4996025177217499,0.4996025177217499
18,18,0.4996025177217499,0.4568500763155684
19,19,0.4996025177217499,0.22805568834039347
20,20,0.4996025177217499,0.4490213015170285
21,21,0.4996025177217499,0.36209821021597277
22,22,0.5788924563307534,0.5788924563307534
23,23,0.5788924563307534,0.5004590598701985
24,24,0.5788924563307534,0.5744880909022141
25,25,0.6899879740056026,0.6899879740056026
26,26,0.6899879740056026,0.3913231526001543
27,27,0.6899879740056026,0.3640544073748124
28,28,0.6899879740056026,0.23992844738995558
29,29,0.6899879740056026,0.3091723251605243
30,30,0.6899879740056026,0.1673534676722698
31,31,0.6899879740056026,0.5034453630187323
32,32,0.6899879740056026,0.4766012150946817
33,33,0.6899879740056026,0.26748757473178014
34,34,0.6899879740056026,0.22243364405115512
35,35,0.6899879740056026,0.40274539406734017
36,36,0.6899879740056026,0.4929673575465894
37,37,0.6899879740056026,0.31313023346061675
38,38,0.6899879740056026,0.4670068294624981
39,39,0.6899879740056026,0.5636318372747214
40,40,0.6899879740056026,0.16811936971095007
41,41,0.6899879740056026,0.3565651557236766
42,42,0.6899879740056026,0.2770037548246799
43,43,0.6899879740056026,0.5879571323398122
44,44,0.6899879740056026,0.4174948088864225
45,45,0.6899879740056026,0.30038279732454953
46,46,0.6899879740056026,0.40578614427666915
47,47,0.6899879740056026,0.5361179235204321
48,48,0.6899879740056026,0.6546175496417662
49,49,0.6899879740056026,0.5186294217284052
50,50,0.750511799434323,0.750511799434323
51,51,0.750511799434323,0.23715959931955774
52,52,0.750511799434323,0.6058325939967847
53,53,0.750511799434323,0.33842024148379257
54,54,0.750511799434323,0.49944389628317226
55,55,0.750511799434323,0.26744998389378516
56,56,0.750511799434323,0.45914072603049877
57,57,0.750511799434323,0.3014733526644201
58,58,0.750511799434323,0.5584959163931357
59,59,0.750511799434323,0.20725414644271548
60,60,0.750511799434323,0.4785782901609685
61,61,0.750511799434323,0.265742313541295
62,62,0.750511799434323,0.2091173516848451
63,63,0.750511799434323,0.21718109540010083
64,64,0.750511799434323,0.5954904652315405
65,65,0.750511799434323,0.2552573230666917
66,66,0.750511799434323,0.3703240007084115
67,67,0.750511799434323,0.2584760724853482
68,68,0.750511799434323,0.15507172652887277
69,69,0.750511799434323,0.21075002409854107
70,70,0.750511799434323,0.4337446420778443
71,71,0.750511799434323,0.4854130843664672
72,72,0.750511799434323,0.3920684363635675
73,73,0.750511799434323,0.39860152294679213
74,74,0.750511799434323,0.2218991767189226
75,75,0.750511799434323,0.24002051408200561
76,76,0.750511799434323,0.1434054983865741
77,77,0.750511799434323,0.5436168037853026
78,78,0.750511799434323,0.38371907202690114
79,79,0.750511799434323,0.24648725785206033
80,80,0.750511799434323,0.26063694011538163
81,81,0.750511799434323,0.2961696804350741
82,82,0.750511799434323,0.5991226372943101
83,83,0.750511799434323,0.4350490987915506
84,84,0.750511799434323,0.19941429942897707
85,85,0.750511799434323,0.6606931054939611
86,86,0.750511799434323,0.18243284099929952
87,87,0.750511799434323,0.3896016524254589
88,88,0.750511799434323,0.2692089040321396
89,89,0.750511799434323,0.21466872743505294
90,90,0.750511799434323,0.38766050689121057
91,91,0.750511799434323,0.2465112476277919
92,92,0.750511799434323,0.5614172519056735
93,93,0.750511799434323,0.4548202546992375
94,94,0.750511799434323,0.6176622506827814
95,95,0.750511799434323,0.21011774634564412
96,96,0.750511799434323,0.5700919224978402
97,97,0.750511799434323,0.2506145790048546
98,98,0.750511799434323,0.3835860264128753
99,99,0.750511799434323,0.35681629051927927
100,100,0.750511799434323,0.4941705800694889
101,101,0.750511799434323,0.2287762357416702
102,102,0.750511799434323,0.20752208052925408
103,103,0.750511799434323,0.3470177626481271
104,104,0.750511799434323,0.184450935223983
105,105,0.750511799434323,0.6890268156475996
106,106,0.750511799434323,0.3965232492589806
107,107,0.750511799434323,0.3503072257378051
108,108,0.750511799434323,0.275746885767317
109,109,0.750511799434323,0.4836211007455014
110,110,0.750511799434323,0.22306771863692734
111,111,0.750511799434323,0.42756735471435475
112,112,0.750511799434323,0.18887534823106594
113,113,0.750511799434323,0.26034877678394286
114,114,0.750511799434323,0.2170866576023786
115,115,0.750511799434323,0.4071198879411333
116,116,0.750511799434323,0.6262079442480905
117,117,0.750511799434323,0.41354362168309755
118,118,0.750511799434323,0.20573384166187453
119,119,0.750511799434323,0.2932226111697694
120,120,0.750511799434323,0.2477807227167236
121,121,0.750511799434323,0.13995972973695822
122,122,0.750511799434323,0.4025072308436665
123,123,0.750511799434323,0.2690336207381824
124,124,0.750511799434323,0.33630888634468065
125,125,0.750511799434323,0.5400375646291669
126,126,0.750511799434323,0.24841880225289464
127,127,0.750511799434323,0.5635676027788248
128,128,0.750511799434323,0.3801578300552211
129,129,0.750511799434323,0.5331750081794633
130,130,0.750511799434323,0.23579283525651276
131,131,0.750511799434323,0.2893290422366851
132,132,0.750511799434323,0.48971205315134697
133,133,0.750511799434323,0.6042482384834864
134,134,0.750511799434323,0.3136747917280552
135,135,0.750511799434323,0.49107476478686996
136,136,0.750511799434323,0.18061177431951916
137,137,0.750511799434323,0.5816198741589164
138,138,0.750511799434323,0.24305533629268855
139,139,0.750511799434323,0.1833885542264249
140,140,0.750511799434323,0.3897206340405387
141,141,0.750511799434323,0.42955189731785753
142,142,0.750511799434323,0.4916200505108181
143,143,0.750511799434323,0.20654822819768853
144,144,0.750511799434323,0.5247270931323259
