,step,best_fitness,current_fitness
0,0,0.09885039281831588,0.09885039281831588
1,1,0.09885039281831588,0.08103518499452882
2,2,0.09885039281831588,0.08664039749698102
3,3,0.09885039281831588,0.07952662646266109
4,4,0.09885039281831588,0.09364427020211215
5,5,0.1214981851278631,0.1214981851278631
6,6,0.1398170676380343,0.1398170676380343
7,7,0.1398170676380343,0.1314311947195021
8,8,0.1398170676380343,0.11889560026734816
9,9,0.1398170676380343,0.11363635572206073
10,10,0.1398170676380343,0.11241357383835186
11,11,0.1398170676380343,0.1283291807225024
12,12,0.1398170676380343,0.10875674538316218
13,13,0.1398170676380343,0.11218940689523291
14,14,0.1398170676380343,0.13079437210099357
15,15,0.1398170676380343,0.12421438679907756
16,16,0.1398170676380343,0.12968419238711734
17,17,0.1398170676380343,0.13762808530403664
18,18,0.1398170676380343,0.11337614439387234
19,19,0.1398170676380343,0.11845573962271601
20,20,0.1398170676380343,0.1299960106736296
21,21,0.1398170676380343,0.09501234098267514
22,22,0.1398170676380343,0.10971350611401129
23,23,0.1398170676380343,0.10679228316195508
24,24,0.18163384531622123,0.18163384531622123
25,25,0.18163384531622123,0.1261210493823023
26,26,0.18163384531622123,0.089169655623702
27,27,0.18163384531622123,0.10309775942314632
28,28,0.18163384531622123,0.12295177519874143
29,29,0.18163384531622123,0.1236242109904306
30,30,0.18163384531622123,0.10723996647344922
31,31,0.18163384531622123,0.18072560755460051
32,32,0.18163384531622123,0.1307939055698189
33,33,0.18163384531622123,0.15843228481669028
34,34,0.18163384531622123,0.11922681450278709
35,35,0.18163384531622123,0.12277897474893158
36,36,0.18163384531622123,0.12926960819240532
37,37,0.1841780840500208,0.1841780840500208
38,38,0.1841780840500208,0.17554372879181432
39,39,0.1841780840500208,0.12276797606368454
40,40,0.1841780840500208,0.15811441150764477
41,41,0.2124330057782502,0.2124330057782502
42,42,0.2124330057782502,0.166460534887818
43,43,0.2124330057782502,0.20934773756936548
44,44,0.2124330057782502,0.1047821022445651
45,45,0.2124330057782502,0.1117215265154236
46,46,0.2124330057782502,0.18338766080992114
47,47,0.2124330057782502,0.09732803030461777
48,48,0.2124330057782502,0.1344055625188405
49,49,0.2124330057782502,0.17863145855171525
50,50,0.2124330057782502,0.12461415424625322
51,51,0.26419970661735864,0.26419970661735864
52,52,0.26419970661735864,0.15864301181747606
53,53,0.26419970661735864,0.1370275121734388
54,54,0.26419970661735864,0.12481720127968514
55,55,0.26419970661735864,0.1423395767684968
56,56,0.26419970661735864,0.21791868598981226
57,57,0.26419970661735864,0.1560925186197363
58,58,0.26419970661735864,0.1356462934888461
59,59,0.26419970661735864,0.12754435076424658
60,60,0.26419970661735864,0.2613470044846123
61,61,0.26419970661735864,0.24858015647125145
62,62,0.30950299636160505,0.30950299636160505
63,63,0.30950299636160505,0.11714434870494453
64,64,0.30950299636160505,0.15021219774919203
65,65,0.30950299636160505,0.13517547520203793
66,66,0.30950299636160505,0.23637093146031596
67,67,0.30950299636160505,0.09691319578733057
68,68,0.30950299636160505,0.22714458580623814
69,69,0.32653692714383076,0.32653692714383076
70,70,0.3723919471153697,0.3723919471153697
71,71,0.3723919471153697,0.15666830719122904
72,72,0.3802026735011702,0.3802026735011702
73,73,0.3802026735011702,0.23097203033968955
74,74,0.467799539977361,0.467799539977361
75,75,0.467799539977361,0.40161580349710596
76,76,0.467799539977361,0.4373613164466395
77,77,0.467799539977361,0.3753496261262764
78,78,0.49555936820433033,0.49555936820433033
79,79,0.49555936820433033,0.31925327662259406
80,80,0.6372462983458705,0.6372462983458705
81,81,0.6372462983458705,0.09045162569270915
82,82,0.6372462983458705,0.14900038679259656
83,83,0.6372462983458705,0.6295850415914874
84,84,0.6372462983458705,0.6062860984690654
85,85,0.6372462983458705,0.3886215806909805
86,86,0.6372462983458705,0.3166823190782703
87,87,0.6372462983458705,0.372497922381534
88,88,0.6372462983458705,0.4469602127849649
89,89,0.6372462983458705,0.26240800206115333
90,90,0.6372462983458705,0.10459934793244634
91,91,0.6372462983458705,0.1574868111086679
92,92,0.6372462983458705,0.38473852431985034
93,93,0.6372462983458705,0.1989190966276049
94,94,0.6372462983458705,0.408871225645588
95,95,0.6372462983458705,0.5227470161443162
96,96,0.6372462983458705,0.10967949997130337
97,97,0.6372462983458705,0.3878843969019402
98,98,0.6372462983458705,0.14021988484504946
99,99,0.6372462983458705,0.4595499721208659
100,100,0.6372462983458705,0.4634551666924656
101,101,0.6372462983458705,0.12302717147651487
102,102,0.6372462983458705,0.5361717784773212
103,103,0.6372462983458705,0.3580730625814442
104,104,0.6372462983458705,0.388510392864141
105,105,0.6372462983458705,0.14916180886633582
106,106,0.6372462983458705,0.2897825442403442
107,107,0.6372462983458705,0.15038980130232998
108,108,0.6372462983458705,0.5121257005361828
109,109,0.6372462983458705,0.28309618244443396
110,110,0.6372462983458705,0.4345893716712899
111,111,0.6372462983458705,0.42287088554591434
112,112,0.6372462983458705,0.17012015757275942
113,113,0.6372462983458705,0.23485492938931474
114,114,0.6372462983458705,0.4594718997508639
115,115,0.6372462983458705,0.1826117800698845
116,116,0.6372462983458705,0.6055206689535187
117,117,0.6372462983458705,0.48992924379939584
118,118,0.6372462983458705,0.11046623719625295
119,119,0.6372462983458705,0.41653173832471124
120,120,0.6372462983458705,0.5148239965819275
121,121,0.6372462983458705,0.2645592182923475
122,122,0.6372462983458705,0.16220354841059134
123,123,0.6372462983458705,0.24086670111194142
124,124,0.6372462983458705,0.5549719881020436
125,125,0.6372462983458705,0.2982830974324369
126,126,0.6372462983458705,0.5027580566543081
127,127,0.6372462983458705,0.2653227440346064
128,128,0.6372462983458705,0.324553368195917
129,129,0.6372462983458705,0.3218280472964504
130,130,0.6372462983458705,0.11819373690815294
131,131,0.6372462983458705,0.1380286188078737
132,132,0.6372462983458705,0.21489032223379206
133,133,0.6372462983458705,0.256410439353956
134,134,0.6372462983458705,0.3707851113889692
135,135,0.6372462983458705,0.14341006572669798
136,136,0.6372462983458705,0.36744933694557375
137,137,0.6372462983458705,0.20609831124693034
138,138,0.6372462983458705,0.2723718816105989
139,139,0.6372462983458705,0.2667349108031596
140,140,0.6372462983458705,0.4573789301574034
141,141,0.6372462983458705,0.3316992772502938
142,142,0.6372462983458705,0.2575476031921333
143,143,0.6756340633355103,0.6756340633355103
144,144,0.6756340633355103,0.12835157396276436
145,145,0.6756340633355103,0.6209848054861509
146,146,0.7160111888324547,0.7160111888324547
147,147,0.7160111888324547,0.10803409459389432
148,148,0.7160111888324547,0.2964905065192515
149,149,0.7160111888324547,0.22356792144946902
150,150,0.7160111888324547,0.2835016511941613
151,151,0.7160111888324547,0.16695513564979744
152,152,0.7160111888324547,0.16626532986936557
153,153,0.7160111888324547,0.4005193407231948
154,154,0.7160111888324547,0.5390404889827367
155,155,0.7160111888324547,0.3228688311175489
156,156,0.7160111888324547,0.13504794959512934
157,157,0.7160111888324547,0.4307006402848404
158,158,0.7160111888324547,0.2698752308594247
159,159,0.7160111888324547,0.15847323104778255
160,160,0.7160111888324547,0.15869269974738603
161,161,0.7160111888324547,0.28332060177768226
162,162,0.7160111888324547,0.21408462119856128
163,163,0.7160111888324547,0.16597320767050516
164,164,0.7160111888324547,0.34530158455000276
165,165,0.7160111888324547,0.32817552791716686
166,166,0.7160111888324547,0.13003303601098304
167,167,0.7160111888324547,0.17636547767802715
168,168,0.7160111888324547,0.5212492051469615
169,169,0.7160111888324547,0.23270470266213072
170,170,0.7160111888324547,0.5946514715306952
171,171,0.7160111888324547,0.13204102719295058
172,172,0.7160111888324547,0.1431401764077212
173,173,0.7160111888324547,0.2589793059285667
174,174,0.7160111888324547,0.2965905152659608
175,175,0.7160111888324547,0.2114448134567874
176,176,0.7160111888324547,0.3619855975137552
177,177,0.7160111888324547,0.5590638632478208
178,178,0.7160111888324547,0.4536615533963596
179,179,0.7160111888324547,0.240291173996427
180,180,0.7333870519300655,0.7333870519300655
181,181,0.7333870519300655,0.2865616528207764
182,182,0.7333870519300655,0.26349382577176755
183,183,0.7333870519300655,0.38370442073386635
184,184,0.7333870519300655,0.09835526453744559
185,185,0.7333870519300655,0.24153966699498133
186,186,0.7333870519300655,0.16929950357886686
187,187,0.7333870519300655,0.23010716121775726
188,188,0.7333870519300655,0.11724833438318635
189,189,0.7333870519300655,0.22173950174585472
190,190,0.7333870519300655,0.15406829098079816
191,191,0.7333870519300655,0.14857758640392277
192,192,0.7333870519300655,0.27181851643601673
193,193,0.7333870519300655,0.175478645177463
