,step,best_fitness,current_fitness
0,0,0.14417410101648867,0.14417410101648867
1,1,0.14417410101648867,0.12986343076971235
2,2,0.14417410101648867,0.13862898975653892
3,3,0.14417410101648867,0.1311305035147638
4,4,0.14417410101648867,0.13447530910028033
5,5,0.1832257269313495,0.1832257269313495
6,6,0.18557624437066977,0.18557624437066977
7,7,0.18557624437066977,0.1574262440784348
8,8,0.18557624437066977,0.14999117588498173
9,9,0.18557624437066977,0.1548411905091362
10,10,0.18557624437066977,0.14893445254694548
11,11,0.18557624437066977,0.16187500349429573
12,12,0.23544374409007154,0.23544374409007154
13,13,0.23544374409007154,0.1877174426688801
14,14,0.23544374409007154,0.16345540251594753
15,15,0.23544374409007154,0.12753427905591924
16,16,0.23544374409007154,0.2041178431090592
17,17,0.2573795420462203,0.2573795420462203
18,18,0.2573795420462203,0.2039855862325189
19,19,0.2573795420462203,0.18290209021540532
20,20,0.2573795420462203,0.1109031807976425
21,21,0.2573795420462203,0.1355130319213315
22,22,0.3149784783352635,0.3149784783352635
23,23,0.3149784783352635,0.23389243367572526
24,24,0.3149784783352635,0.31420112123765903
25,25,0.3149784783352635,0.3109023814380124
26,26,0.3149784783352635,0.276486763948636
27,27,0.3546809158958573,0.3546809158958573
28,28,0.3954865937712008,0.3954865937712008
29,29,0.3954865937712008,0.1619124233594194
30,30,0.3954865937712008,0.3222392462869705
31,31,0.3954865937712008,0.172658366018334
32,32,0.3954865937712008,0.34713971291214324
33,33,0.3954865937712008,0.35099877799301343
34,34,0.3954865937712008,0.2793423245638403
35,35,0.3954865937712008,0.19877216964455283
36,36,0.3954865937712008,0.22780621477457097
37,37,0.3954865937712008,0.30835460554884697
38,38,0.3954865937712008,0.2617952906694295
39,39,0.3954865937712008,0.1598556513768647
40,40,0.3954865937712008,0.33627398491316274
41,41,0.3954865937712008,0.3372703306948063
42,42,0.3954865937712008,0.32142323476318935
43,43,0.3954865937712008,0.157634946791189
44,44,0.3954865937712008,0.33238089765336243
45,45,0.48314178603752483,0.48314178603752483
46,46,0.48314178603752483,0.3479346151677544
47,47,0.48314178603752483,0.43260573824673826
48,48,0.48314178603752483,0.3681401810986401
49,49,0.48314178603752483,0.44483853247678073
50,50,0.48314178603752483,0.3069558937681495
51,51,0.48314178603752483,0.3249901085200336
52,52,0.48314178603752483,0.20297870830769166
53,53,0.48314178603752483,0.20924775719691505
54,54,0.48314178603752483,0.44234522591310627
55,55,0.48314178603752483,0.16209107020315397
56,56,0.48314178603752483,0.14372668006395165
57,57,0.48314178603752483,0.4398996812427799
58,58,0.48314178603752483,0.25739527541257584
59,59,0.48314178603752483,0.3680007747531565
60,60,0.48314178603752483,0.45945526948938814
61,61,0.48314178603752483,0.39514172289093696
62,62,0.48314178603752483,0.3447593818117899
63,63,0.48314178603752483,0.3265862460640734
64,64,0.48314178603752483,0.4208273952479402
65,65,0.48314178603752483,0.3443932804380979
66,66,0.48314178603752483,0.2354895824079999
67,67,0.48314178603752483,0.4392975593634169
68,68,0.48314178603752483,0.2120543697491622
69,69,0.48314178603752483,0.43040996093544664
70,70,0.48314178603752483,0.4178122897748956
71,71,0.48314178603752483,0.3158412615943636
72,72,0.48314178603752483,0.34466648495880137
73,73,0.48314178603752483,0.19751401823103204
74,74,0.48314178603752483,0.4638495059454792
75,75,0.48314178603752483,0.35549550858945855
76,76,0.48314178603752483,0.4483071826189623
77,77,0.48314178603752483,0.4210633188302525
78,78,0.48314178603752483,0.4036629175886531
79,79,0.48314178603752483,0.1291244204426428
80,80,0.48314178603752483,0.3275031182755768
81,81,0.48314178603752483,0.39561825124403127
82,82,0.48314178603752483,0.36211853692186924
83,83,0.48314178603752483,0.16892525561276633
84,84,0.48314178603752483,0.27220502874518865
85,85,0.48314178603752483,0.42569546182741347
86,86,0.48314178603752483,0.1729481554167304
87,87,0.48314178603752483,0.35786758169392835
88,88,0.48314178603752483,0.26838181280919665
89,89,0.48314178603752483,0.25039314797791057
90,90,0.48314178603752483,0.40048166826929704
91,91,0.48314178603752483,0.41764522264822396
92,92,0.48314178603752483,0.4429938769267581
93,93,0.48314178603752483,0.3658574250291907
94,94,0.48314178603752483,0.15898878761745944
95,95,0.48314178603752483,0.32722447071348776
96,96,0.48314178603752483,0.1806852447496874
97,97,0.48314178603752483,0.44162299403698163
98,98,0.48314178603752483,0.23646763864030143
99,99,0.48314178603752483,0.18143747954064224
100,100,0.48314178603752483,0.23188929891499738
101,101,0.48314178603752483,0.18770800228030204
102,102,0.48314178603752483,0.3759580400129859
103,103,0.48314178603752483,0.17961080736043325
104,104,0.48314178603752483,0.4563491929698186
105,105,0.48314178603752483,0.42125033782250104
106,106,0.48314178603752483,0.3923631603511627
107,107,0.48314178603752483,0.1977250834895266
108,108,0.48314178603752483,0.42513499834307844
109,109,0.5104192134253287,0.5104192134253287
110,110,0.5104192134253287,0.4774647438174119
111,111,0.5183203360184847,0.5183203360184847
112,112,0.5183203360184847,0.16244790391802852
113,113,0.5342674105358215,0.5342674105358215
114,114,0.5342674105358215,0.47179738344514377
115,115,0.5342674105358215,0.49872294047963706
116,116,0.5342674105358215,0.43400034601301873
117,117,0.5342674105358215,0.43540499258698534
118,118,0.5342674105358215,0.5054106910531414
119,119,0.5342674105358215,0.304500072101166
120,120,0.5342674105358215,0.17646665856200588
121,121,0.5342674105358215,0.22363415821534569
122,122,0.5342674105358215,0.31203108959712483
123,123,0.5342674105358215,0.29065087902292724
124,124,0.5342674105358215,0.3819020969498876
125,125,0.5342674105358215,0.40115032781392684
126,126,0.5342674105358215,0.2761239983598771
127,127,0.5342674105358215,0.23428748671208433
128,128,0.5342674105358215,0.1616000137033442
129,129,0.5342674105358215,0.3276522648405641
130,130,0.5342674105358215,0.2909147985179208
131,131,0.5342674105358215,0.44938532646072893
132,132,0.5342674105358215,0.34391852851177473
133,133,0.5342674105358215,0.44564835707673944
134,134,0.5342674105358215,0.34375445130895116
135,135,0.5342674105358215,0.16191496750292217
136,136,0.5342674105358215,0.41915489033813963
137,137,0.5342674105358215,0.41877207021514956
138,138,0.5342674105358215,0.40122734232928214
139,139,0.5342674105358215,0.4199621234827533
140,140,0.5342674105358215,0.4306386848046488
141,141,0.5342674105358215,0.19963033626305643
142,142,0.5342674105358215,0.1652884839424698
143,143,0.5342674105358215,0.5158039823985341
144,144,0.5342674105358215,0.12408643704416802
145,145,0.5342674105358215,0.4031570260470797
146,146,0.5342674105358215,0.17861637124682414
147,147,0.5342674105358215,0.47168442045872017
148,148,0.5342674105358215,0.20220240682052776
149,149,0.5342674105358215,0.20872942285208493
150,150,0.5342674105358215,0.3079557821005641
151,151,0.5342674105358215,0.2814319828442777
152,152,0.5342674105358215,0.18151243454506058
153,153,0.5342674105358215,0.1427673447594635
154,154,0.5342674105358215,0.3252444169670125
155,155,0.5342674105358215,0.4458201918134419
156,156,0.5342674105358215,0.41772578783807746
157,157,0.5342674105358215,0.4821670961043746
158,158,0.5342674105358215,0.4332423932358391
159,159,0.5342674105358215,0.42623954820830373
160,160,0.5342674105358215,0.4295102057161051
161,161,0.5342674105358215,0.23659986235438804
162,162,0.5342674105358215,0.4921667912468995
163,163,0.5342674105358215,0.24179324989604484
164,164,0.5342674105358215,0.47347711965117056
165,165,0.5342674105358215,0.17433167398283164
166,166,0.5342674105358215,0.41041250197422363
167,167,0.5342674105358215,0.4225124952344218
168,168,0.5342674105358215,0.37845109188970527
169,169,0.5342674105358215,0.48678696002240257
170,170,0.5342674105358215,0.5143937304647644
171,171,0.5342674105358215,0.41161170198745456
172,172,0.5342674105358215,0.14669791261541076
173,173,0.5342674105358215,0.4154210468480125
174,174,0.5342674105358215,0.11588056620969112
175,175,0.5342674105358215,0.41119740081348555
176,176,0.5342674105358215,0.4712879368875602
177,177,0.5342674105358215,0.3778825380576567
178,178,0.5342674105358215,0.39634113629423184
179,179,0.5342674105358215,0.4178139379132462
180,180,0.5342674105358215,0.4290211717717839
181,181,0.5342674105358215,0.1515989107272712
182,182,0.5342674105358215,0.35396060014405284
183,183,0.5342674105358215,0.46254590725414974
184,184,0.5342674105358215,0.35959024034042353
185,185,0.5342674105358215,0.4054170395275526
186,186,0.5342674105358215,0.4059225091784492
187,187,0.5342674105358215,0.4193832742133389
188,188,0.5342674105358215,0.5030849703503033
189,189,0.5342674105358215,0.45584063059329266
190,190,0.5342674105358215,0.45137746803331336
191,191,0.5342674105358215,0.42262562559673134
192,192,0.5783636514604025,0.5783636514604025
193,193,0.5783636514604025,0.1403301660262382
194,194,0.5783636514604025,0.46746909568602196
195,195,0.5783636514604025,0.48953157938257874
196,196,0.5783636514604025,0.41127813032020716
197,197,0.5783636514604025,0.4085549564933128
198,198,0.5783636514604025,0.5092082671220246
199,199,0.5783636514604025,0.30975326783943374
200,200,0.5783636514604025,0.474363735906531
201,201,0.5783636514604025,0.5182769164623071
202,202,0.5783636514604025,0.2525367820268005
203,203,0.5783636514604025,0.49304784666992835
204,204,0.5783636514604025,0.3291548701479582
205,205,0.5783636514604025,0.38042666940291203
