,step,best_fitness,current_fitness
0,0,2.4955188867605367e-06,2.4955188867605367e-06
1,1,2.4955188867605367e-06,1.2024057083393333e-06
2,2,4.910189615951983e-06,4.910189615951983e-06
3,3,9.582254461595676e-06,9.582254461595676e-06
4,4,1.4417288224080187e-05,1.4417288224080187e-05
5,5,1.4417288224080187e-05,4.777655889017157e-06
6,6,1.4417288224080187e-05,1.501028981083708e-06
7,7,1.4417288224080187e-05,9.079759865042528e-06
8,8,2.4350988111115122e-05,2.4350988111115122e-05
9,9,2.4350988111115122e-05,1.7549521274992122e-05
10,10,2.4350988111115122e-05,1.3143781928161459e-05
11,11,2.757946484090838e-05,2.757946484090838e-05
12,12,2.757946484090838e-05,2.312366149104059e-05
13,13,7.836727679624618e-05,7.836727679624618e-05
14,14,7.836727679624618e-05,4.5672475924369385e-05
15,15,0.0005281675525883832,0.0005281675525883832
16,16,0.004106090089448068,0.004106090089448068
17,17,0.004106090089448068,0.0018909141940931964
18,18,0.004106090089448068,0.0017184090193012448
19,19,0.004106090089448068,0.00037877363020736497
20,20,0.004106090089448068,0.0017111589606332365
21,21,0.011237203845284075,0.011237203845284075
22,22,0.011237203845284075,0.00443918908899333
23,23,0.05295518889480395,0.05295518889480395
24,24,0.05295518889480395,0.01141200357545255
25,25,0.05295518889480395,0.03432412293566613
26,26,0.05295518889480395,0.012704456185457753
27,27,0.05295518889480395,0.01205215746895066
28,28,0.05295518889480395,0.004991826422794533
29,29,0.05295518889480395,0.00442541303721076
30,30,0.05295518889480395,0.0032073541716109467
31,31,0.05295518889480395,0.02753084731478418
32,32,0.05295518889480395,0.031046177355643023
33,33,0.05295518889480395,0.02692028445622078
34,34,0.05295518889480395,0.010466475722511961
35,35,0.06142378673665464,0.06142378673665464
36,36,0.06142378673665464,0.03381815795000805
37,37,0.06142378673665464,0.03964344770036126
38,38,0.06142378673665464,0.04057449558229691
39,39,0.06142378673665464,0.026828204273548734
40,40,0.06142378673665464,0.033550085813017286
41,41,0.06142378673665464,0.023722836665623664
42,42,0.06142378673665464,0.05804794798287547
43,43,0.06142378673665464,0.03203352840406486
44,44,0.06142378673665464,0.037927329637514544
45,45,0.06142378673665464,0.021784986862102264
46,46,0.06142378673665464,0.05671941526209558
47,47,0.06142378673665464,0.03039976442543733
48,48,0.06142378673665464,0.00304051456424559
49,49,0.06142378673665464,0.03915247638759459
50,50,0.06142378673665464,0.04067281758902332
51,51,0.06142378673665464,0.04883834673771037
52,52,0.06142378673665464,0.029947948454034118
53,53,0.06142378673665464,0.03321050347860154
54,54,0.06142378673665464,0.012141171929114668
55,55,0.06142378673665464,0.04578321523565359
56,56,0.06142378673665464,0.005104367151932649
57,57,0.06142378673665464,0.010920237418764375
58,58,0.06142378673665464,0.008515136669576776
59,59,0.06142378673665464,0.005417312306502094
60,60,0.06142378673665464,0.029873374790056327
61,61,0.06142378673665464,0.02798782937615029
62,62,0.06142378673665464,0.04419581538395749
63,63,0.06142378673665464,0.011987276434852569
64,64,0.06142378673665464,0.032448429188851255
65,65,0.06142378673665464,0.02000667964240793
66,66,0.06142378673665464,0.009678201819222793
67,67,0.06142378673665464,0.0046155747942627345
68,68,0.06142378673665464,0.02822822183078552
69,69,0.06142378673665464,0.006580971024874807
70,70,0.06142378673665464,0.0237133599594579
71,71,0.06142378673665464,0.03372337321850653
72,72,0.06142378673665464,0.02855120211244369
73,73,0.06142378673665464,0.020619912837870753
74,74,0.06142378673665464,0.028990418571200778
75,75,0.06142378673665464,0.055943044884339724
76,76,0.06142378673665464,0.03485908204673761
77,77,0.06142378673665464,0.03023810165311529
78,78,0.06142378673665464,0.02150894248972949
79,79,0.06142378673665464,0.013294715472462151
80,80,0.06142378673665464,0.013432636574995226
81,81,0.06142378673665464,0.0059775231649244346
82,82,0.06142378673665464,0.035423290941648866
83,83,0.06142378673665464,0.03110052378560233
84,84,0.06142378673665464,0.003912020365530885
85,85,0.06142378673665464,0.0046416687870446715
86,86,0.06142378673665464,0.016301771163649535
87,87,0.06142378673665464,0.051079626252496145
88,88,0.06142378673665464,0.04053331198025504
89,89,0.06142378673665464,0.045182922504530536
90,90,0.06142378673665464,0.029852897483466517
91,91,0.06142378673665464,0.0013951227760896749
92,92,0.06142378673665464,0.050781334901569476
93,93,0.06142378673665464,0.0070162365145274574
94,94,0.06142378673665464,0.024955207976669454
95,95,0.06142378673665464,0.014886775304753802
96,96,0.06142378673665464,0.035403463136744535
97,97,0.06142378673665464,0.02060795667979265
98,98,0.06142378673665464,0.002601651264307216
99,99,0.06142378673665464,0.012009096114608469
100,100,0.06142378673665464,0.01904616194016058
101,101,0.06142378673665464,0.0008405242870214676
102,102,0.06142378673665464,0.009217551368837349
103,103,0.06142378673665464,0.0075940881121925275
104,104,0.06142378673665464,0.010023063404755922
105,105,0.06142378673665464,0.02969508538063173
106,106,0.06142378673665464,0.01646807101603294
107,107,0.06142378673665464,0.05413726660390976
108,108,0.06142378673665464,0.03461383596712088
109,109,0.06142378673665464,0.031700724351846475
110,110,0.06142378673665464,0.009909827693796652
111,111,0.06142378673665464,0.007503206258312224
112,112,0.06142378673665464,0.03415499753330662
113,113,0.06142378673665464,0.05879251949364944
114,114,0.06142378673665464,0.009002432850652328
115,115,0.06142378673665464,0.04353068102232878
116,116,0.06142378673665464,0.048366606382380856
117,117,0.06142378673665464,0.02755335202378333
118,118,0.06142378673665464,0.037296448068121144
119,119,0.06142378673665464,0.011910082340867299
120,120,0.06142378673665464,0.046271569272565025
121,121,0.06142378673665464,0.03511139955115198
122,122,0.06142378673665464,0.05051771816910968
123,123,0.06142378673665464,0.027737984847434567
124,124,0.06142378673665464,0.04360000001512317
125,125,0.06142378673665464,0.0419317700407294
126,126,0.06142378673665464,0.052563860767871284
127,127,0.06142378673665464,0.024394505244386275
128,128,0.06142378673665464,0.025942746972787516
129,129,0.06142378673665464,0.0494296878279658
130,130,0.06142378673665464,0.029727673457889892
131,131,0.06142378673665464,0.044187552134055716
132,132,0.06142378673665464,0.02696078325914123
133,133,0.06142378673665464,0.04425143308630197
134,134,0.06142378673665464,0.042251664033369496
135,135,0.06142378673665464,0.0158374196849222
136,136,0.06142378673665464,0.019061248674533418
137,137,0.06142378673665464,0.017955285713749408
138,138,0.06142378673665464,0.012324417090200017
139,139,0.06142378673665464,0.008381412768342929
140,140,0.06142378673665464,0.006837036523159852
141,141,0.06142378673665464,0.034007560887305485
142,142,0.06142378673665464,0.03843168511302158
143,143,0.06142378673665464,0.012396991901828129
144,144,0.06142378673665464,0.05471092291382577
145,145,0.06142378673665464,0.024745818956660576
146,146,0.06142378673665464,0.025065814646695744
147,147,0.06142378673665464,0.011316372060915174
148,148,0.06142378673665464,0.016375011218436767
149,149,0.06142378673665464,0.057083929020540956
150,150,0.06142378673665464,0.006002705280442246
151,151,0.06142378673665464,0.004501739135338762
152,152,0.06142378673665464,0.01986356297094028
153,153,0.06142378673665464,0.01535829709626196
154,154,0.06142378673665464,0.026790845514411788
155,155,0.06142378673665464,0.010938374422046131
156,156,0.06142378673665464,0.011709489001269667
157,157,0.06142378673665464,0.04003053458631294
158,158,0.06142378673665464,0.05023273318413518
159,159,0.06142378673665464,0.01966154955148086
160,160,0.06142378673665464,0.018891445223938992
161,161,0.06142378673665464,0.026705425332798786
162,162,0.06142378673665464,0.017155875448341337
163,163,0.06142378673665464,0.02267123764527661
164,164,0.06142378673665464,0.04261336003915617
165,165,0.06142378673665464,0.02960806645125209
166,166,0.06142378673665464,0.03296675311729969
167,167,0.06142378673665464,0.03389047294483417
168,168,0.06142378673665464,0.050249038414703504
169,169,0.06142378673665464,0.028435909690882954
170,170,0.06142378673665464,0.0068896380656899275
171,171,0.06142378673665464,0.026811778526128816
172,172,0.06142378673665464,0.04404046739651082
173,173,0.06142378673665464,0.029354879865900463
174,174,0.06142378673665464,0.0354517827371348
175,175,0.06142378673665464,0.04446857292136809
176,176,0.06142378673665464,0.037234290710045755
177,177,0.06142378673665464,0.03428432254313304
178,178,0.06142378673665464,0.05370892398448083
179,179,0.06142378673665464,0.035113818473721095
180,180,0.06142378673665464,0.0250796039914713
181,181,0.06142378673665464,0.02156888701818391
182,182,0.06142378673665464,0.02591459521374485
183,183,0.06142378673665464,0.010169154732247207
184,184,0.06142378673665464,0.006318598197584527
185,185,0.06142378673665464,0.007586347875144528
186,186,0.06142378673665464,0.008977086411683228
187,187,0.06142378673665464,0.019896945519271122
188,188,0.06142378673665464,0.03380456673176623
189,189,0.06142378673665464,0.047085861706920876
190,190,0.06142378673665464,0.011722741523632854
191,191,0.06142378673665464,0.00982197521021691
192,192,0.06142378673665464,0.03581254568251394
193,193,0.06142378673665464,0.01600613757643638
194,194,0.06142378673665464,0.006368166375039853
195,195,0.06142378673665464,0.03692040686781366
196,196,0.06142378673665464,0.014772672139550585
197,197,0.06142378673665464,0.012423871590914484
198,198,0.06142378673665464,0.013056391902946019
199,199,0.06142378673665464,0.010279132105377013
200,200,0.06142378673665464,0.050773730903408684
201,201,0.06142378673665464,0.03525586471446167
202,202,0.06142378673665464,0.05898085819714827
203,203,0.06142378673665464,0.038380959850044735
204,204,0.06142378673665464,0.0024843073945166115
205,205,0.06142378673665464,0.01854652072598554
206,206,0.06142378673665464,0.011036823243104744
207,207,0.06142378673665464,0.014293621419641998
208,208,0.06142378673665464,0.0097634275606832
209,209,0.06142378673665464,0.010981081463191874
210,210,0.06142378673665464,0.02974989957530984
211,211,0.06142378673665464,0.04037867070100285
212,212,0.06142378673665464,0.008779778861072306
213,213,0.06142378673665464,0.03444979287378737
214,214,0.06142378673665464,0.01749006861254816
215,215,0.06142378673665464,0.019956110141170887
216,216,0.06142378673665464,0.0430207109399484
217,217,0.06142378673665464,0.01893186686813319
218,218,0.06142378673665464,0.04791504810655734
219,219,0.06142378673665464,0.040278971102885086
220,220,0.06142378673665464,0.01115728530719634
221,221,0.06142378673665464,0.05189728640378873
222,222,0.06142378673665464,0.03188945748316951
223,223,0.06142378673665464,0.05078368341280261
224,224,0.06142378673665464,0.01625130691951849
225,225,0.06142378673665464,0.01700445090835466
226,226,0.06142378673665464,0.0021627659642767384
227,227,0.06142378673665464,0.012555898991434361
228,228,0.06142378673665464,0.031904901742903204
229,229,0.06142378673665464,0.007586287066367489
230,230,0.06142378673665464,0.03823057704571251
231,231,0.06142378673665464,0.030357630174705892
232,232,0.06142378673665464,0.05468074201220181
233,233,0.06142378673665464,0.02744868860599446
234,234,0.06142378673665464,0.007286523447905459
235,235,0.06142378673665464,0.0368347393530984
236,236,0.06142378673665464,0.025467531952224603
237,237,0.06142378673665464,0.013244506904201817
238,238,0.06142378673665464,0.025191474853089712
239,239,0.06142378673665464,0.021008844994085934
240,240,0.06142378673665464,0.012193984180579171
241,241,0.06142378673665464,0.020575786209148735
242,242,0.06142378673665464,0.008009524779631662
243,243,0.06142378673665464,0.03774485006519914
244,244,0.06142378673665464,0.02169394079490927
245,245,0.06142378673665464,0.027867955403575655
246,246,0.06142378673665464,0.017102127097361638
247,247,0.06142378673665464,0.030491757165358974
248,248,0.06142378673665464,0.006013927350828228
249,249,0.06142378673665464,0.005761720408661447
250,250,0.06142378673665464,0.007260359924044201
251,251,0.06142378673665464,0.04242336251775763
252,252,0.06142378673665464,0.03746282037778677
253,253,0.06142378673665464,0.03912859437040371
254,254,0.06142378673665464,0.030096473876922485
255,255,0.06142378673665464,0.05630139559615614
256,256,0.06142378673665464,0.03269710979734856
257,257,0.06142378673665464,0.05307189266919991
258,258,0.06142378673665464,0.028540413788311382
259,259,0.06142378673665464,0.0537641521760618
260,260,0.06142378673665464,0.022122185874502102
261,261,0.06142378673665464,0.007560548369573772
262,262,0.06142378673665464,0.009226386813691602
263,263,0.06142378673665464,0.009837008576794598
264,264,0.06142378673665464,0.009834376840133604
265,265,0.06142378673665464,0.01095904865324158
266,266,0.06142378673665464,0.02557419581942865
267,267,0.06142378673665464,0.024162098410825783
268,268,0.06142378673665464,0.015414839358752971
269,269,0.06142378673665464,0.022806531284658666
270,270,0.06142378673665464,0.029428095052672326
271,271,0.06142378673665464,0.007991410295711725
272,272,0.06142378673665464,0.004187971679534101
273,273,0.06142378673665464,0.003080307941191563
274,274,0.06142378673665464,0.03338949545344665
275,275,0.06142378673665464,0.037345877442989714
276,276,0.06142378673665464,0.006664873415975688
277,277,0.06142378673665464,0.029462313387305993
278,278,0.06142378673665464,0.05164876279267032
279,279,0.06142378673665464,0.031468472271839444
280,280,0.06142378673665464,0.04101006422985973
281,281,0.06142378673665464,0.026314203205471277
282,282,0.06142378673665464,0.012196803796997491
283,283,0.06142378673665464,0.003918602329434177
284,284,0.06142378673665464,0.03348197346602826
285,285,0.06142378673665464,0.04378699819806326
286,286,0.06142378673665464,0.03777541085362199
287,287,0.06142378673665464,0.0027569338151334803
288,288,0.06142378673665464,0.05375934299210879
289,289,0.06142378673665464,0.03867185637626957
290,290,0.06142378673665464,0.045981484341185555
291,291,0.06142378673665464,0.030691917136554912
292,292,0.06142378673665464,0.057009291515731454
293,293,0.06142378673665464,0.029937148551491426
294,294,0.06142378673665464,0.022038538660988982
295,295,0.06142378673665464,0.027054082091725905
296,296,0.06142378673665464,0.031208325847660045
297,297,0.06142378673665464,0.041439330060207905
298,298,0.06142378673665464,0.009813522989980273
299,299,0.06142378673665464,0.0018021786379979004
300,300,0.06142378673665464,0.022061373754547614
301,301,0.06142378673665464,0.04483848222917772
302,302,0.06142378673665464,0.023574066804742003
303,303,0.06142378673665464,0.011800537885947779
304,304,0.06142378673665464,0.018407486773478823
305,305,0.06142378673665464,0.04987308831046825
306,306,0.06142378673665464,0.0020724651785669957
307,307,0.06142378673665464,0.02778788370663244
308,308,0.06142378673665464,0.02183800474447238
309,309,0.06142378673665464,0.00506931621352899
310,310,0.06142378673665464,0.04227232687581002
311,311,0.06142378673665464,0.02154071218078664
312,312,0.06142378673665464,0.01051721697071816
313,313,0.06142378673665464,0.030671254188551666
314,314,0.06142378673665464,0.04274815048403441
315,315,0.06142378673665464,0.03011696870012288
316,316,0.06142378673665464,0.015191365110271946
317,317,0.06142378673665464,0.019527423609484222
318,318,0.06142378673665464,0.03268236111301774
319,319,0.06142378673665464,0.051372431454453416
320,320,0.06142378673665464,0.03925281091652602
321,321,0.06142378673665464,0.041840766100657054
322,322,0.06142378673665464,0.0378756344479322
323,323,0.06142378673665464,0.0047190025376532465
324,324,0.06142378673665464,0.006344707991520733
325,325,0.06142378673665464,0.028305251042687347
326,326,0.06142378673665464,0.032384461303242254
327,327,0.06142378673665464,0.046496775521619786
328,328,0.06142378673665464,0.035962092980488684
329,329,0.06142378673665464,0.025643222848099046
330,330,0.06142378673665464,0.03587154088714944
331,331,0.06142378673665464,0.03435918148384467
332,332,0.06142378673665464,0.04437614882749254
333,333,0.06142378673665464,0.03924200896777568
334,334,0.06142378673665464,0.02303562903292449
335,335,0.06142378673665464,0.056591990531001925
336,336,0.06142378673665464,0.03677293396207439
337,337,0.06142378673665464,0.0007982217044872136
338,338,0.06142378673665464,0.004295739193531163
339,339,0.06142378673665464,0.019481184872283574
340,340,0.06142378673665464,0.0187060650026651
341,341,0.06142378673665464,0.005774455385898115
342,342,0.06142378673665464,0.000580578796629954
343,343,0.06142378673665464,0.053887610418801336
344,344,0.06142378673665464,0.03884774632061498
345,345,0.06142378673665464,0.03839861855836541
346,346,0.06142378673665464,0.038099444527402035
347,347,0.06142378673665464,0.05098236564615628
348,348,0.06142378673665464,0.03891539042516991
349,349,0.06142378673665464,0.05459587756904448
350,350,0.06142378673665464,0.0065629042369257495
351,351,0.06142378673665464,0.03337557227859936
352,352,0.06142378673665464,0.02633683505815792
353,353,0.06142378673665464,0.027019694728047654
354,354,0.06142378673665464,0.05066636496236258
355,355,0.06142378673665464,0.02374810096689214
356,356,0.06142378673665464,0.02040634707640802
357,357,0.06142378673665464,0.03603465085526923
358,358,0.06142378673665464,0.05016889539416023
359,359,0.06142378673665464,0.002013571650664616
360,360,0.06142378673665464,0.014767129590350939
361,361,0.06142378673665464,0.025669881084587405
362,362,0.06142378673665464,0.02247841088859629
363,363,0.06142378673665464,0.028259673586336697
364,364,0.06142378673665464,0.040663230172320194
365,365,0.06142378673665464,0.047879473291475974
366,366,0.06142378673665464,0.012596730353645396
367,367,0.06142378673665464,0.0255717299943231
368,368,0.06142378673665464,0.013325632916182578
369,369,0.06142378673665464,0.04473955271511955
370,370,0.06142378673665464,0.03337075834939306
371,371,0.06142378673665464,0.003503050165547398
372,372,0.06142378673665464,0.04951954305801682
373,373,0.06142378673665464,0.028007323763996415
374,374,0.06142378673665464,0.026134944821929035
375,375,0.06142378673665464,0.031704522416733896
376,376,0.06142378673665464,0.02717961147877997
377,377,0.06142378673665464,0.013534310287032858
378,378,0.06142378673665464,0.033564857707399275
379,379,0.06142378673665464,0.022128606753083906
380,380,0.06142378673665464,0.04711513113231426
381,381,0.06142378673665464,0.03575798188356238
382,382,0.06142378673665464,0.012661236548338197
383,383,0.06142378673665464,0.00867645502182896
384,384,0.06142378673665464,0.01734641885274469
385,385,0.06142378673665464,0.02164595454131675
386,386,0.06142378673665464,0.0029500422336264575
387,387,0.06142378673665464,0.007748383482100515
388,388,0.06142378673665464,0.005855611967604877
389,389,0.06142378673665464,0.04453889923955172
390,390,0.06142378673665464,0.022261252267824487
391,391,0.06142378673665464,0.03281384949920963
392,392,0.06142378673665464,0.016434565145182607
393,393,0.06142378673665464,0.019524261316723666
394,394,0.06142378673665464,0.012292320255140052
395,395,0.06142378673665464,0.04438472052852145
396,396,0.06142378673665464,0.020504003990091016
397,397,0.06142378673665464,0.024171983155429653
398,398,0.06142378673665464,0.050042180087724875
399,399,0.06142378673665464,0.006061801971151964
400,400,0.06142378673665464,0.040781437586722966
401,401,0.06142378673665464,0.009268346590436153
402,402,0.06142378673665464,0.0030714156436312716
403,403,0.06142378673665464,0.011603740868996985
404,404,0.06142378673665464,0.03689643227038463
405,405,0.06142378673665464,0.034963927781925516
406,406,0.06142378673665464,0.041623182686420325
407,407,0.06142378673665464,0.006582876698900522
408,408,0.06142378673665464,0.0282152299060812
409,409,0.06142378673665464,0.04852160156566069
410,410,0.06142378673665464,0.032845777720198935
411,411,0.06142378673665464,0.0044549734205476445
412,412,0.06142378673665464,0.029962737985100955
413,413,0.06142378673665464,0.009919949200015793
414,414,0.06142378673665464,0.009088988707576592
415,415,0.06142378673665464,0.03484025210749837
416,416,0.06142378673665464,0.05315048583649005
417,417,0.06142378673665464,0.009232884094567744
418,418,0.06142378673665464,0.011872876389643836
419,419,0.06142378673665464,0.009057429876995758
420,420,0.06142378673665464,0.01800160247376099
