,step,best_fitness,current_fitness
0,0,0.10914893657740106,0.10914893657740106
1,1,0.10914893657740106,0.0227702410084569
2,2,0.10914893657740106,0.016227779209843456
3,3,0.10914893657740106,0.003069333315562861
4,4,0.10914893657740106,0.038250290769697465
5,5,0.10914893657740106,0.004909986279580269
6,6,0.10914893657740106,0.013708049471623334
7,7,0.10914893657740106,0.015385236392711527
8,8,0.10914893657740106,0.014044483601975655
9,9,0.10914893657740106,0.03736177676295006
10,10,0.10914893657740106,0.01220959699582952
11,11,0.10914893657740106,0.004669227776997442
12,12,0.10914893657740106,0.003152957951977792
13,13,0.10914893657740106,0.0008800289497384705
14,14,0.10914893657740106,0.004149115203315884
15,15,0.10914893657740106,0.0073794057209809584
16,16,0.10914893657740106,0.0030849973091309655
17,17,0.10914893657740106,0.019626720938859143
18,18,0.10914893657740106,0.01319628634590394
19,19,0.10914893657740106,0.003997240060083796
20,20,0.10914893657740106,0.041921537548004886
21,21,0.10914893657740106,0.01666863222614176
22,22,0.10914893657740106,0.03305577011673065
23,23,0.10914893657740106,0.0111409710575899
24,24,0.10914893657740106,0.013785324000682619
25,25,0.10914893657740106,0.021015612301049445
26,26,0.10914893657740106,0.011301109347002536
27,27,0.10914893657740106,0.03745031256921641
28,28,0.10914893657740106,0.005503274648149143
29,29,0.10914893657740106,0.007471820982669947
30,30,0.10914893657740106,0.012849824468354042
31,31,0.10914893657740106,0.01820081764208075
32,32,0.10914893657740106,0.004062423464194487
33,33,0.10914893657740106,0.00973879788031029
34,34,0.10914893657740106,0.03590276096259293
35,35,0.10914893657740106,0.025994121858911135
36,36,0.10914893657740106,0.0021013173280393428
37,37,0.10914893657740106,0.05012176437582187
38,38,0.10914893657740106,0.017151906932091038
39,39,0.10914893657740106,0.043629152986956105
40,40,0.10914893657740106,0.01853027262893653
41,41,0.10914893657740106,0.03587760522952199
42,42,0.10914893657740106,0.023413086506375476
43,43,0.10914893657740106,0.04953667040132058
44,44,0.10914893657740106,0.01939581631798059
45,45,0.10914893657740106,0.03832432661848015
46,46,0.10914893657740106,0.021222951974978293
47,47,0.10914893657740106,0.0063766472434564955
48,48,0.10914893657740106,0.006837670492602315
49,49,0.10914893657740106,0.0069934969258241605
50,50,0.10914893657740106,0.04778332156046124
51,51,0.10914893657740106,0.016044454983011124
52,52,0.10914893657740106,0.0043762071939475785
53,53,0.10914893657740106,0.02493321452156964
54,54,0.10914893657740106,0.021965938545311807
55,55,0.10914893657740106,0.014156484237525946
56,56,0.10914893657740106,0.006281494071357768
57,57,0.10914893657740106,0.005149165642739905
58,58,0.10914893657740106,0.005421587237076947
59,59,0.10914893657740106,0.005970042189865021
60,60,0.10914893657740106,0.03855943136302525
61,61,0.10914893657740106,0.01286205577542437
62,62,0.10914893657740106,0.00510388094375957
63,63,0.10914893657740106,0.0007956979926313057
64,64,0.10914893657740106,0.005118917879967833
65,65,0.10914893657740106,0.01272145534640674
66,66,0.10914893657740106,0.023833963520017636
67,67,0.10914893657740106,0.018338892983651107
68,68,0.10914893657740106,0.019566456641206004
69,69,0.10914893657740106,0.006798305289039986
70,70,0.10914893657740106,0.012163810978320666
71,71,0.10914893657740106,0.0015755837744086732
72,72,0.10914893657740106,0.005358427031175039
73,73,0.10914893657740106,0.005028603036041024
74,74,0.10914893657740106,0.032402166834916396
75,75,0.10914893657740106,0.01852997633403199
76,76,0.10914893657740106,0.000978906490668624
77,77,0.10914893657740106,0.0024223166182628375
78,78,0.10914893657740106,0.01057506984199424
79,79,0.10914893657740106,0.010372802864200415
80,80,0.10914893657740106,0.013770979776501402
81,81,0.10914893657740106,0.00989440037084437
82,82,0.10914893657740106,0.006781071765353641
83,83,0.10914893657740106,0.010405701034024911
84,84,0.10914893657740106,0.010356788633775893
85,85,0.10914893657740106,0.01246509352809208
86,86,0.10914893657740106,0.018194151455127656
87,87,0.10914893657740106,0.01584740955453043
88,88,0.10914893657740106,0.04460737924791249
89,89,0.10914893657740106,0.013899781365571028
90,90,0.10914893657740106,0.01496259306183032
91,91,0.10914893657740106,0.0031433973172772245
92,92,0.10914893657740106,0.0172667599955261
93,93,0.10914893657740106,0.0035461605186961178
94,94,0.10914893657740106,0.0014026971051286253
95,95,0.10914893657740106,0.017194937620774085
96,96,0.10914893657740106,0.011603992196886242
97,97,0.10914893657740106,0.006309831533210264
98,98,0.10914893657740106,0.0025576236750146477
99,99,0.10914893657740106,0.0159209010206112
100,100,0.10914893657740106,0.03333952938049601
101,101,0.10914893657740106,0.0007301178685070242
102,102,0.10914893657740106,0.006865790477799116
103,103,0.10914893657740106,0.011944673295043996
104,104,0.10914893657740106,0.024683749191860987
105,105,0.10914893657740106,0.012685096364571252
106,106,0.10914893657740106,0.017094636993133523
107,107,0.10914893657740106,0.01756549970025804
108,108,0.10914893657740106,0.004022848838295118
109,109,0.10914893657740106,0.002138342987161651
110,110,0.10914893657740106,0.002316006545909055
111,111,0.10914893657740106,0.006765508340929605
112,112,0.10914893657740106,0.04995904653280332
113,113,0.10914893657740106,0.023624005236482497
114,114,0.10914893657740106,0.009063842811491928
115,115,0.10914893657740106,0.037412703217651604
116,116,0.10914893657740106,0.020344444054847477
117,117,0.10914893657740106,0.005976746274828459
118,118,0.10914893657740106,0.0021928892770648077
119,119,0.10914893657740106,0.0050377829748166625
120,120,0.10914893657740106,0.008761775087710599
121,121,0.10914893657740106,0.03295318642756414
122,122,0.10914893657740106,0.02448146553649358
123,123,0.10914893657740106,0.02017381050032414
124,124,0.10914893657740106,0.009990375023493741
125,125,0.10914893657740106,0.013175896026448197
126,126,0.10914893657740106,0.020872072378066896
127,127,0.10914893657740106,0.002147662266276834
128,128,0.10914893657740106,0.04248605089252064
129,129,0.10914893657740106,0.0173940001864017
130,130,0.10914893657740106,0.044177824399890236
131,131,0.10914893657740106,0.021731728743278493
132,132,0.10914893657740106,0.011012931225166117
133,133,0.10914893657740106,0.013634309356909341
134,134,0.10914893657740106,0.021337378627482938
135,135,0.10914893657740106,0.002941013164034184
136,136,0.10914893657740106,0.004160573855255212
137,137,0.10914893657740106,0.023755538072030187
138,138,0.10914893657740106,0.009316562802148098
139,139,0.10914893657740106,0.005446282173320366
140,140,0.10914893657740106,0.00436035696133682
141,141,0.10914893657740106,0.0032565212457676463
142,142,0.10914893657740106,0.013278507911372495
143,143,0.10914893657740106,0.01902306975537273
144,144,0.10914893657740106,0.017351652807258387
145,145,0.10914893657740106,0.009652846634404726
146,146,0.10914893657740106,0.03485972620982607
