,step,best_fitness,current_fitness
0,0,0.10003009281491823,0.10003009281491823
1,1,0.10003009281491823,0.00011760234211183885
2,2,0.10003009281491823,0.00019409851895395568
3,3,0.10003009281491823,0.00016700412799809384
4,4,0.10003009281491823,0.003177204998031974
5,5,0.10003009281491823,0.002617423189228024
6,6,0.10003009281491823,0.0005839066246619174
7,7,0.10003009281491823,0.000442220428775536
8,8,0.10003009281491823,0.00044250811218228824
9,9,0.10003009281491823,0.00010988516949081428
10,10,0.10003009281491823,2.662428902945324e-05
11,11,0.10003009281491823,2.0554131852201785e-05
12,12,0.10003009281491823,6.20120529847279e-06
13,13,0.10003009281491823,4.812613125182441e-06
14,14,0.10003009281491823,9.276349648782989e-05
15,15,0.10003009281491823,9.587221482376673e-05
16,16,0.10003009281491823,1.379164786530218e-06
17,17,0.10003009281491823,5.4697307288442686e-05
18,18,0.10003009281491823,9.268263670958454e-05
19,19,0.10003009281491823,0.0008041563374492078
20,20,0.10003009281491823,0.008949146949233211
21,21,0.10003009281491823,0.0008866250767328276
22,22,0.10003009281491823,3.643269292786244e-05
23,23,0.10003009281491823,1.1706689642032586e-05
24,24,0.10003009281491823,7.633819774353623e-05
25,25,0.10003009281491823,0.0007332952174313512
26,26,0.10003009281491823,0.002572582649958033
27,27,0.10003009281491823,0.0006948516056067833
28,28,0.10003009281491823,0.00022063734714093398
29,29,0.10003009281491823,0.00041635096221780967
30,30,0.10003009281491823,0.009115916778855144
31,31,0.10003009281491823,0.00932640452851955
32,32,0.10003009281491823,1.499206002468223e-05
33,33,0.10003009281491823,0.00031233843663823756
34,34,0.10003009281491823,0.002348359448674281
35,35,0.10003009281491823,0.00039491136575642294
36,36,0.10003009281491823,4.354642488780258e-05
37,37,0.10003009281491823,0.002069804342907211
38,38,0.10003009281491823,0.00011922109636895995
39,39,0.10003009281491823,0.00014693348935912454
40,40,0.10003009281491823,0.00014773625984308426
41,41,0.10003009281491823,0.00027227937661529754
42,42,0.10003009281491823,0.0001468512075458839
43,43,0.10003009281491823,0.00525144063622931
44,44,0.10003009281491823,0.0002882877911239423
45,45,0.10003009281491823,0.0005547015013130152
46,46,0.10003009281491823,0.000593169369846025
47,47,0.10003009281491823,0.00022071158143138203
48,48,0.10003009281491823,0.00022412981288124633
49,49,0.10003009281491823,0.0003514177253204964
50,50,0.10003009281491823,0.000379127085849712
51,51,0.10003009281491823,6.485679163892866e-05
52,52,0.10003009281491823,2.6233279223236706e-05
53,53,0.10003009281491823,0.0006019743147212209
54,54,0.10003009281491823,0.00047639350995609675
55,55,0.10003009281491823,2.254821389821582e-05
56,56,0.10003009281491823,0.0003536315225815323
57,57,0.10003009281491823,0.0008271862200194602
58,58,0.10003009281491823,9.649106542120034e-05
59,59,0.10003009281491823,4.4424768585460406e-05
60,60,0.10003009281491823,0.0006852115386508873
61,61,0.10003009281491823,0.0004187699116939003
62,62,0.10003009281491823,4.685442179258592e-06
63,63,0.10003009281491823,1.872440725247948e-06
64,64,0.10003009281491823,2.961948076125598e-05
65,65,0.10003009281491823,0.00015869002698591926
66,66,0.10003009281491823,0.0004052908628596252
67,67,0.10003009281491823,0.00688989488200128
68,68,0.10003009281491823,0.006872094470126167
69,69,0.10003009281491823,0.0004930997682170812
70,70,0.10003009281491823,0.00047309263208251685
71,71,0.10003009281491823,4.039631066560245e-05
72,72,0.10003009281491823,0.000654362023574967
73,73,0.10003009281491823,0.0006443064255242659
74,74,0.10003009281491823,0.0003969206911557333
