,step,best_fitness,current_fitness
0,0,3.174182521885958e-05,3.174182521885958e-05
1,1,3.174182521885958e-05,1.949016847355218e-05
2,2,6.030170672683538e-05,6.030170672683538e-05
3,3,0.0001558355865466764,0.0001558355865466764
4,4,0.0001994747740418744,0.0001994747740418744
5,5,0.0001994747740418744,2.4028722689380867e-05
6,6,0.0001994747740418744,2.013343920226963e-05
7,7,0.0001994747740418744,1.9295215779679753e-05
8,8,0.00029767332569560057,0.00029767332569560057
9,9,0.00029767332569560057,0.00026412056653207924
10,10,0.00029767332569560057,0.00023629633645314558
11,11,0.0005656276422715029,0.0005656276422715029
12,12,0.0008353045407315894,0.0008353045407315894
13,13,0.05152361855262264,0.05152361855262264
14,14,0.05152361855262264,0.0037987414408719904
15,15,0.05152361855262264,0.02018928643510466
16,16,0.05152361855262264,0.046909502419279436
17,17,0.05152361855262264,0.0009341376263584077
18,18,0.05152361855262264,0.004055077334390739
19,19,0.05152361855262264,0.015136758126639633
20,20,0.05152361855262264,0.0012170101059302857
21,21,0.05152361855262264,0.03438496320593732
22,22,0.05152361855262264,0.031695680196150856
23,23,0.05152361855262264,0.011629289174479321
24,24,0.05152361855262264,0.0004471022172436688
25,25,0.05152361855262264,0.006353069773531042
26,26,0.05152361855262264,0.003599774067926552
27,27,0.05152361855262264,0.0060013293831136915
28,28,0.05152361855262264,0.0010691386396133654
29,29,0.05152361855262264,0.014484098854548802
30,30,0.05152361855262264,0.009846427894630782
31,31,0.05152361855262264,0.01212877987009765
32,32,0.05152361855262264,0.01602398231699796
33,33,0.05152361855262264,0.03834060819161923
34,34,0.05152361855262264,0.01895890807290803
35,35,0.05152361855262264,0.0015381740441576808
36,36,0.05152361855262264,0.0025616952187245525
37,37,0.05152361855262264,0.044040823248624794
38,38,0.05152361855262264,0.01976295858505659
39,39,0.05152361855262264,0.023796822430075592
40,40,0.05152361855262264,0.00010847790076723421
41,41,0.05152361855262264,0.024673143892819403
42,42,0.05152361855262264,0.02211682310100401
43,43,0.05152361855262264,0.008319147776671773
44,44,0.05152361855262264,0.01288507434372933
45,45,0.05152361855262264,0.01448546873510267
46,46,0.05152361855262264,0.0344201456419979
47,47,0.05152361855262264,0.008083792671662588
48,48,0.05152361855262264,0.039238659824398385
49,49,0.05152361855262264,0.009977717014438576
50,50,0.05152361855262264,0.04104062392821076
51,51,0.05152361855262264,0.00881861890867518
52,52,0.05152361855262264,0.007891836066026454
53,53,0.05152361855262264,0.013903503144734378
54,54,0.05152361855262264,0.03104938095979879
55,55,0.05152361855262264,0.030651236321738645
56,56,0.05152361855262264,0.03422529468223685
57,57,0.05152361855262264,0.002978662590416555
58,58,0.05152361855262264,0.0207613067261219
59,59,0.05152361855262264,0.018038719741557782
60,60,0.05152361855262264,0.03964112231001952
61,61,0.05152361855262264,0.04001928431785917
62,62,0.05152361855262264,0.0015460889479728171
63,63,0.05152361855262264,0.0013505842772981215
64,64,0.05152361855262264,0.005726604116570142
65,65,0.05152361855262264,0.014681791276628362
66,66,0.05152361855262264,0.03278908583512256
67,67,0.05152361855262264,0.01681350244735879
68,68,0.05152361855262264,0.04588659405896179
69,69,0.05152361855262264,0.04615232582963791
70,70,0.05152361855262264,0.0008164715737315239
71,71,0.05152361855262264,0.0006045785073700103
72,72,0.05152361855262264,0.04665308356356362
73,73,0.05152361855262264,0.024421312385600934
74,74,0.05152361855262264,0.03410052175255636
75,75,0.05152361855262264,0.035429898534802176
76,76,0.05152361855262264,0.01003059953784059
77,77,0.05152361855262264,0.03624848224539057
78,78,0.05152361855262264,0.015099399248528605
79,79,0.05152361855262264,0.036889580735087406
80,80,0.05152361855262264,0.00424565237993999
81,81,0.05152361855262264,0.0009101363898993027
82,82,0.05152361855262264,0.001030693098999873
83,83,0.05152361855262264,0.04436359936592154
84,84,0.05152361855262264,0.025581935817380254
85,85,0.05152361855262264,0.016650659017277546
86,86,0.05152361855262264,0.008387841141170258
87,87,0.05152361855262264,0.0282164410709586
88,88,0.05152361855262264,0.04964616066018866
89,89,0.05152361855262264,0.04477925269971432
90,90,0.05152361855262264,0.02513449413930835
91,91,0.05152361855262264,0.05124892012109798
92,92,0.05152361855262264,0.015280805919477225
93,93,0.05152361855262264,0.0402484865061665
94,94,0.05152361855262264,0.027820996197417947
95,95,0.05152361855262264,0.022171681988050383
96,96,0.05152361855262264,0.024714750219283817
97,97,0.05152361855262264,0.021359874253764025
98,98,0.05152361855262264,0.02651879384833155
99,99,0.05152361855262264,0.044429511152029956
100,100,0.05152361855262264,0.049150172181656224
101,101,0.05152361855262264,0.0007488243471394825
102,102,0.05152361855262264,0.013477422194979688
103,103,0.05152361855262264,0.0490709795801898
104,104,0.05152361855262264,0.005893707003490263
105,105,0.05152361855262264,6.291840883614957e-05
106,106,0.05152361855262264,0.0009849977359662157
107,107,0.05152361855262264,0.01976906839307372
108,108,0.05152361855262264,0.016963139907529106
109,109,0.05152361855262264,0.004005906208048289
110,110,0.05152361855262264,0.030513859411972932
111,111,0.05152361855262264,0.030577152218518637
112,112,0.05152361855262264,0.016642845478426337
113,113,0.05152361855262264,0.017656244264505683
114,114,0.05152361855262264,0.018938763982203087
115,115,0.05152361855262264,0.0015920390527059708
116,116,0.05152361855262264,0.0016968071659455672
117,117,0.05152361855262264,0.001344813501268158
118,118,0.05152361855262264,0.0004408226211330463
119,119,0.05152361855262264,0.04736408910608675
120,120,0.05152361855262264,0.015585156866666543
121,121,0.05152361855262264,0.026551876516624096
122,122,0.05152361855262264,0.028571845341795205
123,123,0.05152361855262264,0.012930864546008235
124,124,0.05152361855262264,0.04216549764919547
125,125,0.05152361855262264,0.011582625408945994
126,126,0.05152361855262264,0.010334666845542503
127,127,0.05152361855262264,0.046482913292855504
128,128,0.05152361855262264,0.004454036309205711
129,129,0.05152361855262264,0.008724243452018271
130,130,0.05152361855262264,0.023410128716995274
131,131,0.05152361855262264,0.012834802228948353
132,132,0.05152361855262264,0.020395060514797038
133,133,0.05152361855262264,0.04621347964416404
134,134,0.05152361855262264,0.008041378855264231
135,135,0.05152361855262264,0.03615296724146003
136,136,0.05152361855262264,6.68188013251414e-05
137,137,0.05152361855262264,0.044844235339129304
138,138,0.05152361855262264,0.013615594482362343
139,139,0.05152361855262264,0.018547071378745818
140,140,0.05655617359898809,0.05655617359898809
141,141,0.05655617359898809,0.04284630524012255
142,142,0.05655617359898809,0.006340074930184741
143,143,0.05655617359898809,0.035938461910180526
144,144,0.05655617359898809,0.03643001117052132
145,145,0.05655617359898809,0.04481085192439583
146,146,0.05655617359898809,0.04502640137377498
147,147,0.05655617359898809,0.00019634771525227655
148,148,0.05655617359898809,0.0020149614873010307
149,149,0.05655617359898809,0.010551517136923465
150,150,0.05655617359898809,0.012446293449882942
151,151,0.05655617359898809,0.0018334057297369327
152,152,0.05655617359898809,0.0019181938752081268
153,153,0.05655617359898809,0.04916322804568203
154,154,0.05655617359898809,0.04626973655182157
155,155,0.05655617359898809,0.011516912370587483
156,156,0.05655617359898809,0.015774887473057202
157,157,0.05655617359898809,0.03057614931489585
158,158,0.05655617359898809,0.02466778150294786
159,159,0.05655617359898809,0.01917439846266659
160,160,0.05655617359898809,0.014260347664993534
161,161,0.05655617359898809,0.039256184535282124
162,162,0.05655617359898809,0.045504350132410144
163,163,0.05655617359898809,0.04453963979511857
164,164,0.05655617359898809,0.04450012713329503
165,165,0.05655617359898809,0.004737606352611284
166,166,0.05655617359898809,0.00494977626562077
167,167,0.05655617359898809,0.0075435406423195964
168,168,0.05655617359898809,0.0243830927063167
