,step,best_fitness,current_fitness
0,0,0.09954996211110545,0.09954996211110545
1,1,0.09954996211110545,0.0010771154302220282
2,2,0.09954996211110545,0.002375834370540181
3,3,0.09954996211110545,0.024848966195050583
4,4,0.09954996211110545,0.023844871961359773
5,5,0.09954996211110545,0.0020785122344995966
6,6,0.09954996211110545,0.025016521600633564
7,7,0.09954996211110545,0.0007930316843138988
8,8,0.09954996211110545,0.0008516612592951615
9,9,0.09954996211110545,0.006580282049166804
10,10,0.09954996211110545,0.0002120559570897976
11,11,0.09954996211110545,0.0009769586321637538
12,12,0.09954996211110545,0.025003363911232333
13,13,0.09954996211110545,0.00018480621312880752
14,14,0.09954996211110545,0.023919730682855297
15,15,0.09954996211110545,0.02416686654586961
16,16,0.09954996211110545,0.0015495355587734378
17,17,0.09954996211110545,0.026771813900105496
18,18,0.09954996211110545,5.6352998033938495e-06
19,19,0.09954996211110545,0.02508226882853306
20,20,0.09954996211110545,0.027513451699297538
21,21,0.09954996211110545,0.025296915769206913
22,22,0.09954996211110545,0.0011377998673012147
23,23,0.09954996211110545,0.0007445750675266399
24,24,0.09954996211110545,0.02504730179422592
25,25,0.09954996211110545,0.00264240807282721
26,26,0.09954996211110545,0.003014605598703127
27,27,0.09954996211110545,0.025412055060384485
28,28,0.09954996211110545,0.025932140946342625
29,29,0.09954996211110545,0.02433143014468486
30,30,0.09954996211110545,0.007508312825064747
31,31,0.09954996211110545,0.025217857991094945
32,32,0.09954996211110545,4.849469977819911e-05
33,33,0.09954996211110545,7.482220005697288e-05
34,34,0.09954996211110545,0.049736466744768434
35,35,0.09954996211110545,0.017779809945127036
36,36,0.09954996211110545,0.007031869856157511
37,37,0.09954996211110545,6.238686640707702e-05
38,38,0.09954996211110545,2.77073972325681e-05
39,39,0.09954996211110545,0.00032458868697069485
40,40,0.09954996211110545,0.007080564203003075
41,41,0.09954996211110545,0.024573522722031064
42,42,0.09954996211110545,0.024996973592127367
43,43,0.09954996211110545,0.001267098407609696
44,44,0.09954996211110545,0.004169953427239306
45,45,0.09954996211110545,0.0014311796235824126
46,46,0.09954996211110545,0.0021384264529741683
47,47,0.09954996211110545,0.0019226103991248828
48,48,0.09954996211110545,0.025266887310032394
49,49,0.09954996211110545,1.3891232043563415e-05
50,50,0.09954996211110545,0.0001474543716084973
51,51,0.09954996211110545,0.048191537230495886
52,52,0.09954996211110545,0.001989674168396213
