,step,best_fitness,current_fitness
0,0,0.02885301190295867,0.02885301190295867
1,1,0.02885301190295867,0.018395272243800453
2,2,0.02885301190295867,0.004820674171431411
3,3,0.02885301190295867,0.013092328219723124
4,4,0.02885301190295867,0.010642358313079015
5,5,0.02885301190295867,0.012392590613465353
6,6,0.02885301190295867,0.0017656617451289782
7,7,0.02885301190295867,0.00425851165872629
8,8,0.02885301190295867,0.008649835834475844
9,9,0.02885301190295867,0.010667851760760386
10,10,0.02885301190295867,0.0021007485532185057
11,11,0.02885301190295867,0.022366924461065158
12,12,0.02885301190295867,0.01769746788671004
13,13,0.02885301190295867,0.0015808693490081416
14,14,0.02885301190295867,0.0035675383570311415
15,15,0.02885301190295867,0.012998787782354474
16,16,0.02885301190295867,0.012934077092694696
17,17,0.02885301190295867,0.00343639613144277
18,18,0.02885301190295867,0.003402925892036639
19,19,0.02885301190295867,0.002893240215733231
20,20,0.02885301190295867,0.014258750677299679
21,21,0.02885301190295867,0.011934749835502556
22,22,0.02885301190295867,0.021368692200995944
23,23,0.02885301190295867,0.0016264654809388331
24,24,0.02885301190295867,0.008508652120454064
25,25,0.02885301190295867,0.013918474810164913
26,26,0.02885301190295867,0.009397320023025357
27,27,0.02885301190295867,0.015772078601482543
28,28,0.02885301190295867,0.0048070430103041885
29,29,0.02885301190295867,0.005609345293179327
30,30,0.02885301190295867,0.00048531628571047444
31,31,0.02885301190295867,0.0001969089788946185
32,32,0.02885301190295867,0.0017170973869489424
33,33,0.02885301190295867,0.011365205007075035
34,34,0.02885301190295867,0.008196071271508572
35,35,0.02885301190295867,0.0160160411338748
36,36,0.02885301190295867,0.0026427461718694497
37,37,0.02885301190295867,0.0038783987721559715
38,38,0.02885301190295867,0.006829860684638667
39,39,0.02885301190295867,0.008313715002746708
40,40,0.02885301190295867,0.016121366588593374
41,41,0.02885301190295867,0.023615582568199116
42,42,0.02885301190295867,0.022526646542747105
43,43,0.02885301190295867,0.0008655839661996327
44,44,0.02885301190295867,0.014035822571962713
45,45,0.02885301190295867,0.0074971272604690805
46,46,0.02885301190295867,0.015007006669297057
47,47,0.02885301190295867,0.00837790720215129
48,48,0.02885301190295867,0.0031433434769266183
49,49,0.02885301190295867,0.0007682234315623184
50,50,0.02885301190295867,0.01796799306550624
51,51,0.02885301190295867,0.0019501858200865183
52,52,0.02885301190295867,0.016828030506704405
53,53,0.02885301190295867,0.0010202347913846254
54,54,0.02885301190295867,0.0006214624045358418
55,55,0.02885301190295867,0.013527685132109135
56,56,0.02885301190295867,0.006187224575555219
57,57,0.02885301190295867,0.011888728745540384
58,58,0.02885301190295867,0.018459382157388616
59,59,0.02885301190295867,0.005816945082014329
60,60,0.02885301190295867,0.023324540049537257
61,61,0.02885301190295867,0.0010340646218121082
62,62,0.02885301190295867,0.016561279240172023
63,63,0.02885301190295867,0.007135079195362546
64,64,0.02885301190295867,0.005849171197871734
65,65,0.02885301190295867,0.011061042902141592
66,66,0.02885301190295867,0.0005496019818629378
67,67,0.02885301190295867,0.003315919091502733
68,68,0.02885301190295867,0.011324330244175809
69,69,0.02885301190295867,0.018551856681346866
70,70,0.02885301190295867,0.011376222931474708
71,71,0.02885301190295867,0.028845462368634937
72,72,0.02885301190295867,1.9768930577746643e-06
73,73,0.02885301190295867,0.019991493206438355
74,74,0.02885301190295867,0.0020699988986009376
75,75,0.02885301190295867,0.003140567525634809
76,76,0.02885301190295867,0.00539241468131288
77,77,0.02885301190295867,0.013553028917870436
78,78,0.02885301190295867,0.005462154369107855
79,79,0.03028794457544745,0.03028794457544745
80,80,0.03028794457544745,0.0026966465227057177
81,81,0.03028794457544745,0.009901526958166195
82,82,0.03028794457544745,0.008325501182937312
83,83,0.03028794457544745,0.0019615980291475934
84,84,0.03028794457544745,0.0015695120664768857
85,85,0.03028794457544745,0.025622597756698746
86,86,0.03028794457544745,0.016754111419424893
87,87,0.03028794457544745,0.01704715146905641
88,88,0.03028794457544745,9.021955270568131e-05
89,89,0.03028794457544745,0.010131164680022032
90,90,0.03028794457544745,0.0020521748555432625
91,91,0.03028794457544745,0.013831597860238836
92,92,0.03028794457544745,0.005144287039788437
93,93,0.03028794457544745,0.008900327766797913
94,94,0.03028794457544745,0.00820395405450134
95,95,0.03028794457544745,0.0037287602474456775
96,96,0.03028794457544745,0.014878242636019706
97,97,0.03028794457544745,0.013897985942130691
98,98,0.03028794457544745,0.013732575912873971
