,step,best_fitness,current_fitness
0,0,0.050251831021485595,0.050251831021485595
1,1,0.050251831021485595,0.002473997813080825
2,2,0.050251831021485595,0.015378959405256932
3,3,0.050251831021485595,0.013045808756027021
4,4,0.050251831021485595,0.005750897298717744
5,5,0.050251831021485595,0.007030583997543716
6,6,0.050251831021485595,0.01227966209740385
7,7,0.050251831021485595,0.005173152274317522
8,8,0.050251831021485595,0.006416974169751078
9,9,0.050251831021485595,0.00438082824687658
10,10,0.050251831021485595,0.010376000169550531
11,11,0.050251831021485595,0.006632241226757231
12,12,0.050251831021485595,0.008211956637589628
13,13,0.050251831021485595,0.0082436395058784
14,14,0.050251831021485595,0.02126993539323301
15,15,0.050251831021485595,0.04841250899955598
16,16,0.050251831021485595,0.0028209055982324946
17,17,0.050251831021485595,0.0019838411584791123
18,18,0.050251831021485595,0.007622212269772171
19,19,0.050251831021485595,0.007736269209862175
20,20,0.050251831021485595,0.011418220875903818
21,21,0.050251831021485595,0.01576327491112075
22,22,0.050251831021485595,0.009307529526549303
23,23,0.050251831021485595,0.001108197182399291
24,24,0.050251831021485595,0.0005598827842584294
25,25,0.050251831021485595,0.0028704044325207614
26,26,0.050251831021485595,0.0038964217394327192
27,27,0.050251831021485595,0.02487224224256346
28,28,0.050251831021485595,0.030413356845484314
29,29,0.050251831021485595,0.006797590791245869
30,30,0.050251831021485595,0.0019741761278104205
31,31,0.050251831021485595,0.00015429126504806713
32,32,0.050251831021485595,0.0031454012114850065
33,33,0.050251831021485595,0.010671440246048122
34,34,0.050251831021485595,0.00683294914761857
35,35,0.050251831021485595,0.011642913620939952
36,36,0.050251831021485595,0.012902003138736292
37,37,0.050251831021485595,0.013854695091000157
38,38,0.050251831021485595,0.005813561275827883
39,39,0.050251831021485595,0.0033923310753663284
40,40,0.050251831021485595,0.006536133342304244
41,41,0.050251831021485595,0.007007318464881314
42,42,0.050251831021485595,0.004670549419903887
43,43,0.050251831021485595,0.024977330605002464
44,44,0.050251831021485595,0.020154531426984652
45,45,0.050251831021485595,0.026277133788569263
46,46,0.050251831021485595,0.016124957482169643
47,47,0.050251831021485595,0.014607233105120864
48,48,0.050251831021485595,0.0115903455215839
49,49,0.050251831021485595,0.00292296872755705
50,50,0.050251831021485595,0.003673894996422918
51,51,0.050251831021485595,0.002189489771114583
52,52,0.050251831021485595,0.0025163503501188607
53,53,0.050251831021485595,0.005817674315443606
54,54,0.050251831021485595,0.01208061341587197
55,55,0.050251831021485595,0.0028153129756301036
56,56,0.050251831021485595,0.010067120934160985
57,57,0.050251831021485595,0.015209318037255578
58,58,0.050251831021485595,0.04391694555097912
59,59,0.050251831021485595,0.006458311950515447
60,60,0.050251831021485595,0.004891763524755387
61,61,0.050251831021485595,0.003987502964985261
62,62,0.050251831021485595,0.0042886135444572485
63,63,0.050251831021485595,0.024552830870911407
64,64,0.050251831021485595,0.008599182828888951
65,65,0.050251831021485595,0.015295753787703615
66,66,0.050251831021485595,0.002803710168736577
67,67,0.050251831021485595,0.0015872938356377934
68,68,0.050251831021485595,0.0025334873701961837
69,69,0.050251831021485595,0.014478760598746162
70,70,0.050251831021485595,0.012694403809704175
71,71,0.050251831021485595,0.01236645394875258
72,72,0.050251831021485595,0.0026269704079468306
73,73,0.050251831021485595,0.024514031777098735
74,74,0.050251831021485595,0.011409160866644168
75,75,0.050251831021485595,0.0018945132019560038
76,76,0.050251831021485595,0.0035890283526573813
