,step,best_fitness,current_fitness
0,0,0.07937562771719664,0.07937562771719664
1,1,0.0825489473180156,0.0825489473180156
2,2,0.08954954312579728,0.08954954312579728
3,3,0.08954954312579728,0.08492633748802667
4,4,0.08954954312579728,0.07822806910554882
5,5,0.11084551589085082,0.11084551589085082
6,6,0.12467223747131666,0.12467223747131666
7,7,0.12467223747131666,0.11555905474771802
8,8,0.12923952842071332,0.12923952842071332
9,9,0.12923952842071332,0.1214260548937905
10,10,0.12923952842071332,0.1274842191797549
11,11,0.12949945507781113,0.12949945507781113
12,12,0.13265584887298904,0.13265584887298904
13,13,0.13265584887298904,0.12952665666375857
14,14,0.13265584887298904,0.13153475433269224
15,15,0.13265584887298904,0.1319056684639108
16,16,0.13654750821126588,0.13654750821126588
17,17,0.13654750821126588,0.1261022528693037
18,18,0.13654750821126588,0.13544616866074694
19,19,0.13654750821126588,0.07416396419672312
20,20,0.13654750821126588,0.13222883360695267
21,21,0.13654750821126588,0.1278704318556455
22,22,0.161194218658582,0.161194218658582
23,23,0.161194218658582,0.13488073355155394
24,24,0.161194218658582,0.15268619512149578
25,25,0.161194218658582,0.1340266690332461
26,26,0.16598805734965988,0.16598805734965988
27,27,0.16598805734965988,0.11975306336118481
28,28,0.16598805734965988,0.13805348716567253
29,29,0.16598805734965988,0.15555321288095397
30,30,0.16598805734965988,0.07783665439184442
31,31,0.16598805734965988,0.10269362629811651
32,32,0.16598805734965988,0.1419214627705534
33,33,0.16598805734965988,0.06450856428300764
34,34,0.16598805734965988,0.0666376355467942
35,35,0.16598805734965988,0.13752669198656292
36,36,0.16598805734965988,0.164465400878876
37,37,0.16598805734965988,0.06209970204847096
38,38,0.16598805734965988,0.15273404067933355
39,39,0.16598805734965988,0.14721047973484058
40,40,0.16598805734965988,0.08559219124282733
41,41,0.16598805734965988,0.07671544737467396
42,42,0.16598805734965988,0.14779580381350807
43,43,0.16598805734965988,0.14897831102990056
44,44,0.16598805734965988,0.16007207909702695
45,45,0.16598805734965988,0.0710766461422966
46,46,0.16598805734965988,0.06572262999256129
47,47,0.16598805734965988,0.13667308237821635
48,48,0.16598805734965988,0.13917943473699684
49,49,0.16598805734965988,0.15008139846997318
50,50,0.16598805734965988,0.15239856360762138
51,51,0.16598805734965988,0.1394457841999344
52,52,0.16598805734965988,0.15651924670185682
53,53,0.16598805734965988,0.07172110097797461
54,54,0.16598805734965988,0.1619911324488264
55,55,0.16598805734965988,0.10707216595446375
56,56,0.16598805734965988,0.06715542031297059
57,57,0.16598805734965988,0.10427911530046625
58,58,0.16598805734965988,0.15007876946623
59,59,0.16598805734965988,0.14852216347126168
60,60,0.17135166882174066,0.17135166882174066
61,61,0.17135166882174066,0.13807598903409735
62,62,0.17135166882174066,0.08813108078837084
63,63,0.18077434177670168,0.18077434177670168
64,64,0.18077434177670168,0.15215134071867464
65,65,0.18983420122482073,0.18983420122482073
66,66,0.18983420122482073,0.1858737937437608
67,67,0.18983420122482073,0.18686834040320577
68,68,0.18983420122482073,0.1608188167672889
69,69,0.18983420122482073,0.17259898287124525
70,70,0.19349426096038086,0.19349426096038086
71,71,0.19349426096038086,0.17415326956602534
72,72,0.19349426096038086,0.145493877731837
73,73,0.19349426096038086,0.11564662607743596
74,74,0.19349426096038086,0.11321105687520236
75,75,0.19349426096038086,0.1244451700604724
76,76,0.19349426096038086,0.16206855093520484
77,77,0.19349426096038086,0.10868263560045088
78,78,0.19349426096038086,0.19272576115362552
79,79,0.19349426096038086,0.16035403309167304
80,80,0.19349426096038086,0.15110938109235852
81,81,0.19349426096038086,0.14292874165489636
82,82,0.19349426096038086,0.14526379197492698
83,83,0.19349426096038086,0.1904402667261512
84,84,0.19349426096038086,0.1095673179875282
85,85,0.19349426096038086,0.18590426251618075
86,86,0.19349426096038086,0.10454957401592804
87,87,0.19349426096038086,0.18430526106153797
88,88,0.19349426096038086,0.11146591237227485
89,89,0.19349426096038086,0.10936378126643412
90,90,0.19349426096038086,0.18187893849100606
91,91,0.19349426096038086,0.1561916837465134
92,92,0.19349426096038086,0.1617755919892595
93,93,0.19349426096038086,0.1134189975179625
94,94,0.1935975117816044,0.1935975117816044
95,95,0.1935975117816044,0.1368086043914076
96,96,0.1935975117816044,0.11507306208505055
97,97,0.1935975117816044,0.13152421155808683
98,98,0.1935975117816044,0.09803045393920704
99,99,0.1935975117816044,0.1800778256069414
100,100,0.1935975117816044,0.10366907021114098
101,101,0.1935975117816044,0.16788449305255285
102,102,0.1935975117816044,0.17809563216342245
103,103,0.1935975117816044,0.1828197790460932
104,104,0.1935975117816044,0.17947786923185888
105,105,0.1935975117816044,0.18950096279367576
106,106,0.1935975117816044,0.19128064667644945
107,107,0.1935975117816044,0.17528614268789094
108,108,0.1935975117816044,0.1887222857497693
109,109,0.1935975117816044,0.17150666378091825
110,110,0.1935975117816044,0.18482940190613567
111,111,0.1935975117816044,0.14129643800655706
112,112,0.19588584711730528,0.19588584711730528
113,113,0.19588584711730528,0.18963040853312424
114,114,0.19588584711730528,0.19067371117125267
115,115,0.19588584711730528,0.17736752247017945
116,116,0.19588584711730528,0.19457825789790653
117,117,0.19588584711730528,0.11575259144253054
118,118,0.19588584711730528,0.11192285685172314
119,119,0.19588584711730528,0.10849896197116429
120,120,0.19588584711730528,0.18630963678919762
121,121,0.19588584711730528,0.17947447056243435
122,122,0.19588584711730528,0.19388439864396298
123,123,0.19588584711730528,0.12074858874881873
124,124,0.19588584711730528,0.1715296911610979
125,125,0.19588584711730528,0.1887637971905603
126,126,0.19588584711730528,0.18021603128346655
127,127,0.19588584711730528,0.09867953626528339
128,128,0.19588584711730528,0.1910246133924022
129,129,0.19588584711730528,0.142196901945902
130,130,0.19588584711730528,0.17106236754809998
131,131,0.19588584711730528,0.18248169329997313
132,132,0.19588584711730528,0.17723108571130394
133,133,0.19588584711730528,0.1086381452063716
134,134,0.19588584711730528,0.18797030027429967
135,135,0.19588584711730528,0.17809839773911135
136,136,0.19588584711730528,0.18034130599339646
137,137,0.19588584711730528,0.16308399590132866
138,138,0.19588584711730528,0.14644436047699294
139,139,0.19588584711730528,0.16797041276628982
140,140,0.19588584711730528,0.11300462280241844
141,141,0.19588584711730528,0.17744413676309112
142,142,0.19588584711730528,0.19305799076473731
143,143,0.19588584711730528,0.10467506350442198
144,144,0.19588584711730528,0.17185079786233032
145,145,0.19588584711730528,0.1944500675690512
146,146,0.19588584711730528,0.15417839177187048
147,147,0.19588584711730528,0.1797480348012726
148,148,0.19588584711730528,0.12018541927789783
149,149,0.19588584711730528,0.14672832358495633
150,150,0.19588584711730528,0.17588956736875028
151,151,0.19588584711730528,0.11774472423734464
152,152,0.19588584711730528,0.1115381385553115
153,153,0.19588584711730528,0.15932766097770487
154,154,0.19588584711730528,0.17286719348173613
155,155,0.19588584711730528,0.10053224507950831
156,156,0.19588584711730528,0.1809615563715627
157,157,0.19588584711730528,0.1878547279932774
158,158,0.19588584711730528,0.10470122070379542
159,159,0.19588584711730528,0.1648283539158098
160,160,0.19588584711730528,0.18181861514063824
161,161,0.19588584711730528,0.1783915607293218
162,162,0.19588584711730528,0.1875069365160633
163,163,0.19588584711730528,0.18479866111871326
164,164,0.19588584711730528,0.11115311945903253
165,165,0.19588584711730528,0.1746111359302212
166,166,0.19588584711730528,0.17843457475893115
167,167,0.19588584711730528,0.18585085724432823
168,168,0.19588584711730528,0.09989168818546287
169,169,0.19588584711730528,0.09344581250908682
170,170,0.19588584711730528,0.18664063644881732
171,171,0.19588584711730528,0.1058065216894494
172,172,0.19588584711730528,0.11918658490350406
173,173,0.19588584711730528,0.18302198049858742
174,174,0.19588584711730528,0.18798447493556744
175,175,0.19588584711730528,0.1860551256252778
176,176,0.19588584711730528,0.14174226936796686
177,177,0.19588584711730528,0.1951777733598033
178,178,0.19588584711730528,0.10693014272195141
179,179,0.19588584711730528,0.1520942493951532
180,180,0.19588584711730528,0.1958141597370538
181,181,0.19588584711730528,0.09027358998658216
182,182,0.19588584711730528,0.1893353565077448
183,183,0.19588584711730528,0.19532624253514622
184,184,0.19588584711730528,0.17257192559982598
185,185,0.19588584711730528,0.1943361114131056
186,186,0.19588584711730528,0.18540712293033287
187,187,0.19588584711730528,0.172012789250018
188,188,0.19588584711730528,0.1912184751425407
189,189,0.19588584711730528,0.14305504014216117
190,190,0.1968312766241312,0.1968312766241312
191,191,0.1968312766241312,0.104692942664619
192,192,0.1968312766241312,0.10788819686544646
193,193,0.1968312766241312,0.1179040774602548
194,194,0.1968312766241312,0.17461395656224843
195,195,0.1968312766241312,0.18530756879525212
196,196,0.1968312766241312,0.11308845734682904
197,197,0.1968312766241312,0.19631914639181283
198,198,0.1968312766241312,0.19401350150758293
199,199,0.1968312766241312,0.14139546930844427
200,200,0.1968312766241312,0.1854719651165688
201,201,0.1968312766241312,0.16885845632312896
202,202,0.1968312766241312,0.10492001890934818
203,203,0.1968312766241312,0.11111193284338479
204,204,0.1968312766241312,0.19240914814822624
205,205,0.1968312766241312,0.10532130266838449
206,206,0.1968312766241312,0.18500521880132242
207,207,0.1968312766241312,0.10223995790824263
208,208,0.1968312766241312,0.12091441419646007
209,209,0.1968312766241312,0.18651530635059074
210,210,0.1968312766241312,0.1844281593978734
211,211,0.1968312766241312,0.1403491485079621
212,212,0.1968312766241312,0.17986702237234936
213,213,0.1968312766241312,0.17097332509349988
214,214,0.1968312766241312,0.10469101434559651
215,215,0.1968312766241312,0.10694263958473119
216,216,0.1968312766241312,0.12548956538724376
217,217,0.1968312766241312,0.1611300145448013
218,218,0.1968312766241312,0.17323143328451845
219,219,0.1968312766241312,0.19273116553648828
220,220,0.1968312766241312,0.11588812214147677
221,221,0.1968312766241312,0.14615357366919673
222,222,0.1968312766241312,0.13907841288024317
223,223,0.1968312766241312,0.11043392256430302
224,224,0.1968312766241312,0.16830565977661208
225,225,0.1968312766241312,0.09263926390452495
226,226,0.1968312766241312,0.18406617292213495
227,227,0.1968312766241312,0.19137367952518067
228,228,0.1968312766241312,0.16350339716979928
229,229,0.1968312766241312,0.1874237018143048
230,230,0.1968312766241312,0.11075444248748682
231,231,0.1968312766241312,0.11194923917714775
232,232,0.1968312766241312,0.19371290712854466
233,233,0.1968312766241312,0.18501454917804586
234,234,0.1968312766241312,0.10691415182731905
235,235,0.1968312766241312,0.1222043514232111
236,236,0.1968312766241312,0.12786567427689782
237,237,0.1968312766241312,0.18819490153000124
238,238,0.1968312766241312,0.15194213729918332
239,239,0.1968312766241312,0.10611990737632808
240,240,0.1968312766241312,0.1098083165473968
241,241,0.1968312766241312,0.19227796759903243
242,242,0.1968312766241312,0.18139721750257085
243,243,0.1968312766241312,0.10504706113032211
244,244,0.1968312766241312,0.19418410927330518
245,245,0.1968312766241312,0.16101112405067422
246,246,0.1968312766241312,0.14278471419877276
247,247,0.1968312766241312,0.17370340869815232
248,248,0.1968312766241312,0.19520624317454555
249,249,0.1968312766241312,0.1566091624520008
250,250,0.1968312766241312,0.09915236061710356
251,251,0.1968312766241312,0.11074103716445365
252,252,0.1968312766241312,0.1838305417910588
253,253,0.1968312766241312,0.10960085036222453
254,254,0.1968312766241312,0.09690867997087312
255,255,0.1968312766241312,0.19517246969638277
256,256,0.1968312766241312,0.09698208834804435
257,257,0.1968312766241312,0.15201956084447715
258,258,0.1968312766241312,0.1644336054570696
259,259,0.1968312766241312,0.1401099019552965
260,260,0.1968312766241312,0.19130864009434348
261,261,0.1968312766241312,0.16851825417518979
262,262,0.1968312766241312,0.10968641890920258
263,263,0.1968312766241312,0.14936673553011245
264,264,0.1968312766241312,0.17943905098440843
265,265,0.1968312766241312,0.18806105722008243
266,266,0.1968312766241312,0.17053384354307638
267,267,0.1968312766241312,0.12196340316503924
268,268,0.1968312766241312,0.13837469302719804
269,269,0.1968312766241312,0.16154729181925526
270,270,0.1968312766241312,0.14746951463926627
271,271,0.1968312766241312,0.19187079192192327
272,272,0.1968312766241312,0.09902113497442198
273,273,0.1968312766241312,0.1748188678671091
274,274,0.1968312766241312,0.1820192298749534
275,275,0.1968312766241312,0.18791157960121702
276,276,0.1968312766241312,0.18716812358110596
277,277,0.1968312766241312,0.19507926532629882
278,278,0.1968312766241312,0.112270458763049
279,279,0.1968312766241312,0.15404851766592503
280,280,0.1968312766241312,0.15671318318304756
281,281,0.1968312766241312,0.19292898010809595
282,282,0.1968312766241312,0.180615099624077
283,283,0.1968312766241312,0.09873458292508067
284,284,0.1968312766241312,0.14292994883608917
285,285,0.1968312766241312,0.15978773158929413
286,286,0.19697514913381103,0.19697514913381103
287,287,0.19697514913381103,0.09580120499615095
288,288,0.19697514913381103,0.14253743266460847
289,289,0.19697514913381103,0.15606490782993457
290,290,0.19697514913381103,0.18486900098082454
291,291,0.19697514913381103,0.19413878745945642
292,292,0.19697514913381103,0.10838304835075821
293,293,0.19697514913381103,0.18619573362330744
294,294,0.19697514913381103,0.11296081048590097
295,295,0.19697514913381103,0.14838730632085995
296,296,0.19697514913381103,0.18830322850564907
297,297,0.19697514913381103,0.19020594730630813
298,298,0.19697514913381103,0.1960429416195552
299,299,0.19697514913381103,0.14674695337010552
300,300,0.19697514913381103,0.09548602418476484
301,301,0.19697514913381103,0.17784181000678803
302,302,0.19697514913381103,0.191108143145085
303,303,0.19697514913381103,0.14450955720290637
304,304,0.19697514913381103,0.19343928996281917
305,305,0.19697514913381103,0.10798471928061293
306,306,0.19697514913381103,0.11888466635019963
307,307,0.19697514913381103,0.18203286682833625
308,308,0.19697514913381103,0.13628860956532077
309,309,0.19697514913381103,0.18570150862328424
310,310,0.19697514913381103,0.17554743573595538
311,311,0.19697514913381103,0.18608284013515838
312,312,0.19697514913381103,0.19470576240237597
313,313,0.19697514913381103,0.09928237339064815
314,314,0.19697514913381103,0.17659404560701153
315,315,0.19697514913381103,0.10235874112936534
316,316,0.19697514913381103,0.12531716093897421
317,317,0.19697514913381103,0.16924840554651724
318,318,0.19697514913381103,0.12647375050254644
319,319,0.19697514913381103,0.1127547962070953
320,320,0.19697514913381103,0.10795662635551431
321,321,0.19697514913381103,0.11253064311758669
322,322,0.19697514913381103,0.17852665117834254
323,323,0.19697514913381103,0.18901664696509402
324,324,0.19697514913381103,0.1835540874565455
325,325,0.19697514913381103,0.18961280305869446
326,326,0.19697514913381103,0.11497637004955027
327,327,0.19697514913381103,0.1778920001572004
328,328,0.19697514913381103,0.1768139208063477
329,329,0.19697514913381103,0.1808784559370574
330,330,0.19697514913381103,0.19448965076121605
331,331,0.19697514913381103,0.18787939242040022
332,332,0.19697514913381103,0.11285757872018902
333,333,0.19697514913381103,0.09880585017419606
334,334,0.19697514913381103,0.18433782375188576
335,335,0.19697514913381103,0.09080902645732244
336,336,0.19697514913381103,0.11589091334934246
337,337,0.19697514913381103,0.15095646715422656
338,338,0.19697514913381103,0.10999387013553057
339,339,0.19697514913381103,0.10609736040509102
340,340,0.19697514913381103,0.146871640108557
341,341,0.19697514913381103,0.10719003089006877
342,342,0.19697514913381103,0.14846888341745013
343,343,0.19776453858196585,0.19776453858196585
344,344,0.19776453858196585,0.19519435823206283
345,345,0.19776453858196585,0.1864214015355745
346,346,0.19776453858196585,0.17804383976779325
347,347,0.19776453858196585,0.19591977328110838
348,348,0.19776453858196585,0.10672194159439467
349,349,0.19776453858196585,0.10282137740332295
350,350,0.19776453858196585,0.11591357515486267
351,351,0.19776453858196585,0.18678478163972534
352,352,0.19776453858196585,0.10129090083486895
353,353,0.19776453858196585,0.11249817098199125
354,354,0.19776453858196585,0.19105120208372417
355,355,0.19776453858196585,0.18853845050581522
356,356,0.19776453858196585,0.18560178080012102
357,357,0.19776453858196585,0.1974545718649013
358,358,0.19776453858196585,0.15194324253043995
359,359,0.19776453858196585,0.10068615206018772
360,360,0.19776453858196585,0.1116716138265901
361,361,0.19776453858196585,0.11310243428141886
362,362,0.19776453858196585,0.17418897061370847
363,363,0.19776453858196585,0.09960012697007256
364,364,0.19776453858196585,0.19420767449630094
365,365,0.19776453858196585,0.1425997455237655
