,step,best_fitness,current_fitness
0,0,0.06688352467896287,0.06688352467896287
1,1,0.06688352467896287,0.06672740059604848
2,2,0.06728488165137649,0.06728488165137649
3,3,0.06728488165137649,0.0669009801011128
4,4,0.06728488165137649,0.06677589115666391
5,5,0.09987057133389836,0.09987057133389836
6,6,0.09999777384288297,0.09999777384288297
7,7,0.09999913404861642,0.09999913404861642
8,8,0.1000057517561473,0.1000057517561473
9,9,0.1000057517561473,0.07334885402086032
10,10,0.1000057517561473,0.09993010983035093
11,11,0.10099199016667082,0.10099199016667082
12,12,0.10664003238296742,0.10664003238296742
13,13,0.10664003238296742,0.10011418311417171
14,14,0.10664003238296742,0.10388483851310541
15,15,0.12089531617884577,0.12089531617884577
16,16,0.12089531617884577,0.11893249748380241
17,17,0.12089531617884577,0.10034293812881626
18,18,0.12089531617884577,0.08681131916538103
19,19,0.12089531617884577,0.049103044347109326
20,20,0.12089531617884577,0.07047091939318584
21,21,0.12089531617884577,0.06900421644395181
22,22,0.12089531617884577,0.0512320780211987
23,23,0.12089531617884577,0.07233753577404962
24,24,0.12089531617884577,0.10972000380118843
25,25,0.12089531617884577,0.10142077916891704
26,26,0.12089531617884577,0.0769406612982429
27,27,0.12089531617884577,0.07307098526384495
28,28,0.12089531617884577,0.07272269199296567
29,29,0.12089531617884577,0.1076726289388209
30,30,0.12089531617884577,0.11296619694100103
31,31,0.12089531617884577,0.07943441183601267
32,32,0.12089531617884577,0.04282796794076245
33,33,0.12089531617884577,0.09627785212197938
34,34,0.12089531617884577,0.05232372404292037
35,35,0.12089531617884577,0.10073642977196791
36,36,0.12089531617884577,0.10466035051315951
37,37,0.12089531617884577,0.04772866602984951
38,38,0.12089531617884577,0.07277369647513215
39,39,0.12292833144808057,0.12292833144808057
40,40,0.13331314098356362,0.13331314098356362
41,41,0.13331314098356362,0.03787969341741109
42,42,0.13331314098356362,0.12886520994815945
43,43,0.13641885707787285,0.13641885707787285
44,44,0.13641885707787285,0.0555569207760853
45,45,0.13641885707787285,0.13579414651329566
46,46,0.13641885707787285,0.045551932955737603
47,47,0.13641885707787285,0.1191575901429214
48,48,0.13641885707787285,0.05219309784415506
49,49,0.13641885707787285,0.1296851658278973
50,50,0.13641885707787285,0.10626218792717049
51,51,0.13641885707787285,0.13307009093984595
52,52,0.1404084123154653,0.1404084123154653
53,53,0.1404084123154653,0.041639282688294726
54,54,0.1404084123154653,0.13776360598240817
55,55,0.1404084123154653,0.05636901577326666
56,56,0.1404084123154653,0.03901358226149097
57,57,0.1404084123154653,0.10648702037190827
58,58,0.1404084123154653,0.1269965061094472
59,59,0.1404084123154653,0.11696663905016329
60,60,0.142310251727741,0.142310251727741
61,61,0.142310251727741,0.131723946126274
62,62,0.142310251727741,0.050998780523078636
63,63,0.14232980561192224,0.14232980561192224
64,64,0.14232980561192224,0.13292039701767544
65,65,0.14232980561192224,0.05615822041524919
66,66,0.14232980561192224,0.1423267870385268
67,67,0.14232980561192224,0.13894823083604108
68,68,0.14232980561192224,0.12471002945229859
69,69,0.14232980561192224,0.1282142917927174
70,70,0.14232980561192224,0.12229137987501423
71,71,0.14232980561192224,0.05576882486898961
72,72,0.14232980561192224,0.1380205977760598
73,73,0.14232980561192224,0.05311012181109291
74,74,0.14232980561192224,0.05720765627714214
