,step,best_fitness,current_fitness
0,0,0.15573632476494684,0.15573632476494684
1,1,0.15573632476494684,0.10600664005319642
2,2,0.15573632476494684,0.11089638971889415
3,3,0.15573632476494684,0.11385413348764281
4,4,0.15573632476494684,0.11575501311628308
5,5,0.15573632476494684,0.12242768041469712
6,6,0.15573632476494684,0.11392619873545584
7,7,0.15573632476494684,0.14258129070612124
8,8,0.15573632476494684,0.10176641228007333
9,9,0.15573632476494684,0.11644181576935604
10,10,0.1572451642041252,0.1572451642041252
11,11,0.1572451642041252,0.09181985708844989
12,12,0.1572451642041252,0.13996226079573945
13,13,0.1572451642041252,0.10113628451653571
14,14,0.1572451642041252,0.11745787645145578
15,15,0.1572451642041252,0.11627269452449192
16,16,0.1572451642041252,0.12198221053060702
17,17,0.1572451642041252,0.10555228036263935
18,18,0.1572451642041252,0.13782921097411746
19,19,0.1572451642041252,0.09188443042179126
20,20,0.1572451642041252,0.11253301362974646
21,21,0.1572451642041252,0.11391646696232735
22,22,0.16443208447392027,0.16443208447392027
23,23,0.16443208447392027,0.11086745066602226
24,24,0.1693416840990612,0.1693416840990612
25,25,0.1693416840990612,0.10818149106285195
26,26,0.1693416840990612,0.1649239512826316
27,27,0.1693416840990612,0.1099632679923298
28,28,0.1693416840990612,0.10537507055609056
29,29,0.1693416840990612,0.14705196274638416
30,30,0.1693416840990612,0.12472475838890604
31,31,0.1693416840990612,0.11483628282382316
32,32,0.1693416840990612,0.07984190118465548
33,33,0.1693416840990612,0.10291323624364532
34,34,0.1693416840990612,0.08847228766775803
35,35,0.1693416840990612,0.1131141252935017
36,36,0.1693416840990612,0.15742557857554212
37,37,0.1693416840990612,0.12664828533948388
38,38,0.1693416840990612,0.10513048779925926
39,39,0.1693416840990612,0.11818636450693332
40,40,0.1693416840990612,0.10917645575279133
41,41,0.1693416840990612,0.11442881541246042
42,42,0.1693416840990612,0.14211072200827016
43,43,0.1815572656940394,0.1815572656940394
44,44,0.1815572656940394,0.17970743363658498
45,45,0.1815572656940394,0.11773327290009365
46,46,0.1815572656940394,0.11387102712895225
47,47,0.1815572656940394,0.14599822100700416
48,48,0.1815572656940394,0.10478039503045948
49,49,0.1815572656940394,0.13407985150419377
50,50,0.1815572656940394,0.1610525226786685
51,51,0.1815572656940394,0.1738528538293071
52,52,0.19278294729596482,0.19278294729596482
53,53,0.19278294729596482,0.10211538378262457
54,54,0.19278294729596482,0.18238139056603805
55,55,0.19278294729596482,0.11299114839038157
56,56,0.19278294729596482,0.11281060066102844
57,57,0.19278294729596482,0.11226770043811773
58,58,0.19278294729596482,0.17813634888164825
59,59,0.19278294729596482,0.1104492744972247
60,60,0.19278294729596482,0.10438418695585643
61,61,0.19278294729596482,0.13555198121035303
62,62,0.19799146591265157,0.19799146591265157
63,63,0.19799146591265157,0.1255388931675743
64,64,0.19799146591265157,0.13798739637596388
65,65,0.19799146591265157,0.14078763448445858
66,66,0.19799146591265157,0.1325097580109988
67,67,0.20052305933971643,0.20052305933971643
68,68,0.20052305933971643,0.12203005253218129
69,69,0.20052305933971643,0.1953276857613137
70,70,0.20052305933971643,0.11517646526150967
71,71,0.20052305933971643,0.1063742087026552
72,72,0.20052305933971643,0.11358116488731504
73,73,0.20052305933971643,0.1043135912079048
74,74,0.20052305933971643,0.11446867932870097
75,75,0.20052305933971643,0.1884088530081676
76,76,0.20052305933971643,0.16994247141877497
77,77,0.20052305933971643,0.10038672234190582
78,78,0.20052305933971643,0.1274926167113119
79,79,0.20052305933971643,0.10329152101318324
80,80,0.20052305933971643,0.1650568856540381
81,81,0.20052305933971643,0.16664596749598246
82,82,0.20052305933971643,0.1652463305239004
83,83,0.20052305933971643,0.18067615027560446
84,84,0.20052305933971643,0.1024511796653513
85,85,0.20052305933971643,0.1235046171365356
86,86,0.20052305933971643,0.09794884220047731
87,87,0.20052305933971643,0.19175472504718016
88,88,0.20052305933971643,0.10496156207162474
89,89,0.20052305933971643,0.10270545024372331
90,90,0.20052305933971643,0.13702680349287588
91,91,0.20052305933971643,0.09474956814511097
92,92,0.20052305933971643,0.1440196364914457
93,93,0.20052305933971643,0.10771234124087159
94,94,0.20052305933971643,0.1170835328000061
95,95,0.20052305933971643,0.14667027740849964
96,96,0.20052305933971643,0.1146630693166151
97,97,0.20052305933971643,0.09357270147618074
98,98,0.20052305933971643,0.09715167930292475
99,99,0.20052305933971643,0.12551295130417223
100,100,0.20052305933971643,0.11802294456710674
101,101,0.20052305933971643,0.1885359670555319
102,102,0.20052305933971643,0.09982807286348744
103,103,0.20052305933971643,0.14745798910713603
104,104,0.20052305933971643,0.12162580815857675
105,105,0.20052305933971643,0.19042075764116168
106,106,0.20052305933971643,0.18578300955088495
107,107,0.20052305933971643,0.18606851871142266
108,108,0.20052305933971643,0.1160196094030362
109,109,0.20052305933971643,0.19538748363366593
110,110,0.20052305933971643,0.12037737117714715
111,111,0.20052305933971643,0.19107372154773677
112,112,0.20052305933971643,0.11750081351892709
113,113,0.20052305933971643,0.19062552777218883
114,114,0.20052305933971643,0.11129812744733485
115,115,0.20052305933971643,0.09326550791173728
116,116,0.20052305933971643,0.10987265564853202
117,117,0.20052305933971643,0.1648427187709239
118,118,0.20052305933971643,0.19810251899660178
119,119,0.20052305933971643,0.11703590197986753
120,120,0.2017969114094078,0.2017969114094078
121,121,0.2017969114094078,0.16700161289738188
122,122,0.2017969114094078,0.11688852395368479
123,123,0.2017969114094078,0.11515949036907913
124,124,0.2017969114094078,0.19892195702138385
125,125,0.2017969114094078,0.11595185854975523
126,126,0.2017969114094078,0.13810160120963208
127,127,0.2017969114094078,0.09080439764152884
128,128,0.2017969114094078,0.09793516748269306
129,129,0.2017969114094078,0.12088886773744052
130,130,0.2017969114094078,0.1518345215342472
131,131,0.2017969114094078,0.07748261395736554
132,132,0.2017969114094078,0.11459138099720259
