,step,best_fitness,current_fitness
0,0,0.06772592280630783,0.06772592280630783
1,1,0.06835814617778282,0.06835814617778282
2,2,0.06835814617778282,0.06777358888312413
3,3,0.07305568890421169,0.07305568890421169
4,4,0.07305568890421169,0.03391868213251174
5,5,0.07305568890421169,0.06684266788359468
6,6,0.07305568890421169,0.06678529860255207
7,7,0.07652679302704463,0.07652679302704463
8,8,0.07652679302704463,0.06908897477210194
9,9,0.07762549394405167,0.07762549394405167
10,10,0.07817879443235179,0.07817879443235179
11,11,0.07817879443235179,0.07056976385977551
12,12,0.0785504285161667,0.0785504285161667
13,13,0.08648379458789736,0.08648379458789736
14,14,0.08648379458789736,0.08313577042728258
15,15,0.08739549095870455,0.08739549095870455
16,16,0.09156435720314152,0.09156435720314152
17,17,0.09530729465482496,0.09530729465482496
18,18,0.09530729465482496,0.08762780876459156
19,19,0.09530729465482496,0.09435553835421032
20,20,0.09530729465482496,0.08725896023124391
21,21,0.09901012543866156,0.09901012543866156
22,22,0.10412246286162927,0.10412246286162927
23,23,0.10412246286162927,0.10287201797236208
24,24,0.10412246286162927,0.09993145061700154
25,25,0.10412246286162927,0.10084487722571767
26,26,0.10412246286162927,0.09772751008582971
27,27,0.11512504463729704,0.11512504463729704
28,28,0.13537408922225963,0.13537408922225963
29,29,0.13537408922225963,0.12271579336708802
30,30,0.13537408922225963,0.10707667285318068
31,31,0.13537408922225963,0.09715350854478118
32,32,0.13537408922225963,0.07550231223750603
33,33,0.13537408922225963,0.12594714759448203
34,34,0.13537408922225963,0.08365469122572847
35,35,0.13537408922225963,0.10539553768823293
36,36,0.13537408922225963,0.11904795470473901
37,37,0.13537408922225963,0.09417607439228612
38,38,0.13537408922225963,0.08101783699713402
39,39,0.13537408922225963,0.12195575139908199
40,40,0.13537408922225963,0.11867972089125958
41,41,0.13735813053650262,0.13735813053650262
42,42,0.13735813053650262,0.132371851192064
43,43,0.13735813053650262,0.13221494689809712
44,44,0.13735813053650262,0.09546313256752664
45,45,0.13735813053650262,0.10306137455769544
46,46,0.13735813053650262,0.09655433009726114
47,47,0.14143885924856242,0.14143885924856242
48,48,0.14143885924856242,0.09094554948964705
49,49,0.14143885924856242,0.11343541685260942
50,50,0.14143885924856242,0.10453023753120831
51,51,0.14143885924856242,0.09892428415612411
52,52,0.14462260101254312,0.14462260101254312
53,53,0.14575628380400996,0.14575628380400996
54,54,0.14575628380400996,0.12138505766264644
55,55,0.14575628380400996,0.09410996353360554
56,56,0.14575628380400996,0.09635677890710784
57,57,0.14575628380400996,0.09305530578545312
58,58,0.14575628380400996,0.09661956056015017
59,59,0.14575628380400996,0.11428005386779165
60,60,0.16809665322417267,0.16809665322417267
61,61,0.16809665322417267,0.10795531233331904
62,62,0.16809665322417267,0.09630100886100743
63,63,0.16809665322417267,0.1525942809265271
64,64,0.16809665322417267,0.10497581621593646
65,65,0.16809665322417267,0.09929654284219441
66,66,0.16809665322417267,0.09828833544043397
67,67,0.16809665322417267,0.15133199181594384
68,68,0.16809665322417267,0.1100837317697257
69,69,0.16809665322417267,0.14359353435746958
70,70,0.16809665322417267,0.09338904173150418
71,71,0.16809665322417267,0.09890158232057873
72,72,0.16809665322417267,0.14082482813300043
73,73,0.16809665322417267,0.09787590244951855
74,74,0.16809665322417267,0.09778115777155097
75,75,0.16809665322417267,0.14501403994544632
76,76,0.16809665322417267,0.11199687515959404
77,77,0.16809665322417267,0.12884040192542348
78,78,0.17515486135776565,0.17515486135776565
79,79,0.17515486135776565,0.13612487615843777
80,80,0.17515486135776565,0.10639859706196039
81,81,0.17515486135776565,0.10623857880902114
82,82,0.17515486135776565,0.10241108538139228
83,83,0.17515486135776565,0.10600913113834184
84,84,0.17515486135776565,0.09719027700278002
85,85,0.17515486135776565,0.11093591017382198
86,86,0.17515486135776565,0.0977893934284577
87,87,0.17530772801381309,0.17530772801381309
88,88,0.17530772801381309,0.09911653398420009
89,89,0.17530772801381309,0.17253100382307807
90,90,0.17530772801381309,0.14897069291865372
91,91,0.17530772801381309,0.09978317842707239
92,92,0.17530772801381309,0.14026907107060851
93,93,0.17530772801381309,0.16244458985579174
94,94,0.17530772801381309,0.14055540163799635
95,95,0.17530772801381309,0.12498084321772433
96,96,0.17530772801381309,0.09688630597117083
97,97,0.17530772801381309,0.09821981814407414
98,98,0.17530772801381309,0.1000963331448413
99,99,0.17530772801381309,0.1341238514804419
100,100,0.17530772801381309,0.09994370122571636
101,101,0.17530772801381309,0.1489276309387453
102,102,0.17530772801381309,0.15060550214450083
103,103,0.17530772801381309,0.15331746425902218
104,104,0.17530772801381309,0.13318328195431817
105,105,0.17530772801381309,0.16917366894996952
106,106,0.17530772801381309,0.10524999299637065
107,107,0.18346947595219215,0.18346947595219215
108,108,0.18346947595219215,0.10715482743104607
109,109,0.18346947595219215,0.1739796476344897
110,110,0.18346947595219215,0.1546528974256967
111,111,0.18346947595219215,0.12122631792524882
112,112,0.18346947595219215,0.1025805996845379
113,113,0.18346947595219215,0.14624541729696225
114,114,0.18346947595219215,0.14851066922098138
115,115,0.18346947595219215,0.1424059257073612
116,116,0.18346947595219215,0.1489670376224472
117,117,0.18346947595219215,0.10103123635888715
118,118,0.18346947595219215,0.10186181874510311
119,119,0.18346947595219215,0.10222150114509546
120,120,0.18346947595219215,0.1281579623637945
121,121,0.18346947595219215,0.09733163524431948
122,122,0.18346947595219215,0.16792268986283793
123,123,0.18346947595219215,0.1013198773988208
124,124,0.18346947595219215,0.11779084559236482
125,125,0.18346947595219215,0.1472192431635331
126,126,0.18346947595219215,0.13678925200205203
127,127,0.18346947595219215,0.09555622244451038
128,128,0.18346947595219215,0.16825032180098515
129,129,0.18346947595219215,0.1306747390355463
130,130,0.18346947595219215,0.1412399621230221
131,131,0.18346947595219215,0.11341569218244285
132,132,0.18346947595219215,0.11450495663586632
133,133,0.18346947595219215,0.09896260049381675
134,134,0.18346947595219215,0.13453003537561423
135,135,0.18346947595219215,0.13645762090078598
136,136,0.18346947595219215,0.15259624726673432
137,137,0.18346947595219215,0.12802501233635483
138,138,0.18346947595219215,0.09763979317780544
139,139,0.18346947595219215,0.1454447175561731
140,140,0.18346947595219215,0.10084023264663462
141,141,0.18346947595219215,0.17837271675992666
142,142,0.18346947595219215,0.14025112493610556
143,143,0.18346947595219215,0.10077427837253576
144,144,0.18346947595219215,0.14669361816606202
145,145,0.18346947595219215,0.10825346487537146
146,146,0.18346947595219215,0.11469759398087634
147,147,0.18346947595219215,0.0996792819304166
148,148,0.18346947595219215,0.16618397173293956
149,149,0.18346947595219215,0.1384121403885871
150,150,0.18346947595219215,0.15116053622857234
151,151,0.18346947595219215,0.1020065222931678
152,152,0.18346947595219215,0.09877936099793863
153,153,0.18346947595219215,0.140133334295823
154,154,0.18346947595219215,0.10775523551535934
155,155,0.18346947595219215,0.09812942237114572
156,156,0.18346947595219215,0.16464314587827342
157,157,0.18346947595219215,0.13965666937379934
158,158,0.18545159238498082,0.18545159238498082
159,159,0.18545159238498082,0.08689356994168672
160,160,0.18545159238498082,0.16547366236678057
161,161,0.18545159238498082,0.11426225034185096
162,162,0.18545159238498082,0.14608537203934044
163,163,0.18545159238498082,0.16543380163773239
164,164,0.18545159238498082,0.09987663845883045
165,165,0.18545159238498082,0.15369856856164904
166,166,0.1878082223539323,0.1878082223539323
167,167,0.1878082223539323,0.16596923439213096
168,168,0.1878082223539323,0.0796574967623478
169,169,0.1878082223539323,0.08986922027628066
170,170,0.1878082223539323,0.18247065732837656
171,171,0.1878082223539323,0.09294420303201507
172,172,0.1878082223539323,0.09903540237506578
173,173,0.1878082223539323,0.08124660290425165
174,174,0.1878082223539323,0.17731308838014861
175,175,0.1878082223539323,0.18030994056055388
176,176,0.1878082223539323,0.1426168829987857
177,177,0.1878082223539323,0.10784395534329683
178,178,0.1878082223539323,0.07813850471134678
179,179,0.1878082223539323,0.16450655577697476
180,180,0.1878082223539323,0.1020979483669785
181,181,0.1878082223539323,0.11010565462749781
182,182,0.1878082223539323,0.16675341108136693
183,183,0.1878082223539323,0.10494904849251781
184,184,0.1878082223539323,0.16011766723852616
185,185,0.1878082223539323,0.1788905435869626
186,186,0.1878082223539323,0.1556453194610959
187,187,0.1878082223539323,0.08878867903867387
188,188,0.1878082223539323,0.1462095198456667
189,189,0.1878082223539323,0.16990672799780832
190,190,0.1878082223539323,0.17975838388217158
191,191,0.1878082223539323,0.10268476284182267
192,192,0.1878082223539323,0.09628442581569296
193,193,0.19194691371112424,0.19194691371112424
194,194,0.19194691371112424,0.1886706764832486
195,195,0.19194691371112424,0.08326390643294546
196,196,0.19194691371112424,0.09850237351407784
197,197,0.19194691371112424,0.17114874528010263
198,198,0.19194691371112424,0.15797113596918558
199,199,0.19194691371112424,0.17100037839647364
200,200,0.19194691371112424,0.1652513252507024
201,201,0.19194691371112424,0.15008143458049517
202,202,0.19194691371112424,0.10474633748979696
203,203,0.19194691371112424,0.07779872511631668
204,204,0.19194691371112424,0.17805271788248841
205,205,0.19194691371112424,0.15343291816786608
206,206,0.19194691371112424,0.17282261386588546
207,207,0.19194691371112424,0.10232645563276235
208,208,0.19194691371112424,0.19093142531014073
209,209,0.19194691371112424,0.1514424090027732
210,210,0.19194691371112424,0.15432768274978956
211,211,0.19194691371112424,0.17239196857804592
212,212,0.19194691371112424,0.1610157538240653
213,213,0.19194691371112424,0.18304404695077464
214,214,0.19194691371112424,0.11540209871059644
215,215,0.19194691371112424,0.1676378789666128
216,216,0.19194691371112424,0.07729766082551101
217,217,0.19194691371112424,0.09500318341801862
218,218,0.19360770617769035,0.19360770617769035
219,219,0.19360770617769035,0.095946211032381
220,220,0.19360770617769035,0.0989447893809105
221,221,0.19360770617769035,0.15836194688231559
222,222,0.19360770617769035,0.189935333023967
223,223,0.19360770617769035,0.102590167271513
224,224,0.19360770617769035,0.19042312790792232
225,225,0.19360770617769035,0.09726083065754641
226,226,0.19360770617769035,0.16716091160488225
227,227,0.19360770617769035,0.09688521715113926
228,228,0.19360770617769035,0.1549790422848613
229,229,0.19360770617769035,0.17635903623768767
230,230,0.19360770617769035,0.18112364313838641
231,231,0.19360770617769035,0.19335224792275518
232,232,0.19360770617769035,0.18638748162653496
233,233,0.19360770617769035,0.1690293172964891
234,234,0.19360770617769035,0.1909984897579135
235,235,0.19563761359331783,0.19563761359331783
236,236,0.19563761359331783,0.08838483338003698
237,237,0.19563761359331783,0.16382129206585908
238,238,0.19563761359331783,0.13448468169242495
239,239,0.19563761359331783,0.10098479986077682
240,240,0.19563761359331783,0.09972208205531014
241,241,0.19572977632910166,0.19572977632910166
242,242,0.19572977632910166,0.1461271432414913
243,243,0.19572977632910166,0.09368180722449751
244,244,0.19572977632910166,0.19142120348209596
245,245,0.19572977632910166,0.17605035876090785
246,246,0.19572977632910166,0.13053545751881485
247,247,0.19572977632910166,0.17553011997553855
248,248,0.19572977632910166,0.18281160546753533
