,step,best_fitness,current_fitness
0,0,0.11535322764102976,0.11535322764102976
1,1,0.11535322764102976,0.10228447631425915
2,2,0.11535322764102976,0.10020481211156276
3,3,0.11686641930582353,0.11686641930582353
4,4,0.11686641930582353,0.11311975943296235
5,5,0.11686641930582353,0.11491071071561887
6,6,0.11686641930582353,0.11384617494724673
7,7,0.11686641930582353,0.11089833129143474
8,8,0.11746469808626825,0.11746469808626825
9,9,0.11746469808626825,0.11707100839113498
10,10,0.11746469808626825,0.11707586893831427
11,11,0.11746469808626825,0.1171503780617142
12,12,0.11887147994511316,0.11887147994511316
13,13,0.11926064803782661,0.11926064803782661
14,14,0.11959433629564478,0.11959433629564478
15,15,0.11959433629564478,0.11948853136288062
16,16,0.11959433629564478,0.11923334079973238
17,17,0.11959433629564478,0.11934975659051221
18,18,0.11959433629564478,0.11934713591689912
19,19,0.11959433629564478,0.11924557061379884
20,20,0.11959433629564478,0.11902172628165882
21,21,0.11959433629564478,0.1188247852159254
22,22,0.11959433629564478,0.11735902649848984
23,23,0.11991637614297597,0.11991637614297597
24,24,0.11991637614297597,0.11933139141413121
25,25,0.11991637614297597,0.11979172697108746
26,26,0.11991637614297597,0.11974490846972911
27,27,0.11991637614297597,0.11769609406345485
28,28,0.11991637614297597,0.11974419006123142
29,29,0.11991637614297597,0.11979624302591904
30,30,0.11993176677408797,0.11993176677408797
31,31,0.11997244046105218,0.11997244046105218
32,32,0.11997244046105218,0.11930526467250495
33,33,0.1200220061266016,0.1200220061266016
34,34,0.1200220061266016,0.11985108949368199
35,35,0.12004517983544187,0.12004517983544187
36,36,0.12004517983544187,0.12001157648926744
37,37,0.14025673327875582,0.14025673327875582
38,38,0.14025673327875582,0.12011402134145135
39,39,0.14025673327875582,0.1400017605005877
40,40,0.14025673327875582,0.14015138048541625
41,41,0.14025673327875582,0.11978435998542074
42,42,0.14025673327875582,0.12027383898942907
43,43,0.14025673327875582,0.14013145800726273
44,44,0.1417989515705284,0.1417989515705284
45,45,0.14452708861100133,0.14452708861100133
46,46,0.14452708861100133,0.13971176576489613
47,47,0.14862066349985015,0.14862066349985015
48,48,0.14862066349985015,0.14377425652926895
49,49,0.14862066349985015,0.14728265176178626
50,50,0.14862066349985015,0.12767762341762387
51,51,0.14862066349985015,0.12455439094020178
52,52,0.14862066349985015,0.11933130439621661
53,53,0.14862066349985015,0.1400660056111432
54,54,0.14862066349985015,0.14481213908423962
55,55,0.14862066349985015,0.1390992090182571
56,56,0.14862066349985015,0.13518386936530458
57,57,0.14862066349985015,0.12231025639577645
58,58,0.1491393134885918,0.1491393134885918
59,59,0.1491393134885918,0.14220350378484709
60,60,0.1491393134885918,0.13734472764088793
61,61,0.1491393134885918,0.13969197240305575
62,62,0.1491393134885918,0.14554511914429039
63,63,0.1491393134885918,0.1389621663034762
64,64,0.1491393134885918,0.13965375538369568
65,65,0.16571707984788694,0.16571707984788694
66,66,0.1677370093296106,0.1677370093296106
67,67,0.1677370093296106,0.1400202521591157
68,68,0.1677370093296106,0.15701955425360228
69,69,0.1677370093296106,0.14370185477964165
70,70,0.1677370093296106,0.14148380201290206
71,71,0.1677370093296106,0.14762076599519797
72,72,0.1677370093296106,0.13866869901702272
73,73,0.1677370093296106,0.15912229389634544
74,74,0.1677370093296106,0.14307502554229304
75,75,0.1677370093296106,0.1473710878305598
76,76,0.1677370093296106,0.14219882539008316
77,77,0.1677370093296106,0.14632336366634233
78,78,0.1677370093296106,0.139985868210505
79,79,0.1677370093296106,0.1525105915884603
80,80,0.1677370093296106,0.14166603366091413
81,81,0.1677370093296106,0.1558491904282908
82,82,0.1677370093296106,0.15357418452186644
83,83,0.1677370093296106,0.15829593605099962
84,84,0.1677370093296106,0.13402100860764007
85,85,0.1677370093296106,0.13998465561730483
86,86,0.1677370093296106,0.16087359469725668
87,87,0.1677370093296106,0.14137962696531167
88,88,0.1677370093296106,0.148339717244393
89,89,0.1677370093296106,0.1450156045461146
90,90,0.1677370093296106,0.15952184525184382
91,91,0.1677370093296106,0.13535184555788407
92,92,0.1677370093296106,0.15350067923944952
93,93,0.1677370093296106,0.14211043706678927
94,94,0.1677370093296106,0.14307690805891143
95,95,0.1677370093296106,0.14156958631325023
96,96,0.1677370093296106,0.1454822912591364
97,97,0.1677370093296106,0.14643606681176655
98,98,0.1677370093296106,0.13461987969235967
