,step,best_fitness,current_fitness
0,0,0.05226056451539164,0.05226056451539164
1,1,0.05226056451539164,0.04167035732322538
2,2,0.05226056451539164,0.041737849227643606
3,3,0.069363145004516,0.069363145004516
4,4,0.069363145004516,0.04829568417663506
5,5,0.069363145004516,0.057994310759287314
6,6,0.069363145004516,0.0500953405622255
7,7,0.069363145004516,0.05641903281070567
8,8,0.069363145004516,0.06302205886415825
9,9,0.07355921790890395,0.07355921790890395
10,10,0.07716837600387452,0.07716837600387452
11,11,0.07970677596427375,0.07970677596427375
12,12,0.07970677596427375,0.07961052349519473
13,13,0.07981918731418533,0.07981918731418533
14,14,0.07991848775282377,0.07991848775282377
15,15,0.07991848775282377,0.0798700955217788
16,16,0.07993679858133004,0.07993679858133004
17,17,0.07993679858133004,0.07975547737091455
18,18,0.07993679858133004,0.07967643359673814
19,19,0.07993679858133004,0.07980135968321518
20,20,0.07993679858133004,0.07951460362988325
21,21,0.07997276669489758,0.07997276669489758
22,22,0.07997276669489758,0.07728282992196796
23,23,0.08295055236194966,0.08295055236194966
24,24,0.10076594043572792,0.10076594043572792
25,25,0.10076594043572792,0.08329012262250197
26,26,0.10076594043572792,0.07544697452318774
27,27,0.10748785983750726,0.10748785983750726
28,28,0.10748785983750726,0.0836811851672483
29,29,0.10748785983750726,0.08040739181761476
30,30,0.10748785983750726,0.084035033929028
31,31,0.10748785983750726,0.09645157989755086
32,32,0.10748785983750726,0.08096188922738497
33,33,0.12037581461902754,0.12037581461902754
34,34,0.12037581461902754,0.09145505691804981
35,35,0.12037581461902754,0.08468884857082856
36,36,0.12537012633903138,0.12537012633903138
37,37,0.1646352119239119,0.1646352119239119
38,38,0.1646352119239119,0.09350758260635925
39,39,0.1646352119239119,0.10565791202603758
40,40,0.1646352119239119,0.10051000859958728
41,41,0.1646352119239119,0.08120710795177712
42,42,0.1646352119239119,0.12216137706471102
43,43,0.1646352119239119,0.0803412088584805
44,44,0.1646352119239119,0.11422593640567388
45,45,0.20281813709743793,0.20281813709743793
46,46,0.20281813709743793,0.09512844765882479
47,47,0.20281813709743793,0.1172280761149028
48,48,0.20281813709743793,0.10307895176609005
49,49,0.20281813709743793,0.1523377089347976
50,50,0.26858147876910216,0.26858147876910216
51,51,0.38552750142420983,0.38552750142420983
52,52,0.38552750142420983,0.21089784340910162
53,53,0.38552750142420983,0.3003070447618833
54,54,0.38552750142420983,0.35040437275309333
55,55,0.38552750142420983,0.15832688450194515
56,56,0.38552750142420983,0.31903727925969155
57,57,0.4480826214835186,0.4480826214835186
58,58,0.4480826214835186,0.35795822169342334
59,59,0.4480826214835186,0.3342530890124894
60,60,0.4480826214835186,0.40852211498923774
61,61,0.4480826214835186,0.40533108232169035
62,62,0.4480826214835186,0.3455176469326928
63,63,0.4480826214835186,0.18101977594119614
64,64,0.4480826214835186,0.2062698019560833
65,65,0.4480826214835186,0.2001352002388681
66,66,0.4480826214835186,0.3069331416107198
67,67,0.4480826214835186,0.4348334061606005
68,68,0.4480826214835186,0.10151020025991238
69,69,0.4480826214835186,0.40247766150082837
70,70,0.4480826214835186,0.4058636508637063
71,71,0.5018593024406713,0.5018593024406713
72,72,0.5018593024406713,0.14182252703264583
73,73,0.5018593024406713,0.492436064829456
74,74,0.5018593024406713,0.4797148133377423
75,75,0.5018593024406713,0.4433722310938032
76,76,0.5018593024406713,0.3476326165824882
77,77,0.5018593024406713,0.35568784288151
78,78,0.5018593024406713,0.42384929246832465
79,79,0.5018593024406713,0.16865968927850877
80,80,0.5018593024406713,0.13087897315038968
81,81,0.5018593024406713,0.3162681137191995
82,82,0.5018593024406713,0.15577571348593808
83,83,0.5018593024406713,0.12796022865502527
84,84,0.5018593024406713,0.29495143952298736
85,85,0.5018593024406713,0.1609614562895406
86,86,0.5018593024406713,0.38651683109851803
87,87,0.5018593024406713,0.41465972232531784
88,88,0.5018593024406713,0.351711893474865
89,89,0.5018593024406713,0.4194818302680071
90,90,0.5018593024406713,0.20012063911249714
91,91,0.5018593024406713,0.47166345862353587
92,92,0.5026561725474822,0.5026561725474822
