,step,best_fitness,current_fitness
0,0,0.06604405175127728,0.06604405175127728
1,1,0.08004258448793046,0.08004258448793046
2,2,0.08004258448793046,0.06555618355096038
3,3,0.09020486018656457,0.09020486018656457
4,4,0.09020486018656457,0.08369605714679838
5,5,0.0925049955439046,0.0925049955439046
6,6,0.09793565144663081,0.09793565144663081
7,7,0.09793565144663081,0.08434510940708088
8,8,0.09793565144663081,0.09310523388874514
9,9,0.11067241372707734,0.11067241372707734
10,10,0.11067241372707734,0.10605466450235565
11,11,0.1133289679166204,0.1133289679166204
12,12,0.11670447578215404,0.11670447578215404
13,13,0.11670447578215404,0.11126559908519607
14,14,0.11670447578215404,0.11194288630926011
15,15,0.11670447578215404,0.09057038899979723
16,16,0.1307878984215788,0.1307878984215788
17,17,0.13271530552624924,0.13271530552624924
18,18,0.13715150175394158,0.13715150175394158
19,19,0.13715150175394158,0.10693606478758791
20,20,0.13715150175394158,0.08561786014662429
21,21,0.13715150175394158,0.10774309327395373
22,22,0.14537461539688806,0.14537461539688806
23,23,0.14537461539688806,0.12513471149354338
24,24,0.14537461539688806,0.1364183409003344
25,25,0.14537461539688806,0.07229124849491746
26,26,0.14537461539688806,0.12372599444874617
27,27,0.14537461539688806,0.11897403902994194
28,28,0.14537461539688806,0.13722336161024767
29,29,0.14537461539688806,0.13807067366281794
30,30,0.14537461539688806,0.1097116771937436
31,31,0.14537461539688806,0.12577678233412198
32,32,0.14852584866954474,0.14852584866954474
33,33,0.17207003513328079,0.17207003513328079
34,34,0.17207003513328079,0.16575233194697897
35,35,0.17207003513328079,0.09600429110505788
36,36,0.17207003513328079,0.1510222014530178
37,37,0.17207003513328079,0.13766080985953236
38,38,0.17207003513328079,0.16293221589048543
39,39,0.17351852010747823,0.17351852010747823
40,40,0.17351852010747823,0.15131025379141133
41,41,0.17351852010747823,0.1077104491108301
42,42,0.17351852010747823,0.14052985172037846
43,43,0.17351852010747823,0.14261198828333743
44,44,0.17351852010747823,0.13406044534867884
45,45,0.17351852010747823,0.14818780610466809
46,46,0.17351852010747823,0.16236801885331587
47,47,0.17351852010747823,0.1717029907210165
48,48,0.17351852010747823,0.1585495056433171
49,49,0.17351852010747823,0.14984218611898023
50,50,0.18041290793219705,0.18041290793219705
51,51,0.190544603342161,0.190544603342161
52,52,0.203388700975578,0.203388700975578
53,53,0.203388700975578,0.14981667793527217
54,54,0.22009301570029854,0.22009301570029854
55,55,0.22009301570029854,0.21495191815038087
