,step,best_fitness,current_fitness
0,0,0.08066692635731072,0.08066692635731072
1,1,0.09461966829916328,0.09461966829916328
2,2,0.11048662000785521,0.11048662000785521
3,3,0.11048662000785521,0.1073223566156621
4,4,0.11048662000785521,0.09769980447916479
5,5,0.11048662000785521,0.10383510588783537
6,6,0.11124388590534735,0.11124388590534735
7,7,0.12069723983049692,0.12069723983049692
8,8,0.15047953082002047,0.15047953082002047
9,9,0.15047953082002047,0.047317145655622686
10,10,0.15047953082002047,0.12139913624483756
11,11,0.15047953082002047,0.06810155269574485
12,12,0.15047953082002047,0.11184551291139296
13,13,0.15047953082002047,0.09532065067901886
14,14,0.15047953082002047,0.13498207360500897
15,15,0.15047953082002047,0.10081749868480187
16,16,0.15047953082002047,0.03353017100623337
17,17,0.15047953082002047,0.04563280124136341
18,18,0.15047953082002047,0.0955687254228863
19,19,0.1937617103732064,0.1937617103732064
20,20,0.1937617103732064,0.11611873345388182
21,21,0.1937617103732064,0.14857784136162325
22,22,0.1937617103732064,0.10025607677549046
23,23,0.1937617103732064,0.11574258648231348
24,24,0.1937617103732064,0.12481941577060589
25,25,0.1937617103732064,0.10927358669108304
26,26,0.1937617103732064,0.12362084879528279
27,27,0.1937617103732064,0.11292259657307233
28,28,0.1937617103732064,0.08024356326196615
29,29,0.1937617103732064,0.1540603078576988
30,30,0.1937617103732064,0.15970117730443636
31,31,0.1937617103732064,0.14842022577358285
32,32,0.1937617103732064,0.17190208988244898
33,33,0.1937617103732064,0.12507805671989286
34,34,0.2069565138097235,0.2069565138097235
35,35,0.2069565138097235,0.12482331216709519
36,36,0.24522197941899684,0.24522197941899684
37,37,0.24522197941899684,0.18270817599489494
38,38,0.24522197941899684,0.10603973121996824
39,39,0.24522197941899684,0.14998710726725104
40,40,0.24522197941899684,0.19452411048826107
41,41,0.24522197941899684,0.11520666981182134
42,42,0.24522197941899684,0.19389743435350967
43,43,0.24522197941899684,0.17727239277714288
44,44,0.24522197941899684,0.23423487731161977
45,45,0.24522197941899684,0.0717890541965647
46,46,0.24522197941899684,0.18831990206687904
47,47,0.24522197941899684,0.22211672797590193
48,48,0.24522197941899684,0.23003068762570197
49,49,0.24522197941899684,0.22773588599761893
50,50,0.24522197941899684,0.1576868413703632
51,51,0.31653176183657517,0.31653176183657517
52,52,0.39873366128327964,0.39873366128327964
53,53,0.5029833257005641,0.5029833257005641
54,54,0.5029833257005641,0.38930802481190324
55,55,0.5029833257005641,0.45956948223884425
56,56,0.5029833257005641,0.2958015725419378
57,57,0.5029833257005641,0.41875572023846075
58,58,0.5029833257005641,0.4735920106093693
59,59,0.5029833257005641,0.2856806871500244
60,60,0.5029833257005641,0.11543264784816305
61,61,0.5029833257005641,0.3904006196314428
62,62,0.5029833257005641,0.4739384960860516
63,63,0.5029833257005641,0.44364904902048663
64,64,0.5029833257005641,0.42549643237027635
65,65,0.5029833257005641,0.43693966477271245
66,66,0.5029833257005641,0.13144312402952313
67,67,0.5029833257005641,0.48046448760294125
68,68,0.5029833257005641,0.11563389719449943
69,69,0.5029833257005641,0.1124489873212517
70,70,0.5029833257005641,0.4201767245601382
71,71,0.5029833257005641,0.11660348170167145
72,72,0.5029833257005641,0.10797182222259534
73,73,0.5029833257005641,0.3449982071284607
74,74,0.5029833257005641,0.46070744879989833
75,75,0.5029833257005641,0.43066166366960035
76,76,0.5029833257005641,0.3965857241990078
77,77,0.5029833257005641,0.42585999021343224
78,78,0.5029833257005641,0.38468556817384725
79,79,0.5029833257005641,0.16911329947133524
