,step,best_fitness,current_fitness
60,60,0.4664984294510167,0.2691527461520613
61,61,0.4664984294510167,0.2973858023154555
62,62,0.4664984294510167,0.457665150967187
63,63,0.4664984294510167,0.43812712794238645
64,64,0.4664984294510167,0.37193183987629563
65,65,0.4664984294510167,0.13112182399744085
66,66,0.4664984294510167,0.3952629878605613
67,67,0.4664984294510167,0.15383343423398507
68,68,0.4664984294510167,0.36235072351889175
69,69,0.4664984294510167,0.323190343691029
70,70,0.4664984294510167,0.3942451407480666
71,71,0.4664984294510167,0.4281700253320301
72,72,0.4664984294510167,0.2106152955296532
73,73,0.4664984294510167,0.33632533804138226
74,74,0.4664984294510167,0.36472934364149845
75,75,0.4664984294510167,0.3525533798242445
76,76,0.4664984294510167,0.39093463704842873
77,77,0.4664984294510167,0.12422785415420072
78,78,0.4664984294510167,0.33452461997053357
79,79,0.4664984294510167,0.4287743474418975
80,80,0.4664984294510167,0.25944208134433927
81,81,0.4664984294510167,0.44774632263018316
82,82,0.4664984294510167,0.3901245375671013
83,83,0.4664984294510167,0.174365443215001
84,84,0.5045253103964329,0.5045253103964329
85,85,0.5045253103964329,0.28811631472072924
86,86,0.5045253103964329,0.42470460001845745
87,87,0.5045253103964329,0.26345043077580865
88,88,0.5045253103964329,0.25001662280949144
89,89,0.5045253103964329,0.38996857778667493
90,90,0.5045253103964329,0.4932012078080331
91,91,0.5045253103964329,0.2120753031330489
92,92,0.5045253103964329,0.22381852994633628
93,93,0.5045253103964329,0.26709974498852995
94,94,0.5045253103964329,0.33090682050894904
95,95,0.5045253103964329,0.2727111629600142
96,96,0.5045253103964329,0.3242395116626515
97,97,0.5045253103964329,0.3697159910776657
98,98,0.5045253103964329,0.4466654802931533
99,99,0.5045253103964329,0.2164598032717504
100,100,0.5045253103964329,0.34451487850465895
101,101,0.5045253103964329,0.2886421062911411
102,102,0.5045253103964329,0.4146543482704546
103,103,0.5045253103964329,0.2175695501123292
104,104,0.5045253103964329,0.19416164198113445
105,105,0.5045253103964329,0.38511500048918923
106,106,0.5045253103964329,0.47035715644255516
107,107,0.520797028093307,0.520797028093307
108,108,0.520797028093307,0.18882086704243342
109,109,0.520797028093307,0.47520121476620225
110,110,0.520797028093307,0.3787337883628129
111,111,0.520797028093307,0.48562950768716756
112,112,0.520797028093307,0.1851928633409698
113,113,0.520797028093307,0.4575126548417271
114,114,0.520797028093307,0.2168079441257762
115,115,0.520797028093307,0.11316407890669203
116,116,0.520797028093307,0.34630054971368496
117,117,0.520797028093307,0.19153096041051915
118,118,0.520797028093307,0.25330367880486054
119,119,0.520797028093307,0.3766950086233525
120,120,0.520797028093307,0.4344878623868277
121,121,0.520797028093307,0.42034832984175885
122,122,0.520797028093307,0.4245443698818393
123,123,0.520797028093307,0.1852208487166062
124,124,0.520797028093307,0.10935385192662168
125,125,0.520797028093307,0.13819196899056632
126,126,0.520797028093307,0.30393615510362815
127,127,0.520797028093307,0.32079330169656667
128,128,0.520797028093307,0.19693086624743256
129,129,0.520797028093307,0.4661077825449868
130,130,0.520797028093307,0.4052230078866431
131,131,0.520797028093307,0.38112510458366644
132,132,0.520797028093307,0.42631606904090236
133,133,0.520797028093307,0.20723995964796854
134,134,0.520797028093307,0.465152887739113
135,135,0.520797028093307,0.3420463962506612
136,136,0.520797028093307,0.20484260347018007
137,137,0.520797028093307,0.2038803991827287
138,138,0.520797028093307,0.457097512375646
139,139,0.520797028093307,0.2801914790467348
140,140,0.520797028093307,0.3455195308499395
141,141,0.520797028093307,0.2792275383159535
142,142,0.520797028093307,0.23110498455217984
143,143,0.520797028093307,0.2559334030631371
144,144,0.520797028093307,0.4586105725745804
145,145,0.520797028093307,0.21375896897249902
146,146,0.520797028093307,0.3939945089484462
147,147,0.520797028093307,0.23893409499668944
148,148,0.520797028093307,0.28485574914054745
149,149,0.520797028093307,0.38423107456532296
150,150,0.520797028093307,0.47527995412432567
151,151,0.520797028093307,0.12593980621509904
152,152,0.520797028093307,0.49754414877558073
153,153,0.520797028093307,0.2338457589019663
154,154,0.520797028093307,0.43025075054181255
155,155,0.520797028093307,0.42765246438356197
156,156,0.520797028093307,0.1204657793743805
157,157,0.520797028093307,0.3966213967105984
158,158,0.520797028093307,0.21585864226867071
159,159,0.520797028093307,0.1899967457228095
160,160,0.520797028093307,0.4579784116938769
161,161,0.520797028093307,0.25067784931195564
162,162,0.520797028093307,0.14355665975171028
163,163,0.5223229483685942,0.5223229483685942
164,164,0.5223229483685942,0.40090823660509634
165,165,0.5223229483685942,0.2610382229989304
166,166,0.5223229483685942,0.43572753388928875
167,167,0.5223229483685942,0.3911458241157853
168,168,0.5223229483685942,0.3020753906020414
169,169,0.5223229483685942,0.22500114504057164
170,170,0.5223229483685942,0.4118213802855671
171,171,0.5223229483685942,0.48078633537267634
172,172,0.5223229483685942,0.4074155609099595
173,173,0.5223229483685942,0.5105461649460261
174,174,0.5223229483685942,0.41637751325429984
175,175,0.5223229483685942,0.2972579991636592
176,176,0.5223229483685942,0.46602601502661967
177,177,0.5223229483685942,0.3085117407322875
178,178,0.5223229483685942,0.4862344008362318
179,179,0.5223229483685942,0.27297875908161123
180,180,0.5223229483685942,0.4743929739610816
181,181,0.5223229483685942,0.5074053927099724
182,182,0.5223229483685942,0.32393338756856527
183,183,0.5223229483685942,0.35440800481588247
184,184,0.5223229483685942,0.44780941406143054
185,185,0.5223229483685942,0.4573153319601141
186,186,0.5223229483685942,0.4761165771243758
187,187,0.533163616266649,0.533163616266649
188,188,0.533163616266649,0.39901583923198247
189,189,0.533163616266649,0.3785282641502293
190,190,0.5641739390720277,0.5641739390720277
191,191,0.5641739390720277,0.37986917558019756
192,192,0.5641739390720277,0.3728466603879903
193,193,0.5641739390720277,0.5307733632299667
194,194,0.5641739390720277,0.5554589521769688
195,195,0.5641739390720277,0.3953476179739951
196,196,0.5641739390720277,0.5224394470176044
197,197,0.5641739390720277,0.4008487699960813
198,198,0.5641739390720277,0.4285006099026384
199,199,0.5641739390720277,0.45841431370836466
200,200,0.5641739390720277,0.45157586460971666
201,201,0.5641739390720277,0.5536822335084739
202,202,0.5641739390720277,0.32716809740037933
203,203,0.5641739390720277,0.5121427425022216
204,204,0.5641739390720277,0.5217629140097066
205,205,0.5641739390720277,0.1859718845932218
206,206,0.5641739390720277,0.28612761657458063
207,207,0.5641739390720277,0.3107305014740959
208,208,0.5641739390720277,0.45512098261560646
209,209,0.5641739390720277,0.12524514740719678
210,210,0.5641739390720277,0.37609251902219587
211,211,0.5641739390720277,0.44012288893298435
212,212,0.5641739390720277,0.460081313627373
213,213,0.5641739390720277,0.2999387060331272
214,214,0.5641739390720277,0.5173393156587356
215,215,0.5641739390720277,0.23691538347270188
216,216,0.5641739390720277,0.49047185809283256
217,217,0.5641739390720277,0.48788139788890367
218,218,0.5641739390720277,0.5495252922745628
219,219,0.5641739390720277,0.5609247651253959
220,220,0.5641739390720277,0.47516361342982566
221,221,0.5641739390720277,0.4602303996221063
222,222,0.5641739390720277,0.5603011066626854
223,223,0.5641739390720277,0.45386660121689715
224,224,0.5988269402917727,0.5988269402917727
225,225,0.5988269402917727,0.5643479281044885
226,226,0.5988269402917727,0.4779928272339677
227,227,0.5988269402917727,0.5688211049198635
228,228,0.5988269402917727,0.48735898100792524
229,229,0.606279600662036,0.606279600662036
230,230,0.606279600662036,0.5333626207481925
231,231,0.606279600662036,0.49114474287825177
232,232,0.606279600662036,0.5854329582066684
233,233,0.606279600662036,0.48631331183417625
234,234,0.606279600662036,0.4408826060674861
235,235,0.606279600662036,0.3530426745193297
236,236,0.606279600662036,0.5397020847977839
237,237,0.606279600662036,0.5079484276966112
238,238,0.606279600662036,0.6024639555362162
239,239,0.620121735095754,0.620121735095754
240,240,0.620121735095754,0.5503753791366774
241,241,0.620121735095754,0.17012559686990233
242,242,0.620121735095754,0.1853141587192804
243,243,0.620121735095754,0.22437321957039552
244,244,0.620121735095754,0.2160157893421623
245,245,0.620121735095754,0.476527266424704
246,246,0.620121735095754,0.2678318797959802
247,247,0.620121735095754,0.26308963432801746
248,248,0.620121735095754,0.21944232456248974
249,249,0.620121735095754,0.1806770847660457
250,250,0.620121735095754,0.5563829797803665
251,251,0.620121735095754,0.3421378711749222
252,252,0.620121735095754,0.17247901234160942
253,253,0.620121735095754,0.38052091200345506
254,254,0.620121735095754,0.12420237713766362
255,255,0.620121735095754,0.24418741407890815
256,256,0.620121735095754,0.5073250612598909
257,257,0.620121735095754,0.5503685779716988
258,258,0.620121735095754,0.1442390037366125
259,259,0.620121735095754,0.49202819167731643
260,260,0.620121735095754,0.3855758277138467
261,261,0.620121735095754,0.17953275071875444
262,262,0.620121735095754,0.5087536107695588
263,263,0.620121735095754,0.572787225772247
264,264,0.620121735095754,0.5165667032968954
265,265,0.620121735095754,0.5954199383017399
266,266,0.620121735095754,0.29100121490172043
267,267,0.620121735095754,0.4496941591529497
268,268,0.620121735095754,0.4016934061789296
269,269,0.620121735095754,0.37581022037160666
270,270,0.620121735095754,0.6144767289437928
271,271,0.6355828381452361,0.6355828381452361
272,272,0.6355828381452361,0.3686685699573214
273,273,0.6355828381452361,0.3920770291936916
274,274,0.6355828381452361,0.4527798848919235
275,275,0.6355828381452361,0.1669416649267963
276,276,0.6355828381452361,0.5309758172184684
277,277,0.6355828381452361,0.5946325677933729
278,278,0.6355828381452361,0.5745352010272704
279,279,0.6355828381452361,0.5488583734577513
280,280,0.6355828381452361,0.1936518393925363
281,281,0.6355828381452361,0.28444504312318386
282,282,0.6355828381452361,0.5614630538134462
283,283,0.6355828381452361,0.2094871701676792
284,284,0.6355828381452361,0.4021403176337758
285,285,0.6355828381452361,0.6029667649218412
286,286,0.6355828381452361,0.4067454724045013
287,287,0.6355828381452361,0.6062807647395385
288,288,0.6355828381452361,0.2976248937753439
289,289,0.6355828381452361,0.5854088656138775
290,290,0.6355828381452361,0.2040774188223209
291,291,0.6355828381452361,0.2869477454122945
292,292,0.6355828381452361,0.5950782588794944
293,293,0.6355828381452361,0.1803784228120498
294,294,0.6355828381452361,0.38506484882477665
295,295,0.6355828381452361,0.5281894180159395
296,296,0.6355828381452361,0.20259183964246102
297,297,0.6355828381452361,0.5974957970843482
298,298,0.6355828381452361,0.4931840927467441
299,299,0.6355828381452361,0.19690330651813098
300,300,0.6355828381452361,0.4849150999139432
301,301,0.6355828381452361,0.18414994323993542
302,302,0.6355828381452361,0.2771189754664985
303,303,0.6355828381452361,0.18682745791970465
304,304,0.6355828381452361,0.6047992722581139
305,305,0.6355828381452361,0.29436082933036956
306,306,0.6355828381452361,0.5602670667362403
307,307,0.6355828381452361,0.2730645965680569
308,308,0.6355828381452361,0.20038803979193318
309,309,0.6355828381452361,0.18866743333677027
310,310,0.6355828381452361,0.20345996758243062
311,311,0.6355828381452361,0.27852056356966726
312,312,0.6355828381452361,0.275971376792604
313,313,0.6355828381452361,0.31031918931166647
314,314,0.6355828381452361,0.4243822512368231
315,315,0.6355828381452361,0.5950600397506705
316,316,0.6355828381452361,0.26722621853248585
317,317,0.6355828381452361,0.32174824995762774
318,318,0.6355828381452361,0.4862076878383267
319,319,0.6355828381452361,0.5900987531320648
320,320,0.6355828381452361,0.23449030397885173
321,321,0.6355828381452361,0.5783348779960151
322,322,0.6355828381452361,0.6123800453513869
323,323,0.6355828381452361,0.17977534007377194
324,324,0.6355828381452361,0.6117860473352037
325,325,0.6355828381452361,0.4991513022923657
326,326,0.6355828381452361,0.5965994767238378
327,327,0.6355828381452361,0.2996960793419518
328,328,0.6355828381452361,0.5875041996785952
329,329,0.6355828381452361,0.28224491567141774
330,330,0.6355828381452361,0.4979473361036934
331,331,0.6355828381452361,0.547622733960425
332,332,0.6355828381452361,0.6114077952077313
333,333,0.6355828381452361,0.15870231140907207
334,334,0.6355828381452361,0.18048873058579634
335,335,0.6355828381452361,0.15487778759459614
336,336,0.6355828381452361,0.5997497586522158
337,337,0.6355828381452361,0.4214538217606921
338,338,0.6355828381452361,0.18927903616448477
339,339,0.6355828381452361,0.6314250322804639
340,340,0.6355828381452361,0.5801474025805368
341,341,0.6355828381452361,0.544685066658477
342,342,0.6355828381452361,0.5604713155685017
343,343,0.6355828381452361,0.17563222329412498
344,344,0.6355828381452361,0.1822254339329215
345,345,0.6355828381452361,0.19253283478229397
346,346,0.6355828381452361,0.5654024388550815
347,347,0.6355828381452361,0.5677511676559989
348,348,0.6355828381452361,0.5420491681852517
349,349,0.6355828381452361,0.3622736473633624
350,350,0.6355828381452361,0.5144262456552935
351,351,0.6355828381452361,0.5824405795073344
352,352,0.6355828381452361,0.4335560389048676
353,353,0.6355828381452361,0.6245464226521464
354,354,0.6355828381452361,0.20181174976497213
355,355,0.6355828381452361,0.3191770029436291
356,356,0.6518512316113638,0.6518512316113638
357,357,0.6518512316113638,0.5754195678144599
358,358,0.6518512316113638,0.2530701110889951
359,359,0.6518512316113638,0.22218236827709797
360,360,0.6518512316113638,0.5963660175273794
361,361,0.6518512316113638,0.5691802494234747
362,362,0.6518512316113638,0.5621638000125435
363,363,0.6518512316113638,0.5023547061630664
364,364,0.6518512316113638,0.5220323197623388
365,365,0.6518512316113638,0.6390833982269382
366,366,0.6518512316113638,0.2835689649983369
367,367,0.6518512316113638,0.37210188713867953
368,368,0.6518512316113638,0.5769604649667239
369,369,0.6518512316113638,0.20923788333629698
370,370,0.6518512316113638,0.5598338622768888
371,371,0.6518512316113638,0.26887664448654636
372,372,0.6518512316113638,0.5148644969649452
373,373,0.6518512316113638,0.3662339969514904
374,374,0.6518512316113638,0.6483177534147909
375,375,0.6518512316113638,0.6207811626791006
376,376,0.6518512316113638,0.44017817869781994
377,377,0.6518512316113638,0.5584555614393554
378,378,0.6518512316113638,0.5394144915215376
379,379,0.6518512316113638,0.20698248485337775
380,380,0.6518512316113638,0.576173670377493
381,381,0.6518512316113638,0.6050499708092802
382,382,0.6518512316113638,0.5611664761257178
383,383,0.6518512316113638,0.45223577283086297
384,384,0.6518512316113638,0.5690101429569494
385,385,0.6518512316113638,0.22914950917677182
386,386,0.6518512316113638,0.18108521541141603
387,387,0.6518512316113638,0.637313800770756
388,388,0.6518512316113638,0.6119917242535619
389,389,0.6518512316113638,0.47211711439641624
390,390,0.6518512316113638,0.6193222099637304
391,391,0.6518512316113638,0.206180339852554
392,392,0.6518512316113638,0.45968097514170936
393,393,0.6518512316113638,0.5643691469207149
394,394,0.6518512316113638,0.4513864780623681
395,395,0.6518512316113638,0.6003190691665559
396,396,0.6518512316113638,0.598769020217071
397,397,0.6518512316113638,0.5847594279591417
398,398,0.6518512316113638,0.17741538710870403
399,399,0.6518512316113638,0.5864976761348926
400,400,0.6518512316113638,0.6295407587320845
401,401,0.6518512316113638,0.23122171698602845
402,402,0.6518512316113638,0.21130303791983845
403,403,0.6518512316113638,0.5863981139127935
404,404,0.6518512316113638,0.593923161183655
405,405,0.6518512316113638,0.38666245591563836
406,406,0.6518512316113638,0.6077354685933221
407,407,0.6518512316113638,0.295574213445026
408,408,0.6518512316113638,0.44559592277090543
409,409,0.6518512316113638,0.19584673201290867
410,410,0.6518512316113638,0.5529969996983768
411,411,0.6518512316113638,0.5244269487229494
412,412,0.6518512316113638,0.5024721745147699
413,413,0.6518512316113638,0.607754819120121
414,414,0.6518512316113638,0.2172027007783779
415,415,0.6518512316113638,0.3883516110564432
416,416,0.6518512316113638,0.5908005431815679
417,417,0.6518512316113638,0.5687935272740574
418,418,0.6518512316113638,0.36943602073442705
419,419,0.6518512316113638,0.5286808235023904
420,420,0.6518512316113638,0.5819680591507259
421,421,0.6518512316113638,0.6157498119682056
422,422,0.6518512316113638,0.21966821653118954
423,423,0.6518512316113638,0.5445793504119151
424,424,0.6518512316113638,0.5008742612442877
425,425,0.6518512316113638,0.6386510642153609
426,426,0.6518512316113638,0.6104371710553664
427,427,0.6518512316113638,0.6058693993057783
428,428,0.6518512316113638,0.24089727769079236
429,429,0.6518512316113638,0.5827113917338543
430,430,0.6518512316113638,0.17837408094788748
431,431,0.6518512316113638,0.5754601060376913
432,432,0.6518512316113638,0.26290903459575904
433,433,0.6518512316113638,0.23747198254325594
434,434,0.6518512316113638,0.5224499261068206
435,435,0.6518512316113638,0.2545791314200797
436,436,0.6518512316113638,0.6337073518594176
437,437,0.6518512316113638,0.42335921674241483
438,438,0.6518512316113638,0.43338164081553837
439,439,0.6518512316113638,0.629956849744062
440,440,0.6518512316113638,0.45546527793030983
441,441,0.6518512316113638,0.30094679009275327
442,442,0.6518512316113638,0.6411341560875937
443,443,0.6518512316113638,0.27432016415188054
444,444,0.6518512316113638,0.5269147332463039
445,445,0.6518512316113638,0.5002905037879456
446,446,0.6518512316113638,0.5720780302326991
447,447,0.6518512316113638,0.5642230578812324
448,448,0.6518512316113638,0.42961769049293314
449,449,0.6518512316113638,0.5644063953337064
450,450,0.6518512316113638,0.3272761811559875
451,451,0.6518512316113638,0.5822862038604937
452,452,0.6518512316113638,0.5388742406961893
453,453,0.6518512316113638,0.5403739530371249
454,454,0.6518512316113638,0.18143006964534913
455,455,0.6518512316113638,0.18480572763111636
456,456,0.6518512316113638,0.5426155636151954
457,457,0.6518512316113638,0.5592218281647217
458,458,0.6518512316113638,0.5536021996713654
459,459,0.6518512316113638,0.6202629882621236
460,460,0.6518512316113638,0.18935067986738244
461,461,0.6518512316113638,0.5252818339531435
462,462,0.6518512316113638,0.6326980277358731
463,463,0.6518512316113638,0.4407329128900256
464,464,0.6518512316113638,0.5392749481619268
465,465,0.6518512316113638,0.2021609363821339
466,466,0.6518512316113638,0.1989025695366085
467,467,0.6518512316113638,0.5445997010488759
468,468,0.6518512316113638,0.5910817484669537
469,469,0.6518512316113638,0.6102167477013258
470,470,0.6518512316113638,0.6089357259774143
471,471,0.6518512316113638,0.47967800271416705
472,472,0.6518512316113638,0.2324836301644293
473,473,0.6662901392260056,0.6662901392260056
474,474,0.6662901392260056,0.589186643501917
475,475,0.6662901392260056,0.4114719938174819
476,476,0.6662901392260056,0.17343249164302757
477,477,0.6662901392260056,0.41978343968490356
478,478,0.6662901392260056,0.3869626184102024
479,479,0.6662901392260056,0.510876526466556
480,480,0.6662901392260056,0.31362181964686214
481,481,0.6662901392260056,0.6309627066084833
482,482,0.6662901392260056,0.5174878700575478
483,483,0.6662901392260056,0.46468781361495803
484,484,0.6662901392260056,0.5485435990464679
485,485,0.6662901392260056,0.5089081039561608
486,486,0.6662901392260056,0.4635607942077152
487,487,0.6662901392260056,0.15062137894207225
488,488,0.6662901392260056,0.34858193265948884
489,489,0.6662901392260056,0.33714788850070365
490,490,0.6662901392260056,0.5651406927254765
491,491,0.6662901392260056,0.28814504512259764
492,492,0.6662901392260056,0.6642029677774406
493,493,0.6662901392260056,0.5976710327696311
494,494,0.6662901392260056,0.528055133605918
495,495,0.7134264879051245,0.7134264879051245
496,496,0.7134264879051245,0.695605983036673
497,497,0.7134264879051245,0.6745587350796403
498,498,0.7134264879051245,0.3933129663545833
499,499,0.7134264879051245,0.6544771341181954
500,500,0.7134264879051245,0.3162716251575451
501,501,0.7134264879051245,0.1899628566908928
502,502,0.7134264879051245,0.18637734439854153
503,503,0.7134264879051245,0.3434420689989328
504,504,0.7134264879051245,0.19014810677152286
505,505,0.7134264879051245,0.3924194032673543
506,506,0.7134264879051245,0.6737021059980393
507,507,0.7134264879051245,0.6180913924531795
508,508,0.7134264879051245,0.5103409354454567
509,509,0.7134264879051245,0.6440594340674519
510,510,0.7134264879051245,0.6244003677399793
511,511,0.7134264879051245,0.5394162516362317
512,512,0.7134264879051245,0.15206227051147855
513,513,0.7134264879051245,0.2907514320030208
514,514,0.7134264879051245,0.6551389883931418
515,515,0.7134264879051245,0.5565934259126408
516,516,0.7134264879051245,0.6296996740575733
517,517,0.7134264879051245,0.6885576558537516
518,518,0.7134264879051245,0.2167545061662985
519,519,0.7134264879051245,0.6515448478633876
520,520,0.7134264879051245,0.428320667434534
521,521,0.7134264879051245,0.5956283888511721
522,522,0.7134264879051245,0.22951963919365728
523,523,0.7134264879051245,0.19303663258063186
524,524,0.7134264879051245,0.44138141286801513
525,525,0.7134264879051245,0.6551505781567935
526,526,0.7134264879051245,0.5676992469440907
527,527,0.7134264879051245,0.22484606830901482
528,528,0.7134264879051245,0.6289148271214133
529,529,0.7134264879051245,0.619432414506066
530,530,0.7134264879051245,0.2158983169832233
531,531,0.7134264879051245,0.475907457416097
532,532,0.7134264879051245,0.6397365603157417
533,533,0.7134264879051245,0.6607406933880043
534,534,0.7134264879051245,0.3891613248705737
535,535,0.7134264879051245,0.6094356083810886
536,536,0.7134264879051245,0.5752497073666134
537,537,0.7134264879051245,0.6793339461700058
538,538,0.7134264879051245,0.584231478871722
539,539,0.7134264879051245,0.1928946327195365
540,540,0.7134264879051245,0.4235043326152564
541,541,0.7134264879051245,0.26525395548396963
542,542,0.7134264879051245,0.6363103116620966
543,543,0.7134264879051245,0.6303620091613766
544,544,0.7134264879051245,0.44841885063102094
545,545,0.7134264879051245,0.6937152104054988
546,546,0.7134264879051245,0.5678849121798858
547,547,0.7134264879051245,0.23268820742115542
548,548,0.7134264879051245,0.19466365983320066
549,549,0.7134264879051245,0.6857185038115599
550,550,0.7134264879051245,0.6212163805850046
551,551,0.7134264879051245,0.6102201686963729
552,552,0.7134264879051245,0.4008138592211476
553,553,0.7134264879051245,0.28014899639584073
554,554,0.7134264879051245,0.502120167222211
555,555,0.7134264879051245,0.6233786507860039
556,556,0.7134264879051245,0.6430063549630013
557,557,0.7134264879051245,0.6334520504589973
558,558,0.7238382839758947,0.7238382839758947
559,559,0.7238382839758947,0.7000860458475745
560,560,0.7238382839758947,0.320194257049628
561,561,0.7238382839758947,0.7130547745395159
562,562,0.7238382839758947,0.622239321504493
563,563,0.7238382839758947,0.655593515900058
564,564,0.7238382839758947,0.6058696939468133
565,565,0.7238382839758947,0.6657030779411093
566,566,0.7238382839758947,0.4958647901099368
567,567,0.7238382839758947,0.3218699257714409
568,568,0.7238382839758947,0.6285088618526103
569,569,0.7238382839758947,0.7118607099323144
570,570,0.7238382839758947,0.6393831796047161
571,571,0.7238382839758947,0.24960558477636025
572,572,0.7238382839758947,0.6829969033591942
573,573,0.7238382839758947,0.3676455339822985
574,574,0.7238382839758947,0.6916481097140836
575,575,0.7238382839758947,0.6707120126208073
576,576,0.7238382839758947,0.44459364095007103
577,577,0.7238382839758947,0.5543164006350797
578,578,0.7238382839758947,0.240617163868728
579,579,0.7238382839758947,0.6094949405861277
580,580,0.7238382839758947,0.6363582627729112
581,581,0.7238382839758947,0.2242337029386996
582,582,0.7238382839758947,0.648654949534646
583,583,0.7238382839758947,0.5229446505981177
584,584,0.7238382839758947,0.5755689773117452
585,585,0.7238382839758947,0.6033155459020183
586,586,0.7238382839758947,0.3272018124915291
587,587,0.7238382839758947,0.6076997287471417
588,588,0.7238382839758947,0.5808949538768722
589,589,0.7238382839758947,0.25535646593736305
590,590,0.7238382839758947,0.6601383663713278
591,591,0.7238382839758947,0.48965962419498055
592,592,0.7238382839758947,0.6923675390617904
593,593,0.7238382839758947,0.5886441171352943
594,594,0.7238382839758947,0.6267079763089441
595,595,0.7238382839758947,0.6515548791207751
596,596,0.7238382839758947,0.5219791713782511
597,597,0.7238382839758947,0.7226879521188391
598,598,0.7238382839758947,0.4429495528728662
599,599,0.7238382839758947,0.6458642801779578
600,600,0.7238382839758947,0.45500564899735824
601,601,0.7238382839758947,0.2482139913979932
602,602,0.7238382839758947,0.6406824058779125
603,603,0.7238382839758947,0.29307986676095255
604,604,0.7238382839758947,0.3792499940444658
605,605,0.7238382839758947,0.6808951715676214
606,606,0.7238382839758947,0.6402677805984935
607,607,0.7238382839758947,0.6029625323982956
608,608,0.7238382839758947,0.1695548365177953
609,609,0.7238382839758947,0.6134475032925578
610,610,0.7238382839758947,0.626020491893305
611,611,0.7238382839758947,0.7013406378707482
612,612,0.7238382839758947,0.6310646728494514
613,613,0.7238382839758947,0.48778174424238985
614,614,0.7238382839758947,0.46298488625882755
615,615,0.7238382839758947,0.6932240606922024
616,616,0.7238382839758947,0.5995387427007844
617,617,0.7238382839758947,0.31465577977081705
618,618,0.7238382839758947,0.6405512066182861
619,619,0.7238382839758947,0.620546117370208
620,620,0.7238382839758947,0.6296380056822115
621,621,0.7238382839758947,0.34197984417104643
622,622,0.7238382839758947,0.3934036766965048
623,623,0.7238382839758947,0.23826871513195655
624,624,0.7238382839758947,0.603486067488814
625,625,0.7238382839758947,0.7064462644615948
626,626,0.7238382839758947,0.643722950943818
627,627,0.7238382839758947,0.32165780395657034
628,628,0.7238382839758947,0.7147648211934554
629,629,0.7238382839758947,0.41005688784243244
630,630,0.7238382839758947,0.5164365944573919
631,631,0.7238382839758947,0.3376141678041932
632,632,0.7238382839758947,0.584621690868272
633,633,0.7238382839758947,0.37040913129495656
634,634,0.7238382839758947,0.6811947485130702
635,635,0.7238382839758947,0.6821071872960665
636,636,0.7238382839758947,0.21644326070201667
637,637,0.7238382839758947,0.6838581294393212
638,638,0.7238382839758947,0.6294808937183431
639,639,0.7238382839758947,0.4827538261343599
640,640,0.7238382839758947,0.32975853050137954
