,step,best_fitness,current_fitness
0,0,0.10212834116384958,0.10212834116384958
1,1,0.10212834116384958,0.10113279612172694
2,2,0.10212834116384958,0.10091104785883917
3,3,0.10212834116384958,0.10063937583265488
4,4,0.10212834116384958,0.10205231182539654
5,5,0.10582376717932492,0.10582376717932492
6,6,0.10767173008267919,0.10767173008267919
7,7,0.10767173008267919,0.10536433822368044
8,8,0.10767173008267919,0.10500532817548396
9,9,0.11769203698898882,0.11769203698898882
10,10,0.12752451837345744,0.12752451837345744
11,11,0.12982578867060024,0.12982578867060024
12,12,0.13710889070519888,0.13710889070519888
13,13,0.14075584134864655,0.14075584134864655
14,14,0.14075584134864655,0.13367338317793892
15,15,0.14075584134864655,0.13104245947400944
16,16,0.14700773642536177,0.14700773642536177
17,17,0.14953307479252415,0.14953307479252415
18,18,0.14953307479252415,0.12817046598096854
19,19,0.1498543438254585,0.1498543438254585
20,20,0.15083551389085095,0.15083551389085095
21,21,0.15083551389085095,0.1495436277724866
22,22,0.15083551389085095,0.15057812419329009
23,23,0.23411289595979543,0.23411289595979543
24,24,0.23411289595979543,0.23393846046249886
25,25,0.23411289595979543,0.19832595191949715
26,26,0.23411289595979543,0.20651904221157907
27,27,0.23411289595979543,0.15214154578562528
28,28,0.23411289595979543,0.1804870411806807
29,29,0.2349384675160661,0.2349384675160661
30,30,0.2349384675160661,0.21369874862490038
31,31,0.2349384675160661,0.1886599272265832
32,32,0.23968043387994178,0.23968043387994178
33,33,0.23968043387994178,0.22594134380556197
34,34,0.23968043387994178,0.2308589550235384
35,35,0.23968043387994178,0.2093331663831124
36,36,0.23968043387994178,0.18171556674300055
37,37,0.25071102680907276,0.25071102680907276
38,38,0.25071102680907276,0.2046794340117053
39,39,0.25071102680907276,0.17760383517781847
40,40,0.2535180204794908,0.2535180204794908
41,41,0.28070125550408287,0.28070125550408287
42,42,0.28070125550408287,0.24694849369690836
43,43,0.28070125550408287,0.2112118509823569
44,44,0.28377009773257034,0.28377009773257034
45,45,0.28377009773257034,0.20760583227665932
46,46,0.28377009773257034,0.28062805158966747
47,47,0.28377009773257034,0.16035928033715122
48,48,0.28927865909968303,0.28927865909968303
49,49,0.28927865909968303,0.2690814802520766
50,50,0.33534330043719013,0.33534330043719013
51,51,0.33534330043719013,0.3268504416094594
52,52,0.33534330043719013,0.17434798073822963
53,53,0.33534330043719013,0.23307556238527116
54,54,0.33534330043719013,0.3176312105881921
55,55,0.33534330043719013,0.2833196820692202
56,56,0.33534330043719013,0.32505067961065726
57,57,0.33534330043719013,0.31347646511158556
58,58,0.33534330043719013,0.32346656233367876
59,59,0.33534330043719013,0.10663596739498007
60,60,0.33534330043719013,0.2913736443880278
61,61,0.33534330043719013,0.1860425248333018
62,62,0.33534330043719013,0.17565014561660844
63,63,0.33534330043719013,0.24639846823691713
64,64,0.33534330043719013,0.2858130024370288
65,65,0.33534330043719013,0.15089586490755424
66,66,0.36022480406768,0.36022480406768
67,67,0.36022480406768,0.2602429889456858
68,68,0.36022480406768,0.29779031901038383
69,69,0.36022480406768,0.09327577713514973
70,70,0.36022480406768,0.2592639462262445
71,71,0.36022480406768,0.2943946216735323
72,72,0.5235143496369881,0.5235143496369881
73,73,0.5235143496369881,0.38983491565085393
74,74,0.5235143496369881,0.1840872518800973
75,75,0.5235143496369881,0.13818741438635757
76,76,0.5235143496369881,0.1548779542830722
77,77,0.5235143496369881,0.4838989847692181
78,78,0.5235143496369881,0.35060898525518736
79,79,0.5856912792435347,0.5856912792435347
80,80,0.5856912792435347,0.5764521645462659
81,81,0.5856912792435347,0.3059046588757063
82,82,0.5856912792435347,0.39413748622339523
83,83,0.5856912792435347,0.5778436769939443
84,84,0.5856912792435347,0.3149776505447962
85,85,0.5856912792435347,0.5314072619441855
86,86,0.5856912792435347,0.18427012715091254
87,87,0.5856912792435347,0.5059764817048683
88,88,0.5856912792435347,0.41630214021643186
89,89,0.5856912792435347,0.17292219505485057
90,90,0.5856912792435347,0.5235114557133185
91,91,0.5856912792435347,0.10476936503484943
92,92,0.5856912792435347,0.2382477392623014
93,93,0.5856912792435347,0.06807767049862107
94,94,0.5856912792435347,0.5233513046035358
95,95,0.5856912792435347,0.5184382779400897
96,96,0.6117439855156076,0.6117439855156076
97,97,0.6117439855156076,0.5054840370681342
98,98,0.6117439855156076,0.1675861784236945
99,99,0.6117439855156076,0.5113762451514269
100,100,0.6117439855156076,0.359750220333512
101,101,0.6117439855156076,0.4498060924992326
102,102,0.6117439855156076,0.27804719740351796
103,103,0.6117439855156076,0.5728232718557671
104,104,0.6117439855156076,0.2665753978265859
105,105,0.6117439855156076,0.4023963344999119
106,106,0.6117439855156076,0.5551405690428621
107,107,0.6479998956083604,0.6479998956083604
108,108,0.6479998956083604,0.5720720273445797
109,109,0.6479998956083604,0.553220072710715
110,110,0.6479998956083604,0.30269310007402467
111,111,0.6479998956083604,0.5185086345959802
112,112,0.6479998956083604,0.4804458378409434
113,113,0.6479998956083604,0.23860017225961325
114,114,0.6479998956083604,0.5873150750338214
115,115,0.6479998956083604,0.5044011213489311
116,116,0.6694217752877544,0.6694217752877544
117,117,0.6694217752877544,0.1740874973916716
118,118,0.7168422857109192,0.7168422857109192
119,119,0.7168422857109192,0.4977459052136184
120,120,0.7168422857109192,0.6640321369685875
121,121,0.7168422857109192,0.642568695359129
122,122,0.7168422857109192,0.5356026991091477
123,123,0.7168422857109192,0.6427945985863867
124,124,0.7168422857109192,0.6771367241058021
125,125,0.7168422857109192,0.5176898819069453
126,126,0.7168422857109192,0.632831807629666
127,127,0.7168422857109192,0.5864117380395835
128,128,0.7168422857109192,0.680026924682012
129,129,0.7168422857109192,0.3504346039749619
130,130,0.7168422857109192,0.6292470050658155
131,131,0.7168422857109192,0.5870255981228929
132,132,0.7168422857109192,0.4285985676321954
133,133,0.7168422857109192,0.7088915937027362
134,134,0.7168422857109192,0.6666839095609487
135,135,0.7168422857109192,0.6322655160727014
136,136,0.7168422857109192,0.6789879285481987
137,137,0.7168422857109192,0.37582754915172273
138,138,0.7168422857109192,0.6436032939002392
139,139,0.7168422857109192,0.6507344544432268
140,140,0.7168422857109192,0.6944344463149293
141,141,0.7168422857109192,0.6624665505708707
142,142,0.7168422857109192,0.22054663343895506
143,143,0.7263028595457827,0.7263028595457827
144,144,0.7263028595457827,0.6217094777462825
145,145,0.7263028595457827,0.6639363267895527
146,146,0.7263028595457827,0.7161440891393327
147,147,0.7263028595457827,0.35340768583843085
148,148,0.7263028595457827,0.6993757118248464
149,149,0.7263028595457827,0.37500533169845385
150,150,0.7263028595457827,0.5627998389486898
151,151,0.7263028595457827,0.5965872855139376
152,152,0.7263028595457827,0.31949199014190754
153,153,0.7263028595457827,0.6411477803190229
154,154,0.7263028595457827,0.5794310120764844
155,155,0.7263028595457827,0.5917874441765812
156,156,0.7263028595457827,0.671755635015857
157,157,0.7263028595457827,0.6409303574696406
158,158,0.7263028595457827,0.5677366212302007
159,159,0.7263028595457827,0.6986406969217295
160,160,0.7263028595457827,0.6660866451696675
161,161,0.7263028595457827,0.5010691653433023
162,162,0.7263028595457827,0.4785002710689253
163,163,0.7263028595457827,0.5890225450352324
164,164,0.7263028595457827,0.6269402268405682
165,165,0.7263028595457827,0.5943613793499107
166,166,0.7263028595457827,0.6234030076744254
167,167,0.7263028595457827,0.3925062624271026
168,168,0.7263028595457827,0.638663439693992
169,169,0.7263028595457827,0.579548703170737
170,170,0.7263028595457827,0.6511127101921398
171,171,0.7263028595457827,0.3749673965595469
172,172,0.7263028595457827,0.4463885799817671
173,173,0.7263028595457827,0.5180132643929279
174,174,0.7263028595457827,0.607429586073455
175,175,0.7263028595457827,0.6239087169442226
176,176,0.7263028595457827,0.45244049133117425
177,177,0.7263028595457827,0.623360953589943
178,178,0.7263028595457827,0.6461792382011614
179,179,0.7263028595457827,0.6193098323409741
180,180,0.7263028595457827,0.7040673386079237
181,181,0.7263028595457827,0.5903776028730364
182,182,0.7263028595457827,0.4778587831638655
183,183,0.7263028595457827,0.5645772877500933
184,184,0.7263028595457827,0.6680129295234957
185,185,0.7263028595457827,0.5166218787992766
186,186,0.7263028595457827,0.5633436022147559
187,187,0.7263028595457827,0.6847995046785293
188,188,0.7263028595457827,0.6572412797881273
189,189,0.7263028595457827,0.6406257783123295
190,190,0.7263028595457827,0.6408434938860005
191,191,0.7263028595457827,0.6360189069335294
192,192,0.7263028595457827,0.683996851800236
193,193,0.7263028595457827,0.6835376824077966
194,194,0.7263028595457827,0.38825518964561434
195,195,0.7263028595457827,0.24070505998775396
196,196,0.7263028595457827,0.44505287512885083
197,197,0.7263028595457827,0.4596909913626018
198,198,0.7263028595457827,0.6711544047072608
199,199,0.7263028595457827,0.6792706633127628
200,200,0.7412990104339597,0.7412990104339597
201,201,0.7412990104339597,0.4917128818850897
202,202,0.7412990104339597,0.3545546271422456
203,203,0.7412990104339597,0.6877059656071227
204,204,0.7412990104339597,0.6291986866810908
205,205,0.7412990104339597,0.7132169658198223
206,206,0.7412990104339597,0.6154320774932269
207,207,0.7412990104339597,0.6546741844686454
208,208,0.7412990104339597,0.6247874736725355
209,209,0.7412990104339597,0.5710442875833697
210,210,0.7412990104339597,0.7003267658895264
211,211,0.7412990104339597,0.5793628636136428
212,212,0.7412990104339597,0.7304740397128758
213,213,0.7412990104339597,0.5413095890467268
214,214,0.7412990104339597,0.6291002161697908
215,215,0.7412990104339597,0.6354344078182884
216,216,0.7412990104339597,0.33164860373916893
217,217,0.7412990104339597,0.6934018744643121
218,218,0.7412990104339597,0.46976700844908137
219,219,0.7412990104339597,0.7113396493193516
220,220,0.7412990104339597,0.6655065809961441
221,221,0.7412990104339597,0.7127854372463419
222,222,0.7412990104339597,0.5571530353325949
223,223,0.7412990104339597,0.6530649115669219
224,224,0.7412990104339597,0.6928917427694296
225,225,0.7412990104339597,0.7065054901131063
226,226,0.7412990104339597,0.4608858971868305
227,227,0.7412990104339597,0.7169857087161137
228,228,0.7412990104339597,0.6679820124560607
