,step,best_fitness,current_fitness
0,0,0.11716300631708318,0.11716300631708318
1,1,0.14316606931657497,0.14316606931657497
2,2,0.14316606931657497,0.10601260940178188
3,3,0.14817681964391566,0.14817681964391566
4,4,0.14817681964391566,0.1471999619593134
5,5,0.14927344275710844,0.14927344275710844
6,6,0.14927344275710844,0.14664078619218013
7,7,0.14927344275710844,0.14833390679195085
8,8,0.14927344275710844,0.14393378936051004
9,9,0.14927344275710844,0.1484988450735127
10,10,0.14927344275710844,0.1485495822681463
11,11,0.14937796592148003,0.14937796592148003
12,12,0.14937796592148003,0.14828327529730617
13,13,0.14937796592148003,0.14833311205615574
14,14,0.14937796592148003,0.1485218982095386
15,15,0.14937796592148003,0.1475386992784309
16,16,0.14937796592148003,0.1489524045144656
17,17,0.14937796592148003,0.1474726145500707
18,18,0.14937796592148003,0.145012854468146
19,19,0.14974585110823976,0.14974585110823976
20,20,0.14974585110823976,0.1494495448457204
21,21,0.1498541396042559,0.1498541396042559
22,22,0.1498541396042559,0.14980291115730054
23,23,0.1499080344308519,0.1499080344308519
24,24,0.1499080344308519,0.149688435891168
25,25,0.1499080344308519,0.14926171366646362
26,26,0.14993682037611994,0.14993682037611994
27,27,0.14993682037611994,0.14979992361091482
28,28,0.14993682037611994,0.14992060838623722
29,29,0.14993682037611994,0.14956928067571726
30,30,0.14993682037611994,0.14989601021916016
31,31,0.14993682037611994,0.14987381204148045
32,32,0.14993682037611994,0.14990582118940388
33,33,0.14993682037611994,0.14952396912408014
34,34,0.14994708291480233,0.14994708291480233
35,35,0.14994708291480233,0.14976351098652502
36,36,0.14994708291480233,0.14993355959765875
37,37,0.14994708291480233,0.1498090825626275
38,38,0.14994708291480233,0.14973749884939158
39,39,0.14994708291480233,0.1498517031836975
40,40,0.14994708291480233,0.14959735393863072
41,41,0.14994708291480233,0.14989567877490784
42,42,0.149949948044519,0.149949948044519
43,43,0.149949948044519,0.1498935357767615
44,44,0.149949948044519,0.14984303073719157
45,45,0.149949948044519,0.14991239498896486
46,46,0.14995113394361806,0.14995113394361806
47,47,0.14995113394361806,0.1491149469932449
