,step,best_fitness,current_fitness
0,0,0.08178632553530163,0.08178632553530163
1,1,0.08329340298206671,0.08329340298206671
2,2,0.08329340298206671,0.08313808905082756
3,3,0.08418797575471051,0.08418797575471051
4,4,0.08418797575471051,0.08274406460705666
5,5,0.08418797575471051,0.0745775488252819
6,6,0.14230097297285854,0.14230097297285854
7,7,0.14230097297285854,0.1415193373549442
8,8,0.14230097297285854,0.13444180510177645
9,9,0.14230097297285854,0.08282702784140503
10,10,0.14230097297285854,0.08131163539290229
11,11,0.14361884583299128,0.14361884583299128
12,12,0.14361884583299128,0.07497561663976068
13,13,0.14361884583299128,0.0760026337716353
14,14,0.1436601819305555,0.1436601819305555
15,15,0.1436601819305555,0.1416516143939047
16,16,0.144748351489338,0.144748351489338
17,17,0.144748351489338,0.08154976279170364
18,18,0.144748351489338,0.08105619159838505
19,19,0.144748351489338,0.13745446118495203
20,20,0.144748351489338,0.14209405309443296
21,21,0.14775006928129103,0.14775006928129103
22,22,0.1490201374636877,0.1490201374636877
23,23,0.1490201374636877,0.08162939638947177
24,24,0.14924322901188056,0.14924322901188056
25,25,0.14924322901188056,0.06756221729684797
26,26,0.14973250621908088,0.14973250621908088
27,27,0.14973250621908088,0.14784134268647892
28,28,0.14973250621908088,0.14758854860437376
29,29,0.14973250621908088,0.07052928493660014
30,30,0.14973250621908088,0.14966562736620745
31,31,0.14973250621908088,0.0763860876952214
32,32,0.14973766156678772,0.14973766156678772
33,33,0.1499130144887007,0.1499130144887007
34,34,0.1499130144887007,0.14976458025625194
35,35,0.1499130144887007,0.1497241654825165
36,36,0.1499130144887007,0.07653867175415552
37,37,0.14994806002698197,0.14994806002698197
38,38,0.14994806002698197,0.14987657850917152
39,39,0.14994806002698197,0.07696241773160058
40,40,0.14994806002698197,0.149936053800664
41,41,0.14994806002698197,0.14976668498775628
42,42,0.14994806002698197,0.1497151592219155
43,43,0.14994806002698197,0.1498295334902367
44,44,0.14994806002698197,0.14976160240715614
45,45,0.14994806002698197,0.07882919687769455
46,46,0.14994806002698197,0.14984914053968684
47,47,0.14994806002698197,0.1496382813315142
48,48,0.14994806002698197,0.14988219562791633
49,49,0.14994806002698197,0.14991630211930645
50,50,0.14994806002698197,0.07145625009401521
51,51,0.14994806002698197,0.1497718850646234
52,52,0.14994806002698197,0.07741526950965853
53,53,0.14994806002698197,0.14993373289553094
54,54,0.14994806002698197,0.14993010737173929
55,55,0.14994806002698197,0.1498981466478659
56,56,0.14994806002698197,0.1492589753990711
57,57,0.14994806002698197,0.1499468621707324
58,58,0.14994806002698197,0.14990055765295657
59,59,0.14994806002698197,0.14987063090270655
