,step,best_fitness,current_fitness
0,0,6.319531014891636e-06,6.319531014891636e-06
1,1,2.0974616538432777e-05,2.0974616538432777e-05
2,2,2.0974616538432777e-05,1.0114824214075965e-05
3,3,0.00012298834147441597,0.00012298834147441597
4,4,0.00012298834147441597,5.874498842171917e-05
5,5,0.0002987229222586434,0.0002987229222586434
6,6,0.0015557005535212407,0.0015557005535212407
7,7,0.0015557005535212407,0.0003910974338064047
8,8,0.007026639508265267,0.007026639508265267
9,9,0.007026639508265267,0.0012200888664068467
10,10,0.007026639508265267,0.0011313994225589095
11,11,0.007026639508265267,0.003701789483832848
12,12,0.007026639508265267,0.001776299522564588
13,13,0.007026639508265267,0.0019339063545046296
14,14,0.007026639508265267,0.003495509244891846
15,15,0.033738422732852304,0.033738422732852304
16,16,0.033738422732852304,0.019128180261644458
17,17,0.033738422732852304,0.008335674275315246
18,18,0.033738422732852304,0.004010488093650095
19,19,0.0713573364951048,0.0713573364951048
20,20,0.07605562525923656,0.07605562525923656
21,21,0.08397607049612307,0.08397607049612307
22,22,0.08397607049612307,0.08176845360749907
23,23,0.08397607049612307,0.07478177667157074
24,24,0.08397607049612307,0.08125493623091579
25,25,0.08397607049612307,0.07577298956695624
26,26,0.08403286441598296,0.08403286441598296
27,27,0.08713967100672709,0.08713967100672709
28,28,0.10137650146704794,0.10137650146704794
29,29,0.11244964854715374,0.11244964854715374
30,30,0.11244964854715374,0.1095906384928329
31,31,0.11277708038402312,0.11277708038402312
32,32,0.11277708038402312,0.09959516056887971
33,33,0.1316090397609114,0.1316090397609114
34,34,0.1605106760553627,0.1605106760553627
35,35,0.16104898371622783,0.16104898371622783
36,36,0.16337724466943643,0.16337724466943643
37,37,0.16337724466943643,0.15816786650830225
38,38,0.16503123788602464,0.16503123788602464
39,39,0.16503123788602464,0.1630853155888976
40,40,0.16503123788602464,0.15432126878851235
41,41,0.16503123788602464,0.15925720306670868
42,42,0.16986256233694016,0.16986256233694016
43,43,0.16986256233694016,0.16604564030607968
44,44,0.16986256233694016,0.16814151097424265
45,45,0.1744050576770581,0.1744050576770581
46,46,0.1744050576770581,0.1739573648265297
47,47,0.1744050576770581,0.16732196987814513
48,48,0.1744050576770581,0.16981105125442766
49,49,0.1744050576770581,0.17204537908543674
50,50,0.1744050576770581,0.1737518915695078
51,51,0.1744050576770581,0.1679211387276321
52,52,0.1744050576770581,0.16710307963645885
53,53,0.1744050576770581,0.17205898060665858
54,54,0.1744050576770581,0.17361493122545346
55,55,0.1744050576770581,0.17338767966464125
56,56,0.1744050576770581,0.1730384994943506
57,57,0.1744050576770581,0.17431098857838273
58,58,0.1744050576770581,0.16873753223277
59,59,0.1744050576770581,0.17301745020338544
60,60,0.1744050576770581,0.17052091223079902
61,61,0.1744050576770581,0.16259846774618053
62,62,0.1744050576770581,0.17280315308088526
63,63,0.1744050576770581,0.1743367924418017
64,64,0.1744050576770581,0.16789666554435587
65,65,0.1744050576770581,0.17136585492024758
66,66,0.1744050576770581,0.17077795478552987
67,67,0.1744050576770581,0.16595559005786228
68,68,0.1744050576770581,0.1720778905930489
69,69,0.1744050576770581,0.16813201205605707
70,70,0.1744050576770581,0.16424972632974424
71,71,0.17526131223871627,0.17526131223871627
72,72,0.17526131223871627,0.17222073807596283
73,73,0.17526131223871627,0.17378922829522375
74,74,0.17526131223871627,0.16971038613871228
75,75,0.17526131223871627,0.17277749888069338
76,76,0.17526131223871627,0.17304755480291628
77,77,0.17526131223871627,0.16921947977139695
78,78,0.17526131223871627,0.17246222848015721
79,79,0.17571355885443818,0.17571355885443818
80,80,0.17571355885443818,0.16013746941554943
81,81,0.17571355885443818,0.15626550566275532
82,82,0.17571355885443818,0.16381507189549366
83,83,0.17571355885443818,0.16860060952940167
84,84,0.17631914733290568,0.17631914733290568
85,85,0.1771599316834423,0.1771599316834423
86,86,0.1771599316834423,0.1740562437194034
87,87,0.1771599316834423,0.1753870277514951
88,88,0.1771599316834423,0.1754090899016065
89,89,0.1771599316834423,0.17695414967290432
90,90,0.1771599316834423,0.17386849968644816
91,91,0.1771599316834423,0.16558523640651668
92,92,0.1771599316834423,0.17099196824768212
93,93,0.1771599316834423,0.16839803598915568
94,94,0.1771599316834423,0.17708523977690585
95,95,0.1771599316834423,0.17630765685691394
96,96,0.17867110039122788,0.17867110039122788
97,97,0.17867110039122788,0.17247558772242785
98,98,0.17867110039122788,0.17375761368709192
99,99,0.17867110039122788,0.16979733897720833
100,100,0.17867110039122788,0.17338575964581776
101,101,0.17867110039122788,0.17272003166618227
102,102,0.17867110039122788,0.17799031329615717
103,103,0.17867110039122788,0.17583491645721466
104,104,0.17867110039122788,0.17015640192290332
105,105,0.17867110039122788,0.17546208305164746
106,106,0.17867110039122788,0.1772432544553746
107,107,0.17867110039122788,0.17083155994400093
108,108,0.17867110039122788,0.1772789107293303
109,109,0.17867110039122788,0.174349322841108
110,110,0.17867110039122788,0.1742189089781043
111,111,0.17867110039122788,0.17817844856403392
112,112,0.17867110039122788,0.17719715128693675
113,113,0.17867110039122788,0.17400443185243003
114,114,0.17867110039122788,0.1733991931316843
115,115,0.17867110039122788,0.17666625657919943
116,116,0.17867110039122788,0.17698680731221744
117,117,0.17867110039122788,0.17191007126824
118,118,0.17939301687822795,0.17939301687822795
119,119,0.17939301687822795,0.1705194710932767
120,120,0.17939301687822795,0.17459826445281929
121,121,0.17939301687822795,0.17684853070271805
122,122,0.17939301687822795,0.17766458575797722
123,123,0.17939301687822795,0.16662257808822492
124,124,0.17939301687822795,0.17803326678480186
125,125,0.17939301687822795,0.17877684701159352
126,126,0.17939301687822795,0.1727411580292978
127,127,0.17939301687822795,0.1728522643447759
128,128,0.17939301687822795,0.17285058193014033
129,129,0.17939301687822795,0.17437938408108233
130,130,0.17939301687822795,0.17683681860336478
131,131,0.17939301687822795,0.17233500568555357
132,132,0.17939301687822795,0.17846221944942964
133,133,0.17939301687822795,0.17844241668352795
134,134,0.17939301687822795,0.16996342148758586
135,135,0.17939301687822795,0.1768519581817531
136,136,0.17939301687822795,0.17830215093246468
137,137,0.17939301687822795,0.17190503028212542
138,138,0.17939301687822795,0.1756254537987703
139,139,0.17939301687822795,0.17835310939799998
140,140,0.17939301687822795,0.17857912245362664
141,141,0.17939301687822795,0.178052004262141
142,142,0.17939301687822795,0.17563462352263626
143,143,0.17939301687822795,0.17203406261894527
144,144,0.17939301687822795,0.17465558394833808
145,145,0.17939301687822795,0.17725687495700088
146,146,0.17941556821994592,0.17941556821994592
147,147,0.17941556821994592,0.17670826554928976
148,148,0.17941556821994592,0.17873304110935215
149,149,0.17941556821994592,0.17657680153552963
150,150,0.17941556821994592,0.17321703887471432
151,151,0.17941556821994592,0.17898965830392108
152,152,0.17941556821994592,0.17318956088143186
153,153,0.17941556821994592,0.17548319401939935
154,154,0.17941556821994592,0.1780654792887619
155,155,0.17941556821994592,0.17151772090128517
156,156,0.17941556821994592,0.1772375346012201
157,157,0.17941556821994592,0.17732938520075361
158,158,0.17941556821994592,0.16914774265166926
159,159,0.17941556821994592,0.1759781504005243
160,160,0.17941556821994592,0.17661848558846518
161,161,0.17941556821994592,0.17484042475155906
162,162,0.17941556821994592,0.16803436062242055
163,163,0.17941556821994592,0.17611682027658687
164,164,0.17941556821994592,0.17848307618034945
165,165,0.17941556821994592,0.1729352524781031
166,166,0.17941556821994592,0.1746610065288562
167,167,0.17941556821994592,0.17010007104816144
168,168,0.17941556821994592,0.17882712858748126
169,169,0.17941556821994592,0.1779927434323602
170,170,0.17941556821994592,0.17774767747707299
171,171,0.17941556821994592,0.17343941892667009
172,172,0.17941556821994592,0.1746342151894038
173,173,0.17941556821994592,0.1758829298271303
174,174,0.17941556821994592,0.17735610022045872
175,175,0.17941556821994592,0.17934444674757175
176,176,0.17941556821994592,0.17559470325703716
177,177,0.17941556821994592,0.17674232178357713
178,178,0.17941556821994592,0.17745417357146015
179,179,0.17941556821994592,0.1765072945107772
180,180,0.17941556821994592,0.17360343796416938
181,181,0.17941556821994592,0.17347466099200676
182,182,0.17954985313888283,0.17954985313888283
183,183,0.17954985313888283,0.16993415236589376
184,184,0.17954985313888283,0.17778205245885065
185,185,0.17954985313888283,0.17177564848169552
186,186,0.17954985313888283,0.17231913994784528
187,187,0.17954985313888283,0.17828314282135027
188,188,0.17954985313888283,0.17844009306661093
189,189,0.17954985313888283,0.1771647608978025
190,190,0.17954985313888283,0.17642325915498183
191,191,0.17954985313888283,0.17432190538914955
192,192,0.17954985313888283,0.17732164409910037
193,193,0.17964539412344352,0.17964539412344352
194,194,0.17964539412344352,0.17049860366869604
195,195,0.17964539412344352,0.16901186167937446
196,196,0.17964539412344352,0.17081497258860098
197,197,0.17964539412344352,0.17590172162753723
198,198,0.17964539412344352,0.1777568647404954
199,199,0.17964539412344352,0.17483630570457384
200,200,0.17964539412344352,0.1781106557634657
201,201,0.17970279828888086,0.17970279828888086
202,202,0.17970279828888086,0.17247610271559982
203,203,0.17970279828888086,0.1786200820283951
204,204,0.17970279828888086,0.17317632372636962
205,205,0.17970279828888086,0.16653374448305153
206,206,0.17970279828888086,0.16842624747617516
207,207,0.17970279828888086,0.16682968252937286
208,208,0.17970279828888086,0.1724419299520612
209,209,0.17970279828888086,0.1776914955009147
210,210,0.17970279828888086,0.1793105679219791
211,211,0.17970279828888086,0.175380402863482
212,212,0.18007774485788414,0.18007774485788414
213,213,0.18007774485788414,0.17172634416379784
214,214,0.18007774485788414,0.16807878015388295
215,215,0.18007774485788414,0.1734798042894645
216,216,0.18007774485788414,0.16821410132249404
217,217,0.18007774485788414,0.17645576376241287
218,218,0.18007774485788414,0.1768555228100025
219,219,0.18007774485788414,0.18006826628939723
220,220,0.18007774485788414,0.17844924153915928
221,221,0.18007774485788414,0.1789487500692391
222,222,0.18007774485788414,0.15910204174627718
223,223,0.18007774485788414,0.17962099526422604
224,224,0.18007774485788414,0.17134413402870058
225,225,0.1802629753278327,0.1802629753278327
226,226,0.1802629753278327,0.1783514947034843
227,227,0.1802629753278327,0.178855681128228
228,228,0.1802629753278327,0.17317297320476838
229,229,0.1802629753278327,0.17544366580343945
230,230,0.1802629753278327,0.1767285549360565
231,231,0.1802629753278327,0.1728881923524787
232,232,0.18123439203249864,0.18123439203249864
233,233,0.18123439203249864,0.1789041259895716
234,234,0.18123439203249864,0.1751749020590587
235,235,0.18123439203249864,0.18099344621561655
236,236,0.18123439203249864,0.17895609649744454
237,237,0.18131619179008812,0.18131619179008812
238,238,0.18131619179008812,0.17711740426259878
239,239,0.18131619179008812,0.18120665565904442
240,240,0.18131619179008812,0.17511195735639284
241,241,0.18131619179008812,0.17889183030928893
242,242,0.18131619179008812,0.16974637881190224
243,243,0.18131619179008812,0.17329790350835245
244,244,0.18131619179008812,0.17788070421610114
245,245,0.18131619179008812,0.1809980032028594
246,246,0.18131619179008812,0.17810014452340756
247,247,0.18131619179008812,0.17950622977731706
248,248,0.18131619179008812,0.17822575297001866
249,249,0.18131619179008812,0.17810266980739162
250,250,0.18131619179008812,0.1776211202429927
251,251,0.18131619179008812,0.1775122943873721
252,252,0.18131619179008812,0.1807140670259341
253,253,0.18131619179008812,0.17535303506499736
254,254,0.18131619179008812,0.17925138015030262
255,255,0.18131619179008812,0.17173281982577976
256,256,0.18131619179008812,0.17816967561804048
257,257,0.18131619179008812,0.18026029168862356
258,258,0.18131619179008812,0.17708041919733014
259,259,0.18131619179008812,0.16584673724356597
260,260,0.18131619179008812,0.18031426157066255
261,261,0.18131619179008812,0.172841477479873
