,step,best_fitness,current_fitness
0,0,1.9106085186204476e-06,1.9106085186204476e-06
1,1,1.2771833676475491e-05,1.2771833676475491e-05
2,2,1.2771833676475491e-05,1.3073889760297578e-06
3,3,0.00013044146808114567,0.00013044146808114567
4,4,0.00013044146808114567,3.748827939015426e-05
5,5,0.0003275962734013994,0.0003275962734013994
6,6,0.0014871948197733476,0.0014871948197733476
7,7,0.0014871948197733476,0.0004060419114460998
8,8,0.006072486111796936,0.006072486111796936
9,9,0.006072486111796936,0.0010924842420814904
10,10,0.006072486111796936,0.0011033287398655787
11,11,0.006072486111796936,0.003158365073028903
12,12,0.006072486111796936,0.0016887665707533684
13,13,0.006072486111796936,0.0018475167750238845
14,14,0.006072486111796936,0.0027683924424814323
15,15,0.03034222950510649,0.03034222950510649
16,16,0.03034222950510649,0.01670354888350046
17,17,0.03034222950510649,0.008126700878088968
18,18,0.03034222950510649,0.0040474665735643085
19,19,0.06226805054582154,0.06226805054582154
20,20,0.06686657409493182,0.06686657409493182
21,21,0.07503064670482261,0.07503064670482261
22,22,0.07503064670482261,0.06921791526321772
23,23,0.07503064670482261,0.064268603153562
24,24,0.07503064670482261,0.0712577753302419
25,25,0.07503064670482261,0.06849131396430701
26,26,0.07503064670482261,0.07484786773502962
27,27,0.10956704326313209,0.10956704326313209
28,28,0.14018792205215672,0.14018792205215672
29,29,0.14303507425740702,0.14303507425740702
30,30,0.14303507425740702,0.1309142351165256
31,31,0.14303507425740702,0.12823052741238952
32,32,0.14303507425740702,0.11710943891714606
33,33,0.14303507425740702,0.14175134395065336
34,34,0.1488962763993204,0.1488962763993204
35,35,0.17765866107733536,0.17765866107733536
36,36,0.17765866107733536,0.1568218410381726
37,37,0.17765866107733536,0.16088784282497656
38,38,0.17765866107733536,0.17545877668352214
39,39,0.17765866107733536,0.15197476715336847
40,40,0.17765866107733536,0.1703659296824535
41,41,0.17765866107733536,0.16585869483419013
42,42,0.18261411000758312,0.18261411000758312
43,43,0.1829248829600957,0.1829248829600957
44,44,0.18427695964409382,0.18427695964409382
45,45,0.18427695964409382,0.17732692333968642
46,46,0.18427695964409382,0.175792865212906
47,47,0.18427695964409382,0.16908640968052885
48,48,0.18427695964409382,0.17937029085108563
49,49,0.18427695964409382,0.18302388469864722
50,50,0.18460646895649607,0.18460646895649607
51,51,0.18460646895649607,0.18214545033243812
52,52,0.18460646895649607,0.16909797749402916
53,53,0.18460646895649607,0.17859983493519999
54,54,0.18460646895649607,0.17837976019694562
55,55,0.18460646895649607,0.1804612830442885
56,56,0.18518707328947373,0.18518707328947373
57,57,0.18518707328947373,0.1835594484347526
58,58,0.18518707328947373,0.18054825769029434
59,59,0.18518707328947373,0.177394330659594
60,60,0.18518707328947373,0.1813388898878644
61,61,0.18518707328947373,0.17631066057671538
62,62,0.18518707328947373,0.17082366346462902
63,63,0.18518707328947373,0.18193868053958764
64,64,0.18518707328947373,0.18129004727814124
65,65,0.18518707328947373,0.16735769204687106
66,66,0.18518707328947373,0.18283600395750788
67,67,0.18518707328947373,0.1799999385926721
68,68,0.18518707328947373,0.1830513297936766
69,69,0.18518707328947373,0.166539294561495
70,70,0.18518707328947373,0.17705293701357955
71,71,0.18518707328947373,0.18340449800658915
72,72,0.1858461779689904,0.1858461779689904
73,73,0.1858461779689904,0.17983615680601578
74,74,0.1858461779689904,0.17763116111590826
75,75,0.1858461779689904,0.1806035943026851
76,76,0.1858461779689904,0.17937932419665917
77,77,0.1858461779689904,0.17498364293658264
78,78,0.1858461779689904,0.17837854798328345
