,step,best_fitness,current_fitness
0,0,0.029819883872804008,0.029819883872804008
1,1,0.030002561515238134,0.030002561515238134
2,2,0.030002561515238134,0.029377904539802362
3,3,0.03044424118079902,0.03044424118079902
4,4,0.03211718676976739,0.03211718676976739
5,5,0.05198161665074501,0.05198161665074501
6,6,0.05198161665074501,0.05180693659383669
7,7,0.059095784031403684,0.059095784031403684
8,8,0.059095784031403684,0.03943897238974077
9,9,0.059095784031403684,0.047447152399378155
10,10,0.059095784031403684,0.043475035383870736
11,11,0.059095784031403684,0.05765841244244191
12,12,0.059177763767138215,0.059177763767138215
13,13,0.059177763767138215,0.05807147903550345
14,14,0.05949019576789917,0.05949019576789917
15,15,0.06400880992505298,0.06400880992505298
16,16,0.06713388594353394,0.06713388594353394
17,17,0.0677175211722912,0.0677175211722912
18,18,0.06778209648733931,0.06778209648733931
19,19,0.06778209648733931,0.06756342268817485
20,20,0.07251257180555683,0.07251257180555683
21,21,0.07251257180555683,0.07123690763537945
22,22,0.07394293733637336,0.07394293733637336
23,23,0.07394293733637336,0.07199387927123044
24,24,0.07505495173082953,0.07505495173082953
25,25,0.0756370657152197,0.0756370657152197
26,26,0.07652327261204098,0.07652327261204098
27,27,0.07936951041224131,0.07936951041224131
28,28,0.07936951041224131,0.07041481678462615
29,29,0.0801242292148221,0.0801242292148221
30,30,0.0801242292148221,0.06468192403111858
31,31,0.0801242292148221,0.07817570576684743
32,32,0.0801242292148221,0.07079815471653048
33,33,0.0801242292148221,0.05965860986339809
34,34,0.0801242292148221,0.06753590550702389
35,35,0.08280239119440932,0.08280239119440932
36,36,0.08280239119440932,0.08119470819700175
37,37,0.08280239119440932,0.08231228824589192
38,38,0.08280239119440932,0.07581735776507302
39,39,0.08280239119440932,0.08174995393609716
40,40,0.08280239119440932,0.08255947239578541
41,41,0.08280239119440932,0.0778764858647042
42,42,0.08280239119440932,0.08102334295903343
43,43,0.08280239119440932,0.08112408543857871
44,44,0.08280239119440932,0.08079780459502368
45,45,0.08280239119440932,0.08198697906898843
46,46,0.08280239119440932,0.0796350013356234
47,47,0.08280239119440932,0.08075742602038483
48,48,0.08280239119440932,0.0827428654905539
49,49,0.0828123833213376,0.0828123833213376
50,50,0.0828123833213376,0.08095974249230123
51,51,0.0828123833213376,0.082153553359696
52,52,0.0828123833213376,0.08013954047688164
53,53,0.0828123833213376,0.07743524985529765
54,54,0.0828123833213376,0.07885459529647824
55,55,0.0828123833213376,0.08115678486360163
56,56,0.08300122988177314,0.08300122988177314
57,57,0.08300122988177314,0.0805873140437641
58,58,0.08300122988177314,0.08182893727041769
59,59,0.08521054594084139,0.08521054594084139
60,60,0.08521054594084139,0.08108869215235306
61,61,0.08521054594084139,0.08300863047483731
62,62,0.08521054594084139,0.0850791051781106
63,63,0.08521054594084139,0.08510790184934483
64,64,0.08521054594084139,0.08496338606452296
65,65,0.08521054594084139,0.08513314279618953
66,66,0.08521054594084139,0.08290737727975186
67,67,0.08521054594084139,0.0845315261923256
68,68,0.08521054594084139,0.0834992490222624
69,69,0.08521054594084139,0.0848452940091762
70,70,0.08521054594084139,0.08187454229443382
71,71,0.08521054594084139,0.08330263074856378
72,72,0.08521054594084139,0.0807610029862446
73,73,0.08521054594084139,0.08486554530607864
74,74,0.08521054594084139,0.08366836218033975
75,75,0.08521054594084139,0.08283382473295685
76,76,0.08521054594084139,0.08444042943659175
77,77,0.08521054594084139,0.08305886648377944
78,78,0.08521054594084139,0.08398722744028526
79,79,0.08521054594084139,0.08512282100973123
80,80,0.08521054594084139,0.08046881472194822
81,81,0.08521054594084139,0.08367736879342481
82,82,0.08521054594084139,0.08476384763872388
83,83,0.08521054594084139,0.08500841055215952
84,84,0.08521054594084139,0.08187151607723064
85,85,0.08588676696612543,0.08588676696612543
86,86,0.08588676696612543,0.08404639361355884
87,87,0.08588676696612543,0.08291393528090026
88,88,0.08588676696612543,0.08246625865430432
89,89,0.08588676696612543,0.08389071496595443
90,90,0.08588676696612543,0.08333629646746762
91,91,0.08588676696612543,0.08036731164916078
92,92,0.08588676696612543,0.08420736374989587
93,93,0.08588676696612543,0.07698984542189491
94,94,0.08588676696612543,0.08091296600381204
95,95,0.08588676696612543,0.08464295062003749
96,96,0.08588676696612543,0.08451295705516534
97,97,0.08638519036073167,0.08638519036073167
98,98,0.08643781190629846,0.08643781190629846
99,99,0.08643781190629846,0.08219719043171302
100,100,0.08643781190629846,0.08093075577504347
101,101,0.08643781190629846,0.08588534372830794
102,102,0.08643781190629846,0.08501036647631853
103,103,0.08684482244752911,0.08684482244752911
104,104,0.08684482244752911,0.08597869546425771
105,105,0.08684482244752911,0.08226105673978194
106,106,0.08684482244752911,0.0823710083731698
107,107,0.0869305739942001,0.0869305739942001
108,108,0.08727929362520467,0.08727929362520467
109,109,0.08727929362520467,0.08677215707454941
110,110,0.08727929362520467,0.08447796743790789
