,step,best_fitness,current_fitness
0,0,0.05735278544876634,0.05735278544876634
1,1,0.05735278544876634,0.054356744954131356
2,2,0.061670664856859146,0.061670664856859146
3,3,0.061670664856859146,0.05345914362030393
4,4,0.061670664856859146,0.055022390340389894
5,5,0.06914565921437903,0.06914565921437903
6,6,0.09813374088999903,0.09813374088999903
7,7,0.09813374088999903,0.09052805963945003
8,8,0.09813374088999903,0.09164317985623041
9,9,0.10537118087818298,0.10537118087818298
10,10,0.10537118087818298,0.0952536978838909
11,11,0.10537118087818298,0.09214464917231543
12,12,0.11104694656866387,0.11104694656866387
13,13,0.11104694656866387,0.10839363984186783
14,14,0.1198633030429928,0.1198633030429928
15,15,0.1198633030429928,0.11174831316072253
16,16,0.1198633030429928,0.10664359882295615
17,17,0.1198633030429928,0.11359443027773848
18,18,0.12063340220952612,0.12063340220952612
19,19,0.12395762506719903,0.12395762506719903
20,20,0.12395762506719903,0.12268455753103431
21,21,0.12395762506719903,0.12076029174370592
22,22,0.12395762506719903,0.12190883363353042
23,23,0.12395762506719903,0.1224832787278403
24,24,0.12395762506719903,0.12002667335916326
25,25,0.12395762506719903,0.12309367852369701
26,26,0.12437058322639746,0.12437058322639746
27,27,0.1284209486016328,0.1284209486016328
28,28,0.1284209486016328,0.1247072438735316
29,29,0.12917272627235452,0.12917272627235452
30,30,0.12917272627235452,0.1178335308060954
31,31,0.12917272627235452,0.11988078510632341
32,32,0.13720702839544727,0.13720702839544727
33,33,0.13720702839544727,0.13510057984632767
34,34,0.13720702839544727,0.12510317633990292
35,35,0.14382949095480596,0.14382949095480596
36,36,0.14458904186970886,0.14458904186970886
37,37,0.14458904186970886,0.11638104352229736
38,38,0.14458904186970886,0.1236271399709844
39,39,0.14458904186970886,0.11949311694280873
40,40,0.14458904186970886,0.11245227542923512
41,41,0.14458904186970886,0.12651676335840412
42,42,0.14458904186970886,0.1233518976256562
43,43,0.14458904186970886,0.13203825871936647
44,44,0.14458904186970886,0.14433083452482323
45,45,0.17619323735795656,0.17619323735795656
46,46,0.17619323735795656,0.12268556470496354
47,47,0.17619323735795656,0.14935761150883076
48,48,0.17619323735795656,0.13765063312431966
49,49,0.17619323735795656,0.11916978989710429
50,50,0.17646063366185866,0.17646063366185866
51,51,0.17646063366185866,0.1480997759686328
52,52,0.17646063366185866,0.16722328654362079
53,53,0.21926040904568117,0.21926040904568117
54,54,0.21926040904568117,0.12108325983035677
55,55,0.21926040904568117,0.13423582496013434
56,56,0.21926040904568117,0.17997075441409777
57,57,0.21926040904568117,0.15751052679581887
