,step,best_fitness,current_fitness
0,0,0.10184964453569453,0.10184964453569453
1,1,0.10325761125569885,0.10325761125569885
2,2,0.10325761125569885,0.07431240626902434
3,3,0.10393850701255944,0.10393850701255944
4,4,0.12063800863843263,0.12063800863843263
5,5,0.12063800863843263,0.1186403624764375
6,6,0.1535341343633574,0.1535341343633574
7,7,0.1535341343633574,0.11777178005687268
8,8,0.1535341343633574,0.14548728830083585
9,9,0.1535341343633574,0.14073132021979737
10,10,0.2156804860392111,0.2156804860392111
11,11,0.2156804860392111,0.1742066014855706
12,12,0.2156804860392111,0.19881056072911776
13,13,0.22629390227620333,0.22629390227620333
14,14,0.23954971657118146,0.23954971657118146
15,15,0.2681909876109977,0.2681909876109977
16,16,0.2681909876109977,0.06329114138412786
17,17,0.2681909876109977,0.18810351076023804
18,18,0.2681909876109977,0.0709272696316334
19,19,0.48255624178348766,0.48255624178348766
20,20,0.48255624178348766,0.08640049185629772
21,21,0.48255624178348766,0.057538417511645144
22,22,0.48255624178348766,0.04387590902975286
23,23,0.48255624178348766,0.05980424480402989
24,24,0.48255624178348766,0.2119676457102817
25,25,0.48255624178348766,0.4020306550921121
26,26,0.6280111227221514,0.6280111227221514
27,27,0.6280111227221514,0.13364489673782456
28,28,0.6280111227221514,0.5515594659457519
29,29,0.6280111227221514,0.505125033028372
30,30,0.6280111227221514,0.13328786708661483
31,31,0.6280111227221514,0.4595737812621752
32,32,0.6280111227221514,0.5306779692976895
33,33,0.6280111227221514,0.434903406722645
34,34,0.6280111227221514,0.44012926434947364
35,35,0.6280111227221514,0.6271086966459221
36,36,0.6566123363202865,0.6566123363202865
37,37,0.6753777889553785,0.6753777889553785
38,38,0.6753777889553785,0.41108337308318027
39,39,0.6753777889553785,0.603393513648555
40,40,0.6753777889553785,0.20329332671264716
41,41,0.6753777889553785,0.6444299420791245
42,42,0.6753777889553785,0.6216452260453054
43,43,0.6753777889553785,0.6141429016806692
44,44,0.6753777889553785,0.6221208992839478
45,45,0.6753777889553785,0.38240384794372395
46,46,0.6753777889553785,0.36667868536279136
47,47,0.6753777889553785,0.5216384607229364
48,48,0.6753777889553785,0.15200078495759448
49,49,0.6753777889553785,0.19221155424993705
50,50,0.6753777889553785,0.5266746978090219
51,51,0.6753777889553785,0.5293222274300089
52,52,0.6753777889553785,0.38598223173819435
53,53,0.6753777889553785,0.5338684684658415
54,54,0.6753777889553785,0.43257792371993153
55,55,0.7625364184551342,0.7625364184551342
56,56,0.7625364184551342,0.16567238424240402
57,57,0.7625364184551342,0.15884888240961098
58,58,0.7625364184551342,0.44628509692322976
59,59,0.7625364184551342,0.20881219238384233
60,60,0.7625364184551342,0.2393103135760768
61,61,0.7625364184551342,0.6248076144276109
62,62,0.7625364184551342,0.6776999775688476
63,63,0.7625364184551342,0.4450905674574983
64,64,0.7625364184551342,0.4616407901717941
65,65,0.7625364184551342,0.6252872832837205
66,66,0.7625364184551342,0.4300593415078504
67,67,0.7625364184551342,0.2362796110257864
68,68,0.7625364184551342,0.37465917906008234
69,69,0.7625364184551342,0.661369849968842
70,70,0.7625364184551342,0.12518789159119584
71,71,0.7625364184551342,0.43860713973686416
72,72,0.7625364184551342,0.2170777752024869
73,73,0.7625364184551342,0.2931861501720886
74,74,0.7625364184551342,0.4883858726437154
75,75,0.7657645579840195,0.7657645579840195
76,76,0.7657645579840195,0.3606515121074783
77,77,0.7657645579840195,0.5679009925549561
78,78,0.7657645579840195,0.27681652665119755
79,79,0.7657645579840195,0.15510341527469954
80,80,0.7657645579840195,0.7517051836055924
81,81,0.7657645579840195,0.7522369503526293
82,82,0.7657645579840195,0.5717980089076294
83,83,0.7657645579840195,0.16238225809086923
84,84,0.7657645579840195,0.27312331669090006
85,85,0.7657645579840195,0.5586076645758593
86,86,0.7657645579840195,0.7478779543588617
87,87,0.7657645579840195,0.7401544842106933
88,88,0.7657645579840195,0.52282532812709
89,89,0.7657645579840195,0.420636466598837
90,90,0.7657645579840195,0.3757846374412705
91,91,0.7657645579840195,0.6982340160900778
92,92,0.7904081350811988,0.7904081350811988
93,93,0.7904081350811988,0.6942626638636948
94,94,0.7904081350811988,0.6485483399034271
95,95,0.7904081350811988,0.5431015200107752
96,96,0.7904081350811988,0.41017911725371714
97,97,0.7904081350811988,0.2986129654190386
98,98,0.7904081350811988,0.7280312393747412
99,99,0.7904081350811988,0.5877413117913759
100,100,0.7904081350811988,0.14733611982927575
101,101,0.7904081350811988,0.39402778630367397
102,102,0.7904081350811988,0.6615496537345252
103,103,0.791970482983967,0.791970482983967
104,104,0.791970482983967,0.7688643677219092
105,105,0.791970482983967,0.30102298599007127
106,106,0.791970482983967,0.6138124222442376
107,107,0.791970482983967,0.22850655986582752
108,108,0.791970482983967,0.2933256988363802
109,109,0.791970482983967,0.42972219583459126
110,110,0.791970482983967,0.5997233576594164
111,111,0.791970482983967,0.5766714075183803
112,112,0.791970482983967,0.7326730161407429
113,113,0.791970482983967,0.36144724816196444
114,114,0.791970482983967,0.6028855658545145
115,115,0.791970482983967,0.5662683782716641
116,116,0.791970482983967,0.4095979922021599
117,117,0.791970482983967,0.7054723263338101
118,118,0.791970482983967,0.24137473470197426
119,119,0.791970482983967,0.186139640677387
120,120,0.791970482983967,0.2262691665563917
121,121,0.791970482983967,0.20627026419647682
122,122,0.791970482983967,0.35652145383132927
123,123,0.8787812057791131,0.8787812057791131
124,124,0.8787812057791131,0.1210656848337767
125,125,0.8787812057791131,0.5386823584814449
126,126,0.8787812057791131,0.3993255330600789
127,127,0.8787812057791131,0.1511435157999362
128,128,0.8787812057791131,0.27357455818613496
129,129,0.8787812057791131,0.2742839165971346
130,130,0.8787812057791131,0.6178846998258518
131,131,0.8787812057791131,0.33648606719706897
132,132,0.8787812057791131,0.3978885477769262
133,133,0.8787812057791131,0.1407500761980088
134,134,0.8787812057791131,0.33621582334181294
135,135,0.8787812057791131,0.19262111091510276
136,136,0.8787812057791131,0.1713970821403243
137,137,0.8787812057791131,0.4446954431081451
138,138,0.8787812057791131,0.1595909271076244
139,139,0.8787812057791131,0.24473774852471886
140,140,0.8787812057791131,0.8441619767069163
141,141,0.8787812057791131,0.1651728536807431
142,142,0.8787812057791131,0.31307049400447723
143,143,0.8787812057791131,0.7312190886462038
144,144,0.8787812057791131,0.1673262771307984
145,145,0.8787812057791131,0.18414325746422705
146,146,0.8787812057791131,0.3272617752679987
147,147,0.9192889789793985,0.9192889789793985
148,148,0.9192889789793985,0.16883903691369684
149,149,0.9192889789793985,0.38295014787107734
150,150,0.9192889789793985,0.2022537586228486
151,151,0.9192889789793985,0.16344030191000444
152,152,0.9192889789793985,0.37437449293392777
153,153,0.9192889789793985,0.14614439982822716
154,154,0.9192889789793985,0.3021398762039612
155,155,0.9192889789793985,0.34840920023039057
156,156,0.9192889789793985,0.327945046225954
157,157,0.9192889789793985,0.44022402237851255
158,158,0.9192889789793985,0.28147899633077006
159,159,0.9192889789793985,0.4085821140915444
160,160,0.9192889789793985,0.5294912765967811
161,161,0.9628665969314893,0.9628665969314893
162,162,0.9628665969314893,0.7376711239827374
163,163,0.9628665969314893,0.8621080723619254
164,164,0.9628665969314893,0.7613679754843027
165,165,0.9628665969314893,0.6845672051811592
166,166,0.9628665969314893,0.25209595255621187
167,167,0.9628665969314893,0.4037674409338723
168,168,1.0024171330751246,1.0024171330751246
169,169,1.0024171330751246,0.6722943709929662
170,170,1.0024171330751246,0.12624316121064968
171,171,1.0024171330751246,0.41136427119724434
172,172,1.0024171330751246,0.6188119859315633
173,173,1.0024171330751246,0.172547226556698
174,174,1.0024171330751246,0.904078367333422
175,175,1.0024171330751246,0.1618709827496707
176,176,1.0024171330751246,0.1779698279863438
177,177,1.0024171330751246,0.2216113198294721
178,178,1.0024171330751246,0.8270056679599842
179,179,1.0024171330751246,0.20058599709181787
180,180,1.0024171330751246,0.4530646142052458
181,181,1.0024171330751246,0.15334835705817457
