,step,best_fitness,current_fitness
0,0,0.050610383995419894,0.050610383995419894
1,1,0.050610383995419894,0.049457484645098304
2,2,0.050610383995419894,0.03683521705252687
3,3,0.050610383995419894,0.04142210442628724
4,4,0.05326185133291048,0.05326185133291048
5,5,0.05326185133291048,0.052450659976985926
6,6,0.056369792961249145,0.056369792961249145
7,7,0.056369792961249145,0.05271979550823717
8,8,0.056369792961249145,0.05020988713653122
9,9,0.05839121445991694,0.05839121445991694
10,10,0.05839121445991694,0.05183544960927587
11,11,0.05839121445991694,0.04746359747757662
12,12,0.059617366269910946,0.059617366269910946
13,13,0.059617366269910946,0.05020042526172401
14,14,0.059617366269910946,0.05537039812048546
15,15,0.059617366269910946,0.059032368323271536
16,16,0.059617366269910946,0.05472997869606635
17,17,0.059617366269910946,0.05593308169088014
18,18,0.059617366269910946,0.05448560561501753
19,19,0.059617366269910946,0.050999431174783574
20,20,0.061428830739610675,0.061428830739610675
21,21,0.061428830739610675,0.06055919327526651
22,22,0.061428830739610675,0.059835959692195205
23,23,0.061428830739610675,0.05269399251991681
24,24,0.06454489344083571,0.06454489344083571
25,25,0.06454489344083571,0.0638234211287007
26,26,0.06920099180827813,0.06920099180827813
27,27,0.07110314945546103,0.07110314945546103
28,28,0.07110314945546103,0.05142825643330362
29,29,0.07110314945546103,0.06473805334556579
30,30,0.07110314945546103,0.04173513922170852
31,31,0.07110314945546103,0.061427344915100754
32,32,0.07110314945546103,0.061973821817927335
33,33,0.07110314945546103,0.057347648358365845
34,34,0.07110314945546103,0.05991592130458005
35,35,0.07154647566866605,0.07154647566866605
36,36,0.07873497949008107,0.07873497949008107
37,37,0.10168318697570775,0.10168318697570775
38,38,0.1042608273335461,0.1042608273335461
39,39,0.12556736384767722,0.12556736384767722
40,40,0.12556736384767722,0.12058620873099617
41,41,0.12556736384767722,0.11383415292319285
42,42,0.12591587905660845,0.12591587905660845
43,43,0.13803806837736043,0.13803806837736043
44,44,0.13803806837736043,0.132391244071968
45,45,0.13803806837736043,0.13233112179183804
46,46,0.13803806837736043,0.1321202800652038
47,47,0.13803806837736043,0.12968493306242207
48,48,0.13803806837736043,0.1286301824235296
49,49,0.13803806837736043,0.1261396257950893
50,50,0.14564788101064816,0.14564788101064816
51,51,0.14564788101064816,0.12817048529121497
52,52,0.14564788101064816,0.13701630782524885
53,53,0.15644943090027363,0.15644943090027363
54,54,0.15644943090027363,0.1336037329960794
55,55,0.18570716470699816,0.18570716470699816
56,56,0.18570716470699816,0.1314313006569955
57,57,0.18570716470699816,0.15578932838032908
58,58,0.18570716470699816,0.11715861604716045
59,59,0.18570716470699816,0.16253366194971527
60,60,0.18570716470699816,0.15129291923255994
61,61,0.18570716470699816,0.13418399364157108
62,62,0.18570716470699816,0.13756980402794255
63,63,0.18570716470699816,0.13129122658993975
64,64,0.18570716470699816,0.12712427830042755
65,65,0.18570716470699816,0.14658312007775406
66,66,0.18570716470699816,0.12500509399575083
67,67,0.18570716470699816,0.11876656067198081
68,68,0.18570716470699816,0.15931566929801325
69,69,0.18570716470699816,0.12603298447163422
70,70,0.18570716470699816,0.15475570086333762
71,71,0.18570716470699816,0.15197134894913095
