,step,best_fitness,current_fitness
0,0,0.07581954210305235,0.07581954210305235
1,1,0.12499744036447,0.12499744036447
2,2,0.12499744036447,0.07530214984649027
3,3,0.12499744036447,0.08822224723291369
4,4,0.12499744036447,0.0750710959375814
5,5,0.12499744036447,0.07668572361272061
6,6,0.12499744036447,0.07541148398171219
7,7,0.12499744036447,0.12498612220280254
8,8,0.12499744036447,0.12499388935432765
9,9,0.12499744036447,0.12499467105653476
10,10,0.12499744036447,0.12499124216727034
11,11,0.12499744036447,0.07519672872908748
12,12,0.12499744036447,0.12499264833050001
13,13,0.12499754078882486,0.12499754078882486
14,14,0.12499754078882486,0.12499165646057764
15,15,0.12499754078882486,0.07506294427805581
16,16,0.12499754078882486,0.12498818700684815
17,17,0.12499754078882486,0.12499736077364021
18,18,0.1249980896558323,0.1249980896558323
19,19,0.1249987037334005,0.1249987037334005
20,20,0.1249987037334005,0.1249261821546144
21,21,0.1249987037334005,0.0755973053696435
22,22,0.1249987037334005,0.07536796443834891
23,23,0.1249987037334005,0.12494882134794498
24,24,0.1249987037334005,0.07527236920172323
25,25,0.1249987037334005,0.07590491760141407
26,26,0.1249987037334005,0.07528503020595134
27,27,0.1249987037334005,0.07506372211221204
28,28,0.1250606801791776,0.1250606801791776
29,29,0.1250606801791776,0.07568205088911205
30,30,0.12549894768702974,0.12549894768702974
31,31,0.12892422227301734,0.12892422227301734
32,32,0.12892422227301734,0.12554431613767875
33,33,0.15063627538921143,0.15063627538921143
34,34,0.15063627538921143,0.1495754507012197
35,35,0.15063627538921143,0.14944209907976685
36,36,0.15063627538921143,0.14866220966217938
37,37,0.15063627538921143,0.14818556177160735
38,38,0.15063627538921143,0.14611456218887303
39,39,0.15063627538921143,0.14934379126243646
40,40,0.15063627538921143,0.144860792231528
41,41,0.16274026498750688,0.16274026498750688
42,42,0.16274026498750688,0.07723379433241984
43,43,0.16274026498750688,0.07909097847294039
44,44,0.16274026498750688,0.07568350296060741
45,45,0.16274026498750688,0.12509097388599114
46,46,0.16274026498750688,0.07517774889535997
47,47,0.16274026498750688,0.1142836013809388
48,48,0.16274026498750688,0.07657835513422476
49,49,0.16274026498750688,0.07521254189614153
50,50,0.16274026498750688,0.13346491907116775
51,51,0.16274026498750688,0.1509607903378361
52,52,0.16274026498750688,0.13129384055911075
53,53,0.16274026498750688,0.12621569149569778
54,54,0.1803360168782591,0.1803360168782591
55,55,0.1803360168782591,0.1251232531699154
56,56,0.1803360168782591,0.09438643233309656
57,57,0.1803360168782591,0.0751929402875415
58,58,0.1803360168782591,0.07766516296843946
59,59,0.1803360168782591,0.12520445790897666
60,60,0.1803360168782591,0.13691128564629138
61,61,0.1803360168782591,0.0758415920459589
62,62,0.20247054020236632,0.20247054020236632
63,63,0.20247054020236632,0.0752835428599083
64,64,0.20247054020236632,0.1941964330312409
65,65,0.20247054020236632,0.0751225947715377
66,66,0.20247054020236632,0.1267158414662856
67,67,0.20247054020236632,0.15154193265857446
68,68,0.20247054020236632,0.07543904876349536
69,69,0.20247054020236632,0.13684582505629947
70,70,0.20247054020236632,0.07534209548199562
71,71,0.20247054020236632,0.07624336034238055
72,72,0.20247054020236632,0.15326747909642618
73,73,0.20247054020236632,0.12736467063864648
74,74,0.20247054020236632,0.12428160396930939
75,75,0.20247054020236632,0.1267173508856452
76,76,0.20247054020236632,0.0769964876168963
77,77,0.20247054020236632,0.11588151248668391
78,78,0.20247054020236632,0.08571016132736277
79,79,0.20247054020236632,0.14427202724566376
80,80,0.20247054020236632,0.07590426527490865
81,81,0.20247054020236632,0.13961626197935062
82,82,0.20247054020236632,0.15041437090339535
83,83,0.20247054020236632,0.07502021679443763
84,84,0.22164364460894678,0.22164364460894678
85,85,0.22164364460894678,0.12383683379144808
86,86,0.22164364460894678,0.15036558235915035
87,87,0.22164364460894678,0.212320044437123
88,88,0.22164364460894678,0.1526758729056659
89,89,0.22164364460894678,0.130200562867109
90,90,0.22164364460894678,0.1523468887933797
91,91,0.22164364460894678,0.07517682828376149
92,92,0.22164364460894678,0.15464215831725142
93,93,0.28749151920530946,0.28749151920530946
94,94,0.28749151920530946,0.24678263097002925
95,95,0.28749151920530946,0.07632918692175997
96,96,0.28749151920530946,0.14137270971409807
97,97,0.28749151920530946,0.176108582315915
98,98,0.28749151920530946,0.14431172878900927
99,99,0.28749151920530946,0.06000044065188668
100,100,0.28749151920530946,0.15719114157156405
101,101,0.28749151920530946,0.14884622474822115
102,102,0.28749151920530946,0.12613069592178627
103,103,0.28749151920530946,0.06498653467282096
104,104,0.28749151920530946,0.1252084496200036
105,105,0.28749151920530946,0.06330278389801561
106,106,0.28749151920530946,0.07635409227497478
107,107,0.28749151920530946,0.07548426979250986
108,108,0.28749151920530946,0.07510489082462105
109,109,0.28749151920530946,0.16216293680921262
110,110,0.28749151920530946,0.07533031897191751
111,111,0.28749151920530946,0.13352722451900914
112,112,0.28749151920530946,0.06770104267115869
113,113,0.28749151920530946,0.0603939300041742
