,step,best_fitness,current_fitness
0,0,0.10338820920765153,0.10338820920765153
1,1,0.10338820920765153,0.010883767500165956
2,2,0.10338820920765153,0.010569935501676809
3,3,0.10338820920765153,0.014657110710854876
4,4,0.10338820920765153,0.017189304361945674
5,5,0.10338820920765153,0.011419998107356246
6,6,0.10338820920765153,0.015178378806351136
7,7,0.10338820920765153,0.017859749302689215
8,8,0.10338820920765153,0.022875630582223735
9,9,0.10338820920765153,0.0020505508971312885
10,10,0.10338820920765153,0.006393411972799297
11,11,0.10338820920765153,0.019031622567079527
12,12,0.10338820920765153,0.0044351730829718565
13,13,0.10338820920765153,0.01511209639825312
14,14,0.10338820920765153,0.009340742490370955
15,15,0.10338820920765153,0.004118832320314076
16,16,0.10338820920765153,0.010943776111247926
17,17,0.10338820920765153,0.010256239044773307
18,18,0.10338820920765153,0.0078054655733441215
19,19,0.10338820920765153,0.010581704949000244
20,20,0.10338820920765153,0.010310678675552788
21,21,0.10338820920765153,0.020553068417996714
22,22,0.10338820920765153,0.011504117304961571
23,23,0.10338820920765153,0.027248669319276848
24,24,0.10338820920765153,0.013490805468288491
25,25,0.10338820920765153,0.008904671585679116
26,26,0.10338820920765153,0.008046104469129168
27,27,0.10338820920765153,0.006690574800839214
28,28,0.10338820920765153,0.013451616777240452
29,29,0.10338820920765153,0.009707098043934142
30,30,0.10338820920765153,0.006464328960752183
31,31,0.10338820920765153,0.021633654363107494
32,32,0.10338820920765153,0.018103467346939642
33,33,0.10338820920765153,0.006221616223134458
34,34,0.10338820920765153,0.002015580030361209
35,35,0.10338820920765153,0.005080008538910051
36,36,0.10338820920765153,0.021937393753854534
37,37,0.10338820920765153,0.013807716793805314
38,38,0.10338820920765153,0.009718575684393212
39,39,0.10338820920765153,0.002659559495444475
40,40,0.10338820920765153,0.009944611475482975
41,41,0.10338820920765153,0.012481223706733918
42,42,0.10338820920765153,0.004945600956458121
43,43,0.10338820920765153,0.004229140860347989
44,44,0.10338820920765153,0.00205979034684396
45,45,0.10338820920765153,0.0108609139128674
46,46,0.10338820920765153,0.01745468049541605
47,47,0.10338820920765153,0.02465208517660208
48,48,0.10338820920765153,0.014462883798887327
49,49,0.10338820920765153,0.009864824041016147
50,50,0.10338820920765153,0.014152580952326351
51,51,0.10338820920765153,0.011837387451469302
52,52,0.10338820920765153,0.020904351873246338
53,53,0.10338820920765153,0.02492601311611915
54,54,0.10338820920765153,0.009820304485989785
55,55,0.10338820920765153,0.022321744232642368
56,56,0.10338820920765153,0.00524022608344003
57,57,0.10338820920765153,0.021204302454924037
58,58,0.10338820920765153,0.006873647927606507
59,59,0.10338820920765153,0.008489660690485928
60,60,0.10338820920765153,0.017420324569596492
61,61,0.10338820920765153,0.004527471127875217
62,62,0.10338820920765153,0.013309025426189508
63,63,0.10338820920765153,0.017234489831103227
64,64,0.10338820920765153,0.013311584313121353
65,65,0.10338820920765153,0.01000496517719768
66,66,0.10338820920765153,0.00642518063585408
67,67,0.10338820920765153,0.013157992005236355
68,68,0.10338820920765153,0.012451443443896393
69,69,0.10338820920765153,0.006730089510864018
70,70,0.10338820920765153,0.005841043534502423
71,71,0.10338820920765153,0.021025064673127404
72,72,0.10338820920765153,0.019608913854417105
73,73,0.10338820920765153,0.007708725546887303
74,74,0.10338820920765153,0.00669037425052281
75,75,0.10338820920765153,0.007079398357142201
76,76,0.10338820920765153,0.020265856396802236
77,77,0.10338820920765153,0.0024241292827137683
78,78,0.10338820920765153,0.006252996753388256
79,79,0.10338820920765153,0.01466400282214481
80,80,0.10338820920765153,0.015986431479044955
81,81,0.10338820920765153,0.017246901363760597
82,82,0.10338820920765153,0.00414381419732378
83,83,0.10338820920765153,0.020556420453119523
84,84,0.10338820920765153,0.015790936974952537
85,85,0.10338820920765153,0.011558127839621452
86,86,0.10338820920765153,0.012408845896659516
87,87,0.10338820920765153,0.019217290573214255
88,88,0.10338820920765153,0.01571453403324673
89,89,0.10338820920765153,0.008256511615647107
90,90,0.10338820920765153,0.013420494221975044
91,91,0.10338820920765153,0.005702618717985946
92,92,0.10338820920765153,0.01190734490019762
93,93,0.10338820920765153,0.013039177988431409
94,94,0.10338820920765153,0.007300055877507652
95,95,0.10338820920765153,0.012244886760912238
96,96,0.10338820920765153,0.01398555898243627
97,97,0.10338820920765153,0.0006145355418004159
98,98,0.10338820920765153,0.004428358662443221
99,99,0.10338820920765153,0.004645236003862772
100,100,0.10338820920765153,0.006504902066333714
101,101,0.10338820920765153,0.009241865051183382
102,102,0.10338820920765153,0.0041095372664654
103,103,0.10338820920765153,0.009663403148699146
104,104,0.10338820920765153,0.011252448476667582
105,105,0.10338820920765153,0.013047347939174734
106,106,0.10338820920765153,0.003849420509942996
107,107,0.10338820920765153,0.004290452196312726
108,108,0.10338820920765153,0.026777493693436887
109,109,0.10338820920765153,0.004706361507157828
110,110,0.10338820920765153,0.008928981046514777
111,111,0.10338820920765153,0.012757058699567562
112,112,0.10338820920765153,0.01082219302070938
113,113,0.10338820920765153,0.010096926077696638
114,114,0.10338820920765153,0.00425613869882952
115,115,0.10338820920765153,0.0068369455110361506
116,116,0.10338820920765153,0.006370364530894314
117,117,0.10338820920765153,0.008580475421582585
118,118,0.10338820920765153,0.021360197031331966
119,119,0.10338820920765153,0.01400022454862393
120,120,0.10338820920765153,0.010634406466375916
121,121,0.10338820920765153,0.01395232945141769
122,122,0.10338820920765153,0.014431369032920447
123,123,0.10338820920765153,0.007084715511027131
124,124,0.10338820920765153,0.022491133773001874
125,125,0.10338820920765153,0.015387394621450265
126,126,0.10338820920765153,0.013268068213578533
127,127,0.10338820920765153,0.00795628882851339
128,128,0.10338820920765153,0.006777324933055736
129,129,0.10338820920765153,0.006709890878335579
130,130,0.10338820920765153,0.016555630218054028
131,131,0.10338820920765153,0.007984346622788439
132,132,0.10338820920765153,0.0069941165812222985
133,133,0.10338820920765153,0.015111886848477075
134,134,0.10338820920765153,0.0141470852316957
135,135,0.10338820920765153,0.0029795429420600788
136,136,0.10338820920765153,0.007371914228036684
137,137,0.10338820920765153,0.017169290059924017
138,138,0.10338820920765153,0.00842098225970994
139,139,0.10338820920765153,0.005235634388952524
140,140,0.10338820920765153,0.008184267907546085
141,141,0.10338820920765153,0.014971805794112673
142,142,0.10338820920765153,0.023702441127246888
143,143,0.10338820920765153,0.01430727616945594
144,144,0.10338820920765153,0.011649239146791859
145,145,0.10338820920765153,0.010653623794191883
146,146,0.10338820920765153,0.01066228762355623
147,147,0.10338820920765153,0.00740049809200926
148,148,0.10338820920765153,0.006056665003047324
149,149,0.10338820920765153,0.00556426720842166
150,150,0.10338820920765153,0.018102347846662675
151,151,0.10338820920765153,0.018574977575303263
152,152,0.10338820920765153,0.006833012997307676
153,153,0.10338820920765153,0.007505494936366161
154,154,0.10338820920765153,0.002417735835052128
155,155,0.10338820920765153,0.02320587375179444
156,156,0.10338820920765153,0.01012991953302478
157,157,0.10338820920765153,0.014261406580539879
158,158,0.10338820920765153,0.008047321426162629
159,159,0.10338820920765153,0.005808112029959152
160,160,0.10338820920765153,0.01332971372206396
161,161,0.10338820920765153,0.00871686112492194
162,162,0.10338820920765153,0.012916820798493416
163,163,0.10338820920765153,0.012576530375580788
164,164,0.10338820920765153,0.004620404524400466
165,165,0.10338820920765153,0.009115488642619806
166,166,0.10338820920765153,0.009141871969727784
167,167,0.10338820920765153,0.020209655302615065
168,168,0.10338820920765153,0.005596978239370452
169,169,0.10338820920765153,0.00517615336278074
170,170,0.10338820920765153,0.014292004731226651
171,171,0.10338820920765153,0.005080964105209656
172,172,0.10338820920765153,0.017633607925919774
173,173,0.10338820920765153,0.01625886147602543
174,174,0.10338820920765153,0.005491722251207832
175,175,0.10338820920765153,0.005344585454920394
176,176,0.10338820920765153,0.01091212793750233
177,177,0.10338820920765153,0.002789619290327706
178,178,0.10338820920765153,0.027446276576458865
179,179,0.10338820920765153,0.026649569283430947
180,180,0.10338820920765153,0.0033121058807940107
181,181,0.10338820920765153,0.010370256329564042
182,182,0.10338820920765153,0.005973851337319646
183,183,0.10338820920765153,0.004957021494192468
184,184,0.10338820920765153,0.009392926064146068
185,185,0.10338820920765153,0.009578120953394055
186,186,0.10338820920765153,0.009916714289225642
187,187,0.10338820920765153,0.010132576910131048
188,188,0.10338820920765153,0.03527821111303449
189,189,0.10338820920765153,0.015611481006809572
190,190,0.10338820920765153,0.00409171563301298
191,191,0.10338820920765153,0.006137549921006794
192,192,0.10338820920765153,0.0141484508447175
193,193,0.10338820920765153,0.002689984428981635
194,194,0.10338820920765153,0.012398701855714515
195,195,0.10338820920765153,0.004337877945425032
196,196,0.10338820920765153,0.014948271024258917
197,197,0.10338820920765153,0.008270872074899878
198,198,0.10338820920765153,0.01697612516872059
199,199,0.10338820920765153,0.015972550370721678
200,200,0.10338820920765153,0.014506743485770853
201,201,0.10338820920765153,0.01226597598506115
202,202,0.10338820920765153,0.009888999506220148
203,203,0.10338820920765153,0.005726974172604485
204,204,0.10338820920765153,0.0129962099446333
205,205,0.10338820920765153,0.017306378096914116
206,206,0.10338820920765153,0.012591339291909046
207,207,0.10338820920765153,0.016805033166611215
208,208,0.10338820920765153,0.011745865072472977
209,209,0.10338820920765153,0.01387194150316294
210,210,0.10338820920765153,0.007361607248681562
211,211,0.10338820920765153,0.00917330987271825
212,212,0.10338820920765153,0.012638452186219822
213,213,0.10338820920765153,0.007594418435785429
214,214,0.10338820920765153,0.010085930084467171
215,215,0.10338820920765153,0.017779691125823165
216,216,0.10338820920765153,0.005782484125338256
217,217,0.10338820920765153,0.0045689104586213855
218,218,0.10338820920765153,0.008367366360590612
219,219,0.10338820920765153,0.010405580178875998
220,220,0.10338820920765153,0.01088479448886118
221,221,0.10338820920765153,0.011549048805174517
222,222,0.10338820920765153,0.013063273838627676
223,223,0.10338820920765153,0.02529849822811147
224,224,0.10338820920765153,0.018881298773575313
225,225,0.10338820920765153,0.011833513656987876
226,226,0.10338820920765153,0.009049044372635508
227,227,0.10338820920765153,0.008073966676782632
228,228,0.10338820920765153,0.017313157353285705
229,229,0.10338820920765153,0.018783662978878964
230,230,0.10338820920765153,0.004843043093611382
231,231,0.10338820920765153,0.0062141848756493544
232,232,0.10338820920765153,0.006340327771207061
233,233,0.10338820920765153,0.012828015294592316
234,234,0.10338820920765153,0.008475320380822406
235,235,0.10338820920765153,0.0124500603298378
236,236,0.10338820920765153,0.011578826235236638
237,237,0.10338820920765153,0.0022878895863433215
238,238,0.10338820920765153,0.00956306202716407
239,239,0.10338820920765153,0.015207661063544908
240,240,0.10338820920765153,0.01803005372523152
241,241,0.10338820920765153,0.024472140045846306
242,242,0.10338820920765153,0.025977221953548908
243,243,0.10338820920765153,0.006005922058751843
244,244,0.10338820920765153,0.014515883998636844
245,245,0.10338820920765153,0.004168179176513194
246,246,0.10338820920765153,0.010933333971586728
247,247,0.10338820920765153,0.01591170433004257
248,248,0.10338820920765153,0.010941263623807426
249,249,0.10338820920765153,0.008215945452373743
250,250,0.10338820920765153,0.009481956740863716
251,251,0.10338820920765153,0.027254852629509323
252,252,0.10338820920765153,0.01690678699678539
253,253,0.10338820920765153,0.01638637229683643
254,254,0.10338820920765153,0.011157950049121415
255,255,0.10338820920765153,0.014939150676547436
256,256,0.10338820920765153,0.012788316326201176
257,257,0.10338820920765153,0.01561955962480962
258,258,0.10338820920765153,0.00227615194309786
259,259,0.10338820920765153,0.024427468139404666
260,260,0.10338820920765153,0.012223190675571842
261,261,0.10338820920765153,0.004271964695267083
262,262,0.10338820920765153,0.01385843822749836
263,263,0.10338820920765153,0.012974723021454406
264,264,0.10338820920765153,0.007541580082377049
265,265,0.10338820920765153,0.02552736881745436
266,266,0.10338820920765153,0.008654562239988981
267,267,0.10338820920765153,0.03253148060690409
268,268,0.10338820920765153,0.012269758085049329
269,269,0.10338820920765153,0.0026252100183178457
270,270,0.10338820920765153,0.007137085770131131
271,271,0.10338820920765153,0.00922402256663452
272,272,0.10338820920765153,0.0059828547483063415
273,273,0.10338820920765153,0.019754409522359496
274,274,0.10338820920765153,0.012135816277549545
275,275,0.10338820920765153,0.026604196786069345
276,276,0.10338820920765153,0.008997655294088256
277,277,0.10338820920765153,0.017655823807660075
278,278,0.10338820920765153,0.007964317107407713
279,279,0.10338820920765153,0.012001048067925449
280,280,0.10338820920765153,0.007372642764457768
281,281,0.10338820920765153,0.014191444917422118
282,282,0.10338820920765153,0.01658323382112359
283,283,0.10338820920765153,0.007208870548814956
284,284,0.10338820920765153,0.01456087574848941
285,285,0.10338820920765153,0.006777773531844668
286,286,0.10338820920765153,0.010816247671368191
287,287,0.10338820920765153,0.01855908333105463
288,288,0.10338820920765153,0.010958799803872649
289,289,0.10338820920765153,0.02472922893992594
290,290,0.10338820920765153,0.014893937025074275
291,291,0.10338820920765153,0.01808818649424716
292,292,0.10338820920765153,0.020164560467004728
293,293,0.10338820920765153,0.007648057488061686
294,294,0.10338820920765153,0.007865704681702624
295,295,0.10338820920765153,0.015937163148883438
296,296,0.10338820920765153,0.011682062619561505
297,297,0.10338820920765153,0.005794309413792896
298,298,0.10338820920765153,0.01371231440130716
299,299,0.10338820920765153,0.010408025325754309
300,300,0.10338820920765153,0.013420253449285446
301,301,0.10338820920765153,0.004139334411251542
302,302,0.10338820920765153,0.008454199316011539
303,303,0.10338820920765153,0.009559674076106393
304,304,0.10338820920765153,0.007487865680571276
305,305,0.10338820920765153,0.011567740420699534
306,306,0.10338820920765153,0.008035034117699822
307,307,0.10338820920765153,0.0051208670708468886
308,308,0.10338820920765153,0.01023043152208271
